	Hey @htTweets - give me accreditation for my quote | http://www. hindustantimes.com/analysis/why-b itcoin-is-the-largest-ponzi-scheme-in-human-history/story-L5z56wbz3hqxl2gIrf125H.html … pic.twitter.com/MH5DPIUc7O	maxkeiser	257	88	2017-12-29 14:10:13	946730071494201344	https://twitter.com/maxkeiser/status/946730071494201344			@htTweets
	Please give me accreditation for my quote, @htTweets pic.twitter.com/vsDEa3FPkz	maxkeiser	17	1	2017-12-29 14:08:51	946729730295902213	https://twitter.com/maxkeiser/status/946729730295902213			@htTweets
bitcoin 	Max Keiser and Tom Peterffy Believe Bitcoin Can Go to $100K https:// cointelegraph.com/news/tom-peter ffy-believes-bitcoin-could-wreck-might-go-to-100k-before-crashing … via @Cointelegraph	maxkeiser	233	109	2017-12-29 03:15:55	946565412271124480	https://twitter.com/maxkeiser/status/946565412271124480			@Cointelegraph
		maxkeiser	4	0	2017-12-29 02:58:06	946560930476896257	https://twitter.com/maxkeiser/status/946560930476896257			
bitcoin 	Turns out the real story is that #Bitcoin is banning South Korea.	maxkeiser	802	182	2017-12-29 01:58:25	946545909961281536	https://twitter.com/maxkeiser/status/946545909961281536		#Bitcoin	
	Machine Learning, AI and the Future of Data Analytics in Banking http:// bit.ly/2AFzjaF #banking #fintech #AI #ML #MachineLearning #tech #BigData @DeepLearn007 @RAlexJimenez @WFSULLIVAN3 @FinMKTG @Fisher85M @ipfconline1 @sbmeunier @FinancialBrand pic.twitter.com/52N3yKwVrL	JimMarous	20	29	2017-12-29 22:09:36	946850712373399556	https://twitter.com/JimMarous/status/946850712373399556		#banking #fintech #AI #ML #MachineLearning #tech #BigData	@DeepLearn007 @RAlexJimenez @WFSULLIVAN3 @FinMKTG @Fisher85M @ipfconline1 @sbmeunier @FinancialBrand
	Banking Needs a Customer Experience Wake-Up Call http:// bit.ly/2ljbzUD #banking #CX #AI #MachineLearning #BigData #tech #UX @JohnSnowai @SpirosMargaris @Ronald_vanLoon @TopCyberNews @pierrepinna @fintechna @psb_dc pic.twitter.com/co5L3T0YAx	JimMarous	20	24	2017-12-29 22:04:42	946849480107753472	https://twitter.com/JimMarous/status/946849480107753472		#banking #CX #AI #MachineLearning #BigData #tech #UX	@JohnSnowai @SpirosMargaris @Ronald_vanLoon @TopCyberNews @pierrepinna @fintechna @psb_dc
	Top 10 Retail Banking Innovations in the World. http:// bit.ly/2BTaj0H #banking #fintech #innovation #AI #MachineLearning #tech #digital @StrategyFintech @Efma_news @Fisher85M @GlenGilmore @pierrepinna @SimonCocking @BourseetTrading @BrettKing pic.twitter.com/68lDEFcMFN	JimMarous	20	24	2017-12-29 21:05:01	946834462213660673	https://twitter.com/JimMarous/status/946834462213660673		#banking #fintech #innovation #AI #MachineLearning #tech #digital	@StrategyFintech @Efma_news @Fisher85M @GlenGilmore @pierrepinna @SimonCocking @BourseetTrading @BrettKing
	The Use of AI is Set to Explode. http:// bit.ly/2Cn76ty #banking #fintech #AI #MachineLearning #bigdata @DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @helene_wpli @pierrepinna @jblefevre60 pic.twitter.com/ubVEojSFGZ	JimMarous	45	50	2017-12-29 20:54:25	946831795047329793	https://twitter.com/JimMarous/status/946831795047329793		#banking #fintech #AI #MachineLearning #bigdata	@DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @helene_wpli @pierrepinna @jblefevre60
	Top 10 Retail Banking Trends and Predictions http:// bit.ly/2jdjelQ #banking #fintech #AI #tech #MachineLearning #digital #BigData #blockchain @StrategyFintech @FinancialBrand @andi_staub @cgledhill @chboursin @fintechna pic.twitter.com/JDU9fOsO76	JimMarous	85	84	2017-12-29 19:06:25	946804614401323008	https://twitter.com/JimMarous/status/946804614401323008		#banking #fintech #AI #tech #MachineLearning #digital #BigData #blockchain	@StrategyFintech @FinancialBrand @andi_staub @cgledhill @chboursin @fintechna
	[Don't Miss] Top Ten @FinancialBrand Articles for 2017 http:// bit.ly/2lqPti1 #banking #fintech #AI #BigData #MachineLearning #tech #Trends2018 #digital #blockchain @DeepLearn007 @ipfconline1 @BrettKing @leimer @SpirosMargaris @MikeQuindazzi @psb_dc pic.twitter.com/8LpEQD53kH	JimMarous	89	104	2017-12-29 17:27:45	946779783278428160	https://twitter.com/JimMarous/status/946779783278428160		#banking #fintech #AI #BigData #MachineLearning #tech #Trends2018 #digital #blockchain	@FinancialBrand @DeepLearn007 @ipfconline1 @BrettKing @leimer @SpirosMargaris @MikeQuindazzi @psb_dc
	All my CVC is held by my shareholding in Civic Inc.	VinnyLingham	5	0	2017-12-29 23:53:16	946876802835689472	https://twitter.com/VinnyLingham/status/946876802835689472			
	No, and I don’t personally hold or trade CVC	VinnyLingham	6	1	2017-12-29 23:33:50	946871913296543744	https://twitter.com/VinnyLingham/status/946871913296543744			
	Remember that in the world of investing, diversification is inversely proportional to conviction...	VinnyLingham	266	61	2017-12-29 23:19:34	946868321856585728	https://twitter.com/VinnyLingham/status/946868321856585728			
	More on this topic... https:// twitter.com/aleph/status/9 46047189188571137 …	VinnyLingham	15	5	2017-12-29 21:32:50	946841461718265856	https://twitter.com/VinnyLingham/status/946841461718265856			
	I’m not 100% negative. I’m just very skeptical that the digital gold analogy scales us to $1m/coin.	VinnyLingham	4	0	2017-12-29 13:56:37	946726649747214337	https://twitter.com/VinnyLingham/status/946726649747214337			
bitcoin litecoin 	Thanks @NicolasDorier for adding Litecoin support to BTCPay! A payment solution with BTC, LTC, Lightning, and cross-chain atomic swaps will be amazing. http:// bitcoinist.com/btcpay-core-de veloper-better-bitpay/ …	SatoshiLite	3781	1132	2017-12-29 21:19:45	946838168371838976	https://twitter.com/SatoshiLite/status/946838168371838976			@NicolasDorier
	I never stopped believing. But you wouldn't understand.	SatoshiLite	263	11	2017-12-29 19:36:11	946812103922401280	https://twitter.com/SatoshiLite/status/946812103922401280			
	It's LITENING!	SatoshiLite	137	4	2017-12-29 19:26:22	946809633783422977	https://twitter.com/SatoshiLite/status/946809633783422977			
	Yes, but busy. I will get back to you. Sorry!	SatoshiLite	17	2	2017-12-29 03:24:38	946567605006974977	https://twitter.com/SatoshiLite/status/946567605006974977			
	Not really. Ask the recipient to help.	SatoshiLite	10	1	2017-12-29 03:21:42	946566869309206528	https://twitter.com/SatoshiLite/status/946566869309206528			
	Coinbase has strict policy on employee trading and confidential info, but it still got leaked. It is BS, but not sure if Coinbase could have done more. They are investigating.	SatoshiLite	23	6	2017-12-29 03:20:20	946566523597897728	https://twitter.com/SatoshiLite/status/946566523597897728			
	My interview with Latin Crypto: https:// youtu.be/BpnK4BR4Yog	officialmcafee	611	128	2017-12-29 16:42:13	946768324754583552	https://twitter.com/officialmcafee/status/946768324754583552			
	Good man	officialmcafee	4	0	2017-12-29 16:36:30	946766885093330944	https://twitter.com/officialmcafee/status/946766885093330944			
	Great respect	officialmcafee	1	0	2017-12-29 16:36:05	946766783263989761	https://twitter.com/officialmcafee/status/946766783263989761			
	Done	officialmcafee	20	0	2017-12-29 16:35:40	946766678523875328	https://twitter.com/officialmcafee/status/946766678523875328			
	Good choice	officialmcafee	12	0	2017-12-29 16:34:53	946766477943853059	https://twitter.com/officialmcafee/status/946766477943853059			
	Can't go wrong	officialmcafee	3	2	2017-12-29 16:34:32	946766391314649088	https://twitter.com/officialmcafee/status/946766391314649088			
	Done	officialmcafee	3	1	2017-12-29 16:12:37	946760874408202241	https://twitter.com/officialmcafee/status/946760874408202241			
	Done	officialmcafee	2	0	2017-12-29 16:12:12	946760772566372352	https://twitter.com/officialmcafee/status/946760772566372352			
	No	officialmcafee	2	1	2017-12-29 15:58:40	946757365927501824	https://twitter.com/officialmcafee/status/946757365927501824			
	ICOs can bring the greatest returns, but also the greatest risk. Research carefully and you have to know what you're doing. The reason I recommended sether.io is that it is the first platform to link all Social Media into the block chain using AI. The team is capable and honest.	officialmcafee	935	250	2017-12-29 15:46:30	946754303724867584	https://twitter.com/officialmcafee/status/946754303724867584			
bitcoin ethereum 	The current version of Bitcoin Cash can easily handle all of the Bitcoin Core and Ethereum transactions combined.	rogerkver	2216	656	2017-12-29 19:22:45	946808725377044480	https://twitter.com/rogerkver/status/946808725377044480			
	IMHO that’s exaggerated. Multiple causes and one has to ask what those same resources would have done in the private sector.	naval	5	0	2017-12-29 03:31:23	946569307529637888	https://twitter.com/naval/status/946569307529637888			
	That analogy can be used to explain anything and is unfalsifiable. Not scientific. (Not that the original anecdote was either).	naval	30	0	2017-12-29 03:23:12	946567246045962240	https://twitter.com/naval/status/946567246045962240			
	It’s still ultimately about controlling. If technology can’t alter reality, it’s useless.	naval	5	0	2017-12-29 01:50:39	946543956761780224	https://twitter.com/naval/status/946543956761780224			
	Anything with a physical effort component.	naval	0	0	2017-12-29 01:49:40	946543706596786176	https://twitter.com/naval/status/946543706596786176			
	Amazing. Thanks for that.	naval	2	0	2017-12-29 01:48:42	946543463742369792	https://twitter.com/naval/status/946543463742369792			
	Apologies, both me and my team have been overwhelmed and also trying to take a bit of time off with family. It will be handled ASAP	aantonop	5	0	2017-12-29 17:52:53	946786111132758016	https://twitter.com/aantonop/status/946786111132758016			
	Blockchain, Consensus Algorithm, P2P Network, Cryptography	aantonop	6	1	2017-12-29 13:44:37	946723630204977152	https://twitter.com/aantonop/status/946723630204977152			
	No, I openly share all my thoughts.	aantonop	1	0	2017-12-29 13:39:56	946722454151532545	https://twitter.com/aantonop/status/946722454151532545			
	Neither	aantonop	100	5	2017-12-29 00:10:19	946518705038602240	https://twitter.com/aantonop/status/946518705038602240			
ethereum ripple 	You can’t even download a user-facing wallet from http:// Ripple.com but it somehow passed Ethereum in market cap. 2017 was the year I learned the power of speculation and the apparent meaningless of utility (to capitalists, at least)	ummjackson	148	31	2017-12-29 21:10:27	946835829980200961	https://twitter.com/ummjackson/status/946835829980200961			
	ICYMI, my take on the current #crypto mania and real talk about the #LightningNetwork https:// twitter.com/ummjackson/sta tus/945482910764634112 …	ummjackson	10	3	2017-12-29 19:43:35	946813966935666688	https://twitter.com/ummjackson/status/946813966935666688		#crypto #LightningNetwork	
	That's what I'm learning... it's very liberating to be able to interact with applications on *your* terms again without constant notifications or badges trying to steal your attention.	ummjackson	6	0	2017-12-29 18:10:38	946790576699015170	https://twitter.com/ummjackson/status/946790576699015170			
	Yep, I rekeyed my Keybase entirely which means I lost all my contacts and stuff. Think I posted about it here on Twitter.	ummjackson	1	0	2017-12-29 18:07:53	946789883305005056	https://twitter.com/ummjackson/status/946789883305005056			
	I disabled push notifications completely (incl. app badges) for all apps on my iPhone except Messages, Phone and Email as an experiment a week or two ago. 2018 resolution is to keep it that way. Really reduces pressure/stress levels.	ummjackson	88	9	2017-12-29 18:03:33	946788791976521728	https://twitter.com/ummjackson/status/946788791976521728			
	Will figure out how to share it best with you tomorrow	ummjackson	1	0	2017-12-29 08:08:33	946639056510713856	https://twitter.com/ummjackson/status/946639056510713856			
	On the topic of music, this Outkast remix is such https://www. youtube.com/watch?v=QHOy6l EaHUY …	ummjackson	4	0	2017-12-29 07:08:11	946623865404325892	https://twitter.com/ummjackson/status/946623865404325892			
	thanks!	ummjackson	1	0	2017-12-29 07:04:30	946622936886026240	https://twitter.com/ummjackson/status/946622936886026240			
	throwback to that time I remixed a Miley track: https:// soundcloud.com/ummjackson/wre cking-ball-jazzy-j-miley …	ummjackson	4	0	2017-12-29 06:52:42	946619968300318721	https://twitter.com/ummjackson/status/946619968300318721			
	It's possible to call something crazy and not be upset by it.	ummjackson	2	0	2017-12-29 06:14:23	946610327864537088	https://twitter.com/ummjackson/status/946610327864537088			
	I use it everyday!	ummjackson	1	0	2017-12-29 00:04:47	946517314123399168	https://twitter.com/ummjackson/status/946517314123399168			
	(this is not me saying you should put any money into $ DOGE ... if anything it's an indicator of how inflated the price is and how far it could fall back down)	ummjackson	15	0	2017-12-29 00:01:38	946516518367399936	https://twitter.com/ummjackson/status/946516518367399936			
	All news to me. What are your sources?	brockpierce	0	0	2017-12-29 15:51:25	946755539454844930	https://twitter.com/brockpierce/status/946755539454844930			
	Happy to learn more.	brockpierce	0	0	2017-12-29 15:50:02	946755193043083264	https://twitter.com/brockpierce/status/946755193043083264			
	https:// twitter.com/bramcohen/stat us/946866568364933120 …	TuurDemeester	39	7	2017-12-29 23:20:31	946868561544400897	https://twitter.com/TuurDemeester/status/946868561544400897			
	Released afer paying +$1M in ransom. https:// amp.ft.com/content/0b5e1c dc-ecc2-11e7-8713-513b1d7ca85a?__twitter_impression=true … pic.twitter.com/eTfllj7LbX	TuurDemeester	47	26	2017-12-29 21:37:14	946842567303364611	https://twitter.com/TuurDemeester/status/946842567303364611			
	Tread on US legal implications of the Lightning Network: https:// twitter.com/valkenburgh/st atus/946045160718249989 …	TuurDemeester	45	11	2017-12-29 20:18:23	946822723438817280	https://twitter.com/TuurDemeester/status/946822723438817280			
	Why would the world look gloomy after mass adoption of competing private and P2P currencies? Depends on your vantagepoint, I guess. https://www. bloomberg.com/graphics/pessi mists-guide-to-2018/ … pic.twitter.com/RLHPYvQ9ZN	TuurDemeester	39	13	2017-12-29 19:07:54	946804986360496129	https://twitter.com/TuurDemeester/status/946804986360496129			
	Can you elaborate / have a link?	TuurDemeester	5	0	2017-12-29 18:58:19	946802574057000962	https://twitter.com/TuurDemeester/status/946802574057000962			
	I'm often shocked to find out how many are not aware that proof-of-stake is still very much unproven as a technology to secure a distributed ledger. https:// twitter.com/petertoddbtc/s tatus/946777141236117505 …	TuurDemeester	343	107	2017-12-29 18:33:18	946796281770409985	https://twitter.com/TuurDemeester/status/946796281770409985			
	Related: market cap of all altcoins combined. pic.twitter.com/H6Htax9ZGI	TuurDemeester	57	30	2017-12-29 16:58:12	946772349222731776	https://twitter.com/TuurDemeester/status/946772349222731776			
	Junk rally? For the first time ever, the micro cap cryptocurrencies (non-top 10) breach 15% of overall market cap. pic.twitter.com/szPX6oYHyo	TuurDemeester	253	103	2017-12-29 16:56:12	946771844106817536	https://twitter.com/TuurDemeester/status/946771844106817536			
bitcoin 	To wit https:// bitcoinmagazine.com/articles/how-t he-lightning-network-layers-privacy-on-top-of-bitcoin-1482183775/ …	TuurDemeester	59	14	2017-12-29 16:39:34	946767657163939840	https://twitter.com/TuurDemeester/status/946767657163939840			
bitcoin 	Good question. Also consider that the Lightning Network opens new avenues for improving Bitcoin privacy. https://www. forbes.com/sites/ktorpey/ 2017/12/28/will-bitcoins-lightning-network-kill-off-altcoins-focused-on-cheap-transactions/#7bdc44fd7dab …	TuurDemeester	137	57	2017-12-29 16:39:17	946767587819401216	https://twitter.com/TuurDemeester/status/946767587819401216		#7bdc44fd7dab	
	It's pretty much Frank van Dun's life motto: http:// users.ugent.be/~frvandun/Text s/Articles/The%20Lawful%20and%20the%20Legal.html … I was deeply influenced by his work in my twenties, with the Rothbard Institute we organized dozens of seminars with him. https:// en.wikipedia.org/wiki/Frank_Van _Dun … pic.twitter.com/zNFdNKBs08	TuurDemeester	7	1	2017-12-29 06:49:49	946619241251434496	https://twitter.com/TuurDemeester/status/946619241251434496			
	"My background is mostly in Natural Law and some scholasticism. http:// users.ugent.be/~frvandun/Text s/Articles/The%20Lawful%20and%20the%20Legal.html … I'm not that familiar with eastern traditions, though ""The Dao of Capital"" is one of my favorite books on investing: https://www. amazon.com/Dao-Capital-Au strian-Investing-Distorted-ebook/dp/B00D7P2K1W …"	TuurDemeester	0	1	2017-12-29 06:04:23	946607810363711489	https://twitter.com/TuurDemeester/status/946607810363711489			
bitcoin 	"Idea is that top-down, ""legal"" forms of order cause more friction, conflict, enmity, and that a bottom-up, equality based, ""ius"" form of instead allows for spontaneous, more peaceful forms of order in society. And that Bitcoin is ""ius sine lege""."	TuurDemeester	4	0	2017-12-29 05:34:48	946600366120095744	https://twitter.com/TuurDemeester/status/946600366120095744			
bitcoin 	"4/ Bitcoin offers each user equal access to financial autonomy and a new form of formal, reliable communication. In that sense it will likely contribute to ""ius"" - reducing enmity in the world, making it a more just and friendly place. pic.twitter.com/r70CE2gUBv"	TuurDemeester	53	20	2017-12-29 05:30:06	946599180671377409	https://twitter.com/TuurDemeester/status/946599180671377409			
	"3/ The term ""lege"", root of ""legislation"" is a top-down concept that implies giving orders, rulings, exercising power over human beings. pic.twitter.com/byREE3wbM1"	TuurDemeester	37	16	2017-12-29 05:13:00	946594880280842240	https://twitter.com/TuurDemeester/status/946594880280842240			
	"2/ The term ""ius"", root of ""justice"" is a bottom-up concept that connotes commitment, a sense of likeness & equality, and is rooted in common knowledge. http:// users.ugent.be/~frvandun/Text s/Articles/The%20Lawful%20and%20the%20Legal.html … pic.twitter.com/i1Ci6VKgnk"	TuurDemeester	45	21	2017-12-29 05:04:16	946592681655926784	https://twitter.com/TuurDemeester/status/946592681655926784			
bitcoin 	The financial system has been resting on shaky grounds at least since Nixon closed the gold window in 1971. It could continue doing so for quite a while longer. Arguing that Bitcoin is sound tech doesn't mean it will be adopted overnight.	TuurDemeester	2	0	2017-12-29 04:34:53	946585287609802752	https://twitter.com/TuurDemeester/status/946585287609802752			
bitcoin 	"1/ Bitcoin is ""ius sine lege"" = law or social bond without legal body, without hierarchy."	TuurDemeester	221	78	2017-12-29 02:01:46	946546752026566656	https://twitter.com/TuurDemeester/status/946546752026566656			
	#rootstock https:// twitter.com/SDLerner/statu s/946403584945598466 …	TuurDemeester	36	11	2017-12-29 00:56:51	946530416424611844	https://twitter.com/TuurDemeester/status/946530416424611844		#rootstock	
	"Reminds me of apocalypse survivor types who go live in a cheap Latin American country for ""safety"" reasons... and then return home after confronted with kidnapping or robbery."	TuurDemeester	2	0	2017-12-29 00:53:47	946529644697800704	https://twitter.com/TuurDemeester/status/946529644697800704			
bitcoin 	Scary. (Happened in Ukraine) http://www. telegraph.co.uk/technology/201 7/12/28/bitcoin-exchange-chief-executive-kidnapped-leaves-work/ …	TuurDemeester	123	67	2017-12-29 00:51:11	946528988775813126	https://twitter.com/TuurDemeester/status/946528988775813126			
	That makes it look like it's a quote by me! :-D It's actually from Gideon Gono, the former governor of the Central Bank of Zimbabwe.	TuurDemeester	2	0	2017-12-29 00:15:57	946520123078213632	https://twitter.com/TuurDemeester/status/946520123078213632			
bitcoin 	Yeah, growth has been highly correlated with interest in Bitcoin.	TuurDemeester	4	1	2017-12-29 00:15:03	946519895830822912	https://twitter.com/TuurDemeester/status/946519895830822912			
	pic.twitter.com/W2PZaLDI0K	cryptomanran	48	11	2017-12-29 09:22:21	946657627496439808	https://twitter.com/cryptomanran/status/946657627496439808			
	pic.twitter.com/GvZcTnSTqS	cryptomanran	34	6	2017-12-29 07:26:24	946628448612741121	https://twitter.com/cryptomanran/status/946628448612741121			
	It's altcoin season and particularly the lending coins. Been buying: -Salt -Eth LEND -Ripio. Both Salt and Ripio I have met and have been on my show. Both exceptional operators with executable business plans. Do your own research.	cryptomanran	136	20	2017-12-29 06:31:57	946614746811453440	https://twitter.com/cryptomanran/status/946614746811453440			
	We did good buying dip! pic.twitter.com/u77dKEmHo6	cryptomanran	31	0	2017-12-29 06:14:52	946610445644910592	https://twitter.com/cryptomanran/status/946610445644910592			
	and Florida	NetworksManager	3	0	2017-12-29 19:51:10	946815876514373632	https://twitter.com/NetworksManager/status/946815876514373632			
	They are here illegally, otherwise we wouldn't even be talking about it. Get a grip.	NetworksManager	0	1	2017-12-29 19:50:35	946815729952870401	https://twitter.com/NetworksManager/status/946815729952870401			
	Giving amnesty to DACA's is game over for you and me, here's why: #NoDACA pic.twitter.com/9fVIUYVnbB	NetworksManager	30	20	2017-12-29 17:57:24	946787244609884160	https://twitter.com/NetworksManager/status/946787244609884160		#NoDACA	
	If he makes a deal and allows DACA's to stay it's game over. Here's why: #NoDACA pic.twitter.com/9fVIUYVnbB	NetworksManager	16	11	2017-12-29 17:48:26	946784989978472449	https://twitter.com/NetworksManager/status/946784989978472449		#NoDACA	
	So then screw the wall. If DACA's stay they will just tear it down anyway. #NoDACA for #NoWall ? DEAL	NetworksManager	7	7	2017-12-29 17:35:27	946781723848736769	https://twitter.com/NetworksManager/status/946781723848736769		#NoDACA #NoWall	
	They've absolutely broken our immigration laws. That's why they need DACA amnesty.	NetworksManager	0	0	2017-12-29 16:06:39	946759374009241600	https://twitter.com/NetworksManager/status/946759374009241600			
	Idk what to tell you guys, look at his Twitter feed.	NetworksManager	1	0	2017-12-29 16:04:20	946758793412608001	https://twitter.com/NetworksManager/status/946758793412608001			
	It's the Republicans pushing for DACA amnesty. Just like it's the Republicans who sold ICANN. We need to primary everybody, most of the deadlines to run for Congress are in January. https:// twitter.com/NetworksManage r/status/912381139750412288 …	NetworksManager	21	18	2017-12-29 15:57:19	946757024905400321	https://twitter.com/NetworksManager/status/946757024905400321			
	"Hey ""Bro"", Are you old enough to remember Reagan's amnesty? Ronald said it was his biggest mistake. California used to be Republican. GOP is selling you and me out for a few shekels today while full well knowing it will turn the entire United States into California. Get a grip."	NetworksManager	99	48	2017-12-29 15:36:58	946751904712978432	https://twitter.com/NetworksManager/status/946751904712978432			
	You realize he's offering amnesty to millions of undocumented DACA illegals guaranteeing end of GOP? https:// twitter.com/networksmanage r/status/946743847773724673 … @Spicoli1981 – bei The White House	NetworksManager	24	26	2017-12-29 15:23:14	946748447650144257	https://twitter.com/NetworksManager/status/946748447650144257			@Spicoli1981
	Giving DACA amnesty is game over for your voters @realDonaldTrump , and for America. WTH are you doing man? #NoDACA pic.twitter.com/9fVIUYVnbB – bei The White House	NetworksManager	610	457	2017-12-29 15:04:57	946743847773724673	https://twitter.com/NetworksManager/status/946743847773724673		#NoDACA	@realDonaldTrump
	Trump will sign whatever they put on his desk.	NetworksManager	0	0	2017-12-29 14:41:07	946737850812334080	https://twitter.com/NetworksManager/status/946737850812334080			
	Protection from prosecution is amnesty, you know that right? Allowing illegal aliens to stay is game over, here's why: pic.twitter.com/9fVIUYVnbB	NetworksManager	113	104	2017-12-29 14:32:59	946735801416798208	https://twitter.com/NetworksManager/status/946735801416798208			
	Protection from prosecution is amnesty. Do you understand that? Illegally allowing DACA's to stay is game over, here's why: pic.twitter.com/9fVIUYVnbB	NetworksManager	21	16	2017-12-29 14:29:15	946734861057974272	https://twitter.com/NetworksManager/status/946734861057974272			
	It's Reagan's amnesty that led to this. Real Republicans can't win elections in California anymore because Ronald Reagan gave amnesty to millions of illegals. Trump+GOP about to do the same thing to the entire USA, and it will have the same effect. #NoDACA https:// twitter.com/HeyJuvat/statu s/946732746289774594 …	NetworksManager	8	8	2017-12-29 14:24:14	946733600040419329	https://twitter.com/NetworksManager/status/946733600040419329		#NoDACA	
	Yup. Protection from prosecution for their crime, that's what amnesty is.	NetworksManager	0	1	2017-12-29 14:04:39	946728673411059712	https://twitter.com/NetworksManager/status/946728673411059712			
	Do U know many DACA's are from Cairo, Egypt? We wouldn't know anyway because they are undocumented, and can simply lie. I can't believe Trump is even considering amnesty, folks. Someone needs to shake some sense into the GOP. 9+ dead from islamic attack at church. #NoDACA #MAGA pic.twitter.com/KCK5RavNww	NetworksManager	499	503	2017-12-29 13:53:41	946725912648802304	https://twitter.com/NetworksManager/status/946725912648802304		#NoDACA #MAGA	
	Trump will sign whatever they put on his desk	NetworksManager	0	0	2017-12-29 07:24:57	946628085402816512	https://twitter.com/NetworksManager/status/946628085402816512			
	Literally and figuratively	NetworksManager	1	0	2017-12-29 07:17:39	946626246972264448	https://twitter.com/NetworksManager/status/946626246972264448			
	Apparently San Francisco has done same thing and they have a hepatitis outbreak. Shocker	NetworksManager	1	0	2017-12-29 07:12:33	946624962353356800	https://twitter.com/NetworksManager/status/946624962353356800			
	If you want to get us in board do something with #GlobalBoost $ BSTY . We're interested	NetworksManager	2	2	2017-12-29 07:10:41	946624494612951040	https://twitter.com/NetworksManager/status/946624494612951040		#GlobalBoost	
	If DACA illegals are allowed to stay future legislation will ensure citizenship & chain migration. NO WAY to stop it! #NoDACA pic.twitter.com/9fVIUYVnbB	NetworksManager	35	36	2017-12-29 06:59:17	946621626703122434	https://twitter.com/NetworksManager/status/946621626703122434		#NoDACA	
