	Building and strengthening Canada's blockchain ecosystem is foundational to building and strengthening AI, quantum computing and other innovative industries. https:// twitter.com/ICTC_CTIC/stat us/936643530721722369 …	dtapscott	18	8	2017-12-04 20:08:46	937760606656090113	https://twitter.com/dtapscott/status/937760606656090113			
	Hm... Canada's central bank is exploring the merits of establishing its own digital currency. http://www. bankofcanada.ca/wp-content/upl oads/2017/11/sdp2017-16.pdf …	dtapscott	22	13	2017-12-04 17:53:03	937726454925807616	https://twitter.com/dtapscott/status/937726454925807616			
	https:// twitter.com/stacyherbert/s tatus/937808020658184200 …	maxkeiser	12	4	2017-12-04 23:18:14	937808289043185664	https://twitter.com/maxkeiser/status/937808289043185664			
bitcoin 	Price manipulation in futures markets is accompanied by collusion (Gold being prime example). It will be impossible to coordinate #Bitcoin futures collusion in this environment of rip-roaring global adoption. Therefore, a ‘long only’ strategy beats all others.	maxkeiser	255	58	2017-12-04 23:00:44	937803885363847169	https://twitter.com/maxkeiser/status/937803885363847169		#Bitcoin	
	240 yrs of capitalism later, America is diminishing not expanding her public domains (parks and monuments), indicating in fact a bastardization of capitalistic principles; coopted by rapacious monopolists, working recklessly against America’s interests and heritage. #shame	maxkeiser	211	72	2017-12-04 21:01:16	937773819200188417	https://twitter.com/maxkeiser/status/937773819200188417		#shame	
bitcoin 	Wall St. has not raised its #Bitcoin Put” above $9,000 ahead of futures launch. Maybe put in a few buy-limit orders around $9,200 to pick up some cheap coins.	maxkeiser	95	29	2017-12-04 20:52:50	937771696337104896	https://twitter.com/maxkeiser/status/937771696337104896		#Bitcoin	
	This is a great list. https:// twitter.com/caleb_lund/sta tus/937758944180572160 …	maxkeiser	33	15	2017-12-04 20:24:08	937764476706844672	https://twitter.com/maxkeiser/status/937764476706844672			
	The nation state is dying. Crypto gives these fiat-failures a new life. Countries that adopt crypt first will gain tremendous first-mover advantage. https:// twitter.com/devnullius/sta tus/937762706031022080 …	maxkeiser	99	46	2017-12-04 20:20:35	937763580472111105	https://twitter.com/maxkeiser/status/937763580472111105			
bitcoin 	Max Keiser and @stacyherbert : Co-created and Executive Produced (raising $1.3 mn) @GApilgrimage ; adding $3 bn to @Dashpay ’s market cap; now at $6 bn. We’ve raised over $15 mn for crypto projects since 2011 and created tens of thousands of #Bitcoin millionaires globally.	maxkeiser	87	18	2017-12-04 20:09:32	937760799958929408	https://twitter.com/maxkeiser/status/937760799958929408		#Bitcoin	@stacyherbert @GApilgrimage @Dashpay
	The nation state is about to be obliterated by crypto. Post war U.S. financial hegemony is ending. The era of “Individual Sovereignty”* is upon us. *@lopp https://www. bloomberg.com/view/articles/ 2017-12-04/government-run-digital-currencies-could-disrupt-u-s-dominance …	maxkeiser	156	92	2017-12-04 19:42:51	937754085566099457	https://twitter.com/maxkeiser/status/937754085566099457			@lopp
	Everyone in crypto should put aside any bias they have regarding Venezuela and her leaders and see the big picture here. pic.twitter.com/AmTCRRtwA9	maxkeiser	235	121	2017-12-04 19:38:23	937752960951554051	https://twitter.com/maxkeiser/status/937752960951554051			
	Max Keiser: “Venezuela’s move to fight hyperinflation with a deflationary crypto currency might give them a strategic advantage in global money-markets going forward”. https://www. npr.org/sections/thetw o-way/2017/12/04/568299704/venezuela-will-create-new-petro-cryptocurrency-president-maduro-says …	maxkeiser	164	138	2017-12-04 19:18:02	937747841551929345	https://twitter.com/maxkeiser/status/937747841551929345			
	“Crypto currency expert and inventor Max Keiser welcomes Venezuela’s move into crypto currencies”. https://www. npr.org/sections/thetw o-way/2017/12/04/568299704/venezuela-will-create-new-petro-cryptocurrency-president-maduro-says …	maxkeiser	77	48	2017-12-04 19:15:41	937747249244798978	https://twitter.com/maxkeiser/status/937747249244798978			
bitcoin 	Wall St. writes their own security laws in their best interests, not the Federal Govt. Now that #Bitcoin futures are launching, Wall St. will buy any senator they need (incredibly cheap expense) to get the f*** out of the way.	maxkeiser	188	75	2017-12-04 15:43:06	937693751220277248	https://twitter.com/maxkeiser/status/937693751220277248		#Bitcoin	
	Colombia’s in OPEC?	maxkeiser	2	0	2017-12-04 06:35:57	937556055172833280	https://twitter.com/maxkeiser/status/937556055172833280			
	It works on many, many levels.	maxkeiser	1	0	2017-12-04 06:28:46	937554249201995777	https://twitter.com/maxkeiser/status/937554249201995777			
	Venezuelan socialism is an attempt to keep US oil kleptocrats and vulture capitalists at bay. It’s more a defensive measure than a sustainable economic policy. But now that country’s on verge of collapse, response must be to go on attack. Crypto is a fiat empire killer.	maxkeiser	294	190	2017-12-04 06:27:22	937553896460996608	https://twitter.com/maxkeiser/status/937553896460996608			
bitcoin 	“Hyperbitcoinization” means #Bitcoin game-theory expands to sovereign states. In the unpredictable Satoshi mind-f*** we live in - why not getting the ball rolling ahead of Russia, Japan, or China?	maxkeiser	151	89	2017-12-04 06:16:31	937551164203327488	https://twitter.com/maxkeiser/status/937551164203327488		#Bitcoin	
	Gabriel’s an excellent resource. Will have to get him on @KeiserReport @stacyherbert	maxkeiser	6	3	2017-12-04 06:10:25	937549630711173120	https://twitter.com/maxkeiser/status/937549630711173120			@KeiserReport @stacyherbert
	4th step: Use strengthening currency to fund huge purchases of Yen as a leveraged way to obliterate $ USD as means to decapitalize your colonial oppressor.	maxkeiser	87	83	2017-12-04 06:06:22	937548613110165504	https://twitter.com/maxkeiser/status/937548613110165504			
bitcoin 	3rd step: Launch The “petro” crypto as a local, govt run currency with a fixed (dynamic) #Bitcoin exchange rate (and a simultaneous Gold exchange rate) as a way to mitigate #Bitcoin volatility risk in the local economy.	maxkeiser	114	100	2017-12-04 06:01:18	937547338700255232	https://twitter.com/maxkeiser/status/937547338700255232		#Bitcoin #Bitcoin	
bitcoin 	2nd step: Accept payment for Venezuelan oil only in #Bitcoin .	maxkeiser	171	114	2017-12-04 05:54:33	937545635942817792	https://twitter.com/maxkeiser/status/937545635942817792		#Bitcoin	
bitcoin 	Becoming a crypto sovereign: 1st step: should redirect govt subsidies from oil into mining #Bitcoin is sufficient quantities to dominate global hashing. Additionally, legalize crypto and mining. Blitz the country with Bitcoin ATM’s. Allow employers to pay wages in BTC.	maxkeiser	294	181	2017-12-04 05:52:43	937545176796618752	https://twitter.com/maxkeiser/status/937545176796618752		#Bitcoin	
	At this stage, all we know is that a desperate is looking at crypto for a way out of their monetary mess. Crypto can solve ’s problems and even create basis for an enormous recovery, if designed and managed correctly.	maxkeiser	292	190	2017-12-04 05:37:44	937541406226370560	https://twitter.com/maxkeiser/status/937541406226370560			
	’s problems caused primarily by American imperial overreach. The crypto “petro” idea is an excellent start in breaking that colonial chain. Bypassing sanctions is easy. Creating the world’s first sovereign hard currency is also easy. can join in fight to dethrone $ USD .	maxkeiser	170	139	2017-12-04 05:34:19	937540545488019456	https://twitter.com/maxkeiser/status/937540545488019456			
	Jeff Berwick ( @DollarVigilante ) with an important public service announcement | A Letter To The IRS: Go Fuck Yourselves You Bunch Of Criminals https:// youtu.be/XdCfk7a2Va0 via @YouTube	maxkeiser	106	32	2017-12-04 04:44:10	937527923812306944	https://twitter.com/maxkeiser/status/937527923812306944			@DollarVigilante @YouTube
	Argument: Gold has utility value, making it superior to #BTC as SOV. The argument is moot. Only applies to 5% of world’s Gold supply. https://www. bullionvault.com/gold-guide/why -gold …	maxkeiser	48	19	2017-12-04 03:20:15	937506806682800134	https://twitter.com/maxkeiser/status/937506806682800134		#BTC	
	Good idea. https:// twitter.com/shlomoklahr/st atus/937487190678016000 …	maxkeiser	11	6	2017-12-04 02:03:55	937487597672325121	https://twitter.com/maxkeiser/status/937487597672325121			
	http:// patft.uspto.gov/netacgi/nph-Pa rser?Sect1=PTO1&Sect2=HITOFF&d=PALL&p=1&u=%2Fnetahtml%2FPTO%2Fsrchnum.htm&r=1&f=G&l=50&s1=5950176.PN.&OS=PN/5950176&RS=PN/5950176 …	maxkeiser	6	2	2017-12-04 00:21:52	937461914690621444	https://twitter.com/maxkeiser/status/937461914690621444			
		maxkeiser	5	2	2017-12-04 00:15:48	937460387234140165	https://twitter.com/maxkeiser/status/937460387234140165			
bitcoin 	Before #Bitcoin . After Bitcoin. pic.twitter.com/EHxLfWlkyc	maxkeiser	147	35	2017-12-04 00:12:35	937459578412896256	https://twitter.com/maxkeiser/status/937459578412896256		#Bitcoin	
	Necessity is the mother of invention. Venezuela is attempting to fight hyperinflation with a new (hopefully, if done right) deflationary crypto currency, the “petro”. As a crypto and digital currency pioneer and inventor, I support this initiative and encourage others to do same.	maxkeiser	1016	764	2017-12-04 00:10:09	937458968397582336	https://twitter.com/maxkeiser/status/937458968397582336			
	Je ne suis pas parfait en orthographe mais la c'est le clavier	babgi	2	0	2017-12-04 19:57:51	937757861656104962	https://twitter.com/babgi/status/937757861656104962			
	Les startups avec un co-fondateur féminin performent 63% mieux que les autres ; et 9 autres étonnantes leçons d'un vc US http:// 10years.firstround.com/#seven #JamaisSansElles	babgi	365	292	2017-12-04 01:06:42	937473197993267201	https://twitter.com/babgi/status/937473197993267201		#seven #JamaisSansElles	
	Vous pensez que les cryptomonnaies sont des gadgets faisant le buzz en 2017? Pleins de gens créatifs vont vous montrer le contraire #blockchain https:// twitter.com/afpfr/status/9 37415738104561664 …	babgi	28	13	2017-12-04 00:36:52	937465689585213442	https://twitter.com/babgi/status/937465689585213442		#blockchain	
	6 Ways Fintech Banks Could Hurt Incumbent Banks http:// bit.ly/2ihBs53 #banking #fintech #challengerbanks #tech #digital @StrategyFintech @pierrepinna @pascalbouvier @jblefevre60 @guzmand @cgledhill pic.twitter.com/FTZv0G2CPX	JimMarous	26	30	2017-12-04 17:41:05	937723440974483456	https://twitter.com/JimMarous/status/937723440974483456		#banking #fintech #challengerbanks #tech #digital	@StrategyFintech @pierrepinna @pascalbouvier @jblefevre60 @guzmand @cgledhill
	A Great Report on Digital and Payment Trends for 2018 http:// bit.ly/2AnZ7eC #banking #digital #payments #trends @DeepLearn007 @ipfconline1 @BrettKing @psb_dc @SpirosMargaris @MikeQuindazzi pic.twitter.com/jKD1v3HtWi	JimMarous	123	155	2017-12-04 16:28:37	937705204136529920	https://twitter.com/JimMarous/status/937705204136529920		#banking #digital #payments #trends	@DeepLearn007 @ipfconline1 @BrettKing @psb_dc @SpirosMargaris @MikeQuindazzi
	The 12 Biggest Financial Marketing Trends for 2018 http:// bit.ly/2A0Fb2v #banking #martech #AI #MachineLearning #BigData #fintech #ROI #ContentMarketing @TamaraMcCleary @evankirstel @pierrepinna @BourseetTrading @GlenGilmore @RAlexJimenez @FinancialBrand pic.twitter.com/DVHwWwF7k8	JimMarous	24	41	2017-12-04 06:14:27	937550647418916865	https://twitter.com/JimMarous/status/937550647418916865		#banking #martech #AI #MachineLearning #BigData #fintech #ROI #ContentMarketing	@TamaraMcCleary @evankirstel @pierrepinna @BourseetTrading @GlenGilmore @RAlexJimenez @FinancialBrand
	What the Retail Industry Can Teach Banking http:// bit.ly/2zYT1SH #banking #mobile #UX #CX #digital #retail @DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @WFSULLIVAN3 @leimer @psb_dc @BrettKing pic.twitter.com/HbmmVjWhk3	JimMarous	51	40	2017-12-04 06:10:24	937549626336534529	https://twitter.com/JimMarous/status/937549626336534529		#banking #mobile #UX #CX #digital #retail	@DeepLearn007 @ipfconline1 @Fisher85M @SpirosMargaris @WFSULLIVAN3 @leimer @psb_dc @BrettKing
	Some good info on our partnership with @AmadeusITGroup in their new white paper on using the Blockchain for travel! Exciting times, that we can change how identity works in practice! http:// marketing.amadeus.com/blockchain-tec hnology-whitepaper …	VinnyLingham	230	93	2017-12-04 23:27:59	937810745097519106	https://twitter.com/VinnyLingham/status/937810745097519106			@AmadeusITGroup
bitcoin 	Aren’t we all https:// twitter.com/bitcoinguruinf o/status/937796472569040896 …	VinnyLingham	113	30	2017-12-04 22:31:41	937796576201859072	https://twitter.com/VinnyLingham/status/937796576201859072			
	Governments will issue crypto currencies very soon...	VinnyLingham	8	2	2017-12-04 20:29:58	937765942313938946	https://twitter.com/VinnyLingham/status/937765942313938946			
	Question is : Will there be net buyers or sellers...let’s see... https:// twitter.com/bitstamp/statu s/937763321725509634 …	VinnyLingham	21	9	2017-12-04 20:29:15	937765764731301889	https://twitter.com/VinnyLingham/status/937765764731301889			
	Maybe not exactly but there are parallels!	VinnyLingham	0	0	2017-12-04 20:28:03	937765462695297024	https://twitter.com/VinnyLingham/status/937765462695297024			
	See my previous tweet https:// twitter.com/michaelsderby/ status/937662138272964609 …	VinnyLingham	8	4	2017-12-04 20:27:04	937765212744065024	https://twitter.com/VinnyLingham/status/937765212744065024			
	Gresham’s Law will resolve the issue of which cryptocurrency or resultant fork prevails over time. Sit back, relax and enjoy the ride! One thing is clear - Fiat is dying... https:// en.wikipedia.org/wiki/Gresham%2 7s_law …	VinnyLingham	125	35	2017-12-04 20:25:38	937764853837578240	https://twitter.com/VinnyLingham/status/937764853837578240			
bitcoin 	Craig, Bitcoin is Bitcoin, which is the longest chain with the most accumulated proof of work originating from the Genesis Block and trading at the higher price in the markets. If or when that changes, I’ll change my mind at that point! Until then, Bitcoin Cash is Bitcoin Cash...	VinnyLingham	17	2	2017-12-04 19:13:05	937746596304887809	https://twitter.com/VinnyLingham/status/937746596304887809			
	Man - people still get that sarcasm is denoted with a “/s”	VinnyLingham	0	0	2017-12-04 18:59:17	937743120480985088	https://twitter.com/VinnyLingham/status/937743120480985088			
	Won’t happen anytime soon. No economic incentive for the attack.	VinnyLingham	1	0	2017-12-04 18:52:59	937741535344390144	https://twitter.com/VinnyLingham/status/937741535344390144			
	Really? That’s news to me. /s	VinnyLingham	3	0	2017-12-04 18:51:22	937741129675563008	https://twitter.com/VinnyLingham/status/937741129675563008			
	Yes, agreed. 2mb would have been a good start.	VinnyLingham	1	0	2017-12-04 18:49:06	937740559782895618	https://twitter.com/VinnyLingham/status/937740559782895618			
	*lower	VinnyLingham	0	0	2017-12-04 18:46:43	937739960261664769	https://twitter.com/VinnyLingham/status/937739960261664769			
bitcoin 	You don’t low is fees by damaging the security model of Bitcoin. You do it by enabling a free market to create a fee market with no artificial caps.	VinnyLingham	12	0	2017-12-04 18:45:17	937739597668270080	https://twitter.com/VinnyLingham/status/937739597668270080			
bitcoin 	Looks like the Bitcoin price chart ;) https:// twitter.com/seanellis/stat us/937728835008778241 …	VinnyLingham	32	7	2017-12-04 18:31:42	937736183013978112	https://twitter.com/VinnyLingham/status/937736183013978112			
	I said buy back at $2700 - not a total loss...	VinnyLingham	8	2	2017-12-04 16:13:07	937701304662495233	https://twitter.com/VinnyLingham/status/937701304662495233			
	If you short it enough to be lower than spot price, it will get arbitraged where someone sells the real BTC to buy the futures.	SatoshiLite	88	6	2017-12-04 22:56:13	937802749726441473	https://twitter.com/SatoshiLite/status/937802749726441473			
	That's not exactly true. The tail could wag the dog.	SatoshiLite	51	2	2017-12-04 22:52:15	937801752023252992	https://twitter.com/SatoshiLite/status/937801752023252992			
bitcoin 	CME, Cboe, and Nasdaq are all rushing to launch a Bitcoin futures product. I think this is good news as it will be much easier for institutions to buy BTC. But it's also much easier to short BTC now. Do you think this us bullish or bearish for BTC price in the short term?	SatoshiLite	820	456	2017-12-04 22:44:57	937799911399026688	https://twitter.com/SatoshiLite/status/937799911399026688			
	Hit the wrong button. Lol	SatoshiLite	2	0	2017-12-04 22:39:36	937798567518859264	https://twitter.com/SatoshiLite/status/937798567518859264			
	I think things like cryptokitties, rare pepes, and spells of genesis cards are really cool use case of the blockchain. B/c these can't be counterfeited and there's demand for them, they have value. This is something not previously possible. Though blockchain scaling is a concern. https:// twitter.com/coindesk/statu s/937760638465662976 …	SatoshiLite	1315	398	2017-12-04 20:48:48	937770683970371585	https://twitter.com/SatoshiLite/status/937770683970371585			
	They should switch out to Satoshi Labs' bitcore implementation, which has SegWit support.	SatoshiLite	12	0	2017-12-04 20:33:32	937766839618170885	https://twitter.com/SatoshiLite/status/937766839618170885			
	Yes. That's why companies like MGTi exist.	officialmcafee	47	9	2017-12-04 15:06:28	937684533025165314	https://twitter.com/officialmcafee/status/937684533025165314			
	LMFAO	officialmcafee	10	0	2017-12-04 15:02:32	937683543031009280	https://twitter.com/officialmcafee/status/937683543031009280			
bitcoin 	"The fact that you use the word ""correction"" shows that you have no understanding of the dynamics of Bitcoin. ""Correction"" is a force associated with a paradigm that has no play in the world of Bitcoin."	officialmcafee	23	3	2017-12-04 14:27:46	937674794564284416	https://twitter.com/officialmcafee/status/937674794564284416			
	How can they ban It? It's impossible to ban. You need to do some research dude.	officialmcafee	12	0	2017-12-04 14:14:08	937671362545639424	https://twitter.com/officialmcafee/status/937671362545639424			
	http://www. newsbtc.com/2017/12/04/pro vocative-advertisement-universa-blockchain-times-square-new-york/ …	officialmcafee	77	23	2017-12-04 14:11:57	937670812957585408	https://twitter.com/officialmcafee/status/937670812957585408			
bitcoin 	https:// siliconangle.com/blog/2017/12/0 3/bitcoin-hits-new-record-high-positive-news-boosts-investor-confidence/ …	officialmcafee	302	104	2017-12-04 14:09:44	937670255253639168	https://twitter.com/officialmcafee/status/937670255253639168			
	https:// calvinayre.com/2017/12/01/pre ss-releases/john-mcafee-keynote-speakers-will-attend-first-blockchain-cruise-asia/ …	officialmcafee	160	40	2017-12-04 07:51:45	937575132389892096	https://twitter.com/officialmcafee/status/937575132389892096			
	Absence of proof is not proof of absence. pic.twitter.com/tvOQ7dYTPg	rogerkver	754	255	2017-12-04 20:54:34	937772133870170112	https://twitter.com/rogerkver/status/937772133870170112			
	:)	BrettKing	0	0	2017-12-04 12:52:02	937650700112318465	https://twitter.com/BrettKing/status/937650700112318465			
	I’m not judging, just observing. And you should resist the urge to thought-police.	naval	15	1	2017-12-04 12:42:36	937648327826530304	https://twitter.com/naval/status/937648327826530304			
	Seems like their political candidates and causes lost and they aren’t over it. And their candidates lost because their institutions - Hollywood, news media, academia - are losing gatekeeper status.	naval	109	11	2017-12-04 12:38:08	937647201685245953	https://twitter.com/naval/status/937647201685245953			
	. @zaoyang is compiling and sharing a compendium of knowledge and cross-threading the tweetstorms. https:// twitter.com/zaoyang/status /937504306458013696 …	naval	218	55	2017-12-04 12:04:06	937638638740848641	https://twitter.com/naval/status/937638638740848641			@zaoyang
	Great, short primer for complete beginners. https:// twitter.com/jdh/status/937 564374952054784 …	naval	120	39	2017-12-04 10:26:06	937613976401338369	https://twitter.com/naval/status/937613976401338369			
	A small band of deeply committed believers will spread a story better than a horde of the lightly committed. True for religion, reputation, brand, currency, politics...	naval	3246	1014	2017-12-04 04:46:16	937528453703786496	https://twitter.com/naval/status/937528453703786496			
	Why would anyone tell them that their hope of crypto currency dying is delusional? Let them continue to underestimate it's resilience	aantonop	5	4	2017-12-04 16:08:34	937700160125198336	https://twitter.com/aantonop/status/937700160125198336			
	Yes, but they are coordinated and uncensorable kitties	aantonop	92	7	2017-12-04 14:15:39	937671745946910721	https://twitter.com/aantonop/status/937671745946910721			
	Nothing planned at this moment. Next speaking events planned for April	aantonop	9	1	2017-12-04 11:56:17	937636671042015232	https://twitter.com/aantonop/status/937636671042015232			
	Here for family time, only a couple of days. Next time, soon, I promise	aantonop	20	0	2017-12-04 11:47:21	937634424694493184	https://twitter.com/aantonop/status/937634424694493184			
bitcoin 	Running bank errands in Greece Confidence in bitcoin approaching infinity	aantonop	1710	310	2017-12-04 11:31:16	937630375693578240	https://twitter.com/aantonop/status/937630375693578240			
	Thread https:// twitter.com/mcclure111/sta tus/937435092074496000 …	aantonop	52	12	2017-12-04 10:53:44	937620931664596992	https://twitter.com/aantonop/status/937620931664596992			
	“Just HODLing my WAN over here”	ummjackson	1	0	2017-12-04 13:54:49	937666499396775936	https://twitter.com/ummjackson/status/937666499396775936			
	Walton sounds like the name of a butler in a bad anime and WAN sounds like a boring company that makes cardboard boxes.	ummjackson	2	0	2017-12-04 13:54:20	937666379238408193	https://twitter.com/ummjackson/status/937666379238408193			
	Can I just say: regardless of the merit of their technologies, Waltonchain and Wanchain are hilariously bad names for cryptocurrency protocols. Cringe every time they’re mentioned... if you’re getting all that crazy ICO money at least hire a branding person.	ummjackson	19	2	2017-12-04 13:49:24	937665137070161921	https://twitter.com/ummjackson/status/937665137070161921			
bitcoin 	How many hot takes about Bitcoin Cash do I need to post before I reach the Top 10? https:// twitter.com/richtopia/stat us/937654730792333312 …	ummjackson	9	0	2017-12-04 13:34:20	937661346744754176	https://twitter.com/ummjackson/status/937661346744754176			
bitcoin 	No... Bitcoin isn’t a currency	ummjackson	3	0	2017-12-04 13:01:23	937653055562047489	https://twitter.com/ummjackson/status/937653055562047489			
	Thankfully I’m not on Android, hoping this doesn’t hold true for iCloud or however they do it on iOS... https:// twitter.com/randomoracle/s tatus/937365303893176320 …	ummjackson	2	1	2017-12-04 11:21:29	937627911770734593	https://twitter.com/ummjackson/status/937627911770734593			
	Why I avoid Telegram as much as possible... https:// twitter.com/liampomfret/st atus/937617648220758017 …	ummjackson	3	2	2017-12-04 11:15:40	937626447765745664	https://twitter.com/ummjackson/status/937626447765745664			
	https:// twitter.com/ummjackson/sta tus/937599106934960128 …	ummjackson	1	0	2017-12-04 11:07:26	937624376316440576	https://twitter.com/ummjackson/status/937624376316440576			
	I am 120% certain this is better than pricey cats on a blockchain, however cool they may be.	ummjackson	1	0	2017-12-04 09:27:52	937599321263915008	https://twitter.com/ummjackson/status/937599321263915008			
	For anyone in Osaka, go visit http:// grill-bon.com / for this amazing sandwich. Here's the maps link https:// goo.gl/maps/cGYndj5N2 aA2 … - it's a little confusing and not advertised out front, but go up the stairs to the 3rd floor.	ummjackson	7	1	2017-12-04 09:27:01	937599106934960128	https://twitter.com/ummjackson/status/937599106934960128			
	Update: Best steak sandwich I’ve ever had... the beef was melt in your mouth tender. Wow. https:// twitter.com/ummjackson/sta tus/937594292624863233 …	ummjackson	7	2	2017-12-04 09:24:24	937598447003189248	https://twitter.com/ummjackson/status/937598447003189248			
	Mind blowing.	ummjackson	1	0	2017-12-04 09:23:34	937598237774512129	https://twitter.com/ummjackson/status/937598237774512129			
	It’s pouring rain in Osaka and I just hiked up 3-4 flights of stairs to buy a $20 steak sandwich from a secret sandwich shop. It’s the one and only thing they have on the menu	ummjackson	32	0	2017-12-04 09:07:53	937594292624863233	https://twitter.com/ummjackson/status/937594292624863233			
	PSA: BitConnect is a scam. Stay safe out there. The BitConnect scam exposed — Steemit https:// steemit.com/scam/@thegrind er/the-bitconnect-scam-exposed …	ErikVoorhees	809	386	2017-12-04 22:48:29	937800800868368384	https://twitter.com/ErikVoorhees/status/937800800868368384			@thegrind
bitcoin 	Homepage of CBOE right now https:// imgur.com/a/UAFlQ #bitcoin #finance #futures #forex	ErikVoorhees	315	149	2017-12-04 17:52:21	937726278186057728	https://twitter.com/ErikVoorhees/status/937726278186057728		#bitcoin #finance #futures #forex	
bitcoin 	CBOE announces bitcoin futures to start trading Sunday http:// cnb.cx/2A0VpIG #finance	ErikVoorhees	235	136	2017-12-04 17:48:50	937725392328146944	https://twitter.com/ErikVoorhees/status/937725392328146944		#finance	
	That’s a highly distorted view and inaccurate.	brockpierce	1	0	2017-12-04 23:55:47	937817739976216576	https://twitter.com/brockpierce/status/937817739976216576			
	Coming from the guy quoting Gordon Gecko. LOL	brockpierce	0	0	2017-12-04 23:52:25	937816891539804160	https://twitter.com/brockpierce/status/937816891539804160			
	How? By starting Blockchain Capital and building it through 3 funds. Tether came a year later. I was barely involved with Tether other than having the idea and putting the founding team together.	brockpierce	0	0	2017-12-04 23:51:44	937816719413993473	https://twitter.com/brockpierce/status/937816719413993473			
	I was a member that attended once in the second year. What else do you want to know? I made a movie with Bill Clinton called “First Kid” too.	brockpierce	0	0	2017-12-04 23:48:30	937815906826293248	https://twitter.com/brockpierce/status/937815906826293248			
		brockpierce	2	0	2017-12-04 23:44:49	937814977628594176	https://twitter.com/brockpierce/status/937814977628594176			
	Thanks!	brockpierce	2	0	2017-12-04 06:43:02	937557839458983937	https://twitter.com/brockpierce/status/937557839458983937			
	Thanks!	brockpierce	1	0	2017-12-04 06:41:50	937557538370756609	https://twitter.com/brockpierce/status/937557538370756609			
		brockpierce	1	0	2017-12-04 06:40:49	937557280198868997	https://twitter.com/brockpierce/status/937557280198868997			
	Agreed. Express your unique individuality.	brockpierce	2	0	2017-12-04 06:40:31	937557204705538048	https://twitter.com/brockpierce/status/937557204705538048			
	Been focused on other things.	brockpierce	2	0	2017-12-04 06:13:13	937550334360092672	https://twitter.com/brockpierce/status/937550334360092672			
		brockpierce	0	0	2017-12-04 06:12:51	937550241988935681	https://twitter.com/brockpierce/status/937550241988935681			
	Added a photo of myself and @AsiffHirji to the medium post #BetterLateThanNever :) https:// blog.coinbase.com/welcome-asiff- hirji-coinbases-new-president-chief-operating-officer-805a0329ef18 …	brian_armstrong	29	2	2017-12-04 07:10:08	937564658340323328	https://twitter.com/brian_armstrong/status/937564658340323328		#BetterLateThanNever	@AsiffHirji
	.	TuurDemeester	108	12	2017-12-04 20:35:01	937767213548830720	https://twitter.com/TuurDemeester/status/937767213548830720			
