	I’d love to see Steven Seagal team up with @officialmcafee for this new coin. https:// twitter.com/sseagalofficia l/status/965635047230406657 …	maxkeiser	100	23	2018-02-19 22:12:26	965695597356478465	https://twitter.com/maxkeiser/status/965695597356478465			@officialmcafee
	pic.twitter.com/L9FBodYl7w	maxkeiser	12	1	2018-02-19 21:43:11	965688233068761088	https://twitter.com/maxkeiser/status/965688233068761088			
	Is there a call-in number?	maxkeiser	20	3	2018-02-19 21:07:42	965679306595880966	https://twitter.com/maxkeiser/status/965679306595880966			
	Yep. https:// twitter.com/neerajka/statu s/965678519274655746 …	maxkeiser	24	1	2018-02-19 21:07:10	965679169135837184	https://twitter.com/maxkeiser/status/965679169135837184			
bitcoin 	Satoshi’s Vision? Bitcoin Cash Gets It Wrong, Says Max Keiser http:// bitcoinist.com/bitcoin-cash-w rong-max-keiser/ … @stacyherbert @HeisenbergCap	maxkeiser	143	48	2018-02-19 20:54:31	965675989207576576	https://twitter.com/maxkeiser/status/965675989207576576			@stacyherbert @HeisenbergCap
		maxkeiser	11	0	2018-02-19 20:46:51	965674057294336002	https://twitter.com/maxkeiser/status/965674057294336002			
bitcoin 	. @DanielaCambone I’m back in NYC tomorrow... #Bitcoin continues to roll over all naysayers on its way to $100,000. @KitcoNewsNOW Gold investors should be kissing Bitcoin’s a**.	maxkeiser	221	50	2018-02-19 17:48:01	965629052165001216	https://twitter.com/maxkeiser/status/965629052165001216		#Bitcoin	@DanielaCambone @KitcoNewsNOW
	pic.twitter.com/h7AZaIaJaL	maxkeiser	3	0	2018-02-19 17:23:00	965622759509450752	https://twitter.com/maxkeiser/status/965622759509450752			
	pic.twitter.com/XC5D3PaVLy	maxkeiser	65	2	2018-02-19 15:35:32	965595711491407872	https://twitter.com/maxkeiser/status/965595711491407872			
	Nailed it! Spot on Max & Stacy | Emily Youcis: The Keiser Report Crypto Hour https:// youtu.be/fyUh86ojfAA via @YouTube	maxkeiser	73	24	2018-02-19 03:06:37	965407241217232896	https://twitter.com/maxkeiser/status/965407241217232896			@YouTube
	Powerful. This could be a turning point. #AmericanSpring https:// twitter.com/kylegriffin1/s tatus/965235765931401218 …	maxkeiser	152	42	2018-02-19 02:47:58	965402548348874753	https://twitter.com/maxkeiser/status/965402548348874753		#AmericanSpring	
	Or was it that — Clinton heard rumors that Russians were targeting Wisconsin, Illinois and Pennsylvania and she got scared, so didn’t campaign in those states, but sent her minions. https:// youtu.be/2LZzhnn-23w	maxkeiser	59	15	2018-02-19 01:39:08	965385226955513856	https://twitter.com/maxkeiser/status/965385226955513856			
	S'il y a bien quelque chose qui m'a ému aujourd'hui c'aura été cette émission. De l'importance du débat, si peu pratiqué en classe en France selon PISA https:// twitter.com/franceinter/st atus/965662278199648256 …	babgi	34	12	2018-02-19 21:31:20	965685253670080513	https://twitter.com/babgi/status/965685253670080513			
	Si quelqu'un a un doute sur le fait qu'émerge une société de la connaissance avec une profonde réorganisation du marché du travail, en voici la démonstration pic.twitter.com/hetlguk3gU via @ValaAfshar	babgi	239	268	2018-02-19 20:59:14	965677173490274305	https://twitter.com/babgi/status/965677173490274305			@ValaAfshar
	What will be the final outcome as automation and robotics capabilities expand. Nice share from @SpirosMargaris https:// twitter.com/SpirosMargaris /status/965444770792464384 …	JimMarous	19	19	2018-02-19 15:43:35	965597738351104000	https://twitter.com/JimMarous/status/965597738351104000			@SpirosMargaris
	Never too late for 2018 predictions around #AI . Thanks @ipfconline1 https:// twitter.com/ipfconline1/st atus/965488677894975493 …	JimMarous	18	18	2018-02-19 15:42:26	965597447669141504	https://twitter.com/JimMarous/status/965597447669141504		#AI	@ipfconline1
	Very nice share from @jblefevre60 on the possibilities of #AR . https:// twitter.com/jblefevre60/st atus/965579236026171392 …	JimMarous	15	12	2018-02-19 15:40:35	965596983812608002	https://twitter.com/JimMarous/status/965596983812608002		#AR	@jblefevre60
	Conversation Interfaces Will Change the Future of #Banking http:// bit.ly/2Go7CWQ #AI #MachineLearning #VoiceFirst #CUI #Chatbots @DeepLearn007 @SpirosMargaris @BrettKing @Visible_Banking @evankirstel @MikeQuindazzi @Fisher85M @FinancialBrand @AccentureACTIVE @BankingInsights pic.twitter.com/kjBBmgFYI5	JimMarous	56	54	2018-02-19 06:05:00	965452133221847040	https://twitter.com/JimMarous/status/965452133221847040		#Banking #AI #MachineLearning #VoiceFirst #CUI #Chatbots	@DeepLearn007 @SpirosMargaris @BrettKing @Visible_Banking @evankirstel @MikeQuindazzi @Fisher85M @FinancialBrand @AccentureACTIVE @BankingInsights
	. @c0nvey is a disaster for people, who create content for a living. Removing '@' and replacing with '#' eliminates proper Twitter #attribution . Auto #bots save time, but they also impact #contentmarketing business models. @TamaraMcCleary @evankirstel @DeepLearn007 @GlenGilmore	JimMarous	12	13	2018-02-19 03:58:13	965420227549974528	https://twitter.com/JimMarous/status/965420227549974528		# #attribution #bots #contentmarketing	@c0nvey @ @TamaraMcCleary @evankirstel @DeepLearn007 @GlenGilmore
	#themisterFavor was NOT the original post. The original came from @SpirosMargaris himself. As opposed to auto RT, it helps to actually look at Tweet to ensure it makes sense. Not all bots are better than humans.	JimMarous	4	0	2018-02-19 03:44:01	965416653294096390	https://twitter.com/JimMarous/status/965416653294096390		#themisterFavor	@SpirosMargaris
	Of course not.	officialmcafee	7	3	2018-02-19 23:45:46	965719083886039040	https://twitter.com/officialmcafee/status/965719083886039040			
	Lol	officialmcafee	4	0	2018-02-19 23:44:34	965718782730784768	https://twitter.com/officialmcafee/status/965718782730784768			
	Next time. I promise	officialmcafee	6	2	2018-02-19 22:10:34	965695128190046216	https://twitter.com/officialmcafee/status/965695128190046216			
	Followed	officialmcafee	4	3	2018-02-19 22:10:03	965694995175964672	https://twitter.com/officialmcafee/status/965694995175964672			
	Ty	officialmcafee	2	0	2018-02-19 22:09:43	965694912246185985	https://twitter.com/officialmcafee/status/965694912246185985			
	Love it	officialmcafee	3	2	2018-02-19 22:09:21	965694819476615170	https://twitter.com/officialmcafee/status/965694819476615170			
	We are doing it	officialmcafee	9	2	2018-02-19 22:09:06	965694758520786944	https://twitter.com/officialmcafee/status/965694758520786944			
	Word	officialmcafee	9	1	2018-02-19 22:08:36	965694632532340737	https://twitter.com/officialmcafee/status/965694632532340737			
	They will.	officialmcafee	4	1	2018-02-19 22:08:11	965694524424179713	https://twitter.com/officialmcafee/status/965694524424179713			
	:)	officialmcafee	2	0	2018-02-19 22:07:54	965694454802903048	https://twitter.com/officialmcafee/status/965694454802903048			
	Fycking love it!	officialmcafee	13	1	2018-02-19 22:07:21	965694316697006086	https://twitter.com/officialmcafee/status/965694316697006086			
	Ty sir	officialmcafee	5	0	2018-02-19 22:06:56	965694212208517120	https://twitter.com/officialmcafee/status/965694212208517120			
	Coming back	officialmcafee	7	2	2018-02-19 22:06:38	965694136606224384	https://twitter.com/officialmcafee/status/965694136606224384			
	God bless you!	officialmcafee	6	0	2018-02-19 22:06:06	965694000920518657	https://twitter.com/officialmcafee/status/965694000920518657			
	Always!	officialmcafee	3	0	2018-02-19 22:05:42	965693900370399233	https://twitter.com/officialmcafee/status/965693900370399233			
	Agreed, fully	officialmcafee	6	0	2018-02-19 22:04:04	965693490742157317	https://twitter.com/officialmcafee/status/965693490742157317			
	I do	officialmcafee	9	4	2018-02-19 21:31:09	965685208057044993	https://twitter.com/officialmcafee/status/965685208057044993			
	:)	officialmcafee	1	0	2018-02-19 21:30:59	965685166151790592	https://twitter.com/officialmcafee/status/965685166151790592			
	Bo one is more cool than Janice	officialmcafee	16	2	2018-02-19 21:30:45	965685106861051904	https://twitter.com/officialmcafee/status/965685106861051904			
	I did?	officialmcafee	3	0	2018-02-19 21:30:18	965684992109105154	https://twitter.com/officialmcafee/status/965684992109105154			
	It was	officialmcafee	10	1	2018-02-19 21:29:48	965684864891617280	https://twitter.com/officialmcafee/status/965684864891617280			
	Ty	officialmcafee	3	0	2018-02-19 21:29:32	965684798575529985	https://twitter.com/officialmcafee/status/965684798575529985			
	:)	officialmcafee	2	0	2018-02-19 21:29:21	965684752790511616	https://twitter.com/officialmcafee/status/965684752790511616			
	She knows more than anyone.	officialmcafee	11	0	2018-02-19 21:29:09	965684705428410369	https://twitter.com/officialmcafee/status/965684705428410369			
	Im Irish. Silly question:)	officialmcafee	48	1	2018-02-19 21:28:22	965684506349985792	https://twitter.com/officialmcafee/status/965684506349985792			
	Thanks	officialmcafee	6	0	2018-02-19 21:22:17	965682975491936256	https://twitter.com/officialmcafee/status/965682975491936256			
	Same here	officialmcafee	5	0	2018-02-19 21:21:57	965682889613631489	https://twitter.com/officialmcafee/status/965682889613631489			
	Ty	officialmcafee	9	0	2018-02-19 21:20:59	965682650253025285	https://twitter.com/officialmcafee/status/965682650253025285			
	Leaving the Blockchain SuperConference. A moving experience. We spoke of the war waged against us by banks, governments and the establishment, and we vowed to stand firm against it. Alarmingly, some of our youth have been oblivious. But please, young ones, wake up! We need you! pic.twitter.com/YaqQMs3LRn	officialmcafee	2865	581	2018-02-19 21:19:46	965682340545683456	https://twitter.com/officialmcafee/status/965682340545683456			
	No	officialmcafee	40	0	2018-02-19 05:55:33	965449754250567680	https://twitter.com/officialmcafee/status/965449754250567680			
	Absolutely!!!!!!!!!!!!!!!!	officialmcafee	18	3	2018-02-19 05:54:01	965449370291396608	https://twitter.com/officialmcafee/status/965449370291396608			
	Thank you sir	officialmcafee	9	1	2018-02-19 05:05:03	965437045765296129	https://twitter.com/officialmcafee/status/965437045765296129			
	I do	officialmcafee	2	0	2018-02-19 05:01:40	965436194640351232	https://twitter.com/officialmcafee/status/965436194640351232			
	Glad you enjoyed it	officialmcafee	7	3	2018-02-19 05:01:23	965436123722985474	https://twitter.com/officialmcafee/status/965436123722985474			
	Yes	officialmcafee	3	0	2018-02-19 05:00:50	965435983310319616	https://twitter.com/officialmcafee/status/965435983310319616			
	Done	officialmcafee	9	1	2018-02-19 05:00:28	965435892797247488	https://twitter.com/officialmcafee/status/965435892797247488			
	As I see it	officialmcafee	6	3	2018-02-19 04:59:23	965435618560901120	https://twitter.com/officialmcafee/status/965435618560901120			
	I know. I just need them to leave. They are parasitic trolls of our movement.	officialmcafee	9	1	2018-02-19 04:59:01	965435527997648896	https://twitter.com/officialmcafee/status/965435527997648896			
	Not bothering. Just trying to get them to unfollow me so we can get down to a core of critical thinkers -- whom we will need if we are to win this war.	officialmcafee	12	2	2018-02-19 04:58:00	965435274057658373	https://twitter.com/officialmcafee/status/965435274057658373			
	You are welcome	officialmcafee	4	0	2018-02-19 04:56:25	965434873073807361	https://twitter.com/officialmcafee/status/965434873073807361			
	Lol	officialmcafee	4	0	2018-02-19 04:56:00	965434767993950213	https://twitter.com/officialmcafee/status/965434767993950213			
	Thank you	officialmcafee	4	1	2018-02-19 04:55:46	965434708971741184	https://twitter.com/officialmcafee/status/965434708971741184			
	Rogers my friend. He has the right to mouth off.	officialmcafee	1	0	2018-02-19 04:55:16	965434584077930496	https://twitter.com/officialmcafee/status/965434584077930496			
	Yes	officialmcafee	3	0	2018-02-19 04:54:36	965434417685680129	https://twitter.com/officialmcafee/status/965434417685680129			
	;)	officialmcafee	2	0	2018-02-19 04:53:29	965434136885448704	https://twitter.com/officialmcafee/status/965434136885448704			
	:)	officialmcafee	5	0	2018-02-19 04:53:07	965434044581318656	https://twitter.com/officialmcafee/status/965434044581318656			
	Fraud so	officialmcafee	4	0	2018-02-19 04:52:46	965433956614262784	https://twitter.com/officialmcafee/status/965433956614262784			
	Would live it, but it's gone	officialmcafee	3	1	2018-02-19 04:52:28	965433879728480256	https://twitter.com/officialmcafee/status/965433879728480256			
	Maybe	officialmcafee	1	0	2018-02-19 04:51:57	965433748874518528	https://twitter.com/officialmcafee/status/965433748874518528			
	No	officialmcafee	5	0	2018-02-19 04:51:48	965433711687761926	https://twitter.com/officialmcafee/status/965433711687761926			
	Never have	officialmcafee	3	1	2018-02-19 04:51:35	965433658952880133	https://twitter.com/officialmcafee/status/965433658952880133			
	:)	officialmcafee	1	0	2018-02-19 04:50:43	965433439229968384	https://twitter.com/officialmcafee/status/965433439229968384			
	Finally??:)	officialmcafee	2	0	2018-02-19 04:50:13	965433314210471937	https://twitter.com/officialmcafee/status/965433314210471937			
	Amen	officialmcafee	4	1	2018-02-19 04:49:35	965433153308545024	https://twitter.com/officialmcafee/status/965433153308545024			
	:)	officialmcafee	2	0	2018-02-19 04:49:24	965433106663661568	https://twitter.com/officialmcafee/status/965433106663661568			
	Amen	officialmcafee	4	0	2018-02-19 04:48:53	965432979379146752	https://twitter.com/officialmcafee/status/965432979379146752			
	:)	officialmcafee	2	0	2018-02-19 04:48:43	965432937268301824	https://twitter.com/officialmcafee/status/965432937268301824			
	Word	officialmcafee	2	0	2018-02-19 04:48:16	965432823158136833	https://twitter.com/officialmcafee/status/965432823158136833			
	Good observation	officialmcafee	13	0	2018-02-19 04:47:52	965432721353904128	https://twitter.com/officialmcafee/status/965432721353904128			
	Thank you	officialmcafee	5	0	2018-02-19 04:47:08	965432539157495809	https://twitter.com/officialmcafee/status/965432539157495809			
	I do	officialmcafee	3	0	2018-02-19 04:46:52	965432470891003904	https://twitter.com/officialmcafee/status/965432470891003904			
	Ty	officialmcafee	16	0	2018-02-19 04:32:09	965428765454229504	https://twitter.com/officialmcafee/status/965428765454229504			
	Word	officialmcafee	6	0	2018-02-19 04:14:06	965424222934888448	https://twitter.com/officialmcafee/status/965424222934888448			
	Then stop reading:)	officialmcafee	11	0	2018-02-19 04:13:32	965424081452576768	https://twitter.com/officialmcafee/status/965424081452576768			
	Welcome	officialmcafee	7	0	2018-02-19 04:12:35	965423842918387713	https://twitter.com/officialmcafee/status/965423842918387713			
	By standing firm	officialmcafee	4	0	2018-02-19 04:12:06	965423722684452864	https://twitter.com/officialmcafee/status/965423722684452864			
	Good	officialmcafee	2	0	2018-02-19 04:11:40	965423611526963200	https://twitter.com/officialmcafee/status/965423611526963200			
	True that	officialmcafee	2	0	2018-02-19 04:11:23	965423539384971265	https://twitter.com/officialmcafee/status/965423539384971265			
	Yes	officialmcafee	3	0	2018-02-19 04:10:22	965423285109485568	https://twitter.com/officialmcafee/status/965423285109485568			
	Word	officialmcafee	1	0	2018-02-19 04:10:06	965423219921637377	https://twitter.com/officialmcafee/status/965423219921637377			
	Deep	officialmcafee	4	0	2018-02-19 04:09:52	965423159586455553	https://twitter.com/officialmcafee/status/965423159586455553			
	Distributed exchanges will make governments powerless to enforce their bans	officialmcafee	16	3	2018-02-19 04:06:09	965422224307081216	https://twitter.com/officialmcafee/status/965422224307081216			
	"But for real - the people who lack courage to face this upcoming struggle are the ""civilians"" that the rest of us must fight for. Those blind few who don't even perceive that we are at war - with banks and governments - are to be pittied, yet it is our duty to fight for them too"	officialmcafee	426	85	2018-02-19 03:57:10	965419961526161409	https://twitter.com/officialmcafee/status/965419961526161409			
	I'll stand by you brother	officialmcafee	2	1	2018-02-19 03:49:48	965418108830744577	https://twitter.com/officialmcafee/status/965418108830744577			
	Good man	officialmcafee	13	0	2018-02-19 03:39:22	965415484110843904	https://twitter.com/officialmcafee/status/965415484110843904			
	3,000 of my followers unfollowed me today. An awesome day! New followers outpaced them so a net gain, but for new followers: if your skin is thin, if you're fragile, uncertain, hesitant, narrow minded, bigoted, self-righteous or inflexible -- save yourself discomfort and unfollow	officialmcafee	4703	395	2018-02-19 03:31:21	965413465899839489	https://twitter.com/officialmcafee/status/965413465899839489			
	My team plans to have me sober on March 9th, between Noon and 4 PM, CST. You should git in the queue quickly. FIFO	officialmcafee	14	2	2018-02-19 01:01:26	965375738101796865	https://twitter.com/officialmcafee/status/965375738101796865			
	Fucking beautiful	officialmcafee	8	0	2018-02-19 00:57:08	965374655090577409	https://twitter.com/officialmcafee/status/965374655090577409			
bitcoin 	The #LightningNetwork enables financial censorship, the exact thing Bitcoin was designed to prevent. https:// twitter.com/arminvanbitcoi n/status/963833194473836544 …	rogerkver	870	321	2018-02-19 17:52:43	965630235659177984	https://twitter.com/rogerkver/status/965630235659177984		#LightningNetwork	
	That’s what they call it, not me. Agree with you.	naval	5	0	2018-02-19 11:12:14	965529449994186752	https://twitter.com/naval/status/965529449994186752			
	My content is, and always will be, free.	naval	13	1	2018-02-19 11:03:46	965527320764194818	https://twitter.com/naval/status/965527320764194818			
	Yikes, good catch.	naval	2	0	2018-02-19 09:03:44	965497113302872064	https://twitter.com/naval/status/965497113302872064			
	That’s why I said correlation. Directionality is unknown. Feel free to run the controlled study.	naval	4	0	2018-02-19 08:38:27	965490748605919232	https://twitter.com/naval/status/965490748605919232			
	Let me save you further consternation.	naval	18	3	2018-02-19 02:38:07	965400070194515968	https://twitter.com/naval/status/965400070194515968			
	Autism Spectrum Disorder.	naval	1	0	2018-02-19 02:30:46	965398219260755968	https://twitter.com/naval/status/965398219260755968			
	(h/t @cullend )	naval	11	0	2018-02-19 02:29:33	965397914829832193	https://twitter.com/naval/status/965397914829832193			@cullend
	School shootings as an imitative cascade. Columbine created a roadmap for young ASD males. Each subsequent incident lowered the mental / moral threshold for the next one. http://www. newyorker.com/magazine/2015/ 10/19/thresholds-of-violence …	naval	366	125	2018-02-19 02:29:02	965397784315576321	https://twitter.com/naval/status/965397784315576321			
	It’s different because you have a choice of arbiters. And competition between arbiters increases quality and drives down costs. That changes everything. Difference between a monopoly and competitive markets.	naval	5	0	2018-02-19 01:59:10	965390268705865729	https://twitter.com/naval/status/965390268705865729			
	The flat earth myth is a myth. https:// twitter.com/freemarketanar c/status/965359879279005696 …	naval	198	30	2018-02-19 00:14:05	965363821937270784	https://twitter.com/naval/status/965363821937270784			
bitcoin 	Bitcoin Q&A: Criminalization of ownership https:// youtu.be/5xihdO7bVZE	aantonop	262	137	2018-02-19 21:05:48	965678827396616192	https://twitter.com/aantonop/status/965678827396616192			
	Help Pamela pick a cover design for her new book (poll in reply) https:// twitter.com/pamelawjd/stat us/965612335732809729 …	aantonop	78	32	2018-02-19 20:20:32	965667435968974850	https://twitter.com/aantonop/status/965667435968974850			
ethereum 	It's in progress, due for publication in Q4'2018. You can follow and contribute online: http:// ethereumbook.info http:// github.com/ethereumbook/e thereumbook …	aantonop	1	1	2018-02-19 19:00:47	965647363908841474	https://twitter.com/aantonop/status/965647363908841474			
	Writing a book. It's the slow season for events, so I'm taking advantage of that.	aantonop	4	1	2018-02-19 19:00:04	965647185755881472	https://twitter.com/aantonop/status/965647185755881472			
	The one promising money if you send them money. Also, the one without a blue checkmark.	aantonop	25	1	2018-02-19 17:52:11	965630102439526400	https://twitter.com/aantonop/status/965630102439526400			
	Warning: impersonator in this thread!	aantonop	32	2	2018-02-19 17:44:16	965628108618440705	https://twitter.com/aantonop/status/965628108618440705			
bitcoin 	"I'm seeing a lot of these messages, all identical. They're pushing some token, using ""bitcoin"" as its name. Smells like a scam from a mile away, in my opinion. BE CAREFUL: SCAMS ABOUND Also insta-block for spamming my mentions https:// twitter.com/J_3_RRY/status /965625920127082496 …"	aantonop	329	99	2018-02-19 17:39:28	965626900172304384	https://twitter.com/aantonop/status/965626900172304384			
	For my first event of 2018, I will be speaking at the #FrontierSF developers' conference in April: https:// antonopoulos.com/event/frontier -sf-san-francisco-blockchain-developers-conference/ … https:// twitter.com/FrontierSF/sta tus/965618039088558080 …	aantonop	554	103	2018-02-19 17:26:03	965623526928605184	https://twitter.com/aantonop/status/965623526928605184		#FrontierSF	
	"Anyway, it's not about ""replacing"". It's about adding more choices, better choices."	aantonop	2	1	2018-02-19 17:22:02	965622514868088832	https://twitter.com/aantonop/status/965622514868088832			
	I don't purchase it. I earn it with my labor, just like I used to earn USD. My employees and contractors get paid in BTC or other crypto-currencies too.	aantonop	3	1	2018-02-19 17:21:37	965622409360416768	https://twitter.com/aantonop/status/965622409360416768			
	Ahh gotcha, deleted my initial tweet after the seeing the forum thread. Fun.	ummjackson	1	0	2018-02-19 08:51:13	965493962243895296	https://twitter.com/ummjackson/status/965493962243895296			
	Check out the recording of the latest #Crypto Weekly stream! https://www. youtube.com/watch?v=ddSQOW -nTHI …	ummjackson	10	1	2018-02-19 04:28:04	965427739548303361	https://twitter.com/ummjackson/status/965427739548303361		#Crypto	
	I’m a huge Marvel fan, but this one is really unique and amazingly well done.	ummjackson	1	0	2018-02-19 03:41:53	965416115437387776	https://twitter.com/ummjackson/status/965416115437387776			
	Why would you think I’m not being serious?	ummjackson	0	0	2018-02-19 03:39:17	965415464263344128	https://twitter.com/ummjackson/status/965415464263344128			
	huh?	ummjackson	0	0	2018-02-19 03:32:19	965413708468969473	https://twitter.com/ummjackson/status/965413708468969473			
	Black Panther was fantastic. Go and see it.	ummjackson	50	1	2018-02-19 03:20:41	965410782568628224	https://twitter.com/ummjackson/status/965410782568628224			
	And what makes her worse than other politicians? Almost every crypto conference has politicians of one kind or another. Why the targeted outrage this time?	ErikVoorhees	6	1	2018-02-19 23:20:14	965712658073763840	https://twitter.com/ErikVoorhees/status/965712658073763840			
	"Please clarify with specifics. Doesn't look like ""sneaking in"" if someone is listed publicly as a speaker. Who is problematic, and why, specifically?"	ErikVoorhees	1	0	2018-02-19 23:19:32	965712483359993856	https://twitter.com/ErikVoorhees/status/965712483359993856			
	And she advocates the wholesale murder of people? And if so, doesn't that make her pretty much like any other politician?	ErikVoorhees	1	0	2018-02-19 23:18:40	965712262081101824	https://twitter.com/ErikVoorhees/status/965712262081101824			
	"18th-19th century America. Governments can't ""order"" large and complex economies. That's the point. ""Ordering"" them (aka central planning) results in problems, due to the inability to calculate vast unknowable datasets and subjective goals/talents/preferences."	ErikVoorhees	5	1	2018-02-19 23:06:01	965709081431257088	https://twitter.com/ErikVoorhees/status/965709081431257088			
	Can you please clarify your outrage, who is a Nazi etc?	ErikVoorhees	8	1	2018-02-19 23:03:35	965708468521861120	https://twitter.com/ErikVoorhees/status/965708468521861120			
bitcoin 	Video: Great Introduction to Bitcoin by the one and only Andreas M Antonopoulos @aantonop - https://www. youtube.com/watch?v=l1si5Z WLgy0 … #bitcoin #crypto #blockchain #money #finance	ErikVoorhees	280	129	2018-02-19 23:01:59	965708063645683712	https://twitter.com/ErikVoorhees/status/965708063645683712		#bitcoin #crypto #blockchain #money #finance	@aantonop
bitcoin ethereum 	Crypto Canon from A16Z - Incredible list of good reading for anyone interested in cryptocurrency, blockchains, and the future of the world https:// a16z.com/2018/02/10/cry pto-readings-resources/ … #bitcoin #ethereum #blockchain	ErikVoorhees	597	286	2018-02-19 21:30:01	965684920650616832	https://twitter.com/ErikVoorhees/status/965684920650616832		#bitcoin #ethereum #blockchain	
	Let’s reduce police access to guns. They kill far more people than angry teens.	ErikVoorhees	5	0	2018-02-19 17:59:16	965631885819895808	https://twitter.com/ErikVoorhees/status/965631885819895808			
	Please share.	brockpierce	4	2	2018-02-19 16:27:30	965608792468713472	https://twitter.com/brockpierce/status/965608792468713472			
	Not at all accurate. See BCAP and Spice.	brockpierce	1	0	2018-02-19 16:21:52	965607371648139264	https://twitter.com/brockpierce/status/965607371648139264			
	Yes please!	brockpierce	0	0	2018-02-19 13:36:17	965565703972671494	https://twitter.com/brockpierce/status/965565703972671494			
	Doesn’t everyone who’s been operating at high levels for years?	brockpierce	2	0	2018-02-19 13:34:33	965565267114897408	https://twitter.com/brockpierce/status/965565267114897408			
	Working on an announcement for an entirely free event running concurrently. Just be in San Juan that for #restartweek Stay tuned!	brockpierce	3	0	2018-02-19 13:33:54	965565102782074883	https://twitter.com/brockpierce/status/965565102782074883		#restartweek	
	Yes please!	brockpierce	0	0	2018-02-19 10:05:50	965512743045550081	https://twitter.com/brockpierce/status/965512743045550081			
		brockpierce	0	0	2018-02-19 10:05:08	965512564162654209	https://twitter.com/brockpierce/status/965512564162654209			
	Come check it out for #restartweek in San Juan March 13-19.	brockpierce	0	0	2018-02-19 10:01:33	965511662181781505	https://twitter.com/brockpierce/status/965511662181781505		#restartweek	
	Yes please!	brockpierce	1	0	2018-02-19 03:02:39	965406243551621120	https://twitter.com/brockpierce/status/965406243551621120			
	lines *of* code	TuurDemeester	1	0	2018-02-19 23:08:35	965709728495099904	https://twitter.com/TuurDemeester/status/965709728495099904			
	Pervcoin	TuurDemeester	1	1	2018-02-19 22:26:52	965699227614662656	https://twitter.com/TuurDemeester/status/965699227614662656			
bitcoin 	"I'd say ""show me the lines code that have been inserted by those miners in the bitcoin protocol, as proof of their control""."	TuurDemeester	3	2	2018-02-19 22:26:06	965699036643778562	https://twitter.com/TuurDemeester/status/965699036643778562			
