	@ garystark @ SiDawson @ SydneyAirport random search - yeah right	BrettKing	0	0	1459637362	716397140218679296	https://twitter.com/BrettKing/status/716397140218679296			@ @ @
bitcoin 	# PanamaPapers Prediction: Not one politician/banker will go to jail. Instead, media will call for more surveillance & ban encryption/bitcoin	aantonop	367	384	1459718215	716736260648411137	https://twitter.com/aantonop/status/716736260648411137		#	
	@ AudriusRingaila Youtube comments are a cesspool of abuse and trolls. I don't want my videos dipped in that morass.	aantonop	1	0	1459714895	716722336397967361	https://twitter.com/aantonop/status/716722336397967361			@
	I will be posting 7 new videos this week on my channel. First one is up already. Subscribe here:https://www.youtube.com/user/aantonop	aantonop	63	26	1459705436	716682662002360321	https://twitter.com/aantonop/status/716682662002360321			
bitcoin 	. @ doctorow The article on bitcoin power consumption is based on incorrect assumptions and bad math. Disappointinghttps://boingboing.net/2016/03/31/projection-by-2020-bitcoin-t.html …	aantonop	36	26	1459695101	716639313073541120	https://twitter.com/aantonop/status/716639313073541120			@
ethereum 	TIL of smart darknets: Darknets running on Ethereum smart contracts. Oh boy will the banking partners be surprised when they find out	aantonop	115	74	1459693650	716633226228277250	https://twitter.com/aantonop/status/716633226228277250			
bitcoin 	Overstock's $16 Million investment in Bitcoin company funds financial disruption across the Caribbeanhttp://bravenewcoin.com/news/overstocks-16-million-investment-in-bitcoin-company-funds-financial-disruption-across-the-caribbean/ …	ErikVoorhees	31	26	1459708034	716693559441797121	https://twitter.com/ErikVoorhees/status/716693559441797121			
bitcoin 	"Putin's internet czar: ""Bitcoin is ""illegal in all countries"" and ""a virus"" http://bit.ly/1Tnx0PM  — No, mr. Klimenko, it's the antivirus"	TuurDemeester	30	32	1459717433	716732979238739968	https://twitter.com/TuurDemeester/status/716732979238739968			
	"""Sometimes journalists talk about how bad a country is because people are lining up for food. That's a good thing!"" http://ow.ly/10ev48"	TuurDemeester	0	2	1459707444	716691081769926661	https://twitter.com/TuurDemeester/status/716691081769926661			
	In a winner take all world, it can take a lot of fuel to get off the runway. # paypalpic.twitter.com/4drZPiEGoh	TuurDemeester	5	6	1459700775	716663110325575681	https://twitter.com/TuurDemeester/status/716663110325575681		#	
	@ ModernApostate @ paulbuitink It would give BTC a lot of credibility. And legal protection.	TuurDemeester	2	0	1459696749	716646224292515840	https://twitter.com/TuurDemeester/status/716646224292515840			@ @
	Clearing the FUD around Segwit: http://ow.ly/3zuT4H	TuurDemeester	11	16	1459687945	716609299313782784	https://twitter.com/TuurDemeester/status/716609299313782784			
bitcoin 	@DimitriChupryna @ Bitcoinhttps://weeklyglobalresearch.wordpress.com/2016/03/31/quarterly-roundup-q1-2016/ …	TuurDemeester	0	0	1459658216	716484604849356800	https://twitter.com/TuurDemeester/status/716484604849356800			@DimitriChupryna @
	. @ ArthurJackson98 # Map islamist # OttomanEmpire & current- terrorism winning vs # Christianity. # TrumpTrain # DC # Lanhampic.twitter.com/ieNzM3guYU	NetworksManager	159	261	1459712021	716710279590100993	https://twitter.com/NetworksManager/status/716710279590100993		# # # # # #	@
	. @ Defund_DC Gonna take # America back from the islamist. We gonna take it back these R bad bad people. # TrumpTrain # DChttp://www.youtube.com/watch?v=W9tcswoomvM&sns=tw …	NetworksManager	12	24	1459709108	716698063155372035	https://twitter.com/NetworksManager/status/716698063155372035		# # #	@
	.@itsnotme4sure hear that # Lanham that's sound your property value dropping below underground levels # Obama's mosquehttps://twitter.com/networksmanager/status/716666262735204352 …	NetworksManager	16	23	1459703522	716674633240616960	https://twitter.com/NetworksManager/status/716674633240616960		# #	@itsnotme4sure
	Wonder if # Lanham # NSA and # NASA will hear islam call to prayer like in # Hamtramck. # MakeAmericaGreatAgain # DC https://twitter.com/BluegillRises/status/716528173228228608/video/1 …	NetworksManager	148	209	1459701526	716666262735204352	https://twitter.com/NetworksManager/status/716666262735204352		# # # # # #	
	islam has identity crisis on 1 hand there R some peaceful but koran teaches to kill # Christians & # Jews. Must address or be wiped from earth	NetworksManager	18	7	1459698460	716653400151162880	https://twitter.com/NetworksManager/status/716653400151162880		# #	
	# Americans islam supreme leader # Traitor-N-Chief # Obama has built MEGA MOSQUE MILES FROM # NSA & # NASA! # DC # Lanhamhttps://twitter.com/networksmanager/status/716567328977207297 …	NetworksManager	12	23	1459697514	716649433132376065	https://twitter.com/NetworksManager/status/716649433132376065		# # # # # # #	
	. @ NJConteJr @Grubama @ AbsurdinessBrwn # America INVADED # Lanham likely under # NSA # NASA protect area LOOK # TrumpTrain https://twitter.com/XXII890/status/704534650673168384/video/1 …	NetworksManager	83	204	1459694763	716637896611139584	https://twitter.com/NetworksManager/status/716637896611139584		# # # # #	@ @Grubama @
	# Traitor-N-Chief islamist terrorism supreme # BarackObama removes # NUCLEAR MATERIAL FOR 150 BOMBS. # Lanham # TrumpTrainhttps://www.whitehouse.gov/blog/2016/04/02/weekly-address-securing-world-nuclear-terrorism …	NetworksManager	7	10	1459693856	716634093501419520	https://twitter.com/NetworksManager/status/716634093501419520		# # # # #	
	# Traitor-N-Chief # islam's top leader # Obama helps MURDERERS vs # America & we paying n blood. # WhiteHouse # Lanham # DCpic.twitter.com/XaLGCeEOnw	NetworksManager	68	122	1459693439	716632341435822081	https://twitter.com/NetworksManager/status/716632341435822081		# # # # # # #	
	. @ moorerock80 koran tells islamist terrorism kill, rape & conquer # Christians # Jews so # Obama = # TRAITOR # Lanham # DChttps://twitter.com/networksmanager/status/716397380929785858 …	NetworksManager	3	9	1459692066	716626582966808576	https://twitter.com/NetworksManager/status/716626582966808576		# # # # # #	@
	. @ Jwild007 # WhiteHouse 30 islamist terrorist attacks already 2016 # Obama's murderous death cult & MORE COMING LANHAMhttps://twitter.com/networksmanager/status/716620327900553216 …	NetworksManager	4	5	1459691256	716623185920270337	https://twitter.com/NetworksManager/status/716623185920270337		# #	@
	Licking A$$holes of evil folks # Traitor-N-Chief islam supreme leader # Obama appease death cult. # WhiteHouse # Lanhamhttps://www.whitehouse.gov/blog/2016/02/04/photos-president-obama-visits-mosque-baltimore …	NetworksManager	18	24	1459690574	716620327900553216	https://twitter.com/NetworksManager/status/716620327900553216		# # # #	
	. @ NJConteJr # Traitor-N-Chief islam's supreme leader # Obama opens islamic bunker I mean mosque n Lanham NEXT TO # NASA https://twitter.com/njcontejr/status/716613124640608256 …	NetworksManager	14	14	1459689504	716615839521370112	https://twitter.com/NetworksManager/status/716615839521370112		# # #	@
	. @ forstromottie @ TRobinsonNewEra # Duisburg # Germany same islamist terrorism crew as # Obama # Lanham. VOTE # TrumpTrainhttps://twitter.com/networksmanager/status/716397380929785858 …	NetworksManager	12	17	1459688201	716610371314913280	https://twitter.com/NetworksManager/status/716610371314913280		# # # # #	@ @
	World gasps as # Traitor-N-Cheif # Obama censors heads of state flashing # peace sign & opening # Lanham MEGA MOSQUE # DCpic.twitter.com/S8L0guoe8v	NetworksManager	85	140	1459677939	716567328977207297	https://twitter.com/NetworksManager/status/716567328977207297		# # # # #	
	Know what folks, we're gonna take R country back from these people. We're gonna take it back these R bad bad peoplehttp://www.youtube.com/watch?v=W9tcswoomvM&sns=tw …	NetworksManager	23	24	1459660595	716494585783037952	https://twitter.com/NetworksManager/status/716494585783037952			
	LOOK at WAR raging n # Europe # Brussels coming to # America & @ FoxNews @ CNN @ MSNBC hide the islamist terrorism # Lanham http://www.youtube.com/watch?v=P49gJtOwcVY&sns=tw …	NetworksManager	9	15	1459657094	716479901549928448	https://twitter.com/NetworksManager/status/716479901549928448		# # # #	@ @ @
	Assuming you've seen # Obama's # Lanham mosque crew attack # Duisburg? # MakeAmericaGREatAgain @ OANN @ CNN @ MSNBC @ FoxNewshttps://twitter.com/networksmanager/status/716397380929785858 …	NetworksManager	3	4	1459651399	716456012379725825	https://twitter.com/NetworksManager/status/716456012379725825		# # # #	@ @ @ @
	@ scottishbking @ johnnorton7 @UltraRobus @ Purrrrfect7 @ netanyahu google: Whiteness Month	NetworksManager	5	5	1459648973	716445838772408324	https://twitter.com/NetworksManager/status/716445838772408324			@ @ @UltraRobus @ @
	. @ scottishbking @ johnnorton7 @UltraRobus @ Purrrrfect7 If no # Crusades we speak arabic islamist terrorism # Christianshttps://twitter.com/scottishbking/status/716441701448040448 …	NetworksManager	12	12	1459648227	716442709528088577	https://twitter.com/NetworksManager/status/716442709528088577		# #	@ @ @UltraRobus @
	. @ JanKincaid2 @ CALA_1111 it IS HAPPENING guys there so many islamist in # DC u think we in # SaudiArabia. # TrumpTrainhttps://twitter.com/JanKincaid2/status/716430406883500032 …	NetworksManager	8	5	1459645627	716431805998620672	https://twitter.com/NetworksManager/status/716431805998620672		# # #	@ @
	. @ CALA_1111 They R DOING IT. See # DC lately? # Brussels # Lahore # Paris # SanBernardino & # Obama # clinton build # Lanhamhttps://twitter.com/NetworksManager/status/716397380929785858 …	NetworksManager	2	1	1459644934	716428897756323846	https://twitter.com/NetworksManager/status/716428897756323846		# # # # # # # #	@
	. @ Swimmergal44 We must STOP IT NOW how bloody will streets # Duisburg be to oust these islamist? # TrumpTrain # DC # MDhttps://twitter.com/NetworksManager/status/716397380929785858 …	NetworksManager	35	40	1459643436	716422615510999040	https://twitter.com/NetworksManager/status/716422615510999040		# # # #	@
	"LOOK # CAPITOL # DC Same # Lanham islamist terrorism crew # Germany, ""With Allah's help, we shall conquer U"" # TrumpTrain https://twitter.com/AusAesthetics/status/715528977083801600/video/1 …"	NetworksManager	606	1439	1459637420	716397380929785858	https://twitter.com/NetworksManager/status/716397380929785858		# # # # #	
	. @ CNikolajew in Duisburg last week. Next week # Obama opens MEGA MOSQUE in Lanham MD w THESE SAME islamist terrorism https://twitter.com/AusAesthetics/status/715528977083801600 …	NetworksManager	4	2	1459636791	716394744750948352	https://twitter.com/NetworksManager/status/716394744750948352		#	@
	Go away, I'm drinking beer. @ derosetechpic.twitter.com/lDjwIreE9u	haydentiff	16	3	1459700402	716661548358492160	https://twitter.com/haydentiff/status/716661548358492160			@
	I don't always travel to Copenhagen, but when I do, I take the 30hr route. I just landed in Stockholm. Getting closer... # Money2020Europe	haydentiff	10	2	1459697561	716649630893604865	https://twitter.com/haydentiff/status/716649630893604865		#	
	Haha, thanks. # Money2020Europe is starting off a little rocky, but that's what keeps things interesting! @ vanderlust	haydentiff	3	3	1459684699	716595684728840192	https://twitter.com/haydentiff/status/716595684728840192		#	@
	I'm not. I thought people used @ Snapchat to send naked pics to each other? I'm not up for that right now, lol. @ coolbearcjs	haydentiff	2	2	1459677599	716565904453214212	https://twitter.com/haydentiff/status/716565904453214212			@ @
	Yeah, they definitely won't be anymore. I ruined it for everyone, lol. @BjorkmanJesper	haydentiff	3	2	1459676556	716561529638895617	https://twitter.com/haydentiff/status/716561529638895617			@BjorkmanJesper
	So, distracting the pilots was a bad idea. My flight came in late and I missed my connection. # LessonLearned @BjorkmanJesper	haydentiff	2	2	1459675764	716558207620104192	https://twitter.com/haydentiff/status/716558207620104192		#	@BjorkmanJesper
	It doesn't hurt to ask... On my way to # Money2020Europe!pic.twitter.com/yKtlcptn97	haydentiff	23	3	1459645529	716431395451633664	https://twitter.com/haydentiff/status/716431395451633664		#	
	@ grumpypostie the Guardian has the whole database and they said Putin is not named even once but that some of his associates are	stacyherbert	8	14	1459720282	716744930757111808	https://twitter.com/stacyherbert/status/716744930757111808			@
	@ jettisonbaggage well, Panama is not even in the top ten of offshore dodginess; so who is doing biz in the other more protected havens?	stacyherbert	2	7	1459720015	716743810987008000	https://twitter.com/stacyherbert/status/716743810987008000			@
	This sucks. So we'll only get to see what Guardian and BBC want us to see?https://twitter.com/wikileaks/status/716741824921137152 …	stacyherbert	38	67	1459719588	716742018865709056	https://twitter.com/stacyherbert/status/716742018865709056			
	Awesome!https://twitter.com/andyholl/status/716741334275592193 …	stacyherbert	1	0	1459719533	716741789332414464	https://twitter.com/stacyherbert/status/716741789332414464			
	Strangely, however, mainstream journalists insist Russians unable to access media outside own state TV?https://twitter.com/chrismoranuk/status/716705746507984896 …	stacyherbert	9	11	1459719325	716740914673238016	https://twitter.com/stacyherbert/status/716740914673238016			
	@ alf_perdue just confusing; they've had documents for a year so why choose to splash w/ name not even in docs? Strange.	stacyherbert	0	0	1459719258	716740635697553408	https://twitter.com/stacyherbert/status/716740635697553408			@
	@ wikileaks are these all the documents that Guardian & BBC have? Guardian says they will protect privacy of mosthttps://www.craigmurray.org.uk/archives/2016/04/corporate-media-gatekeepers-protect-western-1-from-panama-leak/ …	stacyherbert	16	18	1459719001	716739557698510848	https://twitter.com/stacyherbert/status/716739557698510848			@
	World leaders actually named in the # PanamaPapers but Putin, who is NOT named, is used by all media covering story?pic.twitter.com/nthb26QtTE	stacyherbert	377	718	1459718758	716738536427405312	https://twitter.com/stacyherbert/status/716738536427405312		#	
	@ borzou actually, he's named in newspapers' coverage of it; his name does not actually appear in any of the 11 million documents	stacyherbert	1	2	1459718619	716737956376141824	https://twitter.com/stacyherbert/status/716737956376141824			@
	London is crowded.https://twitter.com/standardnews/status/716722165995937792 …	stacyherbert	6	2	1459715036	716722927555764224	https://twitter.com/stacyherbert/status/716722927555764224			
	@ HoerenRemoer true; and the v wealthy make that tax code so complicated for that reason; we should get rid of income tax & bring in others	stacyherbert	1	0	1459714209	716719457280921600	https://twitter.com/stacyherbert/status/716719457280921600			@
	@ Gianni_Elia taxing the dead seems the least immoral of all . . . ?	stacyherbert	0	0	1459714150	716719211792437248	https://twitter.com/stacyherbert/status/716719211792437248			@
	@ CultofNewMedia I'm assuming there are also legitimate reasons for this? Or is it just all dodgy?	stacyherbert	0	0	1459710939	716705741067960320	https://twitter.com/stacyherbert/status/716705741067960320			@
	@snowbyrd79 I'm sure, which is why you'll never find my name in one of these leaks. Not worth the 40 year jail term.	stacyherbert	0	0	1459710890	716705538101350400	https://twitter.com/stacyherbert/status/716705538101350400			@snowbyrd79
	@ twitchingphil or public reporting? ie, with Companies House in UK, you can see financial records for private companies @ StevenNott	stacyherbert	0	0	1459710854	716705384317263872	https://twitter.com/stacyherbert/status/716705384317263872			@ @
	@ CultofNewMedia continue to place ads in newspapers and the Economist, etc if they're illegal?	stacyherbert	0	0	1459710771	716705038631116804	https://twitter.com/stacyherbert/status/716705038631116804			@
	@ CultofNewMedia presumably if Google's records from accounts were leaked, they would seem dodgy? Just trying to figure out why tax havens +	stacyherbert	0	0	1459710755	716704969601249280	https://twitter.com/stacyherbert/status/716704969601249280			@
	@ CultofNewMedia but most of these are corporations and we see that even via UK, Google etc funnel profits through here for tax reasons	stacyherbert	0	0	1459710705	716704761710583809	https://twitter.com/stacyherbert/status/716704761710583809			@
	Thatcher's property was owned by offshore trust, so her children had to pay no inheritance tax. Is this illegal? Or just immoral?	stacyherbert	59	111	1459710514	716703960468430849	https://twitter.com/stacyherbert/status/716703960468430849			
	What I don't understand is why all these offshore options even exist and advertise if it's illegal?	stacyherbert	19	12	1459710485	716703837348892672	https://twitter.com/stacyherbert/status/716703837348892672			
	I remember a lot of excitement in UK when # SwissLeaks revealed over 5,000 British clients of HSBC, but nothing happened.	stacyherbert	45	57	1459710456	716703717471469568	https://twitter.com/stacyherbert/status/716703717471469568		#	
	They had one year, all you other journalists have one day, now go to it!https://twitter.com/SZ_Investigativ/status/716671760662466561 …	stacyherbert	8	4	1459710257	716702882368786432	https://twitter.com/stacyherbert/status/716702882368786432			
	LOL, I was just thinking the same thing. FFS we lost $12 billion in fresh $100 bills in Iraq http://www.theguardian.com/world/2007/feb/08/usa.iraq1 …https://twitter.com/MarkAmesExiled/status/716690844984741888 …	stacyherbert	13	15	1459710129	716702343404920833	https://twitter.com/stacyherbert/status/716702343404920833			
	@ Bubbelonia the NWO . . . but that's just between you and me. Don't retweet this.	stacyherbert	0	0	1459709757	716700783128002560	https://twitter.com/stacyherbert/status/716700783128002560			@
	@ GuyCybershy they've had the documents for weeks	stacyherbert	1	0	1459709198	716698438881116160	https://twitter.com/stacyherbert/status/716698438881116160			@
	@ iainhaywood I'm sure RT will cover; apparently, however, there are 11 million pages of docs which some media have spent weeks studying	stacyherbert	0	0	1459709172	716698331469189120	https://twitter.com/stacyherbert/status/716698331469189120			@
	Apparently Russians are too dumb to figure out how to use that internet thing they have in their home.pic.twitter.com/77Vk39AXVK	stacyherbert	19	9	1459709082	716697952727777280	https://twitter.com/stacyherbert/status/716697952727777280			
	@ DavidCrickmer lol, yes!!pic.twitter.com/xbuhfypw22	stacyherbert	2	0	1459708874	716697083328200705	https://twitter.com/stacyherbert/status/716697083328200705			@
	LOL, everyone, and I mean everyone, is a conspiracy theorist these days.	stacyherbert	32	10	1459708626	716696042578845696	https://twitter.com/stacyherbert/status/716696042578845696			
	@ iainhaywood um . . . . https://twitter.com/rt_com  but whatever.	stacyherbert	0	0	1459708599	716695926920900608	https://twitter.com/stacyherbert/status/716695926920900608			@
	@ TraderPaulFX and those buying properties in London now get 40% deposit provided by taxpayer thanks to Help to Buy London @ pmarca	stacyherbert	2	0	1459682331	716585750226210816	https://twitter.com/stacyherbert/status/716585750226210816			@ @
	@ pmarca the UK taxpayer partially owns RBS and Lloyds; mostly owns in the case of RBS	stacyherbert	1	0	1459682100	716584785016172544	https://twitter.com/stacyherbert/status/716584785016172544			@
	A Michigan woman accidentally shot herself to death while adjusting the .22-caliber revolver in her bra holsterhttp://www.usatoday.com/story/news/2015/02/18/woman-kills-self-adjusting-bra-holster/23640143/ …	stacyherbert	19	18	1459681755	716583335171072000	https://twitter.com/stacyherbert/status/716583335171072000			
	@ bneeditor and, by the way, each nation, region and peoples should take their journey in their own way rather than have change imposed	stacyherbert	0	0	1459680924	716579852623745024	https://twitter.com/stacyherbert/status/716579852623745024			@
	@ bneeditor yep; but western media teaches many that it is entirely Putin and he controls the minds of all, including Wendi Deng O_o	stacyherbert	0	0	1459680836	716579479993364480	https://twitter.com/stacyherbert/status/716579479993364480			@
	Trew peacepic.twitter.com/2unEiAXI9Q	stacyherbert	19	2	1459678005	716567606002638848	https://twitter.com/stacyherbert/status/716567606002638848			
	Cheap booze.pic.twitter.com/wKvgnliRV5	stacyherbert	14	4	1459675255	716556074648780800	https://twitter.com/stacyherbert/status/716556074648780800			
	@BitsofBooks link? @ bneeditor	stacyherbert	0	0	1459674064	716551077244583936	https://twitter.com/stacyherbert/status/716551077244583936			@BitsofBooks @
	@ paullewismoney you'll never convince people that they did not earn their free lunch; those along Crossrail or Highline are 'hard workers'	stacyherbert	2	1	1459672681	716545278661246976	https://twitter.com/stacyherbert/status/716545278661246976			@
	U.S. (and its 'progressive bloggers/journso) silent on anti-LGBT attacks in Ukraine http://www.washingtonblade.com/2016/04/01/u-s-silent-on-anti-lgbt-attacks-in-ukraine/ …pic.twitter.com/ZsocAIGRmJ	stacyherbert	25	43	1459672589	716544893120811008	https://twitter.com/stacyherbert/status/716544893120811008			
	@ snark_bulletin I know CH well; lived in Paris for 7 years & actually looked at apartment to rent in their building @ mrjamesmack	stacyherbert	0	0	1459636239	716392428425650176	https://twitter.com/stacyherbert/status/716392428425650176			@ @
	Ironically, that baker with whom Charlie Hebdo is obsessed may actually be saving lives https://charliehebdo.fr/en/edito/how-did-we-end-up-here/ …pic.twitter.com/Kfi1WHSTZK	stacyherbert	15	11	1459635525	716389431742177280	https://twitter.com/stacyherbert/status/716389431742177280			
	This looks fantastic! # hackathon # creativityhttps://twitter.com/nodDFW/status/716734167413760001 …	sallyeaves	4	2	1459720750	716746892823158784	https://twitter.com/sallyeaves/status/716746892823158784		# #	
	@ PamelaBartley thanks and pleasure to connect ! Look forward to sharing ideas :)	sallyeaves	1	0	1459710083	716702151028944896	https://twitter.com/sallyeaves/status/716702151028944896			@
	@adamnix1812 hi mate, I had hopes with 18 balls to play with but fair play, those sixes were pure class ! # WT20Final	sallyeaves	0	0	1459705979	716684937244487680	https://twitter.com/sallyeaves/status/716684937244487680		#	@adamnix1812
	@ LukeOwen86 Chuffed for you today ! Was listening in while travelling # LeicesterCity :)	sallyeaves	0	1	1459703961	716676474036690944	https://twitter.com/sallyeaves/status/716676474036690944		#	@
	@ NBjorkli Pleasure to connect Nina, have a great day :)	sallyeaves	0	0	1459703428	716674239361859584	https://twitter.com/sallyeaves/status/716674239361859584			@
	Last over. Tense! # WT20Final	sallyeaves	1	0	1459702816	716671672326217730	https://twitter.com/sallyeaves/status/716671672326217730		#	
	A great example of # innovaton in # tech creating shared value !https://twitter.com/JohnDobbin/status/716450555946618880 …	sallyeaves	2	3	1459677424	716565171712499713	https://twitter.com/sallyeaves/status/716565171712499713		# #	
	Great guide for staff, volunteers & trustees of # charities taking first steps with # socialmedia via @ ThirdSectorLabhttp://bit.ly/1NPsdUn	sallyeaves	9	5	1459674510	716552947564457984	https://twitter.com/sallyeaves/status/716552947564457984		# #	@
	My pleasure Phil @ Coopsgreenteam Have a great Sunday, beautiful here :)	sallyeaves	0	1	1459674154	716551453620498432	https://twitter.com/sallyeaves/status/716551453620498432			@
	What a great use of # tech # 3dprinting ! Inspiring project :) https://twitter.com/ZakariaOUHRA/status/716490164177133568 …	sallyeaves	1	1	1459671408	716539939563941888	https://twitter.com/sallyeaves/status/716539939563941888		# #	
	This made me smile :) https://twitter.com/pmarca/status/716525749218312192 …	sallyeaves	3	1	1459670989	716538181789827073	https://twitter.com/sallyeaves/status/716538181789827073			
	@markpop98 Cheers Mark, will do :)	sallyeaves	1	0	1459669878	716533518533312512	https://twitter.com/sallyeaves/status/716533518533312512			@markpop98
	@markpop98 Pleasure Mark. I am reading it now, making me rather hungry :) Have a great day outside, chores out the way pronto me thinks!	sallyeaves	1	0	1459669566	716532211462311936	https://twitter.com/sallyeaves/status/716532211462311936			@markpop98
	Great # food blog ! See more from @markpop98 at http://ift.tt/1EtQw0B	sallyeaves	1	0	1459669453	716531737103376384	https://twitter.com/sallyeaves/status/716531737103376384		#	@markpop98
	@markpop98 Pleasure Mark, have a great Sunday! Sun is shining, nice one to be out and about :)	sallyeaves	1	0	1459669335	716531241747660800	https://twitter.com/sallyeaves/status/716531241747660800			@markpop98
	# IoT Will Blossom With # 5G -http://onforb.es/1MKrWDn	sallyeaves	2	0	1459637762	716398814316376064	https://twitter.com/sallyeaves/status/716398814316376064		# #	
	@ drsharwood Smooth moves :)	sallyeaves	0	0	1459637117	716396108990324737	https://twitter.com/sallyeaves/status/716396108990324737			@
	The Plan to Break Up Syria Explained http://snip.ly/gvjis # Activism	DollarVigilante	4	0	1459704820	716680078722277376	https://twitter.com/DollarVigilante/status/716680078722277376		#	
	Why Are There 12 American Generals Leading the War in Iraq That Doesn’t Exist? http://snip.ly/cqd4d # Activism	DollarVigilante	4	1	1459699522	716657858184654848	https://twitter.com/DollarVigilante/status/716657858184654848		#	
	6 Examples of Divide and Conquer … And What You Can Do http://snip.ly/u5yo1 # Activism	DollarVigilante	4	0	1459699522	716657855500300288	https://twitter.com/DollarVigilante/status/716657855500300288		#	
	Are Vaccines Such “Holy Cows” That They Can’t Be Condemned? http://snip.ly/4z2zp # Activism	DollarVigilante	5	6	1459699521	716657852467687424	https://twitter.com/DollarVigilante/status/716657852467687424		#	
	Drug War is Crumbling: Town Converts Prison into Cannabis Grow Facility http://snip.ly/x8k6b # Activism	DollarVigilante	7	4	1459699520	716657849892532225	https://twitter.com/DollarVigilante/status/716657849892532225		#	
	“This Is America” – Watch As Secret Service Agent Slams Turkish President’s Bodyguard Goons For Trying To Silence Protesters …	DollarVigilante	5	1	1459699520	716657848470659072	https://twitter.com/DollarVigilante/status/716657848470659072			
	Jeff interviews founder of Threat Management Center # Detroit Dale Brown # TDV http://ow.ly/ZZFOO pic.twitter.com/w1PA8OGngy	DollarVigilante	5	1	1459689453	716615623867043840	https://twitter.com/DollarVigilante/status/716615623867043840		# #	
