	Good question!	SatoshiLite	43	1	2018-02-10 04:07:58	962161189097582592	https://twitter.com/SatoshiLite/status/962161189097582592			
	At 1 LTC. It won't stabilize because USD will eventually hyperinflate.	SatoshiLite	266	18	2018-02-10 04:03:13	962159996279570433	https://twitter.com/SatoshiLite/status/962159996279570433			
	Yes, it was all my fault. SMH	SatoshiLite	237	2	2018-02-10 03:52:26	962157279456894976	https://twitter.com/SatoshiLite/status/962157279456894976			
	I hear they use LTC in Altered Carbon!	SatoshiLite	118	8	2018-02-10 03:45:16	962155476917010432	https://twitter.com/SatoshiLite/status/962155476917010432			
	Let's try to find out what's happening by asking the crowd. Is this a:	SatoshiLite	1178	404	2018-02-10 03:44:28	962155277393977345	https://twitter.com/SatoshiLite/status/962155277393977345			
	Halfway through. So good!	SatoshiLite	260	12	2018-02-10 03:34:01	962152644654452737	https://twitter.com/SatoshiLite/status/962152644654452737			
	I am very unique	officialmcafee	5	2	2018-02-10 19:10:30	962388320872468480	https://twitter.com/officialmcafee/status/962388320872468480			
	Me too	officialmcafee	2	1	2018-02-10 19:10:09	962388230795644929	https://twitter.com/officialmcafee/status/962388230795644929			
	We will	officialmcafee	4	2	2018-02-10 19:09:55	962388171974762497	https://twitter.com/officialmcafee/status/962388171974762497			
	Done	officialmcafee	3	1	2018-02-10 19:09:34	962388086658404352	https://twitter.com/officialmcafee/status/962388086658404352			
	Thank you	officialmcafee	4	1	2018-02-10 19:09:10	962387983809818627	https://twitter.com/officialmcafee/status/962387983809818627			
	:)	officialmcafee	2	0	2018-02-10 19:08:27	962387803131826176	https://twitter.com/officialmcafee/status/962387803131826176			
	:)	officialmcafee	1	0	2018-02-10 19:08:00	962387692670603264	https://twitter.com/officialmcafee/status/962387692670603264			
	I will	officialmcafee	7	0	2018-02-10 19:07:31	962387567885811712	https://twitter.com/officialmcafee/status/962387567885811712			
	I agree	officialmcafee	3	0	2018-02-10 19:07:16	962387506758111234	https://twitter.com/officialmcafee/status/962387506758111234			
	A good netwok	officialmcafee	5	0	2018-02-10 19:05:56	962387168864997376	https://twitter.com/officialmcafee/status/962387168864997376			
	Yes	officialmcafee	2	0	2018-02-10 19:04:38	962386842325803008	https://twitter.com/officialmcafee/status/962386842325803008			
	Will do	officialmcafee	10	4	2018-02-10 19:04:10	962386726361722880	https://twitter.com/officialmcafee/status/962386726361722880			
	Very good one	officialmcafee	5	0	2018-02-10 19:03:52	962386649903718400	https://twitter.com/officialmcafee/status/962386649903718400			
	:)	officialmcafee	3	0	2018-02-10 19:03:25	962386537957789697	https://twitter.com/officialmcafee/status/962386537957789697			
	Welcome	officialmcafee	2	0	2018-02-10 19:02:14	962386238979428357	https://twitter.com/officialmcafee/status/962386238979428357			
	Morning	officialmcafee	3	0	2018-02-10 16:40:12	962350497830141953	https://twitter.com/officialmcafee/status/962350497830141953			
	Haven't looked into it yet	officialmcafee	5	0	2018-02-10 16:39:54	962350419518345219	https://twitter.com/officialmcafee/status/962350419518345219			
	Flip a coin:)	officialmcafee	2	0	2018-02-10 16:35:15	962349249609588737	https://twitter.com/officialmcafee/status/962349249609588737			
	Token price by number of tokens = value	officialmcafee	4	0	2018-02-10 16:33:39	962348846495002624	https://twitter.com/officialmcafee/status/962348846495002624			
	Welcome	officialmcafee	1	0	2018-02-10 16:32:56	962348667368812544	https://twitter.com/officialmcafee/status/962348667368812544			
	Yes	officialmcafee	2	0	2018-02-10 16:31:58	962348425785298944	https://twitter.com/officialmcafee/status/962348425785298944			
	Welcome	officialmcafee	2	0	2018-02-10 16:30:58	962348170494795776	https://twitter.com/officialmcafee/status/962348170494795776			
	I'll think about it	officialmcafee	12	1	2018-02-10 16:30:39	962348093801926656	https://twitter.com/officialmcafee/status/962348093801926656			
	Lol	officialmcafee	5	0	2018-02-10 16:29:47	962347872808243200	https://twitter.com/officialmcafee/status/962347872808243200			
	Welcome	officialmcafee	4	2	2018-02-10 16:29:30	962347804587974656	https://twitter.com/officialmcafee/status/962347804587974656			
	I think so too	officialmcafee	1	0	2018-02-10 16:29:08	962347711151460352	https://twitter.com/officialmcafee/status/962347711151460352			
	It's a good time to buy any solid coin	officialmcafee	14	0	2018-02-10 16:28:06	962347450689376257	https://twitter.com/officialmcafee/status/962347450689376257			
	:)	officialmcafee	1	0	2018-02-10 16:27:22	962347267817656322	https://twitter.com/officialmcafee/status/962347267817656322			
	Welcome	officialmcafee	1	0	2018-02-10 16:27:11	962347219176361984	https://twitter.com/officialmcafee/status/962347219176361984			
	:)	officialmcafee	2	0	2018-02-10 16:26:50	962347133625040896	https://twitter.com/officialmcafee/status/962347133625040896			
ethereum 	Good article on the KNOWLEDGE ICO: https:// loggiaonfire.com/stream/S151825 6484.html … KNOWLEDGE ( http:// knowledge.io ) Is an Ethereum based token that rewards users for sharing their knowledge. Very unique concept. One of the ICOs we audited for legitimacy - http:// cryptocoinconnection.com/knowledge-revi ew.pdf … ?amp=1	officialmcafee	805	310	2018-02-10 16:25:40	962346837398183937	https://twitter.com/officialmcafee/status/962346837398183937			
bitcoin 	Imposter scams are causing huge problems. Please beware. http://www. ibtimes.co.uk/crypto-scammer s-pose-john-mcafee-elon-musk-twitter-steal-bitcoin-1660166 …	officialmcafee	910	314	2018-02-10 15:07:33	962327179328737281	https://twitter.com/officialmcafee/status/962327179328737281			
	Thank you	officialmcafee	4	1	2018-02-10 07:45:27	962215923586359300	https://twitter.com/officialmcafee/status/962215923586359300			
bitcoin 	"""I would actually argue the Bitcoin Cash is Bitcoin, and it is Bitcoin Core that has gone off on a different path"" via the @Mixergy Podcast: https:// mixergy.com/interviews/bit coin-with-roger-ver/ …"	rogerkver	618	197	2018-02-10 17:45:33	962366940793667584	https://twitter.com/rogerkver/status/962366940793667584			@Mixergy
	Watch out for fake twitter accounts asking for money and for fake conferences claiming that big names are attending. Two examples below: pic.twitter.com/ie1JnOPSJm	rogerkver	472	220	2018-02-10 01:36:14	962123004242288641	https://twitter.com/rogerkver/status/962123004242288641			
	Sorry dude. Philly Monday (if I’m well enough) and Tuesday out to Bangkok. Tmrw family time	BrettKing	0	0	2018-02-10 21:12:29	962419019381919744	https://twitter.com/BrettKing/status/962419019381919744			
	Yes	BrettKing	0	0	2018-02-10 20:47:22	962412699429765121	https://twitter.com/BrettKing/status/962412699429765121			
	@Groupe_Renault has already developed a Level 4 Autonomous Vehicle (Tesla is Level 2) pic.twitter.com/Bza0sAFWBi	BrettKing	0	0	2018-02-10 14:54:16	962323835356962816	https://twitter.com/BrettKing/status/962323835356962816			@Groupe_Renault
	Engaging in politics habituates and rewires the brain to value agreement and signaling. It weakens the ability to reason independently and clearly.	naval	3310	941	2018-02-10 23:00:20	962446161733828609	https://twitter.com/naval/status/962446161733828609			
	Are there examples of small groups of academic outcasts creating new fields in science? The cypherpunks come to mind. Are there others?	naval	490	60	2018-02-10 22:44:30	962442176541044736	https://twitter.com/naval/status/962442176541044736			
	Pickle Rick, Roy, Flu / Love Potion.	naval	4	0	2018-02-10 18:52:38	962383824456843264	https://twitter.com/naval/status/962383824456843264			
	Savor them. Don’t binge. Come home to Simple Rick.	naval	46	2	2018-02-10 09:50:03	962247278609145856	https://twitter.com/naval/status/962247278609145856			
	https:// twitter.com/naval/status/7 20703905357635584 …	naval	4	0	2018-02-10 09:48:52	962246981337849856	https://twitter.com/naval/status/962246981337849856			
	https:// twitter.com/naval/status/7 40803513329012736 …	naval	15	0	2018-02-10 09:48:15	962246826035261440	https://twitter.com/naval/status/962246826035261440			
	https:// twitter.com/naval/status/9 01999064740487168 …	naval	3	0	2018-02-10 09:47:10	962246551866241028	https://twitter.com/naval/status/962246551866241028			
	https:// twitter.com/naval/status/9 09552161863884800 …	naval	5	1	2018-02-10 09:46:25	962246364204646400	https://twitter.com/naval/status/962246364204646400			
	https:// twitter.com/naval/status/9 09528171770404864 …	naval	4	0	2018-02-10 09:46:06	962246285955772416	https://twitter.com/naval/status/962246285955772416			
	https:// twitter.com/naval/status/6 33110209196634113 …	naval	12	0	2018-02-10 09:45:25	962246112957554688	https://twitter.com/naval/status/962246112957554688			
	Even if he’s a good logo designer?	naval	34	0	2018-02-10 09:26:14	962241283879190529	https://twitter.com/naval/status/962241283879190529			
	Stephanie is an amazing voice actress I'm so glad she narrated my books. She did such a great job.	aantonop	7	0	2018-02-10 04:30:05	962166756906360833	https://twitter.com/aantonop/status/962166756906360833			
	It's February and 80°F in our San Francisco apartment. pic.twitter.com/cP9FPpfKIJ	ummjackson	19	3	2018-02-10 23:47:22	962457998047129600	https://twitter.com/ummjackson/status/962457998047129600			
	More weekend beats. https://www. youtube.com/watch?v=uynCeL heCPc …	ummjackson	8	0	2018-02-10 21:19:47	962420855304105984	https://twitter.com/ummjackson/status/962420855304105984			
	I totally forgot about James Pond, omg.	ummjackson	0	0	2018-02-10 21:12:41	962419067259838464	https://twitter.com/ummjackson/status/962419067259838464			
	I'm still waiting for Hashgraph to show how it does an open membership model ala Stellar vs. a closed set of validators. Then I'll do a video on it :)	ummjackson	1	0	2018-02-10 18:56:14	962384731810643968	https://twitter.com/ummjackson/status/962384731810643968			
	Nope, already interviewed them.	ummjackson	2	0	2018-02-10 18:48:49	962382864691032064	https://twitter.com/ummjackson/status/962382864691032064			
	pic.twitter.com/j4Hb6NFO8t	ummjackson	3	0	2018-02-10 18:36:20	962379719936114693	https://twitter.com/ummjackson/status/962379719936114693			
	All good... you weren't thinking of those cheap e-cig chargers from China? I know there was a while there where they had exploits built into the hardware.	ummjackson	1	0	2018-02-10 18:23:56	962376599847882752	https://twitter.com/ummjackson/status/962376599847882752			
	"Nope, live stream at 12 noon PST tomorrow. Today will be a pre-recorded ""crypto explained"" video."	ummjackson	3	0	2018-02-10 18:23:05	962376389335834624	https://twitter.com/ummjackson/status/962376389335834624			
	Tunes for this morning: https://www. youtube.com/watch?v=hHe0nc kLiYU …	ummjackson	2	0	2018-02-10 18:17:47	962375053995212801	https://twitter.com/ummjackson/status/962375053995212801			
	Pumped to shoot today's video - will be talking about one of the hottest new technologies / protocols in the crypto space right now.	ummjackson	39	2	2018-02-10 18:15:13	962374408881844225	https://twitter.com/ummjackson/status/962374408881844225			
	Well, yeah... I've seen a lot of people vouch for this brand and the UK company behind it, thankfully. Don't buy random crap off Alibaba or something :)	ummjackson	3	0	2018-02-10 17:50:17	962368133179719680	https://twitter.com/ummjackson/status/962368133179719680			
	I would love if you shared evidence of these. I believe PortaPow are a UK-based company.	ummjackson	2	0	2018-02-10 17:46:20	962367140098551809	https://twitter.com/ummjackson/status/962367140098551809			
	Sounds like a plan, let's stay in touch :)	ummjackson	0	0	2018-02-10 08:25:38	962226034551570433	https://twitter.com/ummjackson/status/962226034551570433			
	Haha yeah I’d just drank them all in this photo. Proof of Boba: pic.twitter.com/3yOCPYpIjc	ummjackson	2	0	2018-02-10 07:42:06	962215079188942848	https://twitter.com/ummjackson/status/962215079188942848			
	That’s one way of putting it	ummjackson	2	0	2018-02-10 07:39:41	962214470930935808	https://twitter.com/ummjackson/status/962214470930935808			
	Hahaha maybe but it was tasty.	ummjackson	0	0	2018-02-10 07:35:12	962213343799816193	https://twitter.com/ummjackson/status/962213343799816193			
	Yep yep	ummjackson	1	0	2018-02-10 07:34:35	962213186081456128	https://twitter.com/ummjackson/status/962213186081456128			
	Only in SF do you go to a crypto/YC house party that has a bubble tea machine. pic.twitter.com/HlfuWlWVeb	ummjackson	32	1	2018-02-10 07:33:19	962212868409114624	https://twitter.com/ummjackson/status/962212868409114624			
	Lol which house party?	ummjackson	1	0	2018-02-10 07:31:29	962212405945122817	https://twitter.com/ummjackson/status/962212405945122817			
	Peak crypto up in here	ummjackson	3	0	2018-02-10 04:43:25	962170112768753664	https://twitter.com/ummjackson/status/962170112768753664			
	For the folks not on FB. pic.twitter.com/fOc6z0SB2g	ummjackson	3	2	2018-02-10 00:33:03	962107105791504385	https://twitter.com/ummjackson/status/962107105791504385			
	Great piece, excited to see what you guys build in 2018. Absolutely one of the success stories of 2017. https:// twitter.com/mycrypto/statu s/961769008436400128 …	ErikVoorhees	139	43	2018-02-10 04:39:02	962169010472169472	https://twitter.com/ErikVoorhees/status/962169010472169472			
	That’s what I’m asking for. Are you willing to help me learn?	brockpierce	2	0	2018-02-10 23:58:20	962460754569060352	https://twitter.com/brockpierce/status/962460754569060352			
	Help from there on Twitter for now please.	brockpierce	2	0	2018-02-10 23:14:23	962449696009736192	https://twitter.com/brockpierce/status/962449696009736192			
	Let’s figure it out.	brockpierce	3	0	2018-02-10 23:13:04	962449362189275137	https://twitter.com/brockpierce/status/962449362189275137			
	Let’s talk.	brockpierce	1	0	2018-02-10 23:06:43	962447766940258306	https://twitter.com/brockpierce/status/962447766940258306			
	We need all the help we can get to help Puerto Rico.	brockpierce	0	0	2018-02-10 23:06:14	962447646295195648	https://twitter.com/brockpierce/status/962447646295195648			
	I’m not a fan of the name. I’m here to help in every way. This isn’t about crypto. It’s about helping Puerto Rico.	brockpierce	3	1	2018-02-10 22:45:55	962442530448203776	https://twitter.com/brockpierce/status/962442530448203776			
	Show up or help from afar.	brockpierce	3	0	2018-02-10 22:45:01	962442305818030082	https://twitter.com/brockpierce/status/962442305818030082			
	Yes please!	brockpierce	0	0	2018-02-10 22:44:40	962442216026312704	https://twitter.com/brockpierce/status/962442216026312704			
	I’ll be there again soon.	brockpierce	1	0	2018-02-10 22:43:47	962441994915274753	https://twitter.com/brockpierce/status/962441994915274753			
	Come check out Puerto Rico. Otherwise I’ll see you there. Yes please!	brockpierce	0	0	2018-02-10 22:43:32	962441932642365440	https://twitter.com/brockpierce/status/962441932642365440			
	Come to Puerto Rico so we can discuss if possible.	brockpierce	2	0	2018-02-10 22:00:57	962431213955842049	https://twitter.com/brockpierce/status/962431213955842049			
	Show up or do what you can from afar. We can use all the help we can get.	brockpierce	1	0	2018-02-10 21:33:15	962424243161063426	https://twitter.com/brockpierce/status/962424243161063426			
	Yes please!	brockpierce	1	0	2018-02-10 21:30:49	962423630624849921	https://twitter.com/brockpierce/status/962423630624849921			
	Yes please!	brockpierce	0	0	2018-02-10 21:30:12	962423477461495808	https://twitter.com/brockpierce/status/962423477461495808			
	Yes please!	brockpierce	0	0	2018-02-10 21:29:49	962423379377709056	https://twitter.com/brockpierce/status/962423379377709056			
	Let’s talk.	brockpierce	1	0	2018-02-10 21:29:13	962423229477543938	https://twitter.com/brockpierce/status/962423229477543938			
	Please help us make sure that doesn’t happen. We are here to help Puerto Rico.	brockpierce	0	0	2018-02-10 21:28:44	962423106638925827	https://twitter.com/brockpierce/status/962423106638925827			
	Yes please!	brockpierce	0	0	2018-02-10 21:27:45	962422861406330880	https://twitter.com/brockpierce/status/962422861406330880			
	Let’s talk.	brockpierce	2	0	2018-02-10 21:27:17	962422743424790529	https://twitter.com/brockpierce/status/962422743424790529			
	Yes please!	brockpierce	0	0	2018-02-10 21:26:13	962422474913800195	https://twitter.com/brockpierce/status/962422474913800195			
	I’m helping them.	brockpierce	0	0	2018-02-10 21:25:31	962422298576900098	https://twitter.com/brockpierce/status/962422298576900098			
	Yes please!	brockpierce	1	0	2018-02-10 21:24:46	962422110051323904	https://twitter.com/brockpierce/status/962422110051323904			
	Yes please!	brockpierce	0	0	2018-02-10 21:24:29	962422038970454016	https://twitter.com/brockpierce/status/962422038970454016			
	We need help restoring homes for Puerto Rican’s first. So excited to hear you’re coming!	brockpierce	2	0	2018-02-10 21:19:30	962420784466624512	https://twitter.com/brockpierce/status/962420784466624512			
	Site launching soon.	brockpierce	0	0	2018-02-10 21:18:05	962420428718444544	https://twitter.com/brockpierce/status/962420428718444544			
	Yes please!	brockpierce	1	0	2018-02-10 21:17:22	962420247591641090	https://twitter.com/brockpierce/status/962420247591641090			
	Restart. Yes please!	brockpierce	1	0	2018-02-10 21:16:50	962420112346185729	https://twitter.com/brockpierce/status/962420112346185729			
	There will be many. Throwing a community lead event is great. I’ll help.	brockpierce	2	0	2018-02-10 21:16:33	962420043026960384	https://twitter.com/brockpierce/status/962420043026960384			
	Maui.	brockpierce	10	0	2018-02-10 21:16:08	962419936227360768	https://twitter.com/brockpierce/status/962419936227360768			
	The other details will be produced as soon as possible in a draft form for community involvement. Looking for all the help we can get.	brockpierce	8	0	2018-02-10 21:15:45	962419838550446081	https://twitter.com/brockpierce/status/962419838550446081			
	I never used those words so unsure what they mean.	brockpierce	1	0	2018-02-10 21:15:06	962419677430472710	https://twitter.com/brockpierce/status/962419677430472710			
	Come help.	brockpierce	0	0	2018-02-10 21:14:35	962419548405321728	https://twitter.com/brockpierce/status/962419548405321728			
		brockpierce	0	0	2018-02-10 21:14:05	962419420445511680	https://twitter.com/brockpierce/status/962419420445511680			
	Would love to know from you what or where help is needed the most right now?	brockpierce	0	0	2018-02-10 12:04:55	962281218892066816	https://twitter.com/brockpierce/status/962281218892066816			
	Coming to Puerto Rico?	brockpierce	0	0	2018-02-10 12:02:53	962280706356465664	https://twitter.com/brockpierce/status/962280706356465664			
	Yes please! Let’s talk.	brockpierce	0	0	2018-02-10 12:02:08	962280516308398080	https://twitter.com/brockpierce/status/962280516308398080			
	Perhaps. Have to know much more.	brockpierce	1	0	2018-02-10 12:01:28	962280351853924354	https://twitter.com/brockpierce/status/962280351853924354			
	Would love to understand where help is needed most right now.	brockpierce	0	0	2018-02-10 12:00:34	962280122324803585	https://twitter.com/brockpierce/status/962280122324803585			
	Followed you.	brockpierce	0	0	2018-02-10 11:59:06	962279756543807488	https://twitter.com/brockpierce/status/962279756543807488			
bitcoin 	It’s real. Jared and I have been working together long before bitcoin.	brockpierce	5	1	2018-02-10 11:58:20	962279560325844993	https://twitter.com/brockpierce/status/962279560325844993			
		brockpierce	4	1	2018-02-10 11:49:46	962277404562608129	https://twitter.com/brockpierce/status/962277404562608129			
		brockpierce	1	0	2018-02-10 11:49:29	962277335872532480	https://twitter.com/brockpierce/status/962277335872532480			
	Yes.	brockpierce	0	0	2018-02-10 11:46:19	962276538589827073	https://twitter.com/brockpierce/status/962276538589827073			
	Yes please!	brockpierce	0	0	2018-02-10 03:21:56	962149606602797056	https://twitter.com/brockpierce/status/962149606602797056			
	Here to help you figure that out if possible.	brockpierce	1	0	2018-02-10 03:21:41	962149544166379520	https://twitter.com/brockpierce/status/962149544166379520			
	Let’s meet.	brockpierce	2	0	2018-02-10 03:18:58	962148859710500864	https://twitter.com/brockpierce/status/962148859710500864			
		brockpierce	1	0	2018-02-10 03:15:09	962147899772678145	https://twitter.com/brockpierce/status/962147899772678145			
bitcoin 	"7) ""Bitcoins are never anonymous"" 8) ""The government will never allow this"" 9) ""Bitcoin is too volatile to ever be money"" 10) ""Too much infighting, Bitcoin is self destructing"""	TuurDemeester	69	19	2018-02-10 21:13:39	962419312635019264	https://twitter.com/TuurDemeester/status/962419312635019264			
	I'm talking about the past 8 years or so.	TuurDemeester	6	0	2018-02-10 19:16:03	962389715960942592	https://twitter.com/TuurDemeester/status/962389715960942592			
	It depends on whether bank and government solvency is perceived at risk (BTC bullish) or not (BTC neutral).	TuurDemeester	1	0	2018-02-10 19:14:44	962389383830745089	https://twitter.com/TuurDemeester/status/962389383830745089			
	Not sure what you mean exactly. I've been a gold bull since 2008.	TuurDemeester	2	0	2018-02-10 19:13:26	962389058717650945	https://twitter.com/TuurDemeester/status/962389058717650945			
bitcoin 	Different generations: Gold = boomers, Bitcoin = millennials.	TuurDemeester	18	2	2018-02-10 17:47:30	962367432114495488	https://twitter.com/TuurDemeester/status/962367432114495488			
	Came up in a discussion with @maxkeiser and @stacyherbert .	TuurDemeester	24	4	2018-02-10 17:43:36	962366452899700736	https://twitter.com/TuurDemeester/status/962366452899700736			@maxkeiser @stacyherbert
	Most Austrian School economists don't reject economic models outright, they just say that no universal laws can be derived from them and that most other economic schools of thought ascribe too much value to them.	TuurDemeester	3	0	2018-02-10 17:41:30	962365923104559104	https://twitter.com/TuurDemeester/status/962365923104559104			
bitcoin 	That's what I mean, they complement each other. Gold has been in a bear phase since 2011, and is now picking back up, just as Bitcoin comes down from a parabolic rise.	TuurDemeester	17	0	2018-02-10 17:37:47	962364985539223552	https://twitter.com/TuurDemeester/status/962364985539223552			
bitcoin 	Gold and Bitcoin are complementary assets. Combine them in a portfolio, and you'll see that hard money has been in a secular bull market for 15 years now.	TuurDemeester	422	129	2018-02-10 17:31:30	962363405624643584	https://twitter.com/TuurDemeester/status/962363405624643584			
