	It's a scam	SatoshiLite	3	2	2018-02-08 20:27:25	961682901422112769	https://twitter.com/SatoshiLite/status/961682901422112769			
	I check the checkmark regularly just to make sure. McAfee's photo is the background of my phone so there is strong evidence, to me, that I am him.	officialmcafee	113	3	2018-02-08 22:55:42	961720218329518081	https://twitter.com/officialmcafee/status/961720218329518081			
	Good God no!!! Are trying to bring propriety into my life?. I want nothing propper.	officialmcafee	21	1	2018-02-08 22:52:54	961719514999279616	https://twitter.com/officialmcafee/status/961719514999279616			
	. @McAfeeClones is now working full time identifying and reporting the hundreds of McAfee imposters. If you stumble across one, please report there. Thank you and be careful.	officialmcafee	1259	173	2018-02-08 22:40:09	961716304880259072	https://twitter.com/officialmcafee/status/961716304880259072			@McAfeeClones
	Thank you	officialmcafee	5	0	2018-02-08 22:31:13	961714056771067904	https://twitter.com/officialmcafee/status/961714056771067904			
	Welcome	officialmcafee	7	0	2018-02-08 22:29:58	961713740566745089	https://twitter.com/officialmcafee/status/961713740566745089			
	Thank you	officialmcafee	4	0	2018-02-08 22:29:37	961713653329416194	https://twitter.com/officialmcafee/status/961713653329416194			
	@McAfeeClones is now working full time identifying and reporting the hundreds of people now impersonating me. If you stumble on any such imposters please report there. Thank you and be careful.	officialmcafee	6	0	2018-02-08 22:26:20	961712828246872064	https://twitter.com/officialmcafee/status/961712828246872064			@McAfeeClones
	I live in Tennessee. I'm 72. But bring your sorry ass here and say that to my face. 90 Beasley Drive, Lexington 38351. You don't show up you'll be my bitch forever. Oh.. and a phone number for you whining loudmouths that want a word with me - 731 608 8837.	officialmcafee	1152	339	2018-02-08 19:08:19	961662994374692864	https://twitter.com/officialmcafee/status/961662994374692864			
	Just some questions please: Planned outages are usually announced to a company's user base well in advance. The surprise aspect of yours concerns me. Next, there are screen images - possibly photoshopped - from different people that appear to indicate a hack. Can you comment?	officialmcafee	414	80	2018-02-08 19:04:47	961662107786899456	https://twitter.com/officialmcafee/status/961662107786899456			
	It works.	officialmcafee	6	0	2018-02-08 18:55:38	961659802886819840	https://twitter.com/officialmcafee/status/961659802886819840			
	They are like mosquitos though. I'm trying to do what I know best and these short sighted fools won't stop whining. It's like listening to a baby cry. Teeth gritting.	officialmcafee	20	1	2018-02-08 18:54:58	961659633852211202	https://twitter.com/officialmcafee/status/961659633852211202			
	I don't care what it looks like. A coral snake looks like a scarlet King Snake. One is deadly poisonous. The other is harmless. What people think or say about me has no influence on how I feel or what I do.	officialmcafee	96	10	2018-02-08 18:19:31	961650715180625920	https://twitter.com/officialmcafee/status/961650715180625920			
	There has never been, in the history of hacking, a single fucking company that admitted to being hacked without being pushed. Now get the fuck off my page or shut the fuck up. All I'm doing is asking questions.	officialmcafee	326	15	2018-02-08 17:57:33	961645185003393024	https://twitter.com/officialmcafee/status/961645185003393024			
	From dozens of different people? Say what you wish. I have more experience with hackers than all of you combined. I have not said there was a hack. But i have the right to ask questions. If you dint like it then move the fuck on.	officialmcafee	116	3	2018-02-08 17:54:34	961644433803567104	https://twitter.com/officialmcafee/status/961644433803567104			
	I received dozens similar from a variety of sources. I'm not saying there was a hack, I'm merely asking for clarification. If a hack did happen and we are not immediately pursuing it, then the chances of recovery go to zero within 24 hours. Please stand back and shut the fuck up.	officialmcafee	274	8	2018-02-08 17:51:15	961643601410379776	https://twitter.com/officialmcafee/status/961643601410379776			
	Lol	officialmcafee	76	2	2018-02-08 17:38:48	961640465761173505	https://twitter.com/officialmcafee/status/961640465761173505			
	I don't follow people from New Zealand either. I follow the Navajo Way and our legends, handed down through many generations from thousands of years ago, warn us of befriending Australians and New Zealanders.	officialmcafee	5	0	2018-02-08 17:33:11	961639054340128768	https://twitter.com/officialmcafee/status/961639054340128768			
	I don't follow Australians. My apologies.	officialmcafee	304	15	2018-02-08 17:28:49	961637954719571968	https://twitter.com/officialmcafee/status/961637954719571968			
	People are saying that Binance is back up. Can anyone prove this with hard evidence that they have successfully traded anything on Binance in the past 11 hours? I am unable to do so.	officialmcafee	899	162	2018-02-08 17:19:41	961635655314010113	https://twitter.com/officialmcafee/status/961635655314010113			
	What you think of me is absolutely no concern of mine and does not in any way impact me. So best you save your breath, or your fingers.	officialmcafee	97	5	2018-02-08 17:14:59	961634473291984897	https://twitter.com/officialmcafee/status/961634473291984897			
	Me too	officialmcafee	3	0	2018-02-08 17:10:54	961633445888786433	https://twitter.com/officialmcafee/status/961633445888786433			
	Tganks	officialmcafee	11	1	2018-02-08 17:10:04	961633237331316736	https://twitter.com/officialmcafee/status/961633237331316736			
bitcoin 	"""The Bitcoin Core (BTC) network is in trouble due to high fees and slow transaction times. Bitcoin Cash (BCH) is the upgrade that solves these problems."" - http:// Bitcoin.com front page"	rogerkver	1068	375	2018-02-08 21:11:30	961693996526505986	https://twitter.com/rogerkver/status/961693996526505986			
	Once a month, for Patreon supporters only.	aantonop	1	0	2018-02-08 21:34:11	961699704428998657	https://twitter.com/aantonop/status/961699704428998657			
bitcoin 	Bitcoin Q&A: Regulation and the bank boycott https:// youtu.be/8ypH69Cb1l0	aantonop	281	136	2018-02-08 20:15:49	961679980433469440	https://twitter.com/aantonop/status/961679980433469440			
	. @airtable is easily my favorite productivity tool right now. So good.	ummjackson	9	1	2018-02-08 23:18:17	961725901640646656	https://twitter.com/ummjackson/status/961725901640646656			@airtable
	The latter, I believe.	ummjackson	0	0	2018-02-08 23:02:40	961721972395687937	https://twitter.com/ummjackson/status/961721972395687937			
	I am supposed to be verified. Will ping them again.	ummjackson	0	0	2018-02-08 22:27:41	961713165523337216	https://twitter.com/ummjackson/status/961713165523337216			
	chuckled way too hard at this. https:// twitter.com/thepunningman/ status/961610172237074434 …	ummjackson	6	0	2018-02-08 22:23:40	961712154511425536	https://twitter.com/ummjackson/status/961712154511425536			
	Take that back he looks nothing like me! :P	ummjackson	0	0	2018-02-08 22:23:06	961712014631477248	https://twitter.com/ummjackson/status/961712014631477248			
	markets today. pic.twitter.com/6gJEsSDuaj	ummjackson	16	1	2018-02-08 21:46:39	961702839234969600	https://twitter.com/ummjackson/status/961702839234969600			
	You can hold opinions and not share them publicly at work, which can make people feel uncomfortable. Regular people do this everyday. Guy is a jerk who brought everything that happened to him upon himself.	ummjackson	4	0	2018-02-08 21:38:16	961700729487425536	https://twitter.com/ummjackson/status/961700729487425536			
	Because of him + the message + this PragerU thing he's aligning with.	ummjackson	2	0	2018-02-08 21:33:12	961699454750306304	https://twitter.com/ummjackson/status/961699454750306304			
	That was my audible response, also.	ummjackson	0	0	2018-02-08 21:31:08	961698937529712640	https://twitter.com/ummjackson/status/961698937529712640			
	No it is literally the worst ad I have ever seen in my life.	ummjackson	2	0	2018-02-08 21:30:54	961698876372611072	https://twitter.com/ummjackson/status/961698876372611072			
	/s x 10000000	ummjackson	4	0	2018-02-08 21:30:36	961698800304668673	https://twitter.com/ummjackson/status/961698800304668673			
	I see he's aligning with a great group of people. Google were definitely being mean to him for no reason at all.	ummjackson	5	0	2018-02-08 21:30:18	961698727407771648	https://twitter.com/ummjackson/status/961698727407771648			
	I guess I'm somewhat glad their money is wasted on me.	ummjackson	2	0	2018-02-08 21:21:54	961696613717524480	https://twitter.com/ummjackson/status/961696613717524480			
	omg what is this doofus doing in my YouTube ads? *turns ad blocker back on* pic.twitter.com/tkf6ylSF6B	ummjackson	33	1	2018-02-08 21:19:31	961696013776908288	https://twitter.com/ummjackson/status/961696013776908288			
	Sure, but I imagine it'll be popular in India?	ummjackson	0	0	2018-02-08 18:54:29	961659515111272448	https://twitter.com/ummjackson/status/961659515111272448			
	This is pretty big news for P2P payments... @WhatsApp have a massive international base, so the network effect on this could be huge. https:// twitter.com/TechCrunch/sta tus/961654677019480065 …	ummjackson	24	6	2018-02-08 18:37:30	961655241358716928	https://twitter.com/ummjackson/status/961655241358716928			@WhatsApp
	Thanks, I honestly really appreciate the feedback. I sometimes just feel like I'm put in a hard position when speaking publicly about this stuff. Will try to focus more on the positive in the future, while not losing my skeptical side.	ummjackson	2	0	2018-02-08 18:13:06	961649098494394369	https://twitter.com/ummjackson/status/961649098494394369			
	Want to be clear that I'm not going out of my way to try and talk about / discredit Dogecoin... I just answer the questions honestly with my opinions when they're asked.	ummjackson	1	0	2018-02-08 17:46:46	961642472370667526	https://twitter.com/ummjackson/status/961642472370667526			
	Let’s talk.	brockpierce	2	1	2018-02-08 20:26:38	961682703153278985	https://twitter.com/brockpierce/status/961682703153278985			
	It’s Kyle Ware btw.	brockpierce	0	0	2018-02-08 20:22:39	961681699921899520	https://twitter.com/brockpierce/status/961681699921899520			
	Hopefully Kyle comments.	brockpierce	0	0	2018-02-08 20:22:26	961681648151654401	https://twitter.com/brockpierce/status/961681648151654401			
	You can now.	brockpierce	1	0	2018-02-08 20:19:16	961680850281795585	https://twitter.com/brockpierce/status/961680850281795585			
	Let’s discuss. Blockchain Week is in Puerto Rico March 13-19.	brockpierce	1	0	2018-02-08 20:18:59	961680780891164672	https://twitter.com/brockpierce/status/961680780891164672			
	Coming.	brockpierce	3	0	2018-02-08 20:16:29	961680147723243520	https://twitter.com/brockpierce/status/961680147723243520			
	This is simply not true. Do you speak for every Puerto Rican?	brockpierce	3	0	2018-02-08 20:16:06	961680054437728257	https://twitter.com/brockpierce/status/961680054437728257			
	Love your Twitter bio. Surprised by your response though. Maybe we should talk so you can make an informed decision vs shooting from the hip with nearly zero actual knowledge.	brockpierce	1	0	2018-02-08 20:14:31	961679655748231168	https://twitter.com/brockpierce/status/961679655748231168			
	Same one. The film is a lie and the film makers know it. Time to involve lawyers.	brockpierce	0	0	2018-02-08 20:10:38	961678679570042882	https://twitter.com/brockpierce/status/961678679570042882			
	I was helping run a media company making 30 different shows at the time. Please help me understand what evidence this is other than you repeating Amy Berg’s fictional Hollywood spin of it.	brockpierce	0	0	2018-02-08 20:09:16	961678334777229312	https://twitter.com/brockpierce/status/961678334777229312			
	San Juan, Puerto Rico.	brockpierce	36	3	2018-02-08 20:05:18	961677336830672896	https://twitter.com/brockpierce/status/961677336830672896			
	https:// twitter.com/TuurDemeester/ status/872154504329932801 … https:// twitter.com/TuurDemeester/ status/897593467546849280 …	TuurDemeester	8	2	2018-02-08 22:51:57	961719275294744576	https://twitter.com/TuurDemeester/status/961719275294744576			
	"What parallel do you see with today? What's your take on ""search"" 2018?"	TuurDemeester	7	0	2018-02-08 20:26:33	961682682727059456	https://twitter.com/TuurDemeester/status/961682682727059456			
	Which ICO would you invest in? They were all featured on our show today! https:// m.youtube.com/watch?feature= youtu.be&v=ynoFsZmD2DY …	cryptomanran	36	11	2018-02-08 23:12:21	961724409341005824	https://twitter.com/cryptomanran/status/961724409341005824			
	Which of the ICO'S we featured would you invest in? https:// m.youtube.com/watch?feature= youtu.be&v=ynoFsZmD2DY …	cryptomanran	15	4	2018-02-08 23:03:13	961722109729890306	https://twitter.com/cryptomanran/status/961722109729890306			
	We released it earlier on YouTube..	cryptomanran	0	0	2018-02-08 19:07:05	961662682763026432	https://twitter.com/cryptomanran/status/961662682763026432			
	Guys @binance_2017 has not been hacked, they are undergoing maintenance...they will be back at 4am UTC.	cryptomanran	225	62	2018-02-08 18:30:36	961653503948140544	https://twitter.com/cryptomanran/status/961653503948140544			@binance_2017
	Hey @VinnyLingham , you guys at @civickey claim to be identity experts. If this is true, can you hep us identify who Satoshi is?	cryptomanran	197	10	2018-02-08 18:29:45	961653289132675073	https://twitter.com/cryptomanran/status/961653289132675073			@VinnyLingham @civickey
bitcoin 	Buy #GlobalBoost , folks. We're the only patriot #blockchain and we are doing amazing things. Here's three ways to get some $ BSTY : http:// emmegirls.tumblr.com/tagged/bsty #Veterans #ThankAVet #DC GlobalBoost-Y ( #CRYPTO :BSTY) One Day Volume Hits $18,546.00 https:// stocknewstimes.com/2018/02/08/glo balboost-y-24-hour-volume-hits-3284-00-bsty.html … #Bitcoin #altcoin pic.twitter.com/KB5RRRjF2v	NetworksManager	11	12	2018-02-08 20:51:39	961688998006673408	https://twitter.com/NetworksManager/status/961688998006673408		#GlobalBoost #blockchain #Veterans #ThankAVet #DC #CRYPTO #Bitcoin #altcoin	
	How?	NetworksManager	0	0	2018-02-08 19:44:30	961672101559140353	https://twitter.com/NetworksManager/status/961672101559140353			
	Please untag me in this conversation, as well. I have no idea what this conversation is all about.	NetworksManager	0	0	2018-02-08 19:43:24	961671824395382784	https://twitter.com/NetworksManager/status/961671824395382784			
bitcoin ripple 	Good news, everyone! Brad’s selfie game is back! Also, @bgarlinghouse is long on #Bitcoin . Which wallet do you think he uses? $ XRP #XRPTHESTANDARD https://www. techtimes.news/ripple-ceo-bra d-garlinghouse-talks-xrp-and-is-long-bitcoin/ …	haydentiff	42	4	2018-02-08 23:18:54	961726057031307264	https://twitter.com/haydentiff/status/961726057031307264		#Bitcoin #XRPTHESTANDARD	@bgarlinghouse
	Women are here, dude. Many of them just choose to avoid the social media component.	haydentiff	13	2	2018-02-08 23:00:18	961721377383469056	https://twitter.com/haydentiff/status/961721377383469056			
	I’m asserting that they don’t eventually go public, hence the dirty little secrets.	haydentiff	0	0	2018-02-08 22:54:31	961719918390644736	https://twitter.com/haydentiff/status/961719918390644736			
	I’m fine, but I do believe this is why many women in the Blockchain space avoid social media, which makes it appear as though there are fewer women than there really are.	haydentiff	13	2	2018-02-08 22:49:55	961718764441137152	https://twitter.com/haydentiff/status/961718764441137152			
	If they implemented a security measure wrong and your account was hacked and drained because of it and they blamed you (and the others who were hacked) for not being careful enough, then yeah. That’s what it seems like to me.	haydentiff	0	0	2018-02-08 22:42:23	961716866849869824	https://twitter.com/haydentiff/status/961716866849869824			
bitcoin 	Oh, I know he did. @asliceofmellon is a bit of a trailblazer. He recognized the significance of #Bitcoin early on too. I was only teasing and hinting for him to come pick me up in a jet. (He is a friend.) $ XRP #xrpthestandard https:// twitter.com/martykins/stat us/961711304615571456 …	haydentiff	10	1	2018-02-08 22:38:07	961715791153557510	https://twitter.com/haydentiff/status/961715791153557510		#Bitcoin #xrpthestandard	@asliceofmellon
	Thank you.	haydentiff	3	0	2018-02-08 22:24:24	961712342475137024	https://twitter.com/haydentiff/status/961712342475137024			
	pic.twitter.com/MoiyFRgJ9X	haydentiff	4	2	2018-02-08 21:59:36	961706098565754881	https://twitter.com/haydentiff/status/961706098565754881			
bitcoin 	I think there are a lot more women in the Blockchain space than most people realize. They just choose to avoid the social media component because it’s absolutely vile at times. And no, I don’t think an ICO isn’t the solution... #Bitcoin $ XRP #XRPTHESTANDARD pic.twitter.com/Cx1yE4ZW5P	haydentiff	51	9	2018-02-08 21:44:11	961702219593773056	https://twitter.com/haydentiff/status/961702219593773056		#Bitcoin #XRPTHESTANDARD	
	Yes. I can’t believe there isn’t a system already in place.	haydentiff	0	0	2018-02-08 20:15:30	961679900506718208	https://twitter.com/haydentiff/status/961679900506718208			
	Again, it’s not exchanges that I am wondering about.	haydentiff	0	0	2018-02-08 20:12:47	961679216734547968	https://twitter.com/haydentiff/status/961679216734547968			
	You’re missing my point. I’m not wondering why exchanges don’t have bug bounty programs. I’m wondering why reported exploits are kept hidden.	haydentiff	0	0	2018-02-08 20:00:33	961676140065820673	https://twitter.com/haydentiff/status/961676140065820673			
	I know they receive responsible disclosures, but I have yet to see an update of any kind.	haydentiff	0	0	2018-02-08 19:36:52	961670180589002752	https://twitter.com/haydentiff/status/961670180589002752			
	Why isn’t this happening in the crypto community of all places? It’s bizarre.	haydentiff	2	0	2018-02-08 19:36:02	961669969921630209	https://twitter.com/haydentiff/status/961669969921630209			
	I just don’t understand why everybody doesn’t demand more from exchanges or from each other. It’s like we’re so happy just to have exchanges at all that we’ll take whatever we can get because Lambo.	haydentiff	7	0	2018-02-08 19:33:49	961669413144596481	https://twitter.com/haydentiff/status/961669413144596481			
bitcoin 	If somebody finds an exploit at an exchange and only notifies the exchange, isn’t it like helping them keep a dirty little secret? What if that exploit had caused users to lose money? Exchanges always blame the user. #bitcoin $ XRP #crypto #CyberSecurity #hackers https:// twitter.com/haydentiff/sta tus/961621886697385985 …	haydentiff	33	10	2018-02-08 19:20:00	961665936150466560	https://twitter.com/haydentiff/status/961665936150466560		#bitcoin #crypto #CyberSecurity #hackers	
	I’ll take that as a negative. Thanks for playing.	haydentiff	1	0	2018-02-08 18:54:14	961659449550221312	https://twitter.com/haydentiff/status/961659449550221312			
bitcoin 	Do you have commit access for Bitcoin?	haydentiff	1	0	2018-02-08 18:47:39	961657794515619842	https://twitter.com/haydentiff/status/961657794515619842			
	I hope he asks you to locate ledger #40,000 first.	haydentiff	3	0	2018-02-08 18:44:08	961656911111315456	https://twitter.com/haydentiff/status/961656911111315456		#40	
	And concensus can decide to increase the number.	haydentiff	2	0	2018-02-08 18:41:58	961656364207689728	https://twitter.com/haydentiff/status/961656364207689728			
	You have no idea if there are 32,000 blocks missing. You only heard that there were.	haydentiff	3	0	2018-02-08 18:40:29	961655989048086528	https://twitter.com/haydentiff/status/961655989048086528			
	It’s a litmus test. You failed. Run along now.	haydentiff	3	0	2018-02-08 18:34:48	961654562133291010	https://twitter.com/haydentiff/status/961654562133291010			
	Doesn’t sound like Bitmex knows how to find ledger #40,000 either. Shocking.	haydentiff	2	0	2018-02-08 18:31:16	961653671082774528	https://twitter.com/haydentiff/status/961653671082774528		#40	
	<crickets>	haydentiff	4	0	2018-02-08 18:18:33	961650469331496961	https://twitter.com/haydentiff/status/961650469331496961			
	How do you know that they haven’t? Do you even know how to find ledger #40,000?	haydentiff	4	0	2018-02-08 18:13:02	961649080752623616	https://twitter.com/haydentiff/status/961649080752623616		#40	
ripple 	It was a bug on Ripple’s servers. If you had been running a node at the time, you would have the data in tact. If it’s really that important to you, you could ask Wisepass for a data-dump. I heard they were running a node at the time.	haydentiff	5	0	2018-02-08 18:08:14	961647872667275270	https://twitter.com/haydentiff/status/961647872667275270			
	Yep. You’re right. I just checked.	haydentiff	2	0	2018-02-08 17:39:35	961640665565319170	https://twitter.com/haydentiff/status/961640665565319170			
bitcoin ripple 	Most of these people have no idea about the time 92 billion extra bitcoins were created... Ripple is held to impossible standards.	haydentiff	21	5	2018-02-08 17:38:54	961640494580359168	https://twitter.com/haydentiff/status/961640494580359168			
	The listings actually state the (alleged) company name?	haydentiff	0	0	2018-02-08 17:26:27	961637357672910848	https://twitter.com/haydentiff/status/961637357672910848			
	It’s a ledgerchain, IMO.	haydentiff	1	0	2018-02-08 17:22:56	961636474696486912	https://twitter.com/haydentiff/status/961636474696486912			
	Did they get back to you?	haydentiff	0	0	2018-02-08 17:14:47	961634423669223424	https://twitter.com/haydentiff/status/961634423669223424			
	Lol	stacyherbert	3	0	2018-02-08 22:46:12	961717828180217856	https://twitter.com/stacyherbert/status/961717828180217856			
	If the CFTC did subpoena them two months ago and they are still traveling freely and issuing USDT which are still trading at $1, that would all suggest it is legit.	stacyherbert	8	3	2018-02-08 22:45:38	961717686517600256	https://twitter.com/stacyherbert/status/961717686517600256			
	$ USDT pic.twitter.com/0LIubNwpmE	stacyherbert	35	7	2018-02-08 22:38:23	961715860984315904	https://twitter.com/stacyherbert/status/961715860984315904			
	https:// twitter.com/ogbtc/status/9 61678834515951616 …	stacyherbert	4	0	2018-02-08 20:27:59	961683045270081543	https://twitter.com/stacyherbert/status/961683045270081543			
	https:// twitter.com/eyal/status/96 1674151286145026 …	stacyherbert	8	1	2018-02-08 19:57:43	961675426618732544	https://twitter.com/stacyherbert/status/961675426618732544			
	Hooked https:// twitter.com/jimmysong/stat us/961643794272784384 …	stacyherbert	34	7	2018-02-08 18:31:39	961653768805801984	https://twitter.com/stacyherbert/status/961653768805801984			
	Fantastic cross-university teams and #mentorship in action at our first Kickstart London workshop session of 2018 @kickstartldn @LSEnews #Entrepreneurship #tech #startup #Blockchain #AI pic.twitter.com/SLbvpf72mL	sallyeaves	43	23	2018-02-08 20:44:52	961687291390504960	https://twitter.com/sallyeaves/status/961687291390504960		#mentorship #Entrepreneurship #tech #startup #Blockchain #AI	@kickstartldn @LSEnews
	Well said in all respects Tim - totally concur and message on its way :)	sallyeaves	3	0	2018-02-08 20:43:45	961687010535763968	https://twitter.com/sallyeaves/status/961687010535763968			
	good times	barrysilbert	10	0	2018-02-08 22:43:41	961717193191968769	https://twitter.com/barrysilbert/status/961717193191968769			
	Looks like #5G will be here sooner than we thought http:// bit.ly/Allto5Gp #MWC18 #Ericsson #5G #TurnOn5G @EricssonNetwork	WarrenWhitlock	7	5	2018-02-08 23:47:30	961733254377287682	https://twitter.com/WarrenWhitlock/status/961733254377287682		#5G #MWC18 #Ericsson #5G #TurnOn5G	@EricssonNetwork
