	You are an inspiration!	DianacBiggs	1	0	2018-01-31 00:04:46	958476110290997249	https://twitter.com/DianacBiggs/status/958476110290997249			
	pic.twitter.com/yKjLVZHJfH	Jose_Pagliery	0	0	2018-01-31 00:08:53	958477143599697922	https://twitter.com/Jose_Pagliery/status/958477143599697922			
	https://www. youtube.com/watch?v=3h5Yhf K_53E … pic.twitter.com/xYGSRWjB24	Jose_Pagliery	0	0	2018-01-31 00:06:47	958476615322865664	https://twitter.com/Jose_Pagliery/status/958476615322865664			
bitcoin 	Not a surprise from a company which is tax evader and based on antidemocratic principles : #Facebook Is Banning Ads for #Bitcoin and ICOs http:// bit.ly/2rRBWXs via @CoinDesk	PaoloTasca	2	0	2018-01-31 00:55:34	958488893225127936	https://twitter.com/PaoloTasca/status/958488893225127936		#Facebook #Bitcoin	@CoinDesk
	A trade I make that complies with the rigid requirements of my trading protocol is a good trade -- it may or may not be a profitable trade. People who do not understand this basically do not understand market speculation	PeterLBrandt	5	0	2018-01-31 00:54:42	958488676182384641	https://twitter.com/PeterLBrandt/status/958488676182384641			
	"The measure of a trade is not whether or not it makes money. A ""good"" trade can lose money. An ""ill conceived"" trade can be profitable."	PeterLBrandt	255	51	2018-01-31 00:05:02	958476177412362241	https://twitter.com/PeterLBrandt/status/958476177412362241			
bitcoin 	I spent several weeks working on my 87-page #crypto report in July that went out to subscribers. How much time do you think @PaulKrugman spent on his hatchet job #bitcoin article for the #newyorktimes today? #jamiedimon	RonnieMoas	27	7	2018-01-31 00:36:07	958483997234991104	https://twitter.com/RonnieMoas/status/958483997234991104		#crypto #bitcoin #newyorktimes #jamiedimon	@PaulKrugman
bitcoin 	#PaulKrugman trashes #Bitcoin ... and for a few hours has managed to lure in a few bears just as #jamiedimon did a few months ago when his comments caused $ BTC to drop from $3700 to $3200. This Krugman character is the same guy who said the Internet would be dead by 2005.	RonnieMoas	261	74	2018-01-31 00:32:20	958483046541549569	https://twitter.com/RonnieMoas/status/958483046541549569		#PaulKrugman #Bitcoin #jamiedimon	
bitcoin 	#PaulKrugman trashes #Bitcoin ... and for a few hours has managed to lure in a few bears just as #jamiedimon did a few months ago when his comments caused $ BTC to drop from $3700 to $3200. This Krugman character is the same guy who said the Internet would be dead by 2005.	RonnieMoas	4	2	2018-01-31 00:31:25	958482816731353088	https://twitter.com/RonnieMoas/status/958482816731353088		#PaulKrugman #Bitcoin #jamiedimon	
bitcoin 	#PaulKrugman trashes #Bitcoin and for a few hours has managed to lure in a few bears just as #jamiedimon did a few months ago when his comments caused $ BTC to drop from $3700 to $3200. This Krugman character is the same guy who said the Internet would be dead by 2005. https:// twitter.com/cryptomaximali s/status/958328085341851648 …	RonnieMoas	72	24	2018-01-31 00:30:15	958482521678909440	https://twitter.com/RonnieMoas/status/958482521678909440		#PaulKrugman #Bitcoin #jamiedimon	
	How is that FUD? I actually spelled coffee on it and prevented me from trading. I’m very happy about it.	CharlieShrem	26	0	2018-01-31 00:25:10	958481242453958656	https://twitter.com/CharlieShrem/status/958481242453958656			
	Spilled coffee on my @TREZOR today. Probably a good thing	CharlieShrem	299	16	2018-01-31 00:12:33	958478067097358336	https://twitter.com/CharlieShrem/status/958478067097358336			@TREZOR
	One example of news you missed https:// twitter.com/cburniske/stat us/929881877732872192 …	cburniske	7	0	2018-01-31 00:07:51	958476884077137926	https://twitter.com/cburniske/status/958476884077137926			
	7/ In the rapidly evolving cryptoasset space, this subsection seems to evolve even quicker. Adapt or get left behind.	VentureCoinist	58	7	2018-01-31 00:54:18	958488573119946752	https://twitter.com/VentureCoinist/status/958488573119946752			
	6/ With so many ICOs coming out daily, and a massive discrepancy in hype between projects but not necessarily potential value...there will be opportunities even for those that missed sales but are still able to find ICOs with undervalued mkt cap when they hit exchange.	VentureCoinist	51	9	2018-01-31 00:54:18	958488572260114432	https://twitter.com/VentureCoinist/status/958488572260114432			
	5/ The risk:reward ratio of ICOs is incredibly attractive. The largest risk investing in ICOs is the liquidity risk. You are investing in a token/coin that is not tradeable yet (and may never be). Still - the risk:reward is very favorable currently. e.g. make 2-50x or lose 50%	VentureCoinist	53	7	2018-01-31 00:54:17	958488571391787008	https://twitter.com/VentureCoinist/status/958488571391787008			
	4/ Whether you agree with it or not, projects are looking to investors that can provide more than capital. For example: -legal or any structuring service -investors/funds with influence -connections to exchanges -investors that can introduce them to people they need access to	VentureCoinist	32	11	2018-01-31 00:54:17	958488570536239104	https://twitter.com/VentureCoinist/status/958488570536239104			
	3/ I'm sure many active ICO investors have realized that less and less of each raise is going to the public more here: https:// twitter.com/VentureCoinist /status/956594823892357120 …	VentureCoinist	23	2	2018-01-31 00:54:17	958488569298878464	https://twitter.com/VentureCoinist/status/958488569298878464			
	2/ *none of this is financial advise or a recommendation to invest in ICOs. DYOR and find a strategy that is suitable for you.	VentureCoinist	17	1	2018-01-31 00:54:17	958488568359301120	https://twitter.com/VentureCoinist/status/958488568359301120			
	1/ Some updated thoughts on the state of the current ICO cycle -> Less being raised in public sales -> Investors that can provide more than capital will start earning more allocation -> The risk:reward ratio -> Strategy even if you missed the initial sale	VentureCoinist	191	62	2018-01-31 00:54:16	958488567302340608	https://twitter.com/VentureCoinist/status/958488567302340608			
	the amount he paid me to tweet this is not	VentureCoinist	39	0	2018-01-31 00:08:51	958477135135387648	https://twitter.com/VentureCoinist/status/958477135135387648			
	I participated in the @elonmusk flamethrower private presale Use my ref link for the public sale which is now live: http:// boringcompany.com/flamethrower 1 flamethrower : .4604 $ ETH pic.twitter.com/XC8veNZO3q	VentureCoinist	173	17	2018-01-31 00:03:26	958475773773361152	https://twitter.com/VentureCoinist/status/958475773773361152			@elonmusk
	Two things primarily: China has enormous population earning less than a few hundred dollar a month and monthly exemption before taxes start is about that. Cheating on income is rampant among wealthier.	BaldingsWorld	1	0	2018-01-31 00:34:51	958483678694223873	https://twitter.com/BaldingsWorld/status/958483678694223873			
	Never has been seen a more threatening lap dog	BaldingsWorld	1	0	2018-01-31 00:31:21	958482796648935424	https://twitter.com/BaldingsWorld/status/958482796648935424			
	pic.twitter.com/cnWr3R3fjb	BaldingsWorld	1	0	2018-01-31 00:16:59	958479181741948928	https://twitter.com/BaldingsWorld/status/958479181741948928			
	They're are always warning of pending defaults in China. Until it happens, major losses are imposed, and the government does not step in to bail everyone out, it is all pie in the sky https:// twitter.com/YuanTalks/stat us/958366165088182272 …	BaldingsWorld	11	1	2018-01-31 00:09:48	958477372965126146	https://twitter.com/BaldingsWorld/status/958477372965126146			
	I cannot express how happy this makes me https:// twitter.com/willknight/sta tus/958231499509149697 …	BaldingsWorld	23	7	2018-01-31 00:07:43	958476850841509888	https://twitter.com/BaldingsWorld/status/958476850841509888			
	Now THAT would be something.	prchovanec	0	0	2018-01-31 00:57:40	958489422135222272	https://twitter.com/prchovanec/status/958489422135222272			
	Actually, you kind of are asking us to goose step.	prchovanec	1	0	2018-01-31 00:56:23	958489097340882946	https://twitter.com/prchovanec/status/958489097340882946			
	Not welome in this White House. https:// twitter.com/suzannedimaggi o/status/958469315090673666 …	prchovanec	3	0	2018-01-31 00:52:49	958488198992269312	https://twitter.com/prchovanec/status/958488198992269312			
	There are a handful - a small handful - of people in the Trump Administration who inspire if not confidence, at least reassurance that Asia policy is in reasonably capable and informed hands. Victor Cha was supposed to be one of them.	prchovanec	8	1	2018-01-31 00:43:32	958485864102973440	https://twitter.com/prchovanec/status/958485864102973440			
	I find it astonishing how, in Trump circles, the loss of real policy talent and knowledge is seen as a positive.	prchovanec	16	6	2018-01-31 00:29:39	958482369253728256	https://twitter.com/prchovanec/status/958482369253728256			
	Not in Asia, it won't be.	prchovanec	0	0	2018-01-31 00:15:14	958478743818915840	https://twitter.com/prchovanec/status/958478743818915840			
	Wang is tough, but also smart. With a capable US counterpart, of similar status, experience, and seniority, might actually be a plus in getting things done. Without one ... he'll run rings around us. https:// twitter.com/joshchin/statu s/958124198081085440 …	prchovanec	4	1	2018-01-31 00:14:26	958478540198080512	https://twitter.com/prchovanec/status/958478540198080512			
	The Victor Cha story is huge, if accurate. Will seriously undermine confidence, both at home and abroad, that Trump's North Korea policy is in capable hands.	prchovanec	48	19	2018-01-31 00:11:11	958477722493313024	https://twitter.com/prchovanec/status/958477722493313024			
	"Trump says it will be difficult to unify the county without a ""major event"" https://www. pbs.org/newshour/polit ics/trump-says-it-will-be-hard-to-unify-country-without-a-major-event …"	prchovanec	5	1	2018-01-31 00:04:58	958476158554820608	https://twitter.com/prchovanec/status/958476158554820608			
	Strict Party governance ... the cure for everything. https:// twitter.com/ChinaDailyUSA/ status/958384571376128001 …	prchovanec	2	0	2018-01-31 00:01:38	958475319983386625	https://twitter.com/prchovanec/status/958475319983386625			
	Interesting. Originally this was going to be paid for by tax holiday on repatriated profits. That's spoken for now. https:// twitter.com/themoneygame/s tatus/958474633296179201 …	prchovanec	4	1	2018-01-31 00:00:30	958475036222017536	https://twitter.com/prchovanec/status/958475036222017536			
	If this is 1987 playbook, volatility remains elevated levels and maybe another few highs while bond yield at long end continue upwards	Sunchartist	6	0	2018-01-31 00:45:32	958486366790172672	https://twitter.com/Sunchartist/status/958486366790172672			
	Google is your friend	RadioFreeTom	8	0	2018-01-31 00:58:58	958489747466391552	https://twitter.com/RadioFreeTom/status/958489747466391552			
	To answer this: I do not believe for one second that Nunes is sincere.	RadioFreeTom	10	1	2018-01-31 00:58:09	958489544235667456	https://twitter.com/RadioFreeTom/status/958489544235667456			
	But apply that same standard to Trump - and dear God, the outrage. What mystifies me is why people who once insisted on the paramount role of character aren’t leading the charge, and mod-cons like me have to be the ones to point out the moral abyss the GOP now lives in.	RadioFreeTom	21	1	2018-01-31 00:52:03	958488005538471936	https://twitter.com/RadioFreeTom/status/958488005538471936			
	And I have taken a ton of crap for never wavering about her awfulness, even when I advocated the necessity of voting for her, and I think the average voters who admire her are dumb, deluded, or in some cases, disingenuous.	RadioFreeTom	10	0	2018-01-31 00:49:20	958487325838856192	https://twitter.com/RadioFreeTom/status/958487325838856192			
	Did you say: “Well, these are nice people who truly believe this for good reasons,” or did you think of them as deluded, deceived, sometimes lying, and some even corrupt? Because I regard the Hillary cult much as I do the Trump cult.	RadioFreeTom	10	1	2018-01-31 00:46:33	958486622428950528	https://twitter.com/RadioFreeTom/status/958486622428950528			
	Well, let me ask you. What did think of people who talked about what a terrific public servant Hillary Clinton was, describing her sterling character, her faith and moral fiber, her integrity, and how she was a champion and role model for women? /1	RadioFreeTom	12	0	2018-01-31 00:44:33	958486120047751169	https://twitter.com/RadioFreeTom/status/958486120047751169			
	Found out Yoda’s other account https:// twitter.com/alanstern2/sta tus/958482841196744704 …	RadioFreeTom	131	3	2018-01-31 00:34:09	958483501728268288	https://twitter.com/RadioFreeTom/status/958483501728268288			
	“What’s one Hebrew more or less?” - Miller’s Crossing	RadioFreeTom	0	0	2018-01-31 00:09:45	958477361208578048	https://twitter.com/RadioFreeTom/status/958477361208578048			
	I’ll allow it	RadioFreeTom	1	0	2018-01-31 00:07:04	958476687108399104	https://twitter.com/RadioFreeTom/status/958476687108399104			
	Yes	RadioFreeTom	7	0	2018-01-31 00:06:11	958476465351352320	https://twitter.com/RadioFreeTom/status/958476465351352320			
	Fair https:// twitter.com/dwiggidy/statu s/958475311276003328 …	RadioFreeTom	67	3	2018-01-31 00:02:15	958475473465602050	https://twitter.com/RadioFreeTom/status/958475473465602050			
	Totally normal presidenting stuff https:// twitter.com/thomaswright08 /status/958444199598280704 …	RadioFreeTom	110	36	2018-01-31 00:01:40	958475328640507905	https://twitter.com/RadioFreeTom/status/958475328640507905			
	Heyoooooo	RadioFreeTom	0	0	2018-01-31 00:00:20	958474993893036032	https://twitter.com/RadioFreeTom/status/958474993893036032			
	Without Moral Constraint, China Leading The World In Artificial Intelligence Future http:// dlvr.it/QDLGrV $ pic.twitter.com/95b3KskPVV	valuewalk	0	0	2018-01-31 00:59:10	958489800541061121	https://twitter.com/valuewalk/status/958489800541061121			
	Visualizing The Changing Landscape Of Big Media http:// dlvr.it/QDL4vx #InfoGraphs #BigMedia $ pic.twitter.com/3MTQyX1HoJ	valuewalk	4	4	2018-01-31 00:13:11	958478227453853696	https://twitter.com/valuewalk/status/958478227453853696		#InfoGraphs #BigMedia	
	Without Moral Constraint, China Leading The World In Artificial Intelligence Future http:// dlvr.it/QDL2gX #TopStories $ pic.twitter.com/ksQInBV3cf	valuewalk	1	2	2018-01-31 00:05:17	958476237076283392	https://twitter.com/valuewalk/status/958476237076283392		#TopStories	
