2015-08-16 00:00:00,385099.33621432167
2015-08-17 00:00:00,377240.1660874988
2015-08-18 00:00:00,379859.8894631064
2015-08-19 00:00:00,398197.9530923597
2015-08-20 00:00:00,406057.12321918254
2015-08-21 00:00:00,403437.3998435751
2015-08-22 00:00:00,412658.09358756605
2015-08-23 00:00:00,369504.3060228534
2015-08-24 00:00:00,423446.54047874437
2015-08-25 00:00:00,372201.41774564795
2015-08-26 00:00:00,418052.31703315524
2015-08-27 00:00:00,401869.64669638796
2015-08-28 00:00:00,401869.64669638796
2015-08-29 00:00:00,445023.43426110083
2015-08-30 00:00:00,388384.0880824152
2015-08-31 00:00:00,428840.76392433344
2015-09-01 00:00:00,409960.98186477163
2015-09-02 00:00:00,415355.20531036076
2015-09-03 00:00:00,407263.8701419771
2015-09-04 00:00:00,430369.7694495672
2015-09-05 00:00:00,427538.38938739896
2015-09-06 00:00:00,450189.4298847446
2015-09-07 00:00:00,385067.68845487584
2015-09-08 00:00:00,393561.82864138053
2015-09-09 00:00:00,399224.5887657169
2015-09-10 00:00:00,478503.23050642665
2015-09-11 00:00:00,489828.7507550994
2015-09-12 00:00:00,385067.68845487584
2015-09-13 00:00:00,396393.2087035487
2015-09-14 00:00:00,450189.4298847446
2015-09-15 00:00:00,461514.95013341744
2015-09-16 00:00:00,421875.6292630625
2015-09-17 00:00:00,399224.5887657169
2015-09-18 00:00:00,424738.98841021693
2015-09-19 00:00:00,389344.0727093656
2015-09-20 00:00:00,353949.1570085141
2015-09-21 00:00:00,389344.0727093656
2015-09-22 00:00:00,471932.2093446855
2015-09-23 00:00:00,442436.44626064267
2015-09-24 00:00:00,427688.56471862126
2015-09-25 00:00:00,477831.361961494
2015-09-26 00:00:00,448335.5988774512
2015-09-27 00:00:00,424738.98841021693
2015-09-28 00:00:00,409991.10686819546
2015-09-29 00:00:00,510276.7013539412
2015-09-30 00:00:00,457184.32780266396
2015-10-01 00:00:00,465548.4316633387
2015-10-02 00:00:00,377880.2205059568
2015-10-03 00:00:00,459502.34813524334
2015-10-04 00:00:00,456479.3063711957
2015-10-05 00:00:00,447410.1810790528
2015-10-06 00:00:00,450433.2228431005
2015-10-07 00:00:00,408110.6381464332
2015-10-08 00:00:00,414156.7216745286
2015-10-09 00:00:00,402064.554618338
2015-10-10 00:00:00,450433.2228431005
2015-10-11 00:00:00,453456.26460714807
2015-10-12 00:00:00,423225.8469666715
2015-10-13 00:00:00,405087.5963823855
2015-10-14 00:00:00,459502.34813524334
2015-10-15 00:00:00,493327.875053937
2015-10-16 00:00:00,469115.46400834486
2015-10-17 00:00:00,396478.2308715691
2015-10-18 00:00:00,432796.8474399571
2015-10-19 00:00:00,502407.52919603407
2015-10-20 00:00:00,384372.02534877305
2015-10-21 00:00:00,438849.95020135504
2015-10-22 00:00:00,475168.56676974305
2015-10-23 00:00:00,466088.912627646
2015-10-24 00:00:00,420690.641917161
2015-10-25 00:00:00,469115.46400834486
2015-10-26 00:00:00,460035.809866248
2015-10-27 00:00:00,478195.118150442
2015-10-28 00:00:00,411610.98777506413
2015-10-29 00:00:00,458010.0134581845
2015-10-30 00:00:00,507524.6095077179
2015-10-31 00:00:00,470388.66247056786
2015-11-01 00:00:00,492051.29824223876
2015-11-02 00:00:00,448726.0266988969
2015-11-03 00:00:00,488956.6359891429
2015-11-04 00:00:00,479672.6492298553
2015-11-05 00:00:00,461104.6757112803
2015-11-06 00:00:00,423968.72867413034
2015-11-07 00:00:00,504429.94725462206
2015-11-08 00:00:00,433252.7154334177
2015-11-09 00:00:00,454915.3512050886
2015-11-10 00:00:00,442536.7021927054
2015-11-11 00:00:00,579380.2099733901
2015-11-12 00:00:00,477906.8398650562
2015-11-13 00:00:00,546646.8647771532
2015-11-14 00:00:00,497546.8469827983
2015-11-15 00:00:00,474633.50534543255
2015-11-16 00:00:00,576106.8754537664
2015-11-17 00:00:00,527006.8576594114
2015-11-18 00:00:00,458266.8327473142
2015-11-19 00:00:00,458266.8327473142
2015-11-20 00:00:00,520460.18862016394
2015-11-21 00:00:00,582653.5444930136
2015-11-22 00:00:00,569560.2064145191
2015-11-23 00:00:00,523733.5231397876
2015-11-24 00:00:00,549490.4931615294
2015-11-25 00:00:00,556720.6312294444
2015-11-26 00:00:00,585641.1835011038
2015-11-27 00:00:00,538645.2860596571
2015-11-28 00:00:00,527800.0789577848
2015-11-29 00:00:00,567565.8383313167
2015-11-30 00:00:00,542260.3550936145
2015-12-01 00:00:00,694093.2545198267
2015-12-02 00:00:00,531415.1479917422
2015-12-03 00:00:00,520569.94088987
2015-12-04 00:00:00,527800.0789577848
2015-12-05 00:00:00,607331.5977048484
2015-12-06 00:00:00,621791.873840678
2015-12-07 00:00:00,593762.3031172806
2015-12-08 00:00:00,625219.9085804479
2015-12-09 00:00:00,695999.5208725741
2015-12-10 00:00:00,770711.3338475961
2015-12-11 00:00:00,688135.1195067823
2015-12-12 00:00:00,656677.514043615
2015-12-13 00:00:00,585897.9017514889
2015-12-14 00:00:00,692067.3201896782
2015-12-15 00:00:00,758914.7317989083
2015-12-16 00:00:00,660609.714726511
2015-12-17 00:00:00,625219.9085804479
2015-12-18 00:00:00,629152.1092633437
2015-12-19 00:00:00,720030.5863814414
2015-12-20 00:00:00,785065.6070868622
2015-12-21 00:00:00,715385.227759626
2015-12-22 00:00:00,654995.5656760212
2015-12-23 00:00:00,766484.1725995991
2015-12-24 00:00:00,692158.4346505471
2015-12-25 00:00:00,622478.0553233108
2015-12-26 00:00:00,864036.7036577299
2015-12-27 00:00:00,905844.9312540718
2015-12-28 00:00:00,747902.7381123363
2015-12-29 00:00:00,706094.5105159944
2015-12-30 00:00:00,803647.0415741252
2015-12-31 00:00:00,743604.444166195
2016-01-01 00:00:00,697129.1664058078
2016-01-02 00:00:00,707457.0059081161
2016-01-03 00:00:00,769424.0429219657
2016-01-04 00:00:00,903685.9564519733
2016-01-05 00:00:00,841718.9194381235
2016-01-06 00:00:00,702293.086156962
2016-01-07 00:00:00,743604.444166195
2016-01-08 00:00:00,903685.9564519733
2016-01-09 00:00:00,821063.240433507
2016-01-10 00:00:00,877866.3576962024
2016-01-11 00:00:00,877866.3576962024
2016-01-12 00:00:00,908849.8762031271
2016-01-13 00:00:00,862135.5394417773
2016-01-14 00:00:00,743803.2104987884
2016-01-15 00:00:00,693089.3552375074
2016-01-16 00:00:00,783247.3201464515
2016-01-17 00:00:00,783247.3201464515
2016-01-18 00:00:00,986102.7411915754
2016-01-19 00:00:00,839596.0482145413
2016-01-20 00:00:00,822691.4297941142
2016-01-21 00:00:00,755072.9561124061
2016-01-22 00:00:00,929754.0131234853
2016-01-23 00:00:00,1008642.2324188114
2016-01-24 00:00:00,935388.8859302944
2016-01-25 00:00:00,974832.9955779574
2016-01-26 00:00:00,978569.9154441803
2016-01-27 00:00:00,918901.0181609987
2016-01-28 00:00:00,883099.6797910895
2016-01-29 00:00:00,1014371.2538140892
2016-01-30 00:00:00,1056139.4819123168
2016-01-31 00:00:00,1068073.261368953
2016-02-01 00:00:00,1050172.5921839988
2016-02-02 00:00:00,978569.9154441803
2016-02-03 00:00:00,1038238.812727362
2016-02-04 00:00:00,1103874.5997388621
2016-02-05 00:00:00,1074040.151097271
2016-02-06 00:00:00,1139675.938108771
2016-02-07 00:00:00,1303860.2814612207
2016-02-08 00:00:00,1153414.8643695416
2016-02-09 00:00:00,1210727.4042139908
2016-02-10 00:00:00,1210727.4042139908
2016-02-11 00:00:00,1375500.9562667825
2016-02-12 00:00:00,1139086.7294084292
2016-02-13 00:00:00,1096102.3245250923
2016-02-14 00:00:00,1289532.1465001085
2016-02-15 00:00:00,1060281.9871223115
2016-02-16 00:00:00,1067446.0546028677
2016-02-17 00:00:00,1002969.4472778621
2016-02-18 00:00:00,1289532.1465001085
2016-02-19 00:00:00,1129682.7804329027
2016-02-20 00:00:00,1284099.8511395585
2016-02-21 00:00:00,1024028.9952125592
2016-02-22 00:00:00,1056537.8522034343
2016-02-23 00:00:00,1097173.923442028
2016-02-24 00:00:00,999647.3524694032
2016-02-25 00:00:00,1178446.065919215
2016-02-26 00:00:00,1219082.1371578088
2016-02-27 00:00:00,1064665.066451153
2016-02-28 00:00:00,1210954.92291009
2016-02-29 00:00:00,1097173.923442028
2016-03-01 00:00:00,1040283.4237079967
2016-03-02 00:00:00,1275972.63689184
2016-03-03 00:00:00,1080919.4949465904
2016-03-04 00:00:00,1235336.5656532464
2016-03-05 00:00:00,1292227.0653872774
2016-03-06 00:00:00,1094688.803216399
2016-03-07 00:00:00,1220696.1474715238
2016-03-08 00:00:00,1055311.5081366722
2016-03-09 00:00:00,1299450.737630977
2016-03-10 00:00:00,1267948.9015671965
2016-03-11 00:00:00,1283699.8195990862
2016-03-12 00:00:00,1141941.557312071
2016-03-13 00:00:00,1031685.1310888366
2016-03-14 00:00:00,1189194.3114077428
2016-03-15 00:00:00,1197069.770423688
2016-03-16 00:00:00,1338828.0327107036
2016-03-17 00:00:00,1063186.9671526179
2016-03-18 00:00:00,1135311.1369276799
2016-03-19 00:00:00,1110630.4600379474
2016-03-20 00:00:00,1242260.736783186
2016-03-21 00:00:00,1036588.4293687509
2016-03-22 00:00:00,1225806.952190031
2016-03-23 00:00:00,1242260.736783186
2016-03-24 00:00:00,1242260.736783186
2016-03-25 00:00:00,1192899.3830037215
2016-03-26 00:00:00,1209353.1675968762
2016-03-27 00:00:00,1258714.5213763407
2016-03-28 00:00:00,1168218.706113989
2016-03-29 00:00:00,1398571.6904181559
2016-03-30 00:00:00,1308075.875155805
2016-03-31 00:00:00,1028361.5370721738
2016-04-01 00:00:00,1136310.0187356062
2016-04-02 00:00:00,1244135.0570097875
2016-04-03 00:00:00,1219252.3558695917
2016-04-04 00:00:00,1360254.3289973673
2016-04-05 00:00:00,1235840.8232963886
2016-04-06 00:00:00,1285606.2255767803
2016-04-07 00:00:00,1210958.1221561932
2016-04-08 00:00:00,1169486.9535892003
2016-04-09 00:00:00,1343665.8615705704
2016-04-10 00:00:00,1443196.6661313537
2016-04-11 00:00:00,1252429.2907231862
2016-04-12 00:00:00,1260723.5244365847
2016-04-13 00:00:00,1302194.6930035774
2016-04-14 00:00:00,1465554.2304687165
2016-04-15 00:00:00,1287911.2934422055
2016-04-16 00:00:00,1270146.9997395542
2016-04-17 00:00:00,1358968.4682528095
2016-04-18 00:00:00,1199089.8249289496
2016-04-19 00:00:00,1332322.027698833
2016-04-20 00:00:00,1465554.2304630696
2016-04-21 00:00:00,1341204.174544991
2016-04-22 00:00:00,1270146.9997346601
2016-04-23 00:00:00,1279029.1465859516
2016-04-24 00:00:00,1172443.3843704555
2016-04-25 00:00:00,1128032.6501139991
2016-04-26 00:00:00,1341204.174544991
2016-04-27 00:00:00,1145796.9438165815
2016-04-28 00:00:00,1207843.183091885
2016-04-29 00:00:00,1403229.5803567483
2016-04-30 00:00:00,1296655.1818486413
2016-05-01 00:00:00,1376585.9807297213
2016-05-02 00:00:00,1394348.380481073
2016-05-03 00:00:00,1341061.181227019
2016-05-04 00:00:00,1492041.5791135046
2016-05-05 00:00:00,1385467.1806053973
2016-05-06 00:00:00,1438754.3798594507
2016-05-07 00:00:00,1332179.9813513432
2016-05-08 00:00:00,1447635.5797351266
2016-05-09 00:00:00,1536447.578491883
2016-05-10 00:00:00,1403229.5803567483
2016-05-11 00:00:00,1284309.1125853825
2016-05-12 00:00:00,1342247.8695441214
2016-05-13 00:00:00,1467781.8429547227
2016-05-14 00:00:00,1390530.1670097376
2016-05-15 00:00:00,1342247.8695441214
2016-05-16 00:00:00,1361560.7885303677
2016-05-17 00:00:00,1361560.7885303677
2016-05-18 00:00:00,1487094.7619409692
2016-05-19 00:00:00,1168431.5986679045
2016-05-20 00:00:00,1438812.4644753532
2016-05-21 00:00:00,1361560.7885303677
2016-05-22 00:00:00,1776788.5467346641
2016-05-23 00:00:00,1747819.1682552951
2016-05-24 00:00:00,1456454.922758529
2016-05-25 00:00:00,1377192.0698192893
2016-05-26 00:00:00,1357376.3565844796
2016-05-27 00:00:00,1377192.0698192893
2016-05-28 00:00:00,1317744.9301148595
2016-05-29 00:00:00,1456454.922758529
2016-05-30 00:00:00,1436639.2095237193
2016-05-31 00:00:00,1258297.79041043
2016-06-01 00:00:00,1426731.3529063142
2016-06-02 00:00:00,1367284.2132018844
2016-06-03 00:00:00,1406915.6396715043
2016-06-04 00:00:00,1179034.9374711902
2016-06-05 00:00:00,1694243.4815762478
2016-06-06 00:00:00,1684335.624958843
2016-06-07 00:00:00,1406915.6396715043
2016-06-08 00:00:00,1403462.3397086607
2016-06-09 00:00:00,1608133.9309161738
2016-06-10 00:00:00,1403462.3397086607
2016-06-11 00:00:00,1520417.5346843828
2016-06-12 00:00:00,1422954.8722046143
2016-06-13 00:00:00,1569148.8659242669
2016-06-14 00:00:00,1296253.410980916
2016-06-15 00:00:00,1500925.0021884288
2016-06-16 00:00:00,1452193.6709485447
2016-06-17 00:00:00,1452193.6709485447
2016-06-18 00:00:00,1549656.3334283128
2016-06-19 00:00:00,1725089.1258918957
2016-06-20 00:00:00,1598387.6646681966
2016-06-21 00:00:00,1551383.975291719
2016-06-22 00:00:00,1343144.5155210183
2016-06-23 00:00:00,1457676.2183949037
2016-06-24 00:00:00,1353556.4885095535
2016-06-25 00:00:00,1728387.5160968143
2016-06-26 00:00:00,1530560.0293146486
2016-06-27 00:00:00,1530560.0293146486
2016-06-28 00:00:00,1551383.975291719
2016-06-29 00:00:00,1520148.0563261136
2016-06-30 00:00:00,1561795.948280254
2016-07-01 00:00:00,1634679.7591999993
2016-07-02 00:00:00,1551383.975291719
2016-07-03 00:00:00,1603443.8402343942
2016-07-04 00:00:00,1601825.8356484587
2016-07-05 00:00:00,1538177.1269471957
2016-07-06 00:00:00,1485136.5363628091
2016-07-07 00:00:00,1463920.3001290553
2016-07-08 00:00:00,1538177.1269471957
2016-07-09 00:00:00,1580609.5994147046
2016-07-10 00:00:00,1654866.426232845
2016-07-11 00:00:00,1516960.8907134412
2016-07-12 00:00:00,1516960.8907134412
2016-07-13 00:00:00,1379055.3551940375
2016-07-14 00:00:00,1506352.772596564
2016-07-15 00:00:00,1432095.9457784235
2016-07-16 00:00:00,1665474.5443497219
2016-07-17 00:00:00,1580609.5994147046
2016-07-18 00:00:00,1581302.6992960128
2016-07-19 00:00:00,1358434.5336234204
2016-07-20 00:00:00,1591915.4690899458
2016-07-21 00:00:00,1411498.3825930853
2016-07-22 00:00:00,1369047.3034173532
2016-07-23 00:00:00,1390272.8430052195
2016-07-24 00:00:00,1337208.9940355541
2016-07-25 00:00:00,1400885.6127991525
2016-07-26 00:00:00,1369047.3034173532
2016-07-27 00:00:00,1358434.5336234204
2016-07-28 00:00:00,1453949.4617688174
2016-07-29 00:00:00,1560077.159708147
2016-07-30 00:00:00,1262919.6054780239
2016-07-31 00:00:00,1634366.5482656776
2016-08-01 00:00:00,1623753.7784717446
2016-08-02 00:00:00,1555605.7219236158
2016-08-03 00:00:00,1686075.879246242
2016-08-04 00:00:00,1535533.3900278276
2016-08-05 00:00:00,1696112.045194136
2016-08-06 00:00:00,1676039.7132983475
2016-08-07 00:00:00,1485352.5602883562
2016-08-08 00:00:00,1495388.72623625
2016-08-09 00:00:00,1254520.7434867874
2016-08-10 00:00:00,1525497.2240799335
2016-08-11 00:00:00,1505424.8921841446
2016-08-12 00:00:00,1495388.72623625
2016-08-13 00:00:00,1645931.2154546645
2016-08-14 00:00:00,1645931.2154546645
2016-08-15 00:00:00,1577645.903373321
2016-08-16 00:00:00,1469587.964786107
2016-08-17 00:00:00,1329112.6446227296
2016-08-18 00:00:00,1664092.2542430921
2016-08-19 00:00:00,1664092.2542430921
2016-08-20 00:00:00,1685703.8419605347
2016-08-21 00:00:00,1761344.3989715844
2016-08-22 00:00:00,1718121.223536699
2016-08-23 00:00:00,1588451.6972320422
2016-08-24 00:00:00,1653286.4603843705
2016-08-25 00:00:00,1404753.201633779
2016-08-26 00:00:00,1426364.7893512216
2016-08-27 00:00:00,1556034.3156558783
2016-08-28 00:00:00,1642480.6665256491
2016-08-29 00:00:00,1635101.523087297
2016-08-30 00:00:00,1810682.894693987
2016-08-31 00:00:00,1481467.822931444
2016-09-01 00:00:00,1547310.8372839522
2016-09-02 00:00:00,1678996.8659889696
2016-09-03 00:00:00,1382703.3014026803
2016-09-04 00:00:00,1964316.5948498405
2016-09-05 00:00:00,1536337.0015585339
2016-09-06 00:00:00,1492441.658656862
2016-09-07 00:00:00,1668023.0302635515
2016-09-08 00:00:00,1580232.3444602068
2016-09-09 00:00:00,1569258.5087347887
2016-09-10 00:00:00,1700944.5374398055
2016-09-11 00:00:00,1799709.0589685685
2016-09-12 00:00:00,1829872.713662039
2016-09-13 00:00:00,1863551.3525637945
2016-09-14 00:00:00,1751289.222891277
2016-09-15 00:00:00,1728836.7969567731
2016-09-16 00:00:00,1571669.8154152485
2016-09-17 00:00:00,1829872.713662039
2016-09-18 00:00:00,1627800.8802515073
2016-09-19 00:00:00,1493086.3246444862
2016-09-20 00:00:00,1717610.5839895215
2016-09-21 00:00:00,1863551.3525637945
2016-09-22 00:00:00,1582896.0283825
2016-09-23 00:00:00,1526764.9635462412
2016-09-24 00:00:00,1874777.5655310461
2016-09-25 00:00:00,2230413.26476147
2016-09-26 00:00:00,1834694.7823037894
2016-09-27 00:00:00,2026558.2889499373
2016-09-28 00:00:00,1774737.4364768679
2016-09-29 00:00:00,1714780.090649947
2016-09-30 00:00:00,1702788.6214845623
2016-10-01 00:00:00,1882660.6589653261
2016-10-02 00:00:00,1690797.1523191782
2016-10-03 00:00:00,1822703.313138405
2016-10-04 00:00:00,1894652.1281307102
2016-10-05 00:00:00,2002575.3506191685
2016-10-06 00:00:00,1930626.5356268636
2016-10-07 00:00:00,1726771.5598153311
2016-10-08 00:00:00,2171858.8043259205
2016-10-09 00:00:00,2056197.684568919
2016-10-10 00:00:00,1606404.441069468
2016-10-11 00:00:00,1786321.7384692484
2016-10-12 00:00:00,1863429.1516405828
2016-10-13 00:00:00,1644958.147655135
2016-10-14 00:00:00,1747768.0318835813
2016-10-15 00:00:00,1824875.4450549153
2016-10-16 00:00:00,1670660.6187122467
2016-10-17 00:00:00,1606404.441069468
2016-10-18 00:00:00,1991941.5069261398
2016-10-19 00:00:00,1619255.6765980234
2016-10-20 00:00:00,1722065.5608264694
2016-10-21 00:00:00,2107602.626683142
2016-10-22 00:00:00,1878507.2821041849
2016-10-23 00:00:00,1815470.1249865948
2016-10-24 00:00:00,1802862.6935630767
2016-10-25 00:00:00,1752432.9678690047
2016-10-26 00:00:00,1752432.9678690047
2016-10-27 00:00:00,2042403.8906099189
2016-10-28 00:00:00,1916329.576374739
2016-10-29 00:00:00,1878507.2821041849
2016-10-30 00:00:00,2130655.910574545
2016-10-31 00:00:00,1853292.4192571486
2016-11-01 00:00:00,1815470.1249865948
2016-11-02 00:00:00,1676788.3793278965
2016-11-03 00:00:00,1966759.302068811
2016-11-04 00:00:00,1462462.0451280903
2016-11-05 00:00:00,1885928.4864402674
2016-11-06 00:00:00,1949214.67726041
2016-11-07 00:00:00,1847956.771948181
2016-11-08 00:00:00,2139073.24972084
2016-11-09 00:00:00,1860614.01011221
2016-11-10 00:00:00,2126416.0115568116
2016-11-11 00:00:00,2063129.8207366678
2016-11-12 00:00:00,2126416.0115568116
2016-11-13 00:00:00,1809985.0574560955
2016-11-14 00:00:00,2177044.9642129256
2016-11-15 00:00:00,1974529.1535884677
2016-11-16 00:00:00,2177044.9642129256
2016-11-17 00:00:00,2012500.8680805536
2016-11-18 00:00:00,2073243.1371800625
2016-11-19 00:00:00,1989192.739726816
2016-11-20 00:00:00,1807083.5452447836
2016-11-21 00:00:00,1961175.9405757342
2016-11-22 00:00:00,1877125.5431224885
2016-11-23 00:00:00,2059234.7376045212
2016-11-24 00:00:00,2297377.530388717
2016-11-25 00:00:00,2129276.7354822266
2016-11-26 00:00:00,2157293.534633308
2016-11-27 00:00:00,2017209.5388778986
2016-11-28 00:00:00,2297377.530388717
2016-11-29 00:00:00,2115268.335906686
2016-11-30 00:00:00,1989192.739726816
2016-12-01 00:00:00,2045226.3380289804
2016-12-02 00:00:00,2052749.3168404368
2016-12-03 00:00:00,2451895.0173371877
2016-12-04 00:00:00,2109770.1311971154
2016-12-05 00:00:00,2166790.945553794
2016-12-06 00:00:00,2138280.538375455
2016-12-07 00:00:00,2494660.6281046974
2016-12-08 00:00:00,2238066.9634996424
2016-12-09 00:00:00,1924452.4845379093
2016-12-10 00:00:00,1881686.8737704
2016-12-11 00:00:00,2679978.2747639026
2016-12-12 00:00:00,2223811.759910473
2016-12-13 00:00:00,2537426.2388722063
2016-12-14 00:00:00,1981473.2988945881
2016-12-15 00:00:00,1958064.637795502
2016-12-16 00:00:00,2050571.6285574944
2016-12-17 00:00:00,2235585.610081479
2016-12-18 00:00:00,2173914.282906817
2016-12-19 00:00:00,2343510.432637137
2016-12-20 00:00:00,2127660.7875258215
2016-12-21 00:00:00,2451435.255192794
2016-12-22 00:00:00,2451435.255192794
2016-12-23 00:00:00,2343510.432637137
2016-12-24 00:00:00,2112242.955732156
2016-12-25 00:00:00,2574777.9095421173
2016-12-26 00:00:00,2189332.114700482
2016-12-27 00:00:00,2405181.7598117976
2016-12-28 00:00:00,2589949.6705277027
2016-12-29 00:00:00,2368856.4059704593
2016-12-30 00:00:00,2479403.0382490815
2016-12-31 00:00:00,2337271.6538908537
2017-01-01 00:00:00,2463610.662209278
2017-01-02 00:00:00,2526780.1663684906
2017-01-03 00:00:00,2589949.6705277027
2017-01-04 00:00:00,2432025.910129672
2017-01-05 00:00:00,2210932.6455724286
2017-01-06 00:00:00,2542572.5424082936
2017-01-07 00:00:00,2195140.269532626
2017-01-08 00:00:00,2637326.7986471113
2017-01-09 00:00:00,2147763.1414132165
2017-01-10 00:00:00,2679581.839590968
2017-01-11 00:00:00,2562350.1341088633
2017-01-12 00:00:00,2897297.8640577346
2017-01-13 00:00:00,2528855.3611139767
2017-01-14 00:00:00,2880550.47756029
2017-01-15 00:00:00,2796813.5450730724
2017-01-16 00:00:00,2830308.3180679604
2017-01-17 00:00:00,2646087.0665960805
2017-01-18 00:00:00,2528855.3611139767
2017-01-19 00:00:00,2914045.250555178
2017-01-20 00:00:00,3165256.0480168313
2017-01-21 00:00:00,3031276.9560372834
2017-01-22 00:00:00,3398969.8922646875
2017-01-23 00:00:00,2715269.0518666185
2017-01-24 00:00:00,2910612.149123209
2017-01-25 00:00:00,2930146.458848869
2017-01-26 00:00:00,3066886.6269284827
2017-01-27 00:00:00,3320832.65336205
2017-01-28 00:00:00,2969215.0783001864
