currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Bitcoin network difficulty climbs 7.67% achieving a new all time high http://qntra.net/2016/08/network-difficult-hits-new-high-in-third-post-halving-adjustment/ …pic.twitter.com/r2R0AWMx4v	jonmatonis	10	13	1471424666	765836675155128320	https://twitter.com/jonmatonis/status/765836675155128320				0.00	-0.34	0.9991657286223603	-1.0
bitcoin ethereum 	We have a thread disconnect. This is not a bitcoin vs. ethereum pull quote. This is a problem with both, for different reasons.	jgarzik	1	1	1471437827	765891878151557121	https://twitter.com/jgarzik/status/765891878151557121				0.30	-0.134	0.9991657286223603	-1.0
bitcoin 	The Bitcoin community has been on pause for at least 1.6 years, waiting for solutions still 6-12 months away from real users.	jgarzik	3	3	1471437626	765891032017797122	https://twitter.com/jgarzik/status/765891032017797122				0.14	0.1779	0.9991657286223603	-1.0
bitcoin 	The criticism applies also to # bitcoin and it's inability to deliver what users want (capacity) versus kool krypto devs want.	jgarzik	0	0	1471436945	765888177127075840	https://twitter.com/jgarzik/status/765888177127075840		#		0.10	-0.6124	0.9991657286223603	-1.0
bitcoin ethereum 	Great Linus pull quote from @ coindesk article. # bitcoin # ethereum # blockchain # FLOSSpic.twitter.com/xDHarfW0O7	jgarzik	17	9	1471436325	765885575589076993	https://twitter.com/jgarzik/status/765885575589076993		# # # #	@	0.88	0.3125	0.9991657286223603	-1.0
bitcoin 	# Blockchain good, # bitcoin bad? @ dtapscott and I debunk 5 myths about Blockchain in @ Reuters! # BlockchainRevolutionhttp://reut.rs/1XlHj8j	alextapscott	4	3	1471443477	765915572802613248	https://twitter.com/alextapscott/status/765915572802613248		# # #	@ @	0.10	-0.051	0.9991657286223603	-1.0
bitcoin 	Had an amazing time at the second annual # Blockchain summit on Sir Richard Branson's Necker Island! Here's a recap:http://www.forbes.com/sites/laurashin/2016/06/10/on-sir-richard-bransons-necker-island-bitcoin-illuminati-reassess-blockchain-strategies/#6f67de8340a4 …	alextapscott	11	7	1471443287	765914776203587584	https://twitter.com/alextapscott/status/765914776203587584		# #6f67de8340a4		0.20	0.312	0.9991657286223603	-1.0
bitcoin 	# blockchain and # Bitcoin companies raised $290 million in the last 6 months https://www.google.com/url?rct=j&sa=t&url=http://uk.businessinsider.com/juniper-research-blockchain-bitcoin-fundraising-first-half-2016-2016-8&ct=ga&cd=CAEYAioUMTE1MjkzODE2NTI2MjI2NjQ1MDQyGmM3ZDM4NmRhYzcyOTVmNzk6Y29tOmVuOlVT&usg=AFQjCNEZcX24gltuQnlrAsWceyynCw78Dg …	diiorioanthony	4	2	1471442428	765911173283844096	https://twitter.com/diiorioanthony/status/765911173283844096		# #		-0.13	0.0	0.9991657286223603	-1.0
bitcoin 	Good piece on recent hacks and Bitcoin security in general - Why is it so difficult to protect bitcoin exchanges? http://bloom.bg/2byX0a6	robdgill	0	0	1471469146	766023236870139904	https://twitter.com/robdgill/status/766023236870139904				0.24	0.6023	0.9991657286223603	-1.0
bitcoin 	Interesting, if rather speculative for now at least - Will Central Banks Launch Their Own Bitcoin?https://cointelegraph.com/news/will-central-banks-launch-their-own-bitcoin …	robdgill	0	0	1471463280	765998635054161920	https://twitter.com/robdgill/status/765998635054161920				0.38	0.2384	0.9991657286223603	-1.0
bitcoin 	Ghana has ranked #1 on # bitcoin google search trends for months. $ BTCpic.twitter.com/iGPuDAb4rN	CryptoHustle	18	7	1471456722	765971126765838337	https://twitter.com/CryptoHustle/status/765971126765838337		#1 #		0.14	0.0	0.9991657286223603	-1.0
bitcoin 	Paxful Rolls Out P2P Affiliate Programs for # Bitcoin Tradershttp://www.newsbtc.com/2016/08/17/paxful-rolls-p2p-affiliate-programs-bitcoin-traders/ …	CharlieShrem	7	2	1471458988	765980629867433985	https://twitter.com/CharlieShrem/status/765980629867433985		#		0.10	0.0	0.9991657286223603	-1.0
bitcoin 	Entertaining read that elucidates the # bitcoin & # blockchain crusade @ Overstock & t0 are on http://arkinv.st/2bmMbLc	cburniske	3	1	1471449751	765941889967226880	https://twitter.com/cburniske/status/765941889967226880		# #	@	0.33	0.4404	0.9991657286223603	-1.0
bitcoin 	Note: Co-Author on this paper is former Chairman of the SEC, and he appears to # bitcoinhttps://twitter.com/blockchain/status/765185866809667584 …	cburniske	2	0	1471387898	765682457903566849	https://twitter.com/cburniske/status/765682457903566849		#		0.18	0.0	0.9972053936834888	1.0
bitcoin 	Note how the leakers could have used Bitcoin timestamp to prove it was a zero day when they got it. # opentimestamps https://twitter.com/ncweaver/status/765636854796300289 …	peterktodd	10	8	1471455639	765966585169313796	https://twitter.com/peterktodd/status/765966585169313796		#		0.13	0.0	0.9991657286223603	-1.0
bitcoin 	@ BitcoinTrezor I just got an email saying there's a sale, with https://trezorwallet.co/  as the URL, yet your site ishttps://www.buytrezor.com	peterktodd	1	2	1471449264	765939846070185984	https://twitter.com/peterktodd/status/765939846070185984			@	0.05	0.0	0.9991657286223603	-1.0
bitcoin 	"""There is still a huge use case for # bitcoin in a # blockchain hyped world""- @ etmccauley @ FinTechWeek w/ Kyle Burgesspic.twitter.com/8SPk9dVCiS"	ToneVays	20	12	1471455798	765967250570502144	https://twitter.com/ToneVays/status/765967250570502144		# #	@ @	0.39	0.3182	0.9991657286223603	-1.0
