currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Compare and contrast two very different approaches to evaluating Bitcoin protocol changes.pic.twitter.com/qsa3WZLx7W	lopp	11	5	1488294515	836593948235821058	https://twitter.com/lopp/status/836593948235821058				0.25	0.0	0.9805869217993849	1.0
bitcoin 	Bitcoin is terrible for traditional innovation; permissionless innovation is much more challenging. Hopefully that will change.	lopp	0	1	1488292467	836585361010733056	https://twitter.com/lopp/status/836585361010733056				0.50	0.4297	0.9805869217993849	1.0
bitcoin 	Excited to host Dr. Alessandra Scafuro, TumbleBit researcher, next Tuesday at @ TriangleBitcoin!https://www.meetup.com/Triangle-Bitcoin-Business-Meetup/events/237716764/ …	lopp	3	3	1488292112	836583872372539393	https://twitter.com/lopp/status/836583872372539393			@	0.08	0.2001	0.9805869217993849	1.0
bitcoin 	# Bitcoin referral giveaway: 1. RT 2. Sign Up http://evolvemarkets.co  3. Make 1 Trade 4. DM Live Login ID Winner gets 0.05 # btc on 31-3-17!pic.twitter.com/0nljrCvUb5	onemanatatime	2	1	1488321838	836708550801948672	https://twitter.com/onemanatatime/status/836708550801948672		# #		0.19	0.1248	0.9805869217993849	1.0
bitcoin 	You know it's almost time. $ LSK # capitulation https://bitcointalk.org/index.php?topic=1346646.msg18009451#msg18009451 …pic.twitter.com/O5CvnOzHNr	onemanatatime	20	5	1488287092	836562815154450438	https://twitter.com/onemanatatime/status/836562815154450438		# #msg18009451		0.00	0.0	0.9805869217993849	1.0
bitcoin 	idk, not in it but just saying. its always pumped with bitcoin on the parabolic. this time shouldn't be different	onemanatatime	1	0	1488247545	836396945023213568	https://twitter.com/onemanatatime/status/836396945023213568				0.05	-0.0172	0.9805869217993849	1.0
bitcoin 	BTC/XAU made a new ATH today. All systems good to go! # Bitcoin # Goldpic.twitter.com/T2nPImKgYl	onemanatatime	4	2	1488243337	836379293248716801	https://twitter.com/onemanatatime/status/836379293248716801		# #		0.53	0.1642	0.9805869217993849	1.0
bitcoin 	There shall be no dips. # Bitcoin	onemanatatime	5	0	1488242763	836376886997463040	https://twitter.com/onemanatatime/status/836376886997463040		#		0.14	-0.148	0.9805869217993849	1.0
bitcoin ethereum 	"""are uniting to build business-ready versions of the software behind Ethereum"" That says it all basically. $ ETH. # Bitcoin flashbacks"	WhalePanda	7	4	1488314503	836677786672693250	https://twitter.com/WhalePanda/status/836677786672693250		#		0.29	0.0	0.9805869217993849	1.0
bitcoin ethereum 	Newsflash: They're not using $ ETH. They are using their own private blockchain. # Bitcoin vs Blockchain all overhttp://fortune.com/2017/02/28/ethereum-jpmorgan-microsoft-alliance/ …	WhalePanda	33	20	1488314027	836675790276284416	https://twitter.com/WhalePanda/status/836675790276284416		#		0.26	0.0	0.9805869217993849	1.0
bitcoin 	it definitely feels a lot longer. I actually heard about Bitcoin back in 2011 but thought it was a ponzi/hyip... lol	WhalePanda	2	1	1488291259	836580291657535488	https://twitter.com/WhalePanda/status/836580291657535488				0.10	0.4869	0.9805869217993849	1.0
bitcoin 	My final # Bitcoin block size compilation post.https://medium.com/@WhalePanda/my-final-block-size-compilation-post-1a2dda6350c0#.u5shq42ni …	WhalePanda	74	45	1488287450	836564317587787778	https://twitter.com/WhalePanda/status/836564317587787778		# #	@WhalePanda	0.12	-0.2202	0.9805869217993849	1.0
bitcoin ethereum 	4/ there is plenty of space for # Bitcoin & # Ethereum in a digital & decentralized , and I think we'll find the two work better together	cburniske	8	1	1488320187	836701624785588224	https://twitter.com/cburniske/status/836701624785588224		# #		0.50	0.4404	0.9805869217993849	1.0
bitcoin 	# Bitcoin's most precious resource of all.https://twitter.com/muneeb/status/836422458269827072 …	cburniske	7	3	1488283323	836547005946150912	https://twitter.com/cburniske/status/836547005946150912		#		0.14	0.3058	0.9805869217993849	1.0
bitcoin 	"Lots of juicy thoughts from @ StanfordBiz on "" # Bitcoin Pricing, Adoption, and Usage."" http://arkinv.st/2m3Tpb4  thx 4 the tip @ BKBrianKelly!pic.twitter.com/RUOVfXWQol"	cburniske	9	1	1488238750	836360053380812800	https://twitter.com/cburniske/status/836360053380812800		#	@ @	0.27	0.2099	0.9602917358265801	1.0
bitcoin 	Alert to # Bitcoin community: Gold is currently winning in this poll . Vote & tell your friends!https://twitter.com/cnbcfastmoney/status/836346459423387648 …	cburniske	10	10	1488237382	836354314989883392	https://twitter.com/cburniske/status/836354314989883392		#		0.39	0.4021	0.9602917358265801	1.0
bitcoin 	# Bitcoin Scaling debate Johnny of @ Blockstream vs @ rogerkver w/ @ TraceMayer @ BitcoinJake @ TheCryptoShow # segwit # BUhttps://www.youtube.com/watch?v=JarEszFY1WY …	ToneVays	64	41	1488236728	836351572523237376	https://twitter.com/ToneVays/status/836351572523237376		# # #	@ @ @ @ @	0.36	0.0	0.9602917358265801	1.0
