currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	#Bitcoin over $16k again Total #blockchain market cap $777 billion. I'd say it's good time to buy #GlobalBoost $ BSTY pic.twitter.com/Q58RBg8p7v	NetworksManager	30	20	1515160469	949277928982040578	https://twitter.com/NetworksManager/status/949277928982040578		#Bitcoin #blockchain #GlobalBoost		0.19	0.2202	0.9426359552162652	-1.0
bitcoin 	#GlobalBoost #blockchain mints 7800 $ BSTY /day Developed use of Yescrypt making PC+Android mining profitable #Bitcoin pic.twitter.com/FDFhjCyCHT	NetworksManager	23	14	1515111397	949072105718538241	https://twitter.com/NetworksManager/status/949072105718538241		#GlobalBoost #blockchain #Bitcoin		0.29	0.4404	0.9426359552162652	-1.0
bitcoin 	@paullinator , can you please help explain why the Bitcoin wallets have to stay segregated?	haydentiff	1	0	1515181391	949365680687800320	https://twitter.com/haydentiff/status/949365680687800320			@paullinator	0.13	0.6124	0.9426359552162652	-1.0
bitcoin 	I had no idea people would care about the identifiers I used so as not to mix up the 3 different Bitcoin wallets. #speechless	haydentiff	3	0	1515180624	949362462566109184	https://twitter.com/haydentiff/status/949362462566109184		#speechless		0.00	0.125	0.9426359552162652	-1.0
bitcoin 	The app isn’t misleading users. It’s in beta and there are 3 separate Bitcoin wallets depending on if it’s Bitcoin w/o Segwit, Bitcoin w/ Segwit, or Bitcoin Cash. Users name their own wallets and I used specific identifiers so I wouldn’t make any mistakes.	haydentiff	3	0	1515180496	949361926844440577	https://twitter.com/haydentiff/status/949361926844440577				-0.05	-0.2544	0.9426359552162652	-1.0
bitcoin 	I’m paid exclusively in #Bitcoin . @EdgeSecure has #Segwit , if you’re interested in beta testing: http:// Edgesecure.co	haydentiff	0	1	1515176485	949345106150264833	https://twitter.com/haydentiff/status/949345106150264833		#Bitcoin #Segwit	@EdgeSecure	0.17	0.2009	0.9426359552162652	-1.0
bitcoin 	I’m long on #Bitcoin too! Don’t give up!	haydentiff	3	0	1515166297	949302372609732609	https://twitter.com/haydentiff/status/949302372609732609		#Bitcoin		0.12	0.0	0.9426359552162652	-1.0
bitcoin 	Not totally true . . . I didn't abandon bitcoin to chase gold, I just did the chasing gold thing. :D	stacyherbert	23	4	1515117705	949098563442790400	https://twitter.com/stacyherbert/status/949098563442790400				0.05	0.2654	0.9426359552162652	-1.0
bitcoin 	When hedge funds abandoned gold to chase bitcoin, @stacyherbert did the opposite ... https:// steemit.com/gold/@keiserre port/i-m-long-gold-again …	stacyherbert	38	9	1515117669	949098412246536192	https://twitter.com/stacyherbert/status/949098412246536192			@stacyherbert @keiserre	-0.06	-0.4588	0.9426359552162652	-1.0
bitcoin 	"True. I know many regular viewers of our show who regret not buying when we discussed bitcoin at $3 and all the way up; some say they didn't buy because all the comments on the YouTube shouted, ""Shitcoin!"" ""Scam!"""	stacyherbert	2	0	1515115257	949088294314348545	https://twitter.com/stacyherbert/status/949088294314348545				-0.03	-0.0179	0.9426359552162652	-1.0
bitcoin 	The Fate and Future of #Bitcoin : The Bankster’s Battle for Control https:// steemit.com/bitcoin/@dolla rvigilante/the-fate-and-future-of-bitcoin-the-bankster-s-battle-for-control …	DollarVigilante	13	2	1515191622	949408595086598144	https://twitter.com/DollarVigilante/status/949408595086598144		#Bitcoin	@dolla	0.19	-0.3818	0.9426359552162652	-1.0
bitcoin 	The Fate and Future of Bitcoin: The Bankster’s Battle for Control: http:// youtu.be/3emvSmRw3Gs?a via @YouTube	DollarVigilante	9	3	1515188234	949394384834977793	https://twitter.com/DollarVigilante/status/949394384834977793			@YouTube	0.07	-0.3818	0.9426359552162652	-1.0
bitcoin 	The Fate and Future of Bitcoin: The Banker’s Battle for Control: http:// youtu.be/bGqtktS2Lnw?a via @YouTube	DollarVigilante	6	4	1515171114	949322578438578177	https://twitter.com/DollarVigilante/status/949322578438578177			@YouTube	0.07	-0.3818	0.9426359552162652	-1.0
bitcoin ripple 	TODAY, 355 on @YahooFinance dot com: our final Final Round show from Times Square. Monday, we move downtown. today @MylesUdland hosts, @andyserwer and I guest. topix: markets; Wolff in the Trumphouse; #bitcoin up, ripple down; ESPN Patriots report. + my Myles impression. pic.twitter.com/ifSTrIezRA	readDanwrite	3	3	1515184528	949378840509501443	https://twitter.com/readDanwrite/status/949378840509501443		#bitcoin	@YahooFinance @MylesUdland @andyserwer	0.00	0.0377	0.9426359552162652	-1.0
bitcoin ethereum ripple 	Google searches for bitcoin, ethereum, ripple in past 3 months. look at bitcoin fading and ripple shooting up. insane. scary. $ btc $ xrp $ eth pic.twitter.com/AcxRheTsh5	readDanwrite	8	0	1515167537	949307575715139584	https://twitter.com/readDanwrite/status/949307575715139584				-0.04	-0.1792	0.9426359552162652	-1.0
bitcoin 	As China’s crackdown on cryptocurrencies broadens to bitcoin miners, some of the industry’s biggest players are shifting operations overseas https:// bloom.bg/2m2iXUK pic.twitter.com/srRQSXUgUK	sbmeunier	0	0	1515178562	949353814439677952	https://twitter.com/sbmeunier/status/949353814439677952				0.09	0.0	0.9426359552162652	-1.0
bitcoin 	Ex-Iced Tea Maker Long #blockchain Is Buying a Bunch of #bitcoin Miners Now @coindesk #fintech http:// bit.ly/2CXwp3b pic.twitter.com/HtsklrENm5	sbmeunier	1	1	1515177783	949350547961901056	https://twitter.com/sbmeunier/status/949350547961901056		#blockchain #bitcoin #fintech	@coindesk	0.17	0.0	0.9426359552162652	-1.0
bitcoin 	Alleged: #bitcoinCash Insider Trading Discovered Via CoinBase With Potential 8X Return #fintech #bch #cryptocurrency #blockchain https://www. forbes.com/sites/johnkoet sier/2017/12/25/alleged-bitcoin-cash-insider-trading-discovered-via-coinbase-with-potential-8x-return/ … pic.twitter.com/Z9pqrnO4Tf	sbmeunier	4	2	1515129553	949148257430614016	https://twitter.com/sbmeunier/status/949148257430614016		#bitcoinCash #fintech #bch #cryptocurrency #blockchain		-0.20	0.0	0.9426359552162652	-1.0
bitcoin 	Oh dear Report Reveals 18% of Investors Buy Bitcoin With Borrowed Money https:// news.bitcoin.com/report-reveals -18-of-investors-buy-bitcoin-with-borrowed-money/ … via @BTCTN	thomaspower	1	2	1515188135	949393967036162049	https://twitter.com/thomaspower/status/949393967036162049			@BTCTN	-0.22	0.3818	0.9426359552162652	-1.0
bitcoin ripple 	Ripple vs Stellar – Which Coin Will Win? http:// bitcoinist.com/ripple-vs-stel lar-coin-will-win/ … via @BerriePelser	thomaspower	3	0	1515175958	949342895307444230	https://twitter.com/thomaspower/status/949342895307444230			@BerriePelser	0.29	0.2929	0.9426359552162652	-1.0
bitcoin 	Cardano Blockchain's First Use Case: Proof of University Diplomas in Greece https:// bitcoinmagazine.com/articles/carda no-blockchains-first-use-case-proof-university-diplomas-greece … via @FokusMan	thomaspower	2	0	1515175858	949342476535500801	https://twitter.com/thomaspower/status/949342476535500801			@FokusMan	0.29	0.0	0.9426359552162652	-1.0
bitcoin 	Japanese Entertainment Giant DMM Unveils Details of Crypto Exchange to Launch Next Month - Bitcoin News https:// news.bitcoin.com/japanese-dmm-c rypto-exchange-launch … via @j00st	thomaspower	0	0	1515175831	949342360621723649	https://twitter.com/thomaspower/status/949342360621723649			@j00st	0.14	0.4215	0.9426359552162652	-1.0
bitcoin 	Bitcoin Price Surges 10% to $16,300 After Week-Long Slump https://www. ccn.com/bitcoin-price- surges-by-10-to-16300-after-week-long-slump/ …	thomaspower	0	2	1515158908	949271382512283648	https://twitter.com/thomaspower/status/949271382512283648				0.46	0.0	0.9426359552162652	-1.0
bitcoin 	That's different ...Viola.AI, the #AI Blockchain Marketplace for Love Partners with Matchmaking Institute to Bring Thousands of Trained Dating Experts from 46 Countries https:// news.bitcoin.com/pr-viola-ai-th e-a-i-blockchain-marketplace-for-love-partners-with-matchmaking-institute-to-bring-thousands-of-trained-dating-experts-from-46-countries/ … via @BTCTN	thomaspower	0	0	1515157630	949266019251519489	https://twitter.com/thomaspower/status/949266019251519489		#AI	@BTCTN	0.38	0.6369	0.9426359552162652	-1.0
bitcoin 	13) Policy makers, regulators can no longer sit idly by while Bitcoin barrels towards the biggest financial bust we’ve ever known. They need to acknowledge that we’re all going to suffer if Bitcoin ends messily. The consequences will certainly be public and perfectly distributed.	thomaspower	18	9	1515147795	949224768519200768	https://twitter.com/thomaspower/status/949224768519200768				0.09	-0.0244	0.9426359552162652	-1.0
bitcoin 	11) What can we do? One option is for governments, or major organisations, to step in and take over running of the Bitcoin blockchain to maintain its impartiality and trustworthiness. This would avoid the risk of a winner-take-all outcome.	thomaspower	7	7	1515147684	949224303110828032	https://twitter.com/thomaspower/status/949224303110828032				0.05	-0.0297	0.9426359552162652	-1.0
bitcoin 	10) Bitcoin is heading towards a $1 trillion valuation. If it crashes, it will destabilise the global financial system. That means everyone , whether or not they’re directly exposed to Bitcoin might be impacted	thomaspower	11	10	1515147637	949224107098411008	https://twitter.com/thomaspower/status/949224107098411008				0.06	0.0191	0.9426359552162652	-1.0
bitcoin 	7) As the Bitcoin blockchain becomes bigger and more complex, there are only two logical conclusions. The first is that a single miner ends up effectively owning the Bitcoin blockchain, and thereby the currency (“winner-takes-all”).	thomaspower	12	7	1515147492	949223500627304448	https://twitter.com/thomaspower/status/949223500627304448				0.14	0.2202	0.9426359552162652	-1.0
bitcoin 	4) The problem lies in mining, participants in the blockchain that confirm transactions and write them into a general ledger. Miners undertake to add transactions to the Bitcoin blockchain by solving mathematical puzzles, a process known as proof-of-work, in return for payment.	thomaspower	8	6	1515147344	949222879937417217	https://twitter.com/thomaspower/status/949222879937417217				-0.05	-0.1652	0.9426359552162652	-1.0
bitcoin 	2) I doubt that many of the recent investors in Bitcoin have looked much beyond the hand-waving of ill-informed traders as they pile in to the greatest speculative spectacle of our times. But the Bitcoin blockchain – the distributed, public ledger which makes Bitcoin tick ...	thomaspower	8	9	1515147239	949222439761924096	https://twitter.com/thomaspower/status/949222439761924096				0.15	0.2384	0.9426359552162652	-1.0
bitcoin 	1) Is Bitcoin about to implode? Is the algorithm at the heart of Bitcoin fundamentally flawed?	thomaspower	73	69	1515147182	949222197737984000	https://twitter.com/thomaspower/status/949222197737984000				0.19	0.0	0.9426359552162652	-1.0
bitcoin 	Stellar Rockets into the Cryptocurrency Top 10 After Tripling in a Week https:// news.bitcoin.com/stellar-rocket s-cryptocurrency-top-10-tripling-week/ … via @BTCTN	thomaspower	5	0	1515137940	949183435968573441	https://twitter.com/thomaspower/status/949183435968573441			@BTCTN	-0.06	0.2023	0.9426359552162652	-1.0
bitcoin 	Soon Members Of US Congress May Have To Disclose Their Bitcoin Holdings https:// btcmanager.com/members-of-us- congress-may-have-to-disclose-bitcoin-holdings/ …	thomaspower	0	0	1515108982	949061975228715008	https://twitter.com/thomaspower/status/949061975228715008				0.19	0.0	0.9863202216863283	1.0
bitcoin 	At the same time as @wirexapp upgrading my wallet to #Segwit - traditional Finance starts clamping down on their debit cards. Sure they will solve this, but the real story is my #Bitcoin Still works while my fiat is locked up in somebodies bank till traditional Finance say yes.	SimonDixonTwitt	111	27	1515129620	949148536200835072	https://twitter.com/SimonDixonTwitt/status/949148536200835072		#Segwit #Bitcoin	@wirexapp	0.31	0.3404	0.9426359552162652	-1.0
bitcoin 	Be careful: the people most aggressively giving you HODL advice are Bitcoin Core maximalists, most of whom either hold very little of the coin they push, or daytrade aggressively themselves, or both. #NocoinersAreHodlers	el33th4xor	222	58	1515175981	949342988278300672	https://twitter.com/el33th4xor/status/949342988278300672		#NocoinersAreHodlers		-0.03	-0.1141	0.9426359552162652	-1.0
bitcoin ripple 	I was on @SputnikInt a few days ago describing how the push for Ripple is partly due to people thinking they have inside info on Coinbase integration. This drop in response to Coinbase announcement confirms this thesis. http:// bitcoinist.com/54080-2/	el33th4xor	47	14	1515157353	949264858821939200	https://twitter.com/el33th4xor/status/949264858821939200			@SputnikInt	0.23	-0.0911	0.9426359552162652	-1.0
bitcoin ripple 	On the rise of Ripple. If this is a tulip fever, the fever has spread to chrysanthemums and poppies. https://www. nytimes.com/2018/01/04/tec hnology/bitcoin-ripple.html …	nathanielpopper	566	226	1515112661	949077405758513152	https://twitter.com/nathanielpopper/status/949077405758513152				0.30	0.0	0.9426359552162652	-1.0
bitcoin 	Roger Ver Debate vs Jameson Lopp about Bitcoin Cash on the Tom Woods Show https://www. youtube.com/watch?v=4NAK-N CjdoM&feature=share …	JihanWu	373	122	1515163305	949289824233508870	https://twitter.com/JihanWu/status/949289824233508870				0.00	0.0	0.9426359552162652	-1.0
bitcoin 	Oh hey look this analysis says the gender breakdown of people talking about bitcoin/cryptocurrency is 38% female! Can't vouch for accuracy, but seems more plausible than Google data. https:// twitter.com/Marc_it/status /948371894021083136 …	starkness	23	1	1515174215	949335583914151936	https://twitter.com/starkness/status/949335583914151936				0.16	0.0	0.9426359552162652	-1.0
bitcoin 	Congrats @lavados @misc0110 , huge discovery! Glad we could meet you at @breakingbitcoin first before you were famous.	starkness	13	0	1515120719	949111203472855041	https://twitter.com/starkness/status/949111203472855041			@lavados @misc0110 @breakingbitcoin	0.17	0.5882	0.9426359552162652	-1.0
bitcoin 	Bitcoin is the first digital global currency. This was the first reason why I origiyliked the idea. I had no idea America would become a banana republic too. That’s why it’s at $16k. Thanks Trump. https://www. google.com/amp/s/www.wsj. com/amp/articles/bitcoin-is-a-hit-in-countries-where-locals-face-currency-troubles-1515067201 …	GerberKawasaki	8	1	1515169151	949314344776491009	https://twitter.com/GerberKawasaki/status/949314344776491009				0.05	0.0206	0.9426359552162652	-1.0
bitcoin 	Many media sources are letting coin ‘founders’ pitch their coins without doing due diligence. I only barely trust the core coins let alone all the crap out there. Please Investor’s beware of scam coins. That’s most of them! #crypto #bitcoin	GerberKawasaki	13	1	1515163714	949291538625871872	https://twitter.com/GerberKawasaki/status/949291538625871872		#crypto #bitcoin		-0.03	-0.0983	0.9426359552162652	-1.0
bitcoin 	There are many new crypto coins being brought to my attention daily. Most are. It at all similar to bitcoin and core coins. Please don’t fall for FOMO. You will lose money trading on FOMO. Be careful with any coin someone pitches you. #bitcoin #crypto	GerberKawasaki	35	12	1515163613	949291113319342080	https://twitter.com/GerberKawasaki/status/949291113319342080		#bitcoin #crypto		0.16	0.0099	0.9426359552162652	-1.0
bitcoin ethereum 	Rally in bitcoin overnight. #ethereum rally as well. GK Crypto 1000 held steady to 1220 after 4 days up 22% YTD. This is our internal proprietary index of top crypto coins. #btc #eth (crypto is super high risk- be careful and consult a knowledgeable advisor)	GerberKawasaki	5	2	1515163529	949290764676157441	https://twitter.com/GerberKawasaki/status/949290764676157441		#ethereum #btc #eth		0.24	0.2004	0.9426359552162652	-1.0
bitcoin 	Wirehouses ban any mention of bitcoin or crypto. Yet continue to push crap money losing #IPOs like Snapchat and blue apron. If they can’t sell it then it must be banned. $ snap $ aprn http://www. wealthmanagement.com/advisor-channe ls/all-wirehouses-forbid-cryptocurrency-trading-not-just-merrill-lynch …	GerberKawasaki	8	1	1515161397	949281821358878723	https://twitter.com/GerberKawasaki/status/949281821358878723		#IPOs		-0.05	-0.3545	0.9426359552162652	-1.0
bitcoin 	Merrill Lynch Bans Clients from Investing in Bitcoin Fund - https:// buff.ly/2EW0K2R	obussmann	5	7	1515154860	949254402124206080	https://twitter.com/obussmann/status/949254402124206080				0.17	0.0	0.9426359552162652	-1.0
bitcoin 	https:// lopp.net/bitcoin.html is the classic starting point you might enjoy ;)	sytaylor	1	0	1515164089	949293109988470785	https://twitter.com/sytaylor/status/949293109988470785				0.55	0.6249	0.9426359552162652	-1.0
bitcoin 	Happy Birthday Bitcoin https:// lnkd.in/gAEqtfn	billatnapier	2	4	1515187032	949389343264727041	https://twitter.com/billatnapier/status/949389343264727041				0.80	0.5719	0.9426359552162652	-1.0
bitcoin ethereum ripple 	Some journalists perhaps need to go on a blockchain/cryptocurrency course ... Bitcoin, Ethereum and Ripple are different technologies ... not one to rule all pic.twitter.com/oMm6gOpITF	billatnapier	3	1	1515173374	949332054625447937	https://twitter.com/billatnapier/status/949332054625447937				0.08	0.0	0.9426359552162652	-1.0
bitcoin 	Visa locks down Bitcoin payment cards in crackdown on card issuer http:// flip.it/h_3.tR	billatnapier	0	2	1515172354	949327779509792768	https://twitter.com/billatnapier/status/949327779509792768				-0.15	0.0	0.9426359552162652	-1.0
bitcoin 	Would you trust a government-backed cryptocurrency? https:// theconversation.com/the-bank-of-en gland-is-planning-a-bitcoin-style-virtual-currency-but-could-it-really-replace-cash-89585 … pic.twitter.com/Pqmcxqw2f1	billatnapier	0	0	1515168352	949310992571355136	https://twitter.com/billatnapier/status/949310992571355136				-0.18	0.2553	0.9426359552162652	-1.0
bitcoin 	The criminal underworld is dropping bitcoin for another currency — privacy coins such as - http:// klou.tt/ow0v7y48dc0x	billatnapier	1	2	1515165302	949298201156247553	https://twitter.com/billatnapier/status/949298201156247553				0.12	-0.5267	0.9426359552162652	-1.0
bitcoin 	Bitcoin is too hot for criminals. They're using monero instead - http:// klou.tt/17hy29zusak8q	billatnapier	2	1	1515156304	949260459105927168	https://twitter.com/billatnapier/status/949260459105927168				0.23	-0.2859	0.9426359552162652	-1.0
bitcoin 	Bitcoin Banned By Bank Of America: Why It Will Rise Despite Naysayers http:// flip.it/.g01gU	billatnapier	0	1	1515153266	949247717200580608	https://twitter.com/billatnapier/status/949247717200580608				-0.14	-0.4588	0.9426359552162652	-1.0
bitcoin ripple 	Ripple price 2018: What is Ripple? Is it better to invest in XRP than Bitcoin? - http:// klou.tt/1o2j6tpp10a6e	billatnapier	0	0	1515107757	949056839714406401	https://twitter.com/billatnapier/status/949056839714406401				0.50	0.1468	0.9863202216863283	1.0
bitcoin 	2/ Private funding. Large holders, companies/projects building on the chain, or open crowdfunds create programs to pay for development. Example: Bitcoin. Upsides: simple, decentralized. Downsides: tragedy of the commons.	FEhrsam	26	1	1515179020	949355736856911872	https://twitter.com/FEhrsam/status/949355736856911872				0.14	-0.0964	0.9426359552162652	-1.0
bitcoin 	Gerald Celente's 2018 prediction: One major trend will be how cryptocurrencies moving higher, fuelled by Asian countries where currencies are being devalued. https://www. bnn.ca/video/gerald-c elente-s-2018-prediction-asian-countries-will-drive-bitcoin-higher~1295718 …	geraldcelente	18	12	1515171710	949325075991420929	https://twitter.com/geraldcelente/status/949325075991420929				0.12	0.0	0.9426359552162652	-1.0
bitcoin 	“Bitcoin as the first anti-fragile economic entity” by @eranshir https:// medium.com/@eranshir/bitc oin-as-the-first-anti-fragile-economical-entity-b52bc600ec91 …	wences	135	45	1515165497	949299018903023616	https://twitter.com/wences/status/949299018903023616			@eranshir @eranshir	0.31	0.0	0.9426359552162652	-1.0
bitcoin 	TLDR. But: - The algorithm is intentionally designed to get harder in order to accommodate the ever increasing performance of microchips. - Bitcoin isn't heading towards a $1 Trillion valuation but CRYPTOS are. BTC 1/3rd of market cap and market is growing faster than BTC is.	gpn01	1	0	1515157244	949264402427142144	https://twitter.com/gpn01/status/949264402427142144				0.26	0.0445	0.9426359552162652	-1.0
bitcoin ethereum 	Canadian bank RBC thinks the #cryptocurrency market could one day be worth $10 trillion https:// finance.yahoo.com/news/rbc-crypt ocurrency-market-one-day-worth-10-trillion-172113529.html … … #crypto #bitcoin #blockchain #Ethereum	Anne_Connelly	5	3	1515125013	949129216871694341	https://twitter.com/Anne_Connelly/status/949129216871694341		#cryptocurrency #crypto #bitcoin #blockchain #Ethereum		0.22	0.2263	0.9426359552162652	-1.0
bitcoin 	Two New (off-the-radar) #Crypto Names to clients only out this morning ... already rocking #cryptocurrency #wallet #exchange $ BTC #bitcoin sign up at http://www. standpointresearch.com ... you get nothing for free here ... top ten ranking versus more than 4,000 (2008-2017)	RonnieMoas	54	3	1515177105	949347705175724032	https://twitter.com/RonnieMoas/status/949347705175724032		#Crypto #cryptocurrency #wallet #exchange #bitcoin		0.24	-0.2268	0.9426359552162652	-1.0
bitcoin 	From January 2 ... $ BTC #bitcoin now up $3,000 in four days ... #altcoins correcting https:// twitter.com/RonnieMoas/sta tus/948104388798595072 …	RonnieMoas	26	4	1515176439	949344910339072000	https://twitter.com/RonnieMoas/status/949344910339072000		#bitcoin #altcoins		0.20	0.0	0.9426359552162652	-1.0
bitcoin 	I have recommended locking in #altcoin gains several times in the last week ... roll the proceeds into bitcoin ... i started saying this when $ BTC was at $14,000 five days ago.	RonnieMoas	2	1	1515174565	949337050074853376	https://twitter.com/RonnieMoas/status/949337050074853376		#altcoin		0.09	0.4939	0.9426359552162652	-1.0
bitcoin 	#bitcoin up $3,000 since my tweet five days ago ... as I reiterated yesterday ... flight to quality ... pigs get fat ... hogs get slaughtered ... the men will be separated from the boys soon ... easy to make $$$ in a rising market ... sign up at http://www. standpointresearch.com https:// twitter.com/RonnieMoas/sta tus/948396736644489216 …	RonnieMoas	36	10	1515173048	949330689207427072	https://twitter.com/RonnieMoas/status/949330689207427072		#bitcoin		0.40	0.4404	0.9426359552162652	-1.0
bitcoin 	$ BTC #bitcoin now up by more than $2,000 since my tweet four days ago ... flight to quality https:// twitter.com/RonnieMoas/sta tus/948396736644489216 …	RonnieMoas	78	19	1515161443	949282015399956482	https://twitter.com/RonnieMoas/status/949282015399956482		#bitcoin		0.30	0.0	0.9426359552162652	-1.0
bitcoin 	That is a ridiculous statement / if I want $ BTC the supply IS capped / that there are other #crypto currencies is not important / you will still have a supply/demand imbalance to drive BTC higher. When the junk collapses #money will flow back into #bitcoin (flight to quality).	RonnieMoas	0	0	1515161142	949280751417114625	https://twitter.com/RonnieMoas/status/949280751417114625		#crypto #money #bitcoin		0.20	-0.3579	0.9426359552162652	-1.0
bitcoin 	Next long report to subscribers ... 35 pages ... will be on #bitcoincash #bitcoingold #bitcoindiamond $ BCH $ BTG $ BCD .... New Name ... Not from that trio ... going to subscribers early next week ... sign up at http://www. standpointresearch.com ... pic.twitter.com/vpfGXF7pp9	RonnieMoas	14	2	1515138915	949187523892281345	https://twitter.com/RonnieMoas/status/949187523892281345		#bitcoincash #bitcoingold #bitcoindiamond		0.30	0.0	0.9426359552162652	-1.0
bitcoin ethereum 	I agree ... I said this on Tuesday ... a flight to quality ... $ ETH #ethereum included in that quality alongside $ BTC #bitcoin https:// twitter.com/BitcoinKrum/st atus/949119617292783616 …	RonnieMoas	42	9	1515123637	949123442028158976	https://twitter.com/RonnieMoas/status/949123442028158976		#ethereum #bitcoin		0.34	0.1806	0.9426359552162652	-1.0
bitcoin litecoin ethereum 	It is easy to make money in a rising market ... the men will be separated from the boys soon #crypto #cryptocurrency #ethereum #bitcoin #litecoin / crypto market cap now $750,000,000,000 ... $ BTC down to 33% market share ... we now have a market with diversification at the top	RonnieMoas	73	21	1515114262	949084123057934336	https://twitter.com/RonnieMoas/status/949084123057934336		#crypto #cryptocurrency #ethereum #bitcoin #litecoin		0.36	0.7096	0.9426359552162652	-1.0
bitcoin 	Basic reversal chart patterns. #101TA $ crypto #bitcoin pic.twitter.com/BezkzrY8Sr	onemanatatime	446	167	1515152176	949243144763133953	https://twitter.com/onemanatatime/status/949243144763133953		#101TA #bitcoin		0.00	0.0	0.9426359552162652	-1.0
bitcoin 	#FF Crypto Meme Edition @JimBTC @coinsiglieri @Crypto_God @DanDarkPill @WhalePanda @Excellion @RNR_0 @StartaleTV @loomdart @22loops “We came for the money, but stayed for the memes.” - Bitcoin pic.twitter.com/cHlRyRMLWd	onemanatatime	246	58	1515150830	949237500760924161	https://twitter.com/onemanatatime/status/949237500760924161		#FF	@JimBTC @coinsiglieri @Crypto_God @DanDarkPill @WhalePanda @Excellion @RNR_0 @StartaleTV @loomdart @22loops	-0.19	0.0	0.9426359552162652	-1.0
bitcoin 	Study your candlestick patterns. Simple but powerful. #101TA $ crypto #bitcoin pic.twitter.com/la09NMa9bh	onemanatatime	1002	385	1515149436	949231652600860672	https://twitter.com/onemanatatime/status/949231652600860672		#101TA #bitcoin		0.25	0.1906	0.9426359552162652	-1.0
bitcoin 	How high will our Morning Star close by the end of the week? #Bitcoin #101TA pic.twitter.com/nofCo4i5EM	onemanatatime	50	10	1515148976	949229723892137985	https://twitter.com/onemanatatime/status/949229723892137985		#Bitcoin #101TA		0.25	0.0	0.9426359552162652	-1.0
