currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	When you know you're inferior and unable to run on your own merit, try hijacking something successful. And pray. Twice. - # Bitcoin Unlimitedpic.twitter.com/6dxo1zgZe4	haydentiff	29	16	1490890046	847480395968921604	https://twitter.com/haydentiff/status/847480395968921604		#		0.17	0.2294	0.9867576708879013	1.0
bitcoin 	Thank you!!! @ BitcoinBelle	haydentiff	1	0	1490886758	847466604996603905	https://twitter.com/haydentiff/status/847466604996603905			@	0.50	0.2615	0.9867576708879013	1.0
bitcoin 	governance was applied to gold coins by Nero: result debasement. not inviting governance into Bitcoin, that's a framework for moral hazard.	adam3us	18	9	1490909006	847559918202884096	https://twitter.com/adam3us/status/847559918202884096				0.05	-0.1206	0.9867576708879013	1.0
bitcoin 	governance is anathema to Bitcoin as digital gold, you dont govern gold atoms, neither bitcoin.	adam3us	48	25	1490900237	847523138166554624	https://twitter.com/adam3us/status/847523138166554624				0.07	0.0	0.9867576708879013	1.0
bitcoin 	@ rogerver Looked through your slides. I would say durability property of bitcoin gets damaged severely by splitting the network. # badtrade	jimmysong	0	0	1490884592	847457522046746627	https://twitter.com/jimmysong/status/847457522046746627		#	@	-0.14	-0.2365	0.9867576708879013	1.0
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/rVIO21NKEi	DollarVigilante	19	16	1490903962	847538762649395200	https://twitter.com/DollarVigilante/status/847538762649395200		#		0.40	0.0	0.9867576708879013	1.0
bitcoin 	# Politics # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/xQ6jbVQRDX	DollarVigilante	6	7	1490842209	847279751257444363	https://twitter.com/DollarVigilante/status/847279751257444363		# #		0.29	0.0	0.9867576708879013	1.0
bitcoin 	# Gold or # Bitcoin and The New # Digital # Blockchain # Economy? http://www.tradersdna.com/opinion/gold-versus-bitcoin-new-digital-blockchain-economy/ … via @ tradersdna	dinisguarda	2	2	1490829014	847224407982342145	https://twitter.com/dinisguarda/status/847224407982342145		# # # # #	@	0.44	0.0	0.9623032567396518	1.0
bitcoin 	How Tokenization Is Putting Real-World # Assets on Distributed Ledgers # fintech # blockchainhttps://bitcoinmagazine.com/articles/op-ed-how-tokenization-putting-real-world-assets-blockchains/ …	sbmeunier	7	3	1490905426	847544904075104257	https://twitter.com/sbmeunier/status/847544904075104257		# # #		0.36	0.1779	0.9867576708879013	1.0
bitcoin 	The real story of # bitcoin - Great infographic by @ blockchain http://ow.ly/GpPF30ap648 # fintech # blockchainpic.twitter.com/BtaXbOgKnR	sbmeunier	65	71	1490885010	847459273617559553	https://twitter.com/sbmeunier/status/847459273617559553		# # #	@	0.94	0.6249	0.9867576708879013	1.0
bitcoin 	. @ BitPesa has Partnered with @ Bitbonds to Improve Access to Financing for SMEs in Africa # fintech # blockchain # DLT http://www.the-blockchain.com/2017/03/30/bitpesa-partnered-bitcoin-company-bitbond-improve-access-financing-smes-africa/ …pic.twitter.com/8ZOfNRuuso	sbmeunier	8	7	1490861106	847359014799265792	https://twitter.com/sbmeunier/status/847359014799265792		# # #	@ @	0.46	0.2202	0.9867576708879013	1.0
bitcoin 	mmhhttps://twitter.com/bitcoinmagazine/status/847082969663713280 …	sbmeunier	1	2	1490827029	847216083299942401	https://twitter.com/sbmeunier/status/847216083299942401				0.00	0.0	0.9623032567396518	1.0
bitcoin 	thanks to @ howardlindzon and the @ StockTwits team for giving me a microphone and letting me talk about # bitcoin and # blockchain today - FUN!	Melt_Dem	15	0	1490889871	847479662997417986	https://twitter.com/Melt_Dem/status/847479662997417986		# #	@ @	0.37	0.8633	0.9867576708879013	1.0
bitcoin 	so awesome to add the @ LedgerHQ team to our @ DCGco family! crypto = security but UX still has many gaps to solve forhttps://blog.ledger.co/ledger-raises-7m-to-accelerate-worldwide-adoption-of-security-solutions-for-bitcoin-and-blockchain-214aef1d4ccd …	Melt_Dem	13	1	1490889699	847478940696326146	https://twitter.com/Melt_Dem/status/847478940696326146			@ @	0.52	0.5649	0.9867576708879013	1.0
bitcoin 	thanks to @ PurseIO for supporting projects like these - # bitcoin # communityhttps://twitter.com/bcoinio/status/846836018560978945 …	Melt_Dem	21	2	1490828762	847223351114293249	https://twitter.com/Melt_Dem/status/847223351114293249		# #	@	0.50	0.8074	0.9623032567396518	1.0
bitcoin 	this is great! what an awesome use of @21 - gathering opinions on # bitcoin scaling https://twitter.com/21/status/847220883735191553 …	Melt_Dem	17	9	1490828556	847222486353764352	https://twitter.com/Melt_Dem/status/847222486353764352		#	@21	1.06	0.6419	0.9623032567396518	1.0
bitcoin 	Until recently, Bitcoin was poised to revamp finance. Now, it has been Balkanized, w/ everyone tracking everyone else's tribal affiliation.	el33th4xor	58	14	1490893981	847496901129854976	https://twitter.com/el33th4xor/status/847496901129854976				0.00	0.125	0.9867576708879013	1.0
bitcoin 	Bitcoin has always had an in-/out-group problem. Distributed systems aren't sports clubs: don't take sides where there's science involved.https://twitter.com/JackieMJensen/status/847440978713563136 …	el33th4xor	55	14	1490892349	847490054532382721	https://twitter.com/el33th4xor/status/847490054532382721				0.16	-0.134	0.9867576708879013	1.0
bitcoin 	. @ LedgerHQ raises $7M to accelerate worldwide adoption of security solutions for # bitcoin & # blockchain https://blog.ledger.co/ledger-raises-7m-to-accelerate-worldwide-adoption-of-security-solutions-for-bitcoin-and-blockchain-214aef1d4ccd … @ EricLarch	BitcoinByte	3	1	1490890990	847484355614093312	https://twitter.com/BitcoinByte/status/847484355614093312		# #	@ @	0.19	0.2384	0.9867576708879013	1.0
bitcoin 	Could cryptocurrency help the ‘bottom billion’? | University of Cambridge @ GarrickHileman # bitcoinhttps://www.cam.ac.uk/research/features/could-cryptocurrency-help-the-bottom-billion …	BitcoinByte	3	2	1490869392	847393768428851201	https://twitter.com/BitcoinByte/status/847393768428851201		#	@	0.29	0.2009	0.9867576708879013	1.0
bitcoin 	CoinDesk Explainer: The Bitcoin Unlimited Debatehttp://buff.ly/2nr3XPn	obussmann	1	1	1490899260	847519042638360576	https://twitter.com/obussmann/status/847519042638360576				-0.17	0.0	0.9867576708879013	1.0
bitcoin ethereum 	The 1 Reason Why @ CEO and @ DanFleyshman Are All In on Ethereum, Bitcoin’s Competitor @ Influencive http://bit.ly/2ojNsVr @ BrianDEvanspic.twitter.com/xdxKlD6ztJ	davidbrear	6	1	1490889302	847477277046657024	https://twitter.com/davidbrear/status/847477277046657024			@ @ @ @	0.29	0.0	0.9867576708879013	1.0
bitcoin 	send the bitcoins to the usual address...	dgwbirch	1	0	1490902289	847531745784328193	https://twitter.com/dgwbirch/status/847531745784328193				0.00	0.0	0.9867576708879013	1.0
bitcoin 	http://www.chyp.com/it-is-meaningless-to-say-that-british-government-will-legalise-bitcoin-oh-and-wrong-too/ …	dgwbirch	1	0	1490891122	847484907098001408	https://twitter.com/dgwbirch/status/847484907098001408				0.00	0.0	0.9867576708879013	1.0
bitcoin 	Bitcoin Hashrate Remains Strong at 3,576,533,297 GH/s; Difficulty Adjusts to 499,635,929,817 (+5.03%) # HashrateMatterspic.twitter.com/aA2723UUeD	jonmatonis	21	17	1490892531	847490817023279104	https://twitter.com/jonmatonis/status/847490817023279104		#		-0.07	0.2263	0.9867576708879013	1.0
bitcoin 	Great interview about bitcoin and India; well done @ vishalwrites and @ GoenkaSandeep! https://youtu.be/qldjWRfjeLA # IndiaBitcoin @ Unocoinpic.twitter.com/4HcbogiVzA	SunnyStartups	8	5	1490842442	847280731072020481	https://twitter.com/SunnyStartups/status/847280731072020481		#	@ @ @	0.72	0.3787	0.9867576708879013	1.0
bitcoin 	Buy, sell, send, receive & store # bitcoin securely in India with Unocoinpic.twitter.com/ip8eELpLjY	SunnyStartups	6	5	1490842025	847278980566622211	https://twitter.com/SunnyStartups/status/847278980566622211		#		0.23	0.34	0.9867576708879013	1.0
bitcoin 	BTC Media Acquires The LTB Network, Plans Relaunchhttps://letstalkbitcoin.com/blog/post/btc-media-acquires-the-ltb-network-plans-relaunch …	SunnyStartups	2	0	1490827201	847216804028190721	https://twitter.com/SunnyStartups/status/847216804028190721				-0.25	0.0	0.9623032567396518	1.0
bitcoin 	Started up a Bitcoin Core 0.14 full node from scratch on midgrade hardware and it took less than 6 hours to sync to chain tip!pic.twitter.com/9I6QNvK0NP	lopp	125	21	1490891626	847487022184910848	https://twitter.com/lopp/status/847487022184910848				0.00	0.0	0.9867576708879013	1.0
bitcoin 	I'm pleased to release my latest open source project: a user friendly config file generator for @ bitcoincoreorg! https://medium.com/@lopp/announcing-the-bitcoin-core-config-generator-4ce74a4af7fc …pic.twitter.com/qPEzMlQjPU	lopp	150	72	1490885127	847459763440898048	https://twitter.com/lopp/status/847459763440898048			@ @lopp	0.32	0.375	0.9867576708879013	1.0
bitcoin 	Can outside influences affect Bitcoin economic players in a proxy war-like fashion? Sure.	lopp	0	0	1490875788	847420593322418178	https://twitter.com/lopp/status/847420593322418178				0.23	0.1591	0.9867576708879013	1.0
bitcoin 	2017: # Bitcoin will mega moon regardless what happens to the world economy. USA in bad shape, but will it finally roll over this year?pic.twitter.com/Etjyrtc4lo	onemanatatime	13	5	1490857897	847345551905509376	https://twitter.com/onemanatatime/status/847345551905509376		#		0.16	-0.1535	0.9867576708879013	1.0
bitcoin 	This is @ Twitter's version of # SegWit. Always knew @ jack was a fan of # bitcoin https://twitter.com/zerohedge/status/847479044916379649 …	cburniske	16	2	1490910963	847568130016727040	https://twitter.com/cburniske/status/847568130016727040		# #	@ @	0.37	0.1591	0.9867576708879013	1.0
bitcoin 	classics never die:https://dealbook.nytimes.com/2014/01/21/why-bitcoin-matters/ …	cburniske	3	1	1490883621	847453446877855744	https://twitter.com/cburniske/status/847453446877855744				0.00	0.4847	0.9867576708879013	1.0
bitcoin 	It's high time Australia embrace # bitcoin more. It's a natural given its rebellious roots & pursuit of cashlessness.https://twitter.com/a_petrushko/status/847358767045910529 …	cburniske	8	5	1490868915	847391765615190017	https://twitter.com/cburniske/status/847391765615190017		#		-0.05	0.1318	0.9867576708879013	1.0
bitcoin 	Jihan's reaction to August 1 date for # Bitcoin core's user activated soft fork.https://twitter.com/jihanwu/status/847066798923001857 …	cburniske	4	4	1490868670	847390737381457920	https://twitter.com/cburniske/status/847390737381457920		#		0.57	0.0	0.9867576708879013	1.0
bitcoin 	# Bitcoin & friends are showing up at an opportune time indeed.https://twitter.com/paulvigna/status/847161984084836354 …	cburniske	5	0	1490833066	847241403889360897	https://twitter.com/cburniske/status/847241403889360897		#		0.17	0.3502	0.9867576708879013	1.0
bitcoin 	Yes, read it 100 times, specifically states HF -ONLY if safe, science said it wasn't safe. Agreement also broken by # Bitcoin Classic support	ToneVays	0	0	1490904885	847542635699032065	https://twitter.com/ToneVays/status/847542635699032065		#		0.04	0.6196	0.9867576708879013	1.0
