currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	"Here's Poelstra's ""On Stake and Consensus"": https:// download.wpsoftware.net/bitcoin/pos.pdf And here is his ""A Treatise on Altcoins"": https:// download.wpsoftware.net/bitcoin/alts.p df …"	TuurDemeester	22	5	1518278056	962354036770004994	https://twitter.com/TuurDemeester/status/962354036770004994				0.15	0.0	0.9057239057239057	1.0
bitcoin 	I also authored a financial newsletter with +1,000 paying subscribers for several years, published widely read research on Bitcoin economics, declined several employment offers to work as an analyst, ...	TuurDemeester	34	1	1518219847	962109890906021888	https://twitter.com/TuurDemeester/status/962109890906021888				0.43	0.0	0.942710601804143	-1.0
bitcoin 	Crypto isn't going anywhere...(except up)... https://www. express.co.uk/finance/city/9 17015/bitcoin-tax-cryptocurrency-tax-bitcoin-price-cryptocurrencies-news/amp?__twitter_impression=true …	cryptomanran	303	79	1518235965	962177495561854976	https://twitter.com/cryptomanran/status/962177495561854976				0.22	0.0	0.9057239057239057	1.0
bitcoin ripple 	Developer support = 5%. @Ripple ’s supporters want the $ XRP Ledger to be centralized. I’ve never seen such a large group organically grow to champion a company like this. Is it because the alternative (Bitcoin) looks awful, or is Rippleco *that* awesome? https:// twitter.com/velardir/statu s/962352674028052481 …	haydentiff	88	15	1518283315	962376094040150016	https://twitter.com/haydentiff/status/962376094040150016			@Ripple	0.23	0.3839	0.9057239057239057	1.0
bitcoin 	Greg's recent work on Taproot and graftroot plus @benediktbuenz CT inspired bulletproofs (more generic proof system than some realise) if you plot trend looks like standard hardness assumption SNARK like privacy/fungibilty direction. Sounds good to me :) https://www. coindesk.com/greg-maxwell-t aproot-bitcoin-contracts-life-after-blockstream/ …	adam3us	157	45	1518225095	962131903057973248	https://twitter.com/adam3us/status/962131903057973248			@benediktbuenz	0.20	0.7558	0.9057239057239057	1.0
bitcoin 	Mine is that Satoshi is a robot from the future that had an unstable time-travel connection and could only really communicate on the internet for a short period of time that created Bitcoin to save us from monetary collapse. They will be spent when we get to the robot's time.	jimmysong	373	38	1518228149	962144710415605765	https://twitter.com/jimmysong/status/962144710415605765				0.00	-0.064	0.9057239057239057	1.0
bitcoin 	The Current State of Affairs in The Bitcoin & Cryptocurrency Space with Jeff Berwick on http:// Bitcoin.com : http:// youtu.be/L8x5fL5wFqk?a via	DollarVigilante	16	4	1518233443	962166914108870657	https://twitter.com/DollarVigilante/status/962166914108870657				0.10	0.0	0.9057239057239057	1.0
bitcoin 	Everyone relax! #crypto #bitcoin #fintech https:// twitter.com/rt_com/status/ 962304832102129664 …	sbmeunier	2	1	1518277761	962352796686323713	https://twitter.com/sbmeunier/status/962352796686323713		#crypto #bitcoin #fintech		0.22	0.2463	0.9057239057239057	1.0
bitcoin 	Good summary on #cryptocurrencies by JPM #bitcoin #blockchain #fintech #DLT pic.twitter.com/pVffr2nfN5	sbmeunier	108	85	1518277290	962350821898940416	https://twitter.com/sbmeunier/status/962350821898940416		#cryptocurrencies #bitcoin #blockchain #fintech #DLT		0.18	0.4404	0.9057239057239057	1.0
bitcoin 	#bitcoin Would Dominate in 'Dystopian World Without #Trust #fintech #blockchain MT @SpirosMargaris http:// for.tn/2EfJchi pic.twitter.com/YxbnnXKJiQ	sbmeunier	2	0	1518275714	962344210849583104	https://twitter.com/sbmeunier/status/962344210849583104		#bitcoin #Trust #fintech #blockchain	@SpirosMargaris	-0.20	-0.128	0.9057239057239057	1.0
bitcoin 	Square Cash expands #bitcoin buying and selling to all users #fintech #blockchain #payments MT @cgledhill https:// techcrunch.com/2018/01/31/squ are-cash-expands-bitcoin-buying-and-selling-to-all-users/ … pic.twitter.com/J6tYZbUEr1	sbmeunier	0	0	1518239711	962193207089156096	https://twitter.com/sbmeunier/status/962193207089156096		#bitcoin #fintech #blockchain #payments	@cgledhill	-0.05	0.1027	0.9057239057239057	1.0
bitcoin 	That one was 30$ and the fee 1% https:// blockchain.info/tx/08dcfe9512b 6b57a6d03dd2d9bf324137fed1c9f461be78a58046141519f24e6 … That being said, if you think people buy bitcoin to pay for their lunch, you probably read from the wrong sources	sbmeunier	1	0	1518232646	962163571487576064	https://twitter.com/sbmeunier/status/962163571487576064				0.03	-0.5423	0.9057239057239057	1.0
bitcoin ethereum 	are you paying attention to @RSKsmart ? ethereum’s programmability deployed with bitcoin’s security. really fascinating and potentially really disruptive. https:// twitter.com/dieguito/statu s/961707331720568835 …	Melt_Dem	226	51	1518269200	962316889182687237	https://twitter.com/Melt_Dem/status/962316889182687237			@RSKsmart	0.22	0.159	0.9057239057239057	1.0
bitcoin 	CoinText Announces SMS Bitcoin Cash Wallet To Transact BCH Without Internet - Coinivore http:// nzzl.us/jYVLxmH via @nuzzel thanks @Steven_McKie	thomaspower	1	1	1518246556	962221914516328448	https://twitter.com/thomaspower/status/962221914516328448			@nuzzel @Steven_McKie	0.11	0.4404	0.9057239057239057	1.0
bitcoin 	Catch me tomorrow #LIVE with @theonevortex of The #Bitcoin News Show on The @WorldCryptoNet this Sunday @12pm PST w/special guest ME from @BankToTheFuture !	SimonDixonTwitt	61	17	1518301760	962453457062985728	https://twitter.com/SimonDixonTwitt/status/962453457062985728		#LIVE #Bitcoin	@theonevortex @WorldCryptoNet @12pm @BankToTheFuture	0.12	0.0	0.9057239057239057	1.0
bitcoin 	<Financiers ‘keep skills sharp’ by trading cryptocurrencies> “ #cryptocurrency is the sort of “asymmetric mass unlimited upside” bet that venture capitalists love.” #Bitcoin https://www. ft.com/content/2d4513 ea-0b36-11e8-839d-41ca06376bf2 …	BitcoinByte	12	12	1518302092	962454851623030790	https://twitter.com/BitcoinByte/status/962454851623030790		#cryptocurrency #Bitcoin		0.44	0.0	0.9057239057239057	1.0
bitcoin 	Yes we have neutrino support for btcd and are working on bitcoind.	starkness	2	0	1518228333	962145483496960002	https://twitter.com/starkness/status/962145483496960002				0.25	0.6597	0.9057239057239057	1.0
bitcoin 	Side note. Good week for #crypto . Things seems to be stabilizing. All the anti talk from governments slowed down as the price fell. GK Crypto 1000 at 671 now down 32% YTD. It’s rallied back a bit. #bitcoin	GerberKawasaki	20	7	1518220011	962110578784329728	https://twitter.com/GerberKawasaki/status/962110578784329728		#crypto #bitcoin		0.41	0.0175	0.942710601804143	-1.0
bitcoin ethereum 	Long-Term #Blockchain Stability in a Speculator's Market - by @andresmith100 https:// floq.to/LrPYQ#.Wn1BpDy Z054.twitter … #Crypto #Bitcoin #Ethereum	VanRijmenam	0	0	1518287913	962395378833412096	https://twitter.com/VanRijmenam/status/962395378833412096		#Blockchain # #Crypto #Bitcoin #Ethereum	@andresmith100	0.12	0.0	0.9057239057239057	1.0
bitcoin 	Surely the promise of nuclear energy was always electricity so cheap that you could use it mount a 51% attack against Bitcoin? https://www. theguardian.com/world/2018/feb /10/russians-arrested-for-mining-bitcoin-at-nuclear-facility …	dgwbirch	9	3	1518240780	962197688015081472	https://twitter.com/dgwbirch/status/962197688015081472				-0.04	0.247	0.9057239057239057	1.0
bitcoin 	What would #cryptocurrency #regulation actually look like? https:// youtu.be/Rq8qkxGSkA8 #bitcoin	julianhosp	48	8	1518267011	962307708706787328	https://twitter.com/julianhosp/status/962307708706787328		#cryptocurrency #regulation #bitcoin		-0.30	0.1806	0.9057239057239057	1.0
bitcoin 	Hey New York crypto crowd, come and meet and support @BrianForde , the candidate who is smashing all records for raising funds in bitcoin. Monday night. Details here: https:// events.forde.com/brian-forde-in -new-york-city … https://www. bloomberg.com/news/articles/ 2018-02-08/bitcoin-s-candidate-for-congress … ….	mikejcasey	13	7	1518231736	962159755862081536	https://twitter.com/mikejcasey/status/962159755862081536			@BrianForde	0.19	0.134	0.9057239057239057	1.0
bitcoin 	"""If zeros and ones are outlawed, only outlaws will use zeros and ones."" https://www. forbes.com/sites/jonmaton is/2012/03/19/could-bitcoin-become-the-currency-of-system-d/ …"	jonmatonis	71	29	1518256212	962262416250888192	https://twitter.com/jonmatonis/status/962262416250888192				0.18	0.0	0.9057239057239057	1.0
bitcoin 	My new recommendation to subscribers is already up 100% / I think it may go much higher / 50/50 shot it moves another 500%-1000% before the end of February / sign up here for 2018 and receive the 35-page report complimentary / http://www. standpointresearch.com #crypto #blockchain #bitcoin	RonnieMoas	64	10	1518226648	962138413930549248	https://twitter.com/RonnieMoas/status/962138413930549248		#crypto #blockchain #bitcoin		0.36	0.4404	0.9057239057239057	1.0
bitcoin 	If you think sidechains give any entities control over Bitcoin, you really don't understand sidechains. They are quite the opposite - enabling easier permissionless innovation.	lopp	21	2	1518280592	962364670677053444	https://twitter.com/lopp/status/962364670677053444				0.20	0.3298	0.9057239057239057	1.0
bitcoin 	False narratives and belief doesn't recreate reality. A million people can believe that toilet paper is nutritious food but they will still die of starvation. You can say #BCASH is #bitcoin but send it to the wrong blockchain and you'll still lose money.	CryptoHustle	259	55	1518286397	962389021937807363	https://twitter.com/CryptoHustle/status/962389021937807363		#BCASH #bitcoin		-0.19	-0.5247	0.9057239057239057	1.0
bitcoin 	. @CathieDWood ’s take on #bitcoin as CIO of @ARKInvest , hodling through the 2016 Bitfinex hack, #China ’s crackdown, ETF denials, forks, high fees & more: http:// arkinv.st/2EguxXs	cburniske	52	25	1518265126	962299803442040832	https://twitter.com/cburniske/status/962299803442040832		#bitcoin #China	@CathieDWood @ARKInvest	0.17	0.0	0.9057239057239057	1.0
bitcoin 	#Bitcoin Hits $9,000, so is $6,000 gonna be the low for 2018 or is there still elements to be nervous about? Let's look at the latest $ BTCUSD charts now that more data is in. https://www. youtube.com/watch?v=F5eX36 ZKA3I …	ToneVays	293	43	1518243519	962209177299910656	https://twitter.com/ToneVays/status/962209177299910656		#Bitcoin		0.15	-0.1646	0.9057239057239057	1.0
