currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Who owns your data? “We’re not trying to make a router or server more secure. People and their devices are what we are trying to secure. We are able to secure data BEFORE it goes out onto a network or server.” @paullinator @EdgeSecure #privacy #infosec https:// bitcoinmagazine.com/articles/edges ecures-paul-puey-digital-security-will-take-place-edges/ …	haydentiff	37	19	1516740793	955906287925121024	https://twitter.com/haydentiff/status/955906287925121024		#privacy #infosec	@paullinator @EdgeSecure	-0.06	0.2701	0.9808289614744311	-1.0
bitcoin 	Do you think it was because of Bitcoin Miami?	haydentiff	3	1	1516725581	955842481815457792	https://twitter.com/haydentiff/status/955842481815457792				0.00	0.0	0.9808289614744311	-1.0
bitcoin 	XRP is more fungible than Bitcoin. One XRP is indistinguishable from another, unlike with Bitcoin. Miners have free will over which txns to include in a block and nothing guarantees that certain UTXOs won’t be censored -esp if ordered by China.	haydentiff	1	0	1516724119	955836353849298945	https://twitter.com/haydentiff/status/955836353849298945				0.07	-0.0844	0.9808289614744311	-1.0
bitcoin 	The weakest links in the ecosystem are centralized institutions that hold users’ private keys. Whoever holds the keys, owns the crypto. Be careful! #Bitcoin http:// fortune.com/2017/08/22/bit coin-coinbase-hack/ …	haydentiff	117	61	1516712220	955786444584431621	https://twitter.com/haydentiff/status/955786444584431621		#Bitcoin		0.07	-0.0716	0.9808289614744311	-1.0
bitcoin 	Wow! Coinbase crossed $1 billion in revenue last year. #Bitcoin #BitcoinCash #ETH https://www. recode.net/2018/1/22/1691 1692/cryptocurrency-bitcoin-trading-coinbase-revenue-secondary …	haydentiff	164	67	1516705498	955758249407647746	https://twitter.com/haydentiff/status/955758249407647746		#Bitcoin #BitcoinCash #ETH		-0.19	0.208	0.9808289614744311	-1.0
bitcoin ripple 	Bitcoin was created to fund Ripple.	haydentiff	2	0	1516702860	955747183462113280	https://twitter.com/haydentiff/status/955747183462113280				-0.17	0.25	0.9808289614744311	-1.0
bitcoin ripple 	Ripple predates Bitcoin.	haydentiff	0	0	1516702261	955744673993314304	https://twitter.com/haydentiff/status/955744673993314304				0.00	0.0	0.9808289614744311	-1.0
bitcoin 	Uh huh. http:// observer.com/2015/02/the-ra ce-to-replace-bitcoin/ …	haydentiff	1	0	1516696830	955721894367498240	https://twitter.com/haydentiff/status/955721894367498240				0.00	0.0	0.9808289614744311	-1.0
bitcoin 	I’ve been told, repeatedly, by people on FB that Bitcoin is the mark of the beast and it’s all my fault.	haydentiff	7	0	1516685908	955676084271570944	https://twitter.com/haydentiff/status/955676084271570944				0.10	-0.4019	0.9808289614744311	-1.0
bitcoin ripple 	Also, Ripple predates Bitcoin.	haydentiff	27	4	1516683040	955664053686489088	https://twitter.com/haydentiff/status/955664053686489088				0.00	0.0	0.9808289614744311	-1.0
bitcoin 	No. Not only do I love #Bitcoin , but I’m paid exclusively in Bitcoin. I’m just capable of talking about it realistically.	haydentiff	20	1	1516683011	955663930696896514	https://twitter.com/haydentiff/status/955663930696896514		#Bitcoin		0.59	0.1559	0.9808289614744311	-1.0
bitcoin 	Low transaction fees and confirmations in 10 minutes or less, like it used to be. BitcoinCash has been near instant and transaction fees have been for pennies.	haydentiff	0	0	1516682088	955660059807289344	https://twitter.com/haydentiff/status/955660059807289344				0.26	0.0138	0.9808289614744311	-1.0
bitcoin 	If millions of dollars of Bitcoin are in UTXOs that are now uneconomical to spend, what does decentralization even mean to you? pic.twitter.com/AUBnf1DWQw	haydentiff	2	0	1516681921	955659360897830912	https://twitter.com/haydentiff/status/955659360897830912				0.00	0.0	0.9808289614744311	-1.0
bitcoin 	Now I use Western Union and expensive prepaid credit cards. This is why I support #BitcoinCash . Once @BitPay starts processing BitcoinCash payments, I should be able to use @PurseIO and @gyft and everything else again.	haydentiff	6	0	1516681290	955656714992439296	https://twitter.com/haydentiff/status/955656714992439296		#BitcoinCash	@BitPay @PurseIO @gyft	0.36	0.2612	0.9808289614744311	-1.0
bitcoin 	I used to use Bitcoin all the time. Anything from Amazon can be ordered using @PurseIO at a discount. Gift cards from almost anywhere can be bought with Bitcoin using @gyft . I have a large network and I avoided exchanges. Everything pretty much came to a grinding halt last year.	haydentiff	6	0	1516681120	955655999393882112	https://twitter.com/haydentiff/status/955655999393882112			@PurseIO @gyft	-0.06	0.1544	0.9808289614744311	-1.0
bitcoin 	Yeah, they sold out of tickets and then added more at the last minute while charging top dollar. People paid it too! Bitcoin Miami was PACKED!	haydentiff	0	0	1516678652	955645648233205761	https://twitter.com/haydentiff/status/955645648233205761				-0.15	0.1529	0.9808289614744311	-1.0
bitcoin 	Millions of dollars of Bitcoin are in UTXOs that are uneconomical to spend. Right now. Further, the only system that allows people, corps, and businesses to actively compete with banks -right now, is the one you’re against. You’re on the wrong side of history.	haydentiff	12	3	1516678143	955643514989301760	https://twitter.com/haydentiff/status/955643514989301760				0.05	-0.0396	0.9808289614744311	-1.0
bitcoin 	Silk Road made Bitcoin useful/known. For a long time, short-sighted people only viewed Bitcoin’s purpose as a way to buy drugs.	haydentiff	0	0	1516677903	955642509169975296	https://twitter.com/haydentiff/status/955642509169975296				0.05	-0.148	0.9808289614744311	-1.0
bitcoin ripple 	How many coins do the creators of #Bitcoin own? Or any other coin for that matter. You can never know. Well, except with $ XRP because @Ripple is transparent and volunteers this information. https:// ripple.com/dev-blog/expla nation-ripples-xrp-escrow/ … pic.twitter.com/74Shm6zrH1	haydentiff	79	30	1516676465	955636477270126592	https://twitter.com/haydentiff/status/955636477270126592		#Bitcoin	@Ripple	0.26	0.0598	0.9808289614744311	-1.0
bitcoin 	I am the unbanked and Bitcoin has become unusable to me. Bitcoin is digital gold now, haven’t you heard? Bitcoin has become a tool for the wealthy. Additionally: https:// twitter.com/haydentiff/sta tus/950073592619945984 …	haydentiff	21	4	1516674927	955630027336503296	https://twitter.com/haydentiff/status/955630027336503296				0.25	0.0903	0.9808289614744311	-1.0
bitcoin ripple 	How about this: Bitcoin was created entirely to fund Ripple. I’m sure you’re well aware that Ripple predates Bitcoin.	haydentiff	2	0	1516674120	955626640645722112	https://twitter.com/haydentiff/status/955626640645722112				0.00	0.3883	0.9808289614744311	-1.0
bitcoin litecoin ethereum 	"""bitFlyer’s initial product offering is the BTC/EUR pair. The company plans to add support for other virtual currencies such as Litecoin, Ethereum, Ethereum Classic and Bitcoin Cash later in the year."" https:// twitter.com/barrysilbert/s tatus/955627797342556160 …"	barrysilbert	180	78	1516674434	955627957518815232	https://twitter.com/barrysilbert/status/955627957518815232				-0.03	0.134	0.9808289614744311	-1.0
bitcoin 	bitFlyer Launches in Europe and Becomes the World’s First Bitcoin Exchange to Be Regulated in Japan, the US and Europe https://www. businesswire.com/news/home/2018 0122006686/en/bitFlyer-Launches-Europe-World%E2%80%99s-Bitcoin-Exchange-Regulated …	barrysilbert	576	256	1516674396	955627797342556160	https://twitter.com/barrysilbert/status/955627797342556160				-0.08	0.0	0.9808289614744311	-1.0
bitcoin 	Conventional Wisdom: Go big or go home Bitcoin Wisdom: Start small and provide value	jimmysong	518	100	1516663460	955581931395207169	https://twitter.com/jimmysong/status/955581931395207169				0.00	0.8481	0.9489823321860072	1.0
bitcoin 	It looks like the #bitcoin price graph in 2017 #fintech https:// twitter.com/steve_hanke/st atus/955823810317619200 …	sbmeunier	3	2	1516723904	955835448533889024	https://twitter.com/sbmeunier/status/955835448533889024		#bitcoin #fintech		0.29	0.3612	0.9808289614744311	-1.0
bitcoin 	Criminals drop #bitcoin for other #cryptocurrencies #blockchain #fintech http:// for.tn/2G5wsv9	sbmeunier	1	1	1516694416	955711767103098880	https://twitter.com/sbmeunier/status/955711767103098880		#bitcoin #cryptocurrencies #blockchain #fintech		0.00	-0.7003	0.9808289614744311	-1.0
bitcoin 	Northern European Bank Nordea Confirms Bitcoin Ban for Employees https:// news.bitcoin.com/giant-european -bank-confirms-bitcoin-ban-for-employees/ … via @BTCTN	thomaspower	0	0	1516706113	955760830653624320	https://twitter.com/thomaspower/status/955760830653624320			@BTCTN	0.00	-0.5574	0.9808289614744311	-1.0
bitcoin 	Hydro-Quebec Unable to Meet Energy Demand From Cryptocurrency Miners https:// news.bitcoin.com/101054-2/ via @BTCTN #davos #wef	thomaspower	2	1	1516700646	955737898871074817	https://twitter.com/thomaspower/status/955737898871074817		#davos #wef	@BTCTN	0.13	0.1531	0.9808289614744311	-1.0
bitcoin 	Bitcoin Can Bring Respite to Africa’s Inflation Problem https://www. ccn.com/african-inflat ion-and-bitcoin/ … @rosspower	thomaspower	2	2	1516700617	955737777995419649	https://twitter.com/thomaspower/status/955737777995419649			@rosspower	0.38	-0.4019	0.9808289614744311	-1.0
bitcoin 	What matters more, @Square adding the ability for customers to buy Bitcoin, or @Stripe cutting off the ability for customers to buy with Bitcoin? ie is store of value more valuable than payments? https:// stripe.com/blog/ending-bi tcoin-support …	nathanielpopper	45	9	1516739787	955902067905765376	https://twitter.com/nathanielpopper/status/955902067905765376			@Square @Stripe	0.14	0.3979	0.9808289614744311	-1.0
bitcoin 	GK Crypto 1000 sitting at 796 down again on more pressure from S Korea. Down 20.4% YTD. Retesting the lows from the correction. Bitcoin investors learning the first rule, nothing is easy money for long. #btc .x	GerberKawasaki	3	0	1516718685	955813558301769728	https://twitter.com/GerberKawasaki/status/955813558301769728		#btc		0.19	-0.1806	0.9808289614744311	-1.0
bitcoin 	Man who ordered £3,000 Bitcoin gear furious after being sent Boss Baby DVD instead http://www. devonlive.com/news/devon-new s/man-who-ordered-3000-bitcoin-1103432 …	Chris_Skinner	4	1	1516696435	955720237512609792	https://twitter.com/Chris_Skinner/status/955720237512609792				-0.22	-0.5719	0.9808289614744311	-1.0
bitcoin 	“Bitcoin just happened” https:// buff.ly/2mXldMG it really didn't	dgwbirch	8	5	1516748161	955937190009364480	https://twitter.com/dgwbirch/status/955937190009364480				0.25	0.0	0.9808289614744311	-1.0
bitcoin 	Expert has 'no doubt' Bitcoin will reach over $100,000 https:// buff.ly/2n8NEaC says The Daily Express	dgwbirch	1	0	1516744405	955921438766239744	https://twitter.com/dgwbirch/status/955921438766239744				0.40	-0.5574	0.9808289614744311	-1.0
bitcoin 	“What if it is the total oposite?” by Augusto Peretti Barrozo ~”Bitcoin was created by the NSA to normalise the Sheeple into accepting digital currency” now it all makes sense at last https:// medium.com/@Guperetti/wha t-if-it-is-the-total-oposite-b3a153721d6c?source=twitterShare-4860efff948d-1516696984 …	dgwbirch	0	1	1516697040	955722774156374016	https://twitter.com/dgwbirch/status/955722774156374016			@Guperetti	0.03	0.6072	0.9808289614744311	-1.0
bitcoin 	I just published “I’m not clear why you think Bitcoin is in the hands of ‘users’.” https:// medium.com/p/im-not-clear -why-you-think-bitcoin-is-in-the-hands-of-users-d2b4dbd905a …	dgwbirch	18	6	1516696852	955721983764856837	https://twitter.com/dgwbirch/status/955721983764856837				0.35	-0.2924	0.9808289614744311	-1.0
bitcoin 	Lending bound to happen...fractional issuance only possible with money substitutes for bitcoin, of which there are currently none.	jonmatonis	1	3	1516727089	955848808163938305	https://twitter.com/jonmatonis/status/955848808163938305				-0.11	0.0	0.9808289614744311	-1.0
bitcoin ethereum 	#altcoins ranking 21-40 at coinmarketcap ... as an #Index #ETF ... happy ending ... or crash landing? #crypto #blockchain #ethereum #bitcoin $ BTC $ ETH	RonnieMoas	11	4	1516730161	955861695724949505	https://twitter.com/RonnieMoas/status/955861695724949505		#altcoins #Index #ETF #crypto #blockchain #ethereum #bitcoin		0.48	0.125	0.9808289614744311	-1.0
bitcoin 	Bitcoin is what it wants to be; sometimes we may not agree. You can work with it, you can work against it, or you can leave and work on your own ideas.	lopp	144	16	1516740242	955903975131361281	https://twitter.com/lopp/status/955903975131361281				0.06	-0.1636	0.9808289614744311	-1.0
bitcoin 	Nordea Bank banned its employees from trading #Bitcoin . https://www. bloomberg.com/news/articles/ 2018-01-22/nordea-bans-employees-from-trading-bitcoin-spokeswoman-says …	WhalePanda	68	44	1516719001	955814886877122560	https://twitter.com/WhalePanda/status/955814886877122560		#Bitcoin		0.08	-0.2294	0.9808289614744311	-1.0
bitcoin 	The real flippening is Bitcoin lightning txs vs on-chain Bitcoin txs.	WhalePanda	672	149	1516718161	955811361367515137	https://twitter.com/WhalePanda/status/955811361367515137				0.36	0.4939	0.9808289614744311	-1.0
bitcoin 	High fees and full mempool: Bitcoin is dying because it's too expensive! Low fees and almost cleared mempool: Bitcoin is dying because no one is using it anymore.	WhalePanda	1475	293	1516717131	955807041586630656	https://twitter.com/WhalePanda/status/955807041586630656				0.43	-0.2464	0.9808289614744311	-1.0
bitcoin 	Except for the fact that this has nothing to do with Bitcoin, but rather how that exchanges handle Bitcoin transactions. If you have a 3rd party like an exchange involved, there is always a counterparty risk.	WhalePanda	71	4	1516694309	955711321609265152	https://twitter.com/WhalePanda/status/955711321609265152				0.19	0.2384	0.9808289614744311	-1.0
bitcoin 	Meanwhile, a bitcoin ETF is deemed too dangerous.. https:// twitter.com/JoshWellerWorl d/status/955741940305317888 …	AriannaSimpson	55	8	1516701982	955743501031010305	https://twitter.com/AriannaSimpson/status/955743501031010305				0.17	0.0	0.9808289614744311	-1.0
bitcoin 	"Going Live from #Thailand to talk Trading #Bitcoin with LIVE Q&A. $7,500 is now officially the $ BTCUSD ""Buy the Dip"" pullback Target. https://www. youtube.com/watch?v=Al3kUv o9yAI …"	ToneVays	187	55	1516671043	955613735514644480	https://twitter.com/ToneVays/status/955613735514644480		#Thailand #Bitcoin		0.37	0.0	0.9808289614744311	-1.0
bitcoin 	The Price of #Bitcoin does not have to do what I say/think it's going to do, you do understand this reality right?	ToneVays	2	0	1516670245	955610388195758080	https://twitter.com/ToneVays/status/955610388195758080		#Bitcoin		0.41	0.0	0.9808289614744311	-1.0
bitcoin 	With all the electronic ink that has been spilled about cryptocurrencies, I doubt you will any better than this HT @AN1cholson https:// motherboard.vice.com/en_us/article/ ne74nw/inside-the-world-of-the-bitcoin-carnivores … pic.twitter.com/lVQnVLxFRh	BaldingsWorld	12	5	1516664370	955585748165513216	https://twitter.com/BaldingsWorld/status/955585748165513216			@AN1cholson	0.27	0.1027	0.9489823321860072	1.0
bitcoin 	You had me at Bitcoin paleoliberal	BaldingsWorld	1	1	1516663503	955582110504398848	https://twitter.com/BaldingsWorld/status/955582110504398848				-0.33	0.0	0.9489823321860072	1.0
bitcoin 	People seem to misunderstand me. I'm not saying all assets are currencies. I'm saying the only claim Bitcoin has to being an asset is its utility as a currency.	prchovanec	9	1	1516742705	955914306075455489	https://twitter.com/prchovanec/status/955914306075455489				0.31	-0.0442	0.9808289614744311	-1.0
bitcoin 	I am be speaking too soon but bitcoin bounce seems to be getting shallower. Next big support is the bug 10k	Sunchartist	4	0	1516665482	955590408876187649	https://twitter.com/Sunchartist/status/955590408876187649				0.00	0.2009	0.9489823321860072	1.0
bitcoin 	Bitcoin May Split 50 Times in 2018 as Forking Craze Accelerates https://www. bloomberg.com/news/articles/ 2018-01-23/bitcoin-may-split-50-times-in-2018-as-forking-craze-accelerates …	valuewalk	1	1	1516742103	955911781486137348	https://twitter.com/valuewalk/status/955911781486137348				0.20	-0.1531	0.9808289614744311	-1.0
bitcoin 	Ending Bitcoin Support - http:// stripe.com https:// stripe.com/blog/ending-bi tcoin-support …	valuewalk	4	1	1516737523	955892571791818752	https://twitter.com/valuewalk/status/955892571791818752				0.30	0.4019	0.9808289614744311	-1.0
bitcoin 	South Korea to ban cryptocurrency traders from using anonymous bank accounts - Reuters https:// in.reuters.com/article/us-sou thkorea-bitcoin/south-korea-to-ban-cryptocurrency-traders-from-using-anonymous-bank-accounts-idINKBN1FC069 …	valuewalk	1	0	1516726242	955845256897024000	https://twitter.com/valuewalk/status/955845256897024000				0.12	-0.5574	0.9808289614744311	-1.0
