currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Bitcoin will go 20x from here *if* it isn’t broken or stamped out or obsoleted.	naval	8	0	1525795746	993885511126167553	https://twitter.com/naval/status/993885511126167553				0.20	-0.4767	0.9682124	1.0
bitcoin 	Bitcoin Q&A: Software distribution securityhttps://youtu.be/_V0vqy046YM	aantonop	117	55	1525812183	993954455564537857	https://twitter.com/aantonop/status/993954455564537857				0.40	0.34	0.9747321	-1.0
bitcoin 	Bitcoin Nearly as Bad as ‘Trading Harvested Baby Brains’, Says Berkshire VC Munger https://www.ccn.com/bitcoin-nearly-as-bad-as-trading-harvested-baby-brains-berkshire-vc-munger/ … via @ cryptocoinsnews	ErikVoorhees	295	61	1525739341	993648932772134912	https://twitter.com/ErikVoorhees/status/993648932772134912			@	-0.24	-0.5423	0.97085863	1.0
bitcoin 	A cryptocurrency enthusiast who does not agree with Bitcoin Maximalism is a...	TuurDemeester	69	16	1525801803	993910918173069313	https://twitter.com/TuurDemeester/status/993910918173069313				0.33	0.1002	0.9568608	-1.0
bitcoin 	"Vitalik originally coined the term ""Bitcoin maximalist"" as a derogatory term, but many people since have reappropriated the word as an empowering identity.https://www.investopedia.com/terms/b/bitcoin-maximalism.asp …"	TuurDemeester	107	12	1525799382	993900765126242304	https://twitter.com/TuurDemeester/status/993900765126242304				-0.04	0.0	0.95617986	1.0
bitcoin 	I believe that the great majority of the market value in the cryptocurrency space will eventually flow to the Bitcoin stack, because it's qualitatively the best. How does that make me a rent-seeking ideologue?https://twitter.com/VitalikButerin/status/993679744393732097 …	TuurDemeester	188	31	1525799134	993899723655434241	https://twitter.com/TuurDemeester/status/993899723655434241				0.62	0.2978	0.9697796	1.0
bitcoin 	https://building-on-bitcoin.com/	TuurDemeester	0	0	1525785988	993844583741247489	https://twitter.com/TuurDemeester/status/993844583741247489				0.00	0	0.9682962	1.0
bitcoin 	Let me help you. 1. Open an account at a CME broker 2. Look for XBT/USD futures 3. Select number of contracts - press sell. 4. Get Rekt. 5. Call @ WarrenBuffett and ask him to do the same.https://www.cnbc.com/2018/05/07/bill-gates-i-would-short-bitcoin-if-i-could.html …	cryptomanran	954	209	1525747555	993683387297787904	https://twitter.com/cryptomanran/status/993683387297787904			@	0.18	0.0479	0.96622	1.0
bitcoin 	You still hold Bitcoin?	cryptomanran	358	24	1525744614	993671050385870848	https://twitter.com/cryptomanran/status/993671050385870848				-0.75	0.0	0.9774594	-1.0
bitcoin 	If you have “real tough” questions about # Bitcoin but refuse to have Satoshi on your podcast because you’re gunning for the CEO of Coinbase, you’re going to have a tough time. $ XRP # xrpthestandard	haydentiff	28	6	1525801721	993910574441431040	https://twitter.com/haydentiff/status/993910574441431040		# #		0.17	-0.275	0.96456337	1.0
bitcoin 	I run nodes left and right. How does that prevent Overstock from sending the Bitcoin they received from me to somebody else?	haydentiff	0	0	1525743453	993666179364478976	https://twitter.com/haydentiff/status/993666179364478976				-0.05	0.0129	0.9762393	-1.0
bitcoin 	I didn’t use Coinbase!!!! That’s the problem. Overstock just sent them my Bitcoin for no apparent reason and now Coinbase is holding it hostage.	haydentiff	9	3	1525738048	993643510426492935	https://twitter.com/haydentiff/status/993643510426492935				0.17	-0.2326	0.96333694	-1.0
bitcoin 	Distinguished members of the jury, does it look like I agreed to ANY sort of relationship with @ Coinbase by choosing # Bitcoin as my payment method for an @ Overstock order? Rather than FILL MY ORDER, Overstock sent my funds to Coinbase who is saying I need an acct & verified ID.pic.twitter.com/SM8r4bJZsl	haydentiff	258	67	1525735974	993634810164850688	https://twitter.com/haydentiff/status/993634810164850688		#	@ @	0.02	0.2787	0.9716807	-1.0
bitcoin 	I can’t believe my husband @ maxkeiser has allowed me to dabble in bitcoin for so long. I feel faint.https://www.glamour.com/story/how-cryptocurrency-may-be-harmful-to-women-on-the-dark-web-and-beyond …	stacyherbert	192	27	1525782412	993829585363054595	https://twitter.com/stacyherbert/status/993829585363054595			@	0.05	0.0	0.96956015	-1.0
bitcoin ethereum 	# ethereum and # bitcoin consumed last year as much as Finland electricity Challenges with # Blockchain # tech # interoperability # protocols # chains # tokenomic ecosystems # ID Angela Griffins CTO @ glancepay presentation at # GlanceBlockchainpic.twitter.com/YN7kIIpGHB	dinisguarda	23	22	1525812767	993956905226665984	https://twitter.com/dinisguarda/status/993956905226665984		# # # # # # # # # #	@	0.15	0.0772	0.96587247	1.0
bitcoin 	....You can.https://www.cnbc.com/amp/2018/05/07/bill-gates-i-would-short-bitcoin-if-i-could.html …	readDanwrite	19	0	1525737173	993639838497853442	https://twitter.com/readDanwrite/status/993639838497853442				0.00	0.0	0.97191316	-1.0
bitcoin 	More like a little leak so far In some cases, leaks can be fixed/blocked for good and in some cases they can destroy entire buildings # bitcoin # crypto # fintechhttps://twitter.com/polina_marinova/status/993883633290166273 …	sbmeunier	0	0	1525799952	993903152725463043	https://twitter.com/sbmeunier/status/993903152725463043		# # #		0.23	-0.0458	0.9822448	-1.0
bitcoin 	Senile billionaire should retire before losing all his cognitive capacity. This is sad to watch # bitcoin # fintechhttps://twitter.com/erikvoorhees/status/993648932772134912 …	sbmeunier	5	3	1525783396	993833715435540480	https://twitter.com/sbmeunier/status/993833715435540480		# #		0.47	-0.4293	0.9555784	1.0
bitcoin 	NYSE Isn’t Planning a Bitcoin Futures Market, But a Proper Crypto Exchange https://www.ccn.com/nyse-isnt-planning-a-bitcoin-futures-market-but-a-proper-crypto-exchange/ … via @ cryptocoinsnews	thomaspower	4	3	1525788276	993854183374647296	https://twitter.com/thomaspower/status/993854183374647296			@	0.12	0.0	0.9779139	1.0
bitcoin 	The Intercontinental Exchange, parent to NYSE, has talked with financial institutions about offering a so-called swap that would leave the client holding actual Bitcoins.	nathanielpopper	38	6	1525739189	993648294923419648	https://twitter.com/nathanielpopper/status/993648294923419648				0.17	-0.0516	0.9699479	-1.0
bitcoin 	The parent company of the New York Stock Exchange has been looking at setting up a new exchange that would allow big banks and investors to buy and hold Bitcoin -- a significant step beyond the Bitcoin futures contracts that exchanges have so far offered.https://www.nytimes.com/2018/05/07/technology/bitcoin-new-york-stock-exchange.html …	nathanielpopper	795	472	1525739091	993647883365707776	https://twitter.com/nathanielpopper/status/993647883365707776				-0.04	0.2009	0.9758733	-1.0
bitcoin 	Love this: the thinking person’s bitcoin ... “It didn’t look reasonable to start a low-speculation and low-volatility vehicle by launching a high-speculation and high-volatility process.”https://www.ft.com/content/bf791ec0-2d62-11e8-9b4b-bc4b9f08f381 …	Chris_Skinner	3	2	1525814439	993963918702755840	https://twitter.com/Chris_Skinner/status/993963918702755840				0.48	0.6369	0.9774035	1.0
bitcoin 	Yes but it’s “range limited to $9200 on the downside” https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-analysis-btc-usd-sidelined-getting-ready-for-consensus-conference-201805080738 … er wait no it’s $9141	dgwbirch	0	0	1525797291	993891992949133317	https://twitter.com/dgwbirch/status/993891992949133317				0.00	-0.5106	0.9782154	-1.0
bitcoin 	Bitcoin back at the psychological $9021.0 level. It’s like the tangram push never happened! It was a disguised frog overload and now we’re back in the slug farmhttps://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-analysis-btc-usd-crashes-to-9-220-warren-buffett-calls-bitcoin-rat-poison-squared-201805070428 …	dgwbirch	8	3	1525776336	993804102797799427	https://twitter.com/dgwbirch/status/993804102797799427				-0.21	-0.0458	0.9892513	-1.0
bitcoin 	The Argentine peso is now almost as volatile as Bitcoin. It's down ~10% in just the past week, the worst performing currency in the world, ignoring rate hikes, cenbank interventions and an IMF credit line.pic.twitter.com/verBuAkqBT	CamiRusso	83	73	1525800186	993904136377774081	https://twitter.com/CamiRusso/status/993904136377774081				-0.09	-0.3185	0.9748274	-1.0
bitcoin 	Bitcoin to Rally on Consensus Conference, Fundstrat Analyst Sayshttps://www.bloomberg.com/news/articles/2018-05-07/bitcoin-to-rally-on-consensus-conference-fundstrat-analyst-says …	robdgill	1	0	1525758826	993730659444314118	https://twitter.com/robdgill/status/993730659444314118				0.22	0.0	0.97221744	-1.0
bitcoin 	Neu: Digitales Bargeld von der Notenbank? -http://bit.ly/2KGZ7ZM # Bitcoin # Geldpolitik # Konsumenten # Kryptowährung # Zahlungsverkehrpic.twitter.com/dS8hUfaJRa	HLeichsenring	0	0	1525758862	993730808740446208	https://twitter.com/HLeichsenring/status/993730808740446208		# # # # #		0.29	0.0	0.95709443	-1.0
bitcoin ripple 	Charity raises $14M for homelessness https://btcmanager.com/charity-raises-14-million-in-bitcoin-ether-ripple-donations-to-fight-homelessness/ … # philanthropy # fundraising # charity	Anne_Connelly	2	3	1525733588	993624805449449473	https://twitter.com/Anne_Connelly/status/993624805449449473		# # #		0.58	0.6808	0.96416414	-1.0
bitcoin 	"I forked Bitcoin and ""fixed"" a few things...pic.twitter.com/XaoxfUGzfS"	CremeDeLaCrypto	2099	369	1525791261	993866702789132288	https://twitter.com/CremeDeLaCrypto/status/993866702789132288				-0.25	0.0	0.97379553	-1.0
bitcoin 	Supplemental Notes: This is a demonstration of how to read the NVT charts, it's not meant as a price call for your trading, always trade to your own strategy. NVT Signal: http://charts.woobull.com/bitcoin-nvt-signal/ … NVT Ratio: http://charts.woobull.com/bitcoin-nvt-ratio/ … /9	woonomic	68	14	1525759582	993733832439349249	https://twitter.com/woonomic/status/993733832439349249				0.36	0.0513	0.9692294	-1.0
bitcoin 	Refresher. NVT values BTC as if it's a payment network like PayPal or Visanet, you can use the value flowing through the network as a proxy for earning and therefore network valuation. This holds true for Bitcoin's network too. https://woobull.com/introducing-nvt-ratio-bitcoins-pe-ratio-use-it-to-detect-bubbles/ … /2	woonomic	32	7	1525759577	993733808020058112	https://twitter.com/woonomic/status/993733808020058112				0.02	0.2966	0.9669571	-1.0
bitcoin 	I was in # Birmingham last year ... # JudasPriest ... # LedZeppelin & # BlackSabbath all from there ... Zeppelin drummer # JohnBonham is buried in nearby # Worcestershire ... # RobertPlant still lives in that # neighborhood. I visited his resting place ... see photo ... # crypto # bitcoinpic.twitter.com/X6BLie9V6T	RonnieMoas	20	3	1525815645	993968975938801666	https://twitter.com/RonnieMoas/status/993968975938801666		# # # # # # # # # #		0.23	0.0	0.96850485	-1.0
bitcoin 	I have no time to look at that ... THIS is about # bitcoin $ BTC lol ... with a killer intro by # Lemmy ...https://www.youtube.com/watch?v=9MHw0yzxHbQ …	RonnieMoas	2	1	1525813681	993960738698997760	https://twitter.com/RonnieMoas/status/993960738698997760		# #		0.19	-0.3286	0.96850485	-1.0
bitcoin 	WS ... I am not a # rockstar ... but maybe a # reincarnation as a heterosexual version of # RobHalford is in the cards for me? I do have a shaved head : ) ... https://www.youtube.com/watch?v=XV9Yj3cc3KI … ... # JudasPriest this is a fucking # masterpiece I love this song ... # rockandroll # crypto # bitcoin	RonnieMoas	21	2	1525813143	993958482671034368	https://twitter.com/RonnieMoas/status/993958482671034368		# # # # # # # #		0.53	0.2904	0.9668529	1.0
bitcoin 	@ The_Lover_of_WS ... I am not a # rockstar ... but maybe a # reincarnation as a heterosexual version of # RobHalford is in the cards for me? I do have a shaved head : ) ... https://www.youtube.com/watch?v=XV9Yj3cc3KI … # JudasPriest # masterpiece # rockandroll # crypto # bitcoin	RonnieMoas	2	1	1525813084	993958232996614144	https://twitter.com/RonnieMoas/status/993958232996614144		# # # # # # # #	@	0.31	0.2083	0.99004936	-1.0
bitcoin 	I am not a # rockstar ... but maybe a # reincarnation as a heterosexual version of # RobHalford is in the cards for me? I do have a shaved head : ) ... https://www.youtube.com/watch?v=XV9Yj3cc3KI … # JudasPriest # masterpiece # rockandroll # crypto # bitcoin	RonnieMoas	2	0	1525813051	993958096958615552	https://twitter.com/RonnieMoas/status/993958096958615552		# # # # # # # #		0.29	0.3125	0.93903476	-1.0
bitcoin 	# WarrenBuffett referring to # bitcoin $ BTC as 'rat poison'? How many # unethical & # immoral companies has he invested in? # WalMart # WellsFargo # Apple etc ... a bastard bank recently fined $1 bln ... a # sweatshop # employer & one who hardly sells anything made outside a sweatshop.	RonnieMoas	253	69	1525737892	993642857541066753	https://twitter.com/RonnieMoas/status/993642857541066753		# # # # # # # # #		0.26	-0.4284	0.9563983	-1.0
bitcoin 	# WarrenBuffett partner # CharlieMunger says # bitcoin is immoral? How many # immoral & # unethical publicly-traded companies have you & # BerkshireHathaway invested in? Banks ... Metal Mining ... Tobacco ... Apparel & Tech sweatshop employers ... etc ... what a fucking # hypocrite.	RonnieMoas	1503	382	1525734941	993630478849765376	https://twitter.com/RonnieMoas/status/993630478849765376		# # # # # # #		0.30	-0.4006	0.9698934	-1.0
bitcoin 	I've heard from a highly reputable source that Bitcoin kills babies - Munger must have inside information on the matter! In all seriousness though - there's nothing like getting trolled by billionaire fiat maximalists.https://www.ccn.com/bitcoin-nearly-as-bad-as-trading-harvested-baby-brains-berkshire-vc-munger/ …	lopp	817	163	1525741011	993655937742397445	https://twitter.com/lopp/status/993655937742397445				0.35	-0.297	0.9689492	-1.0
bitcoin 	First Roger and now Munger... I'm noticing a clear trend amongst Bitcoin haters...pic.twitter.com/qIQMlCzifI	CryptoHustle	147	18	1525745691	993675566674046976	https://twitter.com/CryptoHustle/status/993675566674046976				0.23	0.1909	0.9685385	1.0
bitcoin 	Can someone check if Roger is ok? He started liking actual # Bitcoin LN tweets... Or maybe he just likes all coffee related tweets. https://twitter.com/big_blockers/status/993815295432142848 …pic.twitter.com/De49QxTPG9	WhalePanda	259	47	1525780212	993820357202186241	https://twitter.com/WhalePanda/status/993820357202186241		#		-0.04	0.3222	0.975086	1.0
bitcoin 	This really is # Bitcoin cash. # LightningNetworkhttps://twitter.com/danielalexiuc/status/993667149238435840 …	WhalePanda	340	89	1525779502	993817381561651200	https://twitter.com/WhalePanda/status/993817381561651200		# #		0.62	0.0	0.96491	-1.0
bitcoin 	Bitmain/mining centralization is a problem for all cryptocurrencies, especially after Bitmain and other announced ASICs for almost any algorithm which has been used by popular currencies. In Bitcoin we now see more ASIC manufacturers popping up which is great.	WhalePanda	3	0	1525763485	993750202640191489	https://twitter.com/WhalePanda/status/993750202640191489				0.51	0.3254	0.9559338	1.0
bitcoin 	While many institutional investors are dipping their toes into # bitcoin & # crypto, the much-anticipated influx will only happen when there's regulatory clarity in the US. Without it, the downside > upside for these big brands.	cburniske	111	33	1525792603	993872330647588864	https://twitter.com/cburniske/status/993872330647588864		# #		0.14	0.2948	0.9784466	1.0
bitcoin 	at http://ToneVays.com ... my workshops are at a bargain price of 0.1 # Bitcoin	ToneVays	9	0	1525814723	993965106919870464	https://twitter.com/ToneVays/status/993965106919870464		#		0.31	0.2023	0.9644779	1.0
bitcoin 	yes, very night and Day, back in 2013-2014 everyone was talking about # Bitcoin and major merchants were starting to accept it. Today, everyone is hyping up shitcoins and 60%+ of crypto people want BTC to fail for them to get rich on a scamcoin.	ToneVays	45	6	1525812238	993954687081762817	https://twitter.com/ToneVays/status/993954687081762817		#		0.20	0.3756	0.97367674	-1.0
bitcoin 	I will probably raise the price if $ BTCUSD goes under $5k, otherwise I would lose $$$ on a workshop (Venue, Flight/AirBnB, Lunch, etc). And probably lower it if # Bitcoin is over $100,000	ToneVays	0	0	1525802918	993915594234912768	https://twitter.com/ToneVays/status/993915594234912768		#		0.50	-0.3489	0.9690526	1.0
bitcoin 	That don't sound too bad, but I do not think my retirement account is eligible for Futures trading, will need to check... but I also have no $$$ to make that bet other then untouchable IRA funds, hence it's back to point 3 of # HODL # Bitcoin	ToneVays	0	0	1525802663	993914527057088513	https://twitter.com/ToneVays/status/993914527057088513		# #		0.19	-0.2204	0.97382087	-1.0
bitcoin 	I forgot something... as @ LucidInvestment & @LeahWald1 # hyperwave podcast suggested we might fall under $1000. I should have accounted for that & hence subtract about 0.1665% from each of the above to leave room for a 1% chance that $ BTCUSD goes under 1k. # Bitcoin # Maximalist!	ToneVays	98	8	1525801968	993911609184718848	https://twitter.com/ToneVays/status/993911609184718848		# # #	@ @LeahWald1	0.26	0.0674	0.96856314	-1.0
bitcoin 	"""So Short it Clown"" ""Why # hodl if u could 3x BTC by selling & buying at 3k bottom?"" ---- 1. Where did I say $ BTCUSD 3K IS Bottom! 2. I can lose 100% of my BTC when letting others hold my keys 3. I can get arrested/kidnapped/killed selling on street 4 $$$ # Bitcoin # Unconfiscatble!"	ToneVays	112	14	1525801029	993907670489890817	https://twitter.com/ToneVays/status/993907670489890817		# # #		0.19	-0.067	0.96836245	1.0
bitcoin 	My last trading # Bitcoin Video explained why that looks nothing like, watch for about 10min:https://youtu.be/6XjrVJsEb3w?t=9m …	ToneVays	20	2	1525800526	993905562252464128	https://twitter.com/ToneVays/status/993905562252464128		#		0.00	-0.2755	0.9689738	1.0
bitcoin 	My probabilities of $ BTCUSD price outlook: 25% - Fall to ~$1.3k High of Dec 2013 23% - Bounce of $4,975 High of Aug 2017 12% - Bounce of ~$3K 20% - Bounce off another area Under $6k 11% - $6k Was Bottom -> $20k+ Next Yr 9% - $6k Was Bottom -> $20k+ This Yr Plan: # HODL # Bitcoin!pic.twitter.com/dH3JC4P3fz	ToneVays	1013	343	1525800118	993903848912818178	https://twitter.com/ToneVays/status/993903848912818178		# #		0.15	0.0	0.98047626	1.0
bitcoin 	# Bitcoin Morning Brief w/ @LeahWald1 & @ jimmysong to talk @ Binance CEO encouraging unlicensed/unregistered securities & Money Printing. Proof of Space-Time Being the Future, Wall Street & Crypto & did $ BTC Futures crash the $ BTCUSD Price?https://www.youtube.com/watch?v=AL9vpsOim60 …	ToneVays	70	22	1525791639	993868286126379008	https://twitter.com/ToneVays/status/993868286126379008		#	@LeahWald1 @ @	0.17	0.093	0.9669543	1.0
bitcoin 	Charlie Munger On Bitcoin HOLDers ” I think these idiot booms do harm to a country” http://dlvr.it/QSB0PV  $$pic.twitter.com/3Cl4zKTAzy	valuewalk	1	1	1525798077	993895288912801792	https://twitter.com/valuewalk/status/993895288912801792				0.11	-0.7783	0.97096944	-1.0
bitcoin 	Wall St always winhttps://blogs.wsj.com/moneybeat/2018/05/08/debut-of-bitcoin-futures-triggered-crash-in-price/ …	valuewalk	0	0	1525790810	993864810411495424	https://twitter.com/valuewalk/status/993864810411495424				0.00	0.5859	0.9768573	1.0
bitcoin 	"Charlie Munger On Bitcoin “It’s more expensive rat poison.” "" I think these idiot booms do harm to a country"" $ BTChttps://www.valuewalk.com/2018/05/charlie-munger-bitcoin-rat-poison/ …"	valuewalk	1	1	1525738266	993644426672132096	https://twitter.com/valuewalk/status/993644426672132096				0.27	-0.7783	0.97064096	1.0
