currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	"Yeah, so not ""the founder of Bitcoin""."	aantonop	4	0	1507924733	918929051141705728	https://twitter.com/aantonop/status/918929051141705728				0.29	0.296	0.9798163825830306	-1.0
bitcoin 	The founder of Bitcoin you say? LOL. Try again	aantonop	4	0	1507921586	918915851004383232	https://twitter.com/aantonop/status/918915851004383232				0.00	0.1405	0.9798163825830306	-1.0
bitcoin 	Chart of the Day: Jamie Dimon vs Bitcoin https://qz.com/1101751  via @ qz # finance # scoreboard @ zerohedge	ErikVoorhees	614	383	1507922781	918920864426369024	https://twitter.com/ErikVoorhees/status/918920864426369024		# #	@ @	0.33	0.0	0.9798163825830306	-1.0
bitcoin 	Bitcoin's market value is now larger than Goldman Sachs and Morgan Stanley http://cnb.cx/2xDEqv2 # finance	ErikVoorhees	449	253	1507919576	918907423196291073	https://twitter.com/ErikVoorhees/status/918907423196291073		#		0.20	0.34	0.9798163825830306	-1.0
bitcoin 	I think this Bitcoin price rise is Jamie Dimon trying to buy coins while his daughter keeps moving her asks up. Just cross the spread, Jamie	ErikVoorhees	683	160	1507906136	918851050852904960	https://twitter.com/ErikVoorhees/status/918851050852904960				0.27	0.0	0.9798163825830306	-1.0
bitcoin 	"Fallacy of composition: ""Some use Bitcoin for money laundering, therefore it is _only_ used for money laundering.""pic.twitter.com/cpH3OrDyIj"	TuurDemeester	132	61	1507930452	918953037342887936	https://twitter.com/TuurDemeester/status/918953037342887936				-0.29	0.0	0.9798163825830306	-1.0
bitcoin 	plight of a Bitcoin hodler - endless harvest of chain split tokenspic.twitter.com/ah6sbWkvXN	TuurDemeester	78	16	1507921182	918914159823151104	https://twitter.com/TuurDemeester/status/918914159823151104				0.00	0.0	0.9798163825830306	-1.0
bitcoin 	Bitcoin: short term trianglepic.twitter.com/7Fv0tm0dEp	TuurDemeester	82	28	1507919595	918907503504531456	https://twitter.com/TuurDemeester/status/918907503504531456				0.00	0.0	0.9798163825830306	-1.0
bitcoin 	Paul is the Steely Dan of Bitcoin.	TuurDemeester	5	1	1507907601	918857193058918401	https://twitter.com/TuurDemeester/status/918857193058918401				0.43	0.0	0.9798163825830306	-1.0
bitcoin 	*hatesells some bitcoin*https://twitter.com/TuurDemeester/status/917777421151227904 …	TuurDemeester	63	6	1507864067	918674598174117888	https://twitter.com/TuurDemeester/status/918674598174117888				0.00	0.0	0.9798163825830306	-1.0
bitcoin 	Bitcoin FOMO kicks in: +16%/daypic.twitter.com/RytbF54B8A	TuurDemeester	220	74	1507861818	918665168799846402	https://twitter.com/TuurDemeester/status/918665168799846402				0.00	0.0	0.9798163825830306	-1.0
bitcoin 	So Bitcoin has a bigger market cap than Morgan Stanley.pic.twitter.com/MKYLwQ8bOq	cryptomanran	10	6	1507901575	918831922213769216	https://twitter.com/cryptomanran/status/918831922213769216				0.30	0.0	0.9798163825830306	-1.0
bitcoin 	Dear Altcoins, you see what Bitcoin did? Now please do the same... soon!!!!	cryptomanran	62	11	1507892440	918793603941584896	https://twitter.com/cryptomanran/status/918793603941584896				0.00	0.175	0.9798163825830306	-1.0
bitcoin 	Bitcoin Journey $0 - $1000: 1789 days $1k-$2k 1271 days $2k-$3k: 23 days $3k-$4k: 62 days $4k-$5k: 61 day $5- $6k : 1 day	cryptomanran	1028	551	1507864554	918676641089454081	https://twitter.com/cryptomanran/status/918676641089454081				0.21	0.0	0.9798163825830306	-1.0
bitcoin 	2.54 MH/s Power Mining Only Patriot # Blockchain GlobalBoost $ BSTY. Guide: http://emmegirls.tumblr.com/tagged/bsty # Bitcoin # Androidpic.twitter.com/fjAEHIMBpT – bei The White House	NetworksManager	13	15	1507928166	918943450447392769	https://twitter.com/NetworksManager/status/918943450447392769		# # #		0.36	0.0	0.9798163825830306	-1.0
bitcoin 	There's no easier way to follow the money than # Bitcoin. Every transaction and every bit is all recorded on the # Blockchain. $ BSTY # Veterans	NetworksManager	9	9	1507852806	918627366250975233	https://twitter.com/NetworksManager/status/918627366250975233		# # #		0.30	0.051	0.9798163825830306	-1.0
bitcoin 	Bitcoin hodlers nowadays... afraid of nothing.pic.twitter.com/BMqym9vezJ	adam3us	91	40	1507902628	918836335544324098	https://twitter.com/adam3us/status/918836335544324098				-0.17	0.0	0.9798163825830306	-1.0
bitcoin 	"just the ""legacy"" Bitcoin, building your financial legacy. # NO2X"	adam3us	30	0	1507901870	918833156412887041	https://twitter.com/adam3us/status/918833156412887041		#		0.40	0.0	0.9798163825830306	-1.0
bitcoin 	quite some video production value there @ Nuke_Bloodaxe not very reverent, strident call to Bitcoin community defensive fullnodes etc # NO2Xhttps://twitter.com/Excellion/status/918781257584017410 …	adam3us	16	1	1507901477	918831508307267585	https://twitter.com/adam3us/status/918831508307267585		#	@	0.33	0.3612	0.9798163825830306	-1.0
bitcoin 	There have been problems with # bitcoin exchanges and much news maligning how it's possible to buy bad things (as with any currency). I prefer to study and report on # blockchain as a secure ledger. The protocol builds trust because parties can falsify/change entries	WarrenWhitlock	0	0	1507852975	918628074954014720	https://twitter.com/WarrenWhitlock/status/918628074954014720		# #		-0.07	0.1078	0.9798163825830306	-1.0
bitcoin 	@ bitcoinsngravy	jimmysong	3	0	1507905399	918847961173434369	https://twitter.com/jimmysong/status/918847961173434369			@	0.50	0.0	0.9798163825830306	-1.0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/UX9QmfaScM	DollarVigilante	5	49	1507925146	918930782722379777	https://twitter.com/DollarVigilante/status/918930782722379777		# #		0.27	0.0	0.9798163825830306	-1.0
bitcoin 	# Politics # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/aegCQIHr9y	DollarVigilante	1	46	1507915188	918889017487384577	https://twitter.com/DollarVigilante/status/918889017487384577		# #		0.29	0.0	0.9798163825830306	-1.0
bitcoin 	Join us and learn about # Bitcoin # Gold and Silver here--> https://dollarvigilante.com/2tt pic.twitter.com/94eWZ5vMbP	DollarVigilante	2	49	1507886436	918768424179982336	https://twitter.com/DollarVigilante/status/918768424179982336		# #		0.08	0.296	0.9798163825830306	-1.0
bitcoin 	Bitcoin Hits New All-Time High Above $5,000 As Lagarde Concedes Defeat and Jamie Demon Shuts Up: http://youtu.be/qpmGzXnW6mo?a  via @ YouTube	DollarVigilante	24	53	1507867039	918687064945704960	https://twitter.com/DollarVigilante/status/918687064945704960			@	0.00	-0.4588	0.9798163825830306	-1.0
bitcoin 	Decentralize the # Money # CentralBanks # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/jFhQXcn78p	DollarVigilante	13	52	1507847975	918607107049578496	https://twitter.com/DollarVigilante/status/918607107049578496		# # #		-0.27	0.0	0.9680944428997527	1.0
bitcoin 	With price of # Bitcoin reaching close $6k 5 Mistakes # Crypto investors Should Be Aware https://www.intelligenthq.com/resources/5-mistakes-cryptoinvestors-should-be-aware-of/ … # blockchain # cryptocurrencies	dinisguarda	1	0	1507889191	918779979391004673	https://twitter.com/dinisguarda/status/918779979391004673		# # # #		0.29	-0.1779	0.9798163825830306	-1.0
bitcoin 	# bitcoin just won't stop rising: the # cryptocurrency is reaching above $5,800 today # blockchain # fintech http://on.forbes.com/60158AnrZ pic.twitter.com/cInpvO7jwU	sbmeunier	2	1	1507905678	918849129865994240	https://twitter.com/sbmeunier/status/918849129865994240		# # # #		0.16	0.3995	0.9798163825830306	-1.0
bitcoin 	# bitcoin just won't stop rising: the # cryptocurrency is reaching above $5,800 today # blockchain # fintech http://on.forbes.com/60158AnrZ pic.twitter.com/Bl0y2h7uKC	sbmeunier	0	0	1507905675	918849115957743616	https://twitter.com/sbmeunier/status/918849115957743616		# # # #		0.16	0.3995	0.9798163825830306	-1.0
bitcoin 	Is # bitcoin on its way to $6,000? The # cryptocurrency's hit yet another high # blockchain # fintech http://dlvr.it/PvGVZ3 pic.twitter.com/YG9iwjNDkJ	sbmeunier	3	2	1507884498	918760294477893632	https://twitter.com/sbmeunier/status/918760294477893632		# # # #		0.35	0.0	0.9798163825830306	-1.0
bitcoin 	i used @ coindesk Bitcoin price index (BPI)	Melt_Dem	0	1	1507925123	918930688212058112	https://twitter.com/Melt_Dem/status/918930688212058112			@	0.75	0.0	0.9798163825830306	-1.0
bitcoin 	1) don't sell Bitcoin and 2) never talk about profit	Melt_Dem	11	1	1507925025	918930277065359361	https://twitter.com/Melt_Dem/status/918930277065359361				0.10	-0.3412	0.9798163825830306	-1.0
bitcoin 	all this talk of # bitcoin bubbles... if the dot com boom is any indicator, plenty of room! must read research - https://www.amazon.com/Technological-Revolutions-Financial-Capital-Dynamics/dp/1843763311 …pic.twitter.com/xxPqzuRhoT	Melt_Dem	82	53	1507910661	918870031617765376	https://twitter.com/Melt_Dem/status/918870031617765376		#		0.57	0.0	0.9798163825830306	-1.0
bitcoin 	come on # bitcoinpic.twitter.com/VsLrgM7lDA	Melt_Dem	32	5	1507862971	918670002839941120	https://twitter.com/Melt_Dem/status/918670002839941120		#		0.00	0.0	0.9798163825830306	-1.0
bitcoin 	one of the first ICOs from 2015 - FitCoin (thanks @ NeerajKA for the reminder)https://thenextweb.com/insider/2015/03/23/get-ripped-or-die-mining-how-fitcoin-can-make-you-a-bitcoin-fortune-at-the-gym/ …	Melt_Dem	15	5	1507851120	918620297896579078	https://twitter.com/Melt_Dem/status/918620297896579078			@	0.33	0.0	0.9680944428997527	1.0
bitcoin 	Financial Analyst Gary Shilling is Not Investing in Bitcoin, Calls it a ‘Black Box’ https://www.cryptocoinsnews.com/?p=118862  via @ CryptoCoinsNews	thomaspower	3	0	1507923150	918922411889786882	https://twitter.com/thomaspower/status/918922411889786882			@	0.28	0.0	0.9798163825830306	-1.0
bitcoin 	"Jamie Dimon Should ""Do Some Homework"" on Bitcoin, says Tech VC https://www.cryptocoinsnews.com/?p=118975  via @ CryptoCoinsNews"	thomaspower	1	1	1507918127	918901343926013952	https://twitter.com/thomaspower/status/918901343926013952			@	0.13	0.0	0.9798163825830306	-1.0
bitcoin 	Why HODLing Is Hobbling Bitcoin's Prospects as a Common Currency - CoinDesk https://www.coindesk.com/why-hodling-is-hobbling-bitcoins-prospects-as-a-common-currency … via @ VinnyLingham @ rosspower @ BenCCooke	thomaspower	1	0	1507898049	918817132875599872	https://twitter.com/thomaspower/status/918817132875599872			@ @ @	0.20	0.296	0.9798163825830306	-1.0
bitcoin 	Fueled by Bitcoin, Fintech Booms in Europe as its Banking Cartels Aim to Slow Pace https://news.bitcoin.com/fueled-by-bitcoin-fintech-booms-in-europe-as-its-banking-cartels-aim-to-slow-pace/ … via @ BTCTN	thomaspower	0	0	1507873128	918712604217839617	https://twitter.com/thomaspower/status/918712604217839617			@	-0.05	0.0	0.9798163825830306	-1.0
bitcoin 	# Bitcoin - the soon to be $100bn Market. Congratulations to all that got in before Wall Street did. $ BTCpic.twitter.com/vF6jhQUYh9	SimonDixonTwitt	337	105	1507889094	918779570341347330	https://twitter.com/SimonDixonTwitt/status/918779570341347330		#		0.29	0.1998	0.9798163825830306	-1.0
bitcoin 	Wow, don't know how I missed this in March, but these stats re women in blockchain are disheartening: https://insights.dcg.co/women-in-bitcoin-and-blockchain-tech-an-opportunity-f4b2f28cc77a … tx @ Melt_Dempic.twitter.com/QyRGQnsQqn	laurashin	94	49	1507870139	918700069229961216	https://twitter.com/laurashin/status/918700069229961216			@	0.00	0.3387	0.9798163825830306	-1.0
bitcoin 	RT @ Blockgks 5 Benefits of Cryptocurrency: A New Economy For The Future http://buff.ly/2cO02ts # blockchain # bitcoinpic.twitter.com/MoqEJXzdTa	BitcoinByte	13	11	1507849875	918615072682971136	https://twitter.com/BitcoinByte/status/918615072682971136		# #	@	0.28	0.3818	0.9680944428997527	1.0
bitcoin 	# bitcoin rally cap up 12% today. $5843 # coinbase. Consider it is up $5204 or 814% in the last 12 months. Thanks Jamie. $ jpm # JPmorgan	GerberKawasaki	17	2	1507862653	918668669751824386	https://twitter.com/GerberKawasaki/status/918668669751824386		# # #		0.21	0.0881	0.9798163825830306	-1.0
bitcoin 	Bitcoin races past $5,000 to a new all-time high https://buff.ly/2yluh4U pic.twitter.com/0HKJEvV7rG	obussmann	2	2	1507895572	918806742191964160	https://twitter.com/obussmann/status/918806742191964160				0.30	0.0	0.9798163825830306	-1.0
bitcoin 	Q: Why is # bitcoin rising (almost $6,000 now) A: China Likely To Resume Cryptocurrency Tradinghttps://www.cryptocoinsnews.com/china-will-likely-resume-cryptocurrency-trading-by-licensing-bitcoin-exchanges/ …	Chris_Skinner	15	15	1507904377	918843672422223872	https://twitter.com/Chris_Skinner/status/918843672422223872		#		0.31	0.0	0.9798163825830306	-1.0
bitcoin 	Some thoughts on the comments about my column on bitcoin HODLing today.https://www.linkedin.com/feed/update/urn:li:activity:6324434399093940225/ …	mikejcasey	11	3	1507863331	918671511757697031	https://twitter.com/mikejcasey/status/918671511757697031				0.08	0.0	0.9798163825830306	-1.0
bitcoin 	…Yes, divisibility boosts liquidity. But only relevant if bitcoin = ONLY currency. We can choose: a) spend BTC or b) spend $...	mikejcasey	0	0	1507857275	918646111417626625	https://twitter.com/mikejcasey/status/918646111417626625				0.18	0.1061	0.9798163825830306	-1.0
bitcoin 	Some further background on why it's so important to launch Globitex https://medium.com/@jonmatonis/finally-a-bitcoin-exchange-by-traders-for-traders-664defd2c16f … # bitcoinhttps://twitter.com/globitex_/status/918104999309316096 …	jonmatonis	5	6	1507900618	918827906100588549	https://twitter.com/jonmatonis/status/918827906100588549		#	@jonmatonis	0.29	0.3327	0.9798163825830306	-1.0
bitcoin 	Slack is open: http://btc1.herokuapp.com  Github is open: https://github.com/btc1/bitcoin  Mailing list is open: https://lists.linuxfoundation.org/mailman/listinfo/bitcoin-segwit2x …	jgarzik	10	5	1507931468	918957301196656640	https://twitter.com/jgarzik/status/918957301196656640				0.85	0.0	0.9798163825830306	-1.0
bitcoin 	Don Ginsel CEO of @ HollandFinTech giving his speed about what they do # bitcoinpic.twitter.com/ix5AVS0crD	bitentrepreneur	3	0	1507901948	918833486336790530	https://twitter.com/bitentrepreneur/status/918833486336790530		#	@	0.20	0.34	0.9798163825830306	-1.0
bitcoin 	Thought he wasn't gonna talk about # bitcoin ..pic.twitter.com/yib2xXLKRs	CamiRusso	6	1	1507916038	918892583899811840	https://twitter.com/CamiRusso/status/918892583899811840		#		0.22	0.0	0.9798163825830306	-1.0
bitcoin 	This says it all! # bitcoin (and see Ran in action filming at @ coinagenda)https://twitter.com/cryptomanran/status/918676641089454081 …	michaelterpin	3	3	1507894115	918800632479285248	https://twitter.com/michaelterpin/status/918800632479285248		#	@	0.27	0.0	0.9798163825830306	-1.0
bitcoin 	Property for sale in London: Priced in # Bitcoin https://www.linkedin.com/feed/update/urn:li:activity:6324574928905609216 …	gpn01	1	0	1507896511	918810682186969089	https://twitter.com/gpn01/status/918810682186969089		#		0.30	0.0	0.9798163825830306	-1.0
bitcoin 	I really need to get cracking on those Bitcoin mortgages - £17m mansion goes on sale for Bitcoinhttps://www.standard.co.uk/news/london/17m-london-mansion-up-for-sale-but-only-if-you-can-pay-in-bitcoin-a3657556.html …	robdgill	4	0	1507915929	918892123407175680	https://twitter.com/robdgill/status/918892123407175680				0.17	0.0	0.9798163825830306	-1.0
bitcoin 	Profit on my Bitcoin investments are now enough to buy a modest car! Tempting if only so I could legitimately call it The Bitmobile...	robdgill	5	1	1507898388	918818551552774145	https://twitter.com/robdgill/status/918818551552774145				0.12	0.2463	0.9798163825830306	-1.0
bitcoin 	5/ My sense is there was a lot of “2/” for the Bitcoin Cash fork and not much of “4/” – this time (Segwit2x) appears a little different…	CremeDeLaCrypto	4	1	1507851207	918620661282586624	https://twitter.com/CremeDeLaCrypto/status/918620661282586624				0.00	0.0	0.9680944428997527	1.0
bitcoin 	1/ A few (partially offsetting) factors that will impact Bitcoin price after Block 494,784 (when Segwit2x hard-fork scheduled to activate):	CremeDeLaCrypto	30	10	1507851123	918620310194319361	https://twitter.com/CremeDeLaCrypto/status/918620310194319361				0.20	-0.4404	0.9680944428997527	1.0
bitcoin 	# BlackRock # CEO # LarryFink calls # bitcoin $ BTC a money laundering index? Larry Fink & # jamiedimon are vulture # capitalist pigs & hypocrites	RonnieMoas	16	3	1507926777	918937625318305792	https://twitter.com/RonnieMoas/status/918937625318305792		# # # # # #		0.22	-0.2294	0.9798163825830306	-1.0
bitcoin litecoin ethereum 	# bitcoin # market # valuation $100 # billion (almost) # CNBC # crypto # blockchain # ethereum $ ETH # litecoin $ LTC # coindesk # bloomberg # barronspic.twitter.com/5cIvzWj6X9	RonnieMoas	9	1	1507906376	918852056127037440	https://twitter.com/RonnieMoas/status/918852056127037440		# # # # # # # # # # # #		0.47	0.0	0.9798163825830306	-1.0
bitcoin 	Did # jamiedimon short # bitcoin @$3,600 (4 wks ago)? Now @$5,400 ... he said he'd fire traders who bought $ BTC lol http://www.standpointresearch.com	RonnieMoas	17	4	1507855640	918639254363877376	https://twitter.com/RonnieMoas/status/918639254363877376		# #	@ @	0.12	0.0513	0.9798163825830306	-1.0
bitcoin 	Jamie Dimon isn't stupid. He /has/ figured out a couple of the simpler use cases of Bitcoin. 2 down, hundreds to go!https://www.youtube.com/watch?v=40OuVyVGdIM&feature=youtu.be&t=146 …	lopp	77	15	1507927474	918940549956108288	https://twitter.com/lopp/status/918940549956108288				0.09	0.1042	0.9798163825830306	-1.0
bitcoin 	1. /r/bitcoin is not @ bitcoincoreorg 2. Moderation is not censorship. My position:https://medium.com/@lopp/moderation-methods-vs-censorship-claims-f6baeb3c7392 …	lopp	10	0	1507902613	918836274756292608	https://twitter.com/lopp/status/918836274756292608			@ @lopp	0.54	0.0	0.9798163825830306	-1.0
bitcoin 	"You have 132,000 followers - that's 37% the size of /r/bitcoin. Your ""truth"" is being heard by plenty; censorship doesn't work well online."	lopp	81	7	1507901049	918829713929523200	https://twitter.com/lopp/status/918829713929523200				0.39	-0.1028	0.9798163825830306	-1.0
bitcoin 	In terms of Bitcoin implementations I've only run my indexing services against BTCD; it was OK but slower, not as well maintained.	lopp	3	0	1507847203	918603868069654528	https://twitter.com/lopp/status/918603868069654528				0.05	-0.0656	0.9680944428997527	1.0
bitcoin 	Top is near? When can we get another Bitcoin tattoo guy	onemanatatime	6	0	1507910877	918870937503547399	https://twitter.com/onemanatatime/status/918870937503547399				0.18	0.1012	0.9798163825830306	-1.0
bitcoin 	"Think about it: Bitcoin cash, bitcoin gold, B2x trying to use $ BTC ticker, ""not satoshi's original vision"". Coincidence? I think not."	onemanatatime	18	6	1507859046	918653539408158720	https://twitter.com/onemanatatime/status/918653539408158720				0.14	-0.0804	0.9798163825830306	-1.0
bitcoin 	Recent # Bitcoin events are the result of coordinated efforts to dilute original brand, divert attention, & confuse new users. Stay vigilant!	onemanatatime	49	13	1507858512	918651300459421696	https://twitter.com/onemanatatime/status/918651300459421696		#		0.27	0.1754	0.9798163825830306	-1.0
bitcoin 	# Bitcoin $ BTCpic.twitter.com/HKH1vPPBoa	CryptoHustle	180	33	1507925665	918932960014946304	https://twitter.com/CryptoHustle/status/918932960014946304		#		0.50	0.0	0.9798163825830306	-1.0
bitcoin 	Don't blink now but # bitcoin just hit $5800 # btc	westcoastbill	27	3	1507862942	918669882241179648	https://twitter.com/westcoastbill/status/918669882241179648		# #		0.27	0.0	0.9798163825830306	-1.0
bitcoin 	"Statement from Bitmex. ""BitMEX considers any & all contentious hardfork tokens as altcoins."" https://blog.bitmex.com/policy-on-bitcoin-hard-forks-update/ … https://www.bitmex.com/register/N9yndB pic.twitter.com/jiP7dCiBbC"	WhalePanda	671	261	1507895732	918807411703603200	https://twitter.com/WhalePanda/status/918807411703603200				0.00	-0.0987	0.9798163825830306	-1.0
bitcoin 	Being uninformed on # bitcoin is bad for business https://qz.com/1101751/jamie-dimon-on-bitcoin-the-cryptocurrency-is-setting-new-records-after-jpmorgans-ceo-refuses-to-talk-about-it/ …	cburniske	339	145	1507929038	918947109503606784	https://twitter.com/cburniske/status/918947109503606784		#		-0.10	-0.5423	0.9798163825830306	-1.0
bitcoin 	As # bitcoin has ripped over the last few days, other # cryptoassets have held their ground. Implies 2 me, $ BTC rally being fueled by new fiatpic.twitter.com/JOSwZ8chIX	cburniske	281	133	1507898176	918817663375302656	https://twitter.com/cburniske/status/918817663375302656		# #		0.25	0.0	0.9798163825830306	-1.0
bitcoin 	Where does # bitcoin stand by the end of the year? (note: the coin supported by core)	cburniske	27	14	1507895945	918808305920827392	https://twitter.com/cburniske/status/918808305920827392		#		0.24	0.1591	0.9798163825830306	-1.0
bitcoin 	Get ready for a new wave of overnight # bitcoin experts, and a resurgence of $ BTC bubble bears.	cburniske	197	22	1507895658	918807100989607936	https://twitter.com/cburniske/status/918807100989607936		#		0.26	0.3612	0.9798163825830306	-1.0
bitcoin 	Bitcoin up > 10% today, standing tall at a $90B network value. Another > 10% leg up tomorrow and we'd be through $100B.pic.twitter.com/loFQl5e8kD	cburniske	152	66	1507854552	918634690336223232	https://twitter.com/cburniske/status/918634690336223232				0.04	0.17	0.9798163825830306	-1.0
bitcoin 	Speaking again TONIGHT at Century City # Bitcoin Meetup. RSVP as seats are going fast. Organizer: @ Anderskargaard https://www.meetup.com/Los-Angeles-Century-City-Bitcoin/events/243863920/ …pic.twitter.com/LCs4wMJ9Js	ToneVays	62	10	1507931373	918956900447744001	https://twitter.com/ToneVays/status/918956900447744001		#	@	0.37	0.0	0.9798163825830306	-1.0
