currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin ripple 	Awesome! Lightning-fast # blockchain # payments! Thank you for putting # Bitcoin interoperability first! @ Interledgerhttps://twitter.com/ripple/status/870672248260050944 …	haydentiff	46	13	1496445038	870779722896089089	https://twitter.com/haydentiff/status/870779722896089089		# # #	@	0.69	0.2697	0.9886254951017697	1.0
bitcoin 	Hahaha Bitcoin Price Now Double Gold Price http://po.st/2GO9MN	stacyherbert	20	13	1496501378	871016028289069058	https://twitter.com/stacyherbert/status/871016028289069058				0.88	0.5574	0.9423962110443271	1.0
bitcoin 	It's for the most part yourself attacking bitcoiners. Please focus on constructive research and less barbs. Can't be good for Corp funding.	adam3us	33	0	1496503939	871026768320376832	https://twitter.com/adam3us/status/871026768320376832				0.32	-0.1759	0.9423962110443271	1.0
bitcoin 	constructive way forward would be for miners to activate before 1st Aug to avoid the drama and scale faster too. # Bitcoin is a user currency	adam3us	15	9	1496503554	871025153739821058	https://twitter.com/adam3us/status/871025153739821058		#		0.04	-0.148	0.9423962110443271	1.0
bitcoin ethereum 	Might explain why @ el33th4xor often comes out swinging in defence of ethereum failures and all, says they are friendly & bitcoiners are not.	adam3us	43	3	1496501930	871018345105117184	https://twitter.com/adam3us/status/871018345105117184			@	0.12	0.1531	0.9423962110443271	1.0
bitcoin 	Bitcoin devs wouldn't do this, if blackmailed, others would fork code, users would reject. Viz bitfinex hack coins sitting there, no bailout	adam3us	4	0	1496500028	871010366238674947	https://twitter.com/adam3us/status/871010366238674947				-0.23	-0.3918	0.9423962110443271	1.0
bitcoin 	I imagine >50% of the bitcoin economy will do exactly that.	jimmysong	2	0	1496521495	871100403370164224	https://twitter.com/jimmysong/status/871100403370164224				0.55	0.0	0.9423962110443271	1.0
bitcoin 	# Bitcoin exchange # Coinbase seeks investors in new round of funding w $1 billion valuation http://www.businessinsider.com/bitcoin-coinbase-valuation-funding-2017-6 …pic.twitter.com/5glIExTMVL	dinisguarda	5	6	1496444641	870778055018631168	https://twitter.com/dinisguarda/status/870778055018631168		# #		0.06	0.0	0.9886254951017697	1.0
bitcoin ethereum 	# Ethereum Now Has Three Times More Nodes Than # Bitcoin # fintech # blockchain http://www.trustnodes.com/2017/05/31/ethereum-now-three-times-nodes-bitcoin …pic.twitter.com/pDMrYeqE7A	sbmeunier	11	9	1496516705	871080315074342913	https://twitter.com/sbmeunier/status/871080315074342913		# # # #		0.31	0.0	0.9423962110443271	1.0
bitcoin ethereum 	William @ wmougayar is always right about everything on # blockchain # BlockchainTechnology # ethereum # ethereumclassic # bitcoinhttps://twitter.com/obussmann/status/870954621786894336 …	thomaspower	1	1	1496494085	870985438110130176	https://twitter.com/thomaspower/status/870985438110130176		# # # # #	@	0.37	0.0	0.9423962110443271	1.0
bitcoin 	"And for this transition, ""If I want to send money from the United States to India ..."" you should note that you mean not bitcoin but fiat"	laurashin	0	0	1496457639	870832572082696192	https://twitter.com/laurashin/status/870832572082696192				-0.07	0.2617	0.9423962110443271	1.0
bitcoin 	I would also put an asterisk on the bitcoin fees since the average fee is much higher than $1-$2 now.	laurashin	0	0	1496457569	870832278246637569	https://twitter.com/laurashin/status/870832278246637569				0.10	0.0	0.9423962110443271	1.0
bitcoin 	MT @ token_summit video with @ ErikVoorhees CEO @ ShapeShift_io & @ NTmoney State of Tokens. https://www.youtube.com/watch?v=0dl6ahjoBm8&index=1&list=PLuQ-imDgTi5gzH01IPJ9Ku6AVj7SKYeOx&t=1s … # Blockchain # bitcoin	BitcoinByte	2	4	1496512347	871062034905006082	https://twitter.com/BitcoinByte/status/871062034905006082		# #	@ @ @ @	0.38	0.0	0.9423962110443271	1.0
bitcoin 	Japan’s largest Forex market opens # Bitcoin exchanges to overwhelming demand » @ bravenewcoinhttps://bravenewcoin.com/news/japans-largest-forex-market-opens-bitcoin-exchanges-to-overwhelming-demand/ …	BitcoinByte	1	1	1496510600	871054709561446400	https://twitter.com/BitcoinByte/status/871054709561446400		#	@	0.36	-0.128	0.9423962110443271	1.0
bitcoin 	I have a friend who had nearly 10,000 BTC stolen back in the day. Reported it to police, they were like wtf is bitcoin.	starkness	1	0	1496463471	870857035708891136	https://twitter.com/starkness/status/870857035708891136				0.12	-0.1591	0.9423962110443271	1.0
bitcoin 	# Chinese allow for # bitcoin withdrawals. Price rising again. More governments accepting it. The rally continues. $2578 on Coinbase.	GerberKawasaki	8	0	1496509194	871048809387704320	https://twitter.com/GerberKawasaki/status/871048809387704320		# #		0.40	0.1325	0.9423962110443271	1.0
bitcoin 	There are lots of shouting class people involved with Bitcoin.https://twitter.com/binarybits/status/870973609468186624 …	gavinandresen	87	20	1496493709	870983860485578752	https://twitter.com/gavinandresen/status/870983860485578752				0.20	0.0	0.9423962110443271	1.0
bitcoin 	Bitcoin exchange Coinbase seeks new funds at $1 billion valuation: Wall Street Journal | Article [AMP] | Reutershttp://www.reuters.com/article/us-coinbase-fundraising-idUSKBN18T2XD …	sytaylor	1	1	1496509335	871049400868536320	https://twitter.com/sytaylor/status/871049400868536320				0.11	0.0	0.9423962110443271	1.0
bitcoin 	When @ ArthurB shows up in motherboard Professor Schools Amateur Bitcoin Scammer https://motherboard.vice.com/en_us/article/professor-schools-amateur-bitcoin-scammer … via @ motherboard	sytaylor	2	2	1496502449	871020521433030656	https://twitter.com/sytaylor/status/871020521433030656			@ @	0.12	0.0	0.9423962110443271	1.0
bitcoin 	So # bitcoin is now crossing over to the masses. Love this chart.pic.twitter.com/lCmUqlMD9u	sytaylor	385	238	1496501946	871018411731582976	https://twitter.com/sytaylor/status/871018411731582976		#		1.23	0.3185	0.9423962110443271	1.0
bitcoin 	The much-anticipated Z .com bitcoin exchange recently opened to staggering traffic volumes https://bravenewcoin.com/news/japans-largest-forex-market-opens-bitcoin-exchanges-to-overwhelming-demand/ … by @ Coinosphere	jonmatonis	14	11	1496490842	870971835676069888	https://twitter.com/jonmatonis/status/870971835676069888			@	-0.12	0.0	0.9423962110443271	1.0
bitcoin 	Max Keiser: Bitcoin Price Cycle Will Repeat to $100k and Beyondhttps://cointelegraph.com/news/max-keiser-bitcoin-price-cycle-will-repeat-to-100k-and-beyond …	SunnyStartups	6	2	1496484075	870943454452477952	https://twitter.com/SunnyStartups/status/870943454452477952				0.64	0.0	0.9423962110443271	1.0
bitcoin 	Bitcoin-Powered Marketplace OpenBazaar Raises $200k in New Fundinghttp://www.coindesk.com/bitcoin-powered-marketplace-openbazaar-raises-new-funding/ …	SunnyStartups	3	1	1496473140	870897589482336256	https://twitter.com/SunnyStartups/status/870897589482336256				0.25	0.0	0.9423962110443271	1.0
bitcoin 	Bitcoin Changed From Risky to Safe Investment: Hong Kong Exchange Executivehttps://cointelegraph.com/news/bitcoin-changed-from-risky-to-safe-investment-hong-kong-exchange-executive …	SunnyStartups	1	0	1496443211	870772059177181185	https://twitter.com/SunnyStartups/status/870772059177181185				-0.18	0.2732	0.9886254951017697	1.0
bitcoin 	There is no attribute of Bitcoin that is guaranteed to never change. There is no authority to make a guarantee. Likelihood of change OTOH...	lopp	25	9	1496510713	871055183794581508	https://twitter.com/lopp/status/871055183794581508				0.46	-0.0901	0.9423962110443271	1.0
bitcoin 	@ motionerror I believe the term came into use in 2014. I know I started using it then. https://medium.com/@lopp/thoughts-on-secure-storage-of-bitcoins-and-other-crypto-assets-210cadabb53d …https://trends.google.com/trends/explore?q=%22crypto%20assets%22 …	lopp	2	0	1496501988	871018586554478592	https://twitter.com/lopp/status/871018586554478592			@ @lopp	-0.11	0.0	0.9423962110443271	1.0
bitcoin 	The main liquidity providers will establish themselves as # crypto units-of-account. # bitcoin there already, # ether increasingly sohttps://twitter.com/arieh313/status/870770762977861632 …	cburniske	17	8	1496443780	870774443928375296	https://twitter.com/cburniske/status/870774443928375296		# # #		0.32	0.0	0.9886254951017697	1.0
bitcoin 	I'm on the other side and in support of # UASF # BIP148... Agree that it's a great post & guide in what needs to be done for # Bitcoin forward	ToneVays	26	1	1496523085	871107073874034694	https://twitter.com/ToneVays/status/871107073874034694		# # #		0.52	0.8519	0.9423962110443271	1.0
bitcoin 	# bitcoin	ToneVays	2	0	1496521053	871098552008749057	https://twitter.com/ToneVays/status/871098552008749057		#		0.50	0.0	0.9423962110443271	1.0
bitcoin 	I'm paranoid, so set up cameras around the cabin protecting my 1 miner that will find the 1st # USAF # BIP148 # Bitcoin Block on Aug 14th :)	ToneVays	5	0	1496516584	871079806561136643	https://twitter.com/ToneVays/status/871079806561136643		# # #		0.31	-0.2263	0.9423962110443271	1.0
bitcoin 	I always admit to being stupider than people think I am.... one of the reasons I'm not # Bitcoin or # Shitcoin rich and live out in the woods.	ToneVays	6	1	1496516432	871079168309702656	https://twitter.com/ToneVays/status/871079168309702656		# #		0.31	0.2263	0.9423962110443271	1.0
bitcoin 	Some context on what led to yesterday's controversial # UASF # BIP148 # Bitcoin pic...Even have a video of ripping the tree out !!! # SegWitpic.twitter.com/OgHOa7Q789	ToneVays	54	8	1496515431	871074970012721157	https://twitter.com/ToneVays/status/871074970012721157		# # # #		0.31	-0.1986	0.9423962110443271	1.0
bitcoin 	When everything goes smoothly and we only have one # bitcoin # segwit chain, I will win people back by taking a nude photo w/ some puppies :)	ToneVays	45	3	1496498988	871006002421927936	https://twitter.com/ToneVays/status/871006002421927936		# #		0.29	0.7783	0.9423962110443271	1.0
bitcoin 	The # UASF is going down August 1st, U ready to properly protect u'r # bitcoin + network? I'm getting ready! Trezor + Miner on way to hideout.pic.twitter.com/CY3ZrnutaD	ToneVays	314	106	1496448468	870794108553580545	https://twitter.com/ToneVays/status/870794108553580545		# #		0.43	0.3483	0.9423962110443271	1.0
