currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	There are plenty of Bitcoin addresses with funds that have been untouched in 3 years. I know some people who own addresses like that.	ummjackson	1	0	1529083569	1007675641624289280	https://twitter.com/ummjackson/status/1007675641624289280				0.08	0.1806	0.9766084	-1.0
bitcoin 	Stephen Bannon's Going To War With Banks Using Bitcoin -- Here's Why via @ forbeshttps://www.forbes.com/sites/billybambrough/2018/06/14/stephen-bannons-going-to-war-with-banks-using-bitcoin-heres-why/#1c460819322d …	brockpierce	127	36	1529023861	1007425208280440832	https://twitter.com/brockpierce/status/1007425208280440832		#1c460819322d	@	0.27	-0.5994	0.9722658	-1.0
bitcoin 	Steve Bannon’s post-Breitbart project is bitcoin because of course it is https://www.vox.com/policy-and-politics/2018/6/14/17463708/steve-bannon-bitcoin-brock-pierce-cryptocurrency?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom	brockpierce	21	5	1529023307	1007422884740923392	https://twitter.com/brockpierce/status/1007422884740923392			@	0.27	0.0	0.9701772	-1.0
bitcoin 	"Don't ask ""what's our Blockchain strategy?"", but ask ""what's our Bitcoin strategy?""."	TuurDemeester	257	56	1529081467	1007666826355101702	https://twitter.com/TuurDemeester/status/1007666826355101702				0.00	0.0	0.9757667	-1.0
bitcoin 	Meet some of the top folks in # BREAD Community including My Man @ AlexEaton1411 at the $ BRD Wallet # BlocBash - FREE Saturday Night # Blockchain Event - HURRY LIMITED SPOTS San Antonio Technology Center 3463 Magic Drive # SanAntonio, TX 78229 # Bitcoin # crypto https://www.eventbrite.com/e/brd-wallet-blocbash-free-saturday-night-blockchain-event-hurry-limited-spots-tickets-46228238907?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing …pic.twitter.com/yUQqnFDUVX	NetworksManager	33	12	1529095693	1007726492518936576	https://twitter.com/NetworksManager/status/1007726492518936576		# # # # # #	@	0.16	0.7531	0.9708623	1.0
bitcoin 	Just got off phone with my man Terrance at https://www.PeerTradex.io  . Looks like we'll be trading # GlobalBoost $ BSTY there by the end of the month! If you or someone you know would like to run a SEC & FINRA compliant ICO please send them my way. # Bitcoin https://bitcointalk.org/index.php?topic=775289.msg40191243#msg40191243 …pic.twitter.com/RCXhu9RsVF	NetworksManager	20	8	1529087707	1007692997453107200	https://twitter.com/NetworksManager/status/1007692997453107200		# # #msg40191243		0.16	0.2515	0.9702528	-1.0
bitcoin 	Stephen Bannon's Going To War With Banks Using # Bitcoin. He's betting $ BTC & other # cryptocurrencies can disrupt banking the way Pres. Trump disrupted American politics. He makes the case that political movements are beholden to who controls the # currency https://www.forbes.com/sites/billybambrough/2018/06/14/stephen-bannons-going-to-war-with-banks-using-bitcoin-heres-why/ …pic.twitter.com/Iog3xOLbxe	NetworksManager	18	9	1529028662	1007445347688468481	https://twitter.com/NetworksManager/status/1007445347688468481		# # #		0.18	-0.1499	0.9707664	-1.0
bitcoin 	Coincidentally, this was the day that Tone Vays decided to lose his shit because I (rightly) said that $ XRP transactions cannot be censored. My notifications were blowing up from Bitcoin maximalists right after she followed me.	haydentiff	4	0	1529028715	1007445566400421888	https://twitter.com/haydentiff/status/1007445566400421888				-0.03	-0.3528	0.9647892	-1.0
bitcoin 	Bannoncoinhttps://mobile.nytimes.com/2018/06/14/technology/steve-bannon-bitcoin.html …	readDanwrite	2	0	1529068318	1007611673513951233	https://twitter.com/readDanwrite/status/1007611673513951233				0.00	0.0	0.9640261	-1.0
bitcoin 	Of course we get into an Uber after our # YahooAMS crypto summit and the Uber driver says he knew about our event; owns a lot of bitcoin and stellar lumens; sold 20% of his crypto at end of 2017 and wishes he had sold more. San Francisco!	readDanwrite	6	0	1529018695	1007403542418620416	https://twitter.com/readDanwrite/status/1007403542418620416		#		0.08	0.0766	0.9557921	1.0
bitcoin ethereum 	# bitcoin and # ethereum fans definitely cheered SEC’s remarkshttps://twitter.com/spirosmargaris/status/1007563723333136384 …	sbmeunier	0	0	1529060842	1007580316452745216	https://twitter.com/sbmeunier/status/1007580316452745216		# #		0.50	0.7184	0.95484865	-1.0
bitcoin 	"@ WhatBitcoinDid in your interview with @ mdial I liked your ""micro economies"" phrase as I sense I don't know that's what's happening for @ betashop @ OSTdotcom cc @ seandotau # tokenomics is a business"	thomaspower	2	0	1529055374	1007557381977493504	https://twitter.com/thomaspower/status/1007557381977493504		#	@ @ @ @ @	0.31	0.4215	0.97314507	-1.0
bitcoin 	@ alexbosworth just gave an SF bitcoin devs talk, but could do one more on lapps? @ lightningk0ala won't be in town anymore sadly.	starkness	6	0	1529022184	1007418175342948353	https://twitter.com/starkness/status/1007418175342948353			@ @	0.12	-0.2107	0.96178776	1.0
bitcoin 	Venezuela escalates financial surveillancehttps://news.bitcoin.com/venezuela-monitoring-bank-accounts-crypto-transactions/?utm_source=Venezuela%20Begins%20Monitoring%20Bank&utm_medium=telegram&utm_campaign=Telegram%20Channel …	jonmatonis	4	4	1529060430	1007578590559563776	https://twitter.com/jonmatonis/status/1007578590559563776				0.25	0.0	0.96991944	1.0
bitcoin 	Alright, well, good to know he's taking a day off. # bitcoinpic.twitter.com/hMA8kHQt9B	bitentrepreneur	5	0	1529083228	1007674210674790400	https://twitter.com/bitentrepreneur/status/1007674210674790400		#		0.50	0.3592	0.98106647	-1.0
bitcoin 	Steve Bannon Enters Crypto Market, Calls Bitcoin Disruptive Populism And Revolutionary https://blockmanity.com/news/steve-bannon-enters-crypto-market-calls-bitcoin-disruptive-populism-revolutionary/ …pic.twitter.com/6C2ESakvMi	SunnyStartups	14	4	1529048282	1007527638410452992	https://twitter.com/SunnyStartups/status/1007527638410452992				0.17	-0.3182	0.9691301	-1.0
bitcoin 	Tim Draper Confesses He is Buying More Bitcoins https://usethebitcoin.com/tim-draper-confesses-he-is-buying-more-bitcoins/ …pic.twitter.com/CGyn78qqaS	SunnyStartups	146	46	1529045942	1007517824863166465	https://twitter.com/SunnyStartups/status/1007517824863166465				0.33	0.0	0.96243405	-1.0
bitcoin 	William Shatner's new enterprise: A solar-powered bitcoin mining farm in southern Illinois http://www.chicagotribune.com/news/ct-met-shatner-bitcoin-solar-panels-illinois-20180613-story.html …pic.twitter.com/BvHTRMYh2Z	SunnyStartups	8	2	1529016003	1007392249314004992	https://twitter.com/SunnyStartups/status/1007392249314004992				-0.08	0.0	0.97614133	-1.0
bitcoin 	Indeed. @ jerrybrito the contortions gone to in the last paragraph of that article to argue that Bitcoin wasn't for all intents and purposes under one person's control during its inception is a little ridiculous.	neha	4	1	1529084117	1007677939452964864	https://twitter.com/neha/status/1007677939452964864			@	0.09	-0.2792	0.9772958	-1.0
bitcoin 	That doesn't seem like a balanced argument. Bitcoin is a very clear contract: you know exactly what you are buying. The source code is available. And it works as money. It was used to fund Wikileaks when the world blockaded their banking infrastructure. Censorship-resistant cash	leashless	0	0	1529090567	1007704994613747712	https://twitter.com/leashless/status/1007704994613747712				0.18	-0.0199	0.97132385	-1.0
bitcoin 	The absence of central authorities in blockchain is huge - the ability to convene essentially political power without central authorities is entirely new. Bitcoin really is a new class of entities: opt in software defined law, and monetary policy.	leashless	0	0	1529048305	1007527735571439616	https://twitter.com/leashless/status/1007527735571439616				0.31	0.2787	0.9708703	-1.0
bitcoin 	How I got into Bitcoin-speech at Decentralize. https://www.youtube.com/watch?v=oAspoH8WLuY&index=4&list=PLz7O3PrlunotIXHb8tkqu_K7qBs_3flgR&t=0s …https://www.youtube.com/watch?v=oAspoH8WLuY&index=4&list=PLz7O3PrlunotIXHb8tkqu_K7qBs_3flgR&t=0s …	TimDraper	104	31	1529024679	1007428638822813703	https://twitter.com/TimDraper/status/1007428638822813703				0.00	0.0	0.96166694	-1.0
bitcoin 	I see Relative Strength as a contrarian indicator. Add when it is < 20 (overreaction to bad news and sentiment). Reduce when it is > 80. It is something that worked well in the stock market for me the last 20 years. It takes nerves to buy weakness and sell strength # Bitcoin $ BTC.pic.twitter.com/sl7qBXsx5Q	RonnieMoas	267	73	1529056294	1007561242385448960	https://twitter.com/RonnieMoas/status/1007561242385448960		#		0.16	0.045	0.9735432	-1.0
bitcoin 	Met a guy last night who told me he works for “Merrill”. Before thinking, I said Meryl Streep or Merrill Lynch? I guess crypto life don’t give a damn # bitcoin	CharlieShrem	165	20	1529075529	1007641919818813440	https://twitter.com/CharlieShrem/status/1007641919818813440		#		0.10	-0.134	0.97289	-1.0
bitcoin ethereum 	Oh boy.https://metro.co.uk/2018/06/15/nsa-helped-invent-bitcoin-founder-worlds-second-largest-cryptocurrency-ethereum-claims-7631719/amp/ …	WhalePanda	390	116	1529092811	1007714406518714369	https://twitter.com/WhalePanda/status/1007714406518714369				0.00	0.0	0.97409815	1.0
bitcoin 	If you're looking for a fun, non-scammy, non-ICO # Bitcoin conference take a look at Baltic Honeybadger 2018. 22-23 of September in Riga with once again an amazing line-up https://bh2018.hodlhodl.com/	WhalePanda	177	43	1529060908	1007580597102043137	https://twitter.com/WhalePanda/status/1007580597102043137		#		0.33	0.5483	0.9660247	-1.0
bitcoin ethereum 	That was an Amazing Stream on # Bitcoin $ BTC # Ethereum $ ETH & @ SEC_News @ SEC_Enforcement Please give YouTube time to render it, it was 6+ hrs. Thanks @ FJasonSeibert @ BitcoinKhaleesi @ brucefenton @ SimonDixonTwitt @ dcsilver @ propelforward @ stephendpalleyhttps://youtu.be/EnUGcwBUO5I	ToneVays	314	50	1529094154	1007720036964950016	https://twitter.com/ToneVays/status/1007720036964950016		# #	@ @ @ @ @ @ @ @ @	0.29	0.5837	0.9740883	-1.0
bitcoin ethereum 	LIVE Soon to spend ALL DAY talking # Bitcoin & # Ethereum implications w/ confirmed guests @ brucefenton @ SimonDixonTwitt @ propelforward + @ jimmysong @ giacomozucco @ theonevortex & more.... have experts & influences DM me to join $ BTCUSD $ ETHBTC $ ETH @ SEC_Newshttps://www.youtube.com/watch?v=EnUGcwBUO5I …	ToneVays	146	46	1529068326	1007611710218350592	https://twitter.com/ToneVays/status/1007611710218350592		# #	@ @ @ @ @ @ @	0.53	0.296	0.96640575	-1.0
bitcoin ethereum 	In light of all the # Bitcoin / # Ethereum & @ SEC_News, I am comsidering another EPIC 4+ hr LIVE stream. If u are an influencer (ex: @ brucefenton @ SatoshiLite @ IOHK_Charles, @ SimonDixonTwitt ) or law expert ( @ propelforward @ valkenburgh) reach out. Flashback:https://youtu.be/xgAPGtr0go0	ToneVays	153	21	1529061153	1007581622273789952	https://twitter.com/ToneVays/status/1007581622273789952		# #	@ @ @ @ @ @ @	0.29	0.0086	0.96084386	-1.0
bitcoin 	the opposite of 1 and 2 as those were mistakes... not buying Bitcoin first time a month earlier at 75% cheaper is something that i am OK with but 1 & 2 were avoidable	ToneVays	1	0	1529023632	1007424247659204609	https://twitter.com/ToneVays/status/1007424247659204609				-0.03	0.2421	0.97951174	-1.0
bitcoin 	bitcoin must have bottomed... I just picked up a quick 100 followers since I went back to BLOCKCHAIN BAMA..pic.twitter.com/XgWUPUOcJW	Bamabroker	22	1	1529018243	1007401647075741696	https://twitter.com/Bamabroker/status/1007401647075741696				0.16	0.0	0.97852796	1.0
