currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Still like crypto. Speaking for the USC Lusk School Alumnus today on Bitcoin and tech disruption In RE. You should stop by and learn something.	GerberKawasaki	1	0	1528383384	1004738853318508545	https://twitter.com/GerberKawasaki/status/1004738853318508545				-0.04	-0.0987	0.9808108	-1.0
bitcoin 	Unsure About # Blockchain? Here are 3 Ways Combining Big Data & Bitcoin Can Benefit Society - by @ AndrewDeen14 https://floq.to/aw0we#.WxgDFf5SEVM.twitter … # BigData	VanRijmenam	2	1	1528408359	1004843607516483584	https://twitter.com/VanRijmenam/status/1004843607516483584		# # #	@	0.22	0.1044	0.97342527	-1.0
bitcoin 	Wait, wat? Those Bitcoin kids are getting younger every year at # bic18https://twitter.com/joegotaak/status/1004652072292274176 …	dgwbirch	2	1	1528363751	1004656505088552960	https://twitter.com/dgwbirch/status/1004656505088552960		#		0.23	0.0	0.96794885	-1.0
bitcoin 	If at first you don't succeed, try try again.https://www.wsj.com/articles/new-bitcoin-etf-would-set-buyers-back-200-000-1528291338?mod=searchresults&page=1&pos=1 …	alextapscott	7	1	1528384715	1004744434536177665	https://twitter.com/alextapscott/status/1004744434536177665				0.00	-0.1938	0.963851	1.0
bitcoin 	Bitcoin experts share their price predictions for the year aheadhttps://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-price-forecast-experts-cryptocurrency-predictions-a8387571.html …	robdgill	0	0	1528386988	1004753970236215296	https://twitter.com/robdgill/status/1004753970236215296				0.40	0.296	0.964051	-1.0
bitcoin 	Steuerfalle # Bitcoin: Worauf Privatanleger achten müssen - https://www.der-bank-blog.de/ratgeber/steuerfalle-bitcoin-worauf-privatanleger-achten-muessen/2181/ … # Anlage # DigitaleWährung # Kryptowährungen # Steuern # VirtuelleWährungpic.twitter.com/TkvH5ShZqO	HLeichsenring	0	0	1528359671	1004639392764448769	https://twitter.com/HLeichsenring/status/1004639392764448769		# # # # # #		0.37	0.0	0.9661098	1.0
bitcoin 	Some folks told me that Bitcoin nodes don't matter unless they're mining, so I installed a javascript CPU miner on my nodes. https://github.com/KaSt/Jilaku pic.twitter.com/7BQr8Ok9NQ	lopp	580	107	1528385826	1004749095750262784	https://twitter.com/lopp/status/1004749095750262784				0.09	-0.0095	0.9723228	1.0
bitcoin 	What happens when coinbase rewards go to zero is not an uncertainty that # bitcoin faces alone, any cryptoasset that uses inflation as an early subsidy for the supply side faces the same question.	cburniske	14	2	1528408011	1004842148209020933	https://twitter.com/cburniske/status/1004842148209020933		#		0.24	0.4829	0.96217275	1.0
bitcoin 	When # Bitcoin’s coinbase reward drops to zero & miners are entirely supported by transaction fees, it’s unproven that the economics for miners will be sufficient to incentivize the security needed.https://twitter.com/hasufl/status/1004682066422894592 …	cburniske	126	40	1528407857	1004841501996863488	https://twitter.com/cburniske/status/1004841501996863488		#		0.26	0.4134	0.96952057	-1.0
bitcoin 	2/ Example: Recently, a Japanese syndicate in @ shopinapp ICO was hacked for 10mil of tokens. This may lead to FUD or dumping of stolen tokens - but imo does not change any of the FA for the project. Possible play for those bullish $ SHOP that want entryhttps://bitcoinexchangeguide.com/shopin-token-ico-reports-hacked-crypto-stolen-over-10-million-usd-worth/ …	VentureCoinist	18	4	1528372267	1004692223928225793	https://twitter.com/VentureCoinist/status/1004692223928225793			@	0.10	-0.189	0.9691498	-1.0
bitcoin 	"Update to the ETF 2018 progress thread. ""Bitcoin ETF Dreams Kept Alive With New SEC Filing."" Curious part of this article details the etf potential specs, suggesting the product will be priced at 25 $ BTC per share or about $188k. Full article: https://www.bloomberg.com/news/articles/2018-06-06/bitcoin-etf-dreams-kept-alive-with-new-solidx-vaneck-sec-filing …pic.twitter.com/sSmU0oG26g"	VentureCoinist	58	22	1528368222	1004675259071639552	https://twitter.com/VentureCoinist/status/1004675259071639552				0.14	0.4031	0.97332937	1.0
bitcoin ethereum ripple 	you must be new here, I have several documented texts and emails from traders ages 13-15.5 asking for trading advice on tokens like Bitcoin Ethereum and Ripple, I dont think you understand blockchains.	ToneVays	0	0	1528408330	1004843485344739329	https://twitter.com/ToneVays/status/1004843485344739329				0.27	0.3612	0.96040714	1.0
bitcoin 	So I've been looking over the # Carnivore Diet that I keep seeing across @ bitstein @ pierre_rochard & @ saifedean twitter talk. I like my # Paleo that i'm on now, but this Graphic in Particular def got my attention! Oh and # HOLD # Bitcoin :)... @ LeahWaldpic.twitter.com/RJxwYdLvo6	ToneVays	229	56	1528398112	1004800628709785603	https://twitter.com/ToneVays/status/1004800628709785603		# # # #	@ @ @ @	0.24	0.0866	0.97066534	-1.0
bitcoin 	I think i get it now, but it took me a while... cause in my head the current $7.5k is nothing like the Nov $7.5K, $ BTCUSD was in a bull market back then, now # Bitcoin is in a Bear market.	ToneVays	4	0	1528397643	1004798658607570944	https://twitter.com/ToneVays/status/1004798658607570944		#		0.19	-0.395	0.9799073	-1.0
bitcoin 	Why I waste so much time! I don't understand your tweet? Are you making fun of my calls or praising me? That was a perfect call: I Called the $7,500 $ BTCUSD Top on Nov 5th & was Bearish into Nov 15 to catch a Dip at $5k. # Bitcoin bottomed Nov 11 at $5.4k & went to $20k... Perfecthttps://twitter.com/CypherSpook/status/1004762713728274434 …	ToneVays	58	2	1528396827	1004795239536750592	https://twitter.com/ToneVays/status/1004795239536750592		#		-0.08	0.2576	0.9738163	-1.0
bitcoin 	# Bitcoin Brief w/ @ LeahWald, @ giacomozucco & @ jimmysong to talk latest @ SEC_News on @ SEC_Enforcement of # ICO's (sorry meant Securities). # WallStreet trading $ BTCUSD.https://www.youtube.com/watch?v=41Nukivt0PI …	ToneVays	51	10	1528386977	1004753922370650112	https://twitter.com/ToneVays/status/1004753922370650112		# # #	@ @ @ @ @	0.27	0.0	0.9768374	-1.0
bitcoin 	One Firm Is Way Ahead of Wall Street on Bitcoinhttps://nyti.ms/2M0GsJ7	tylerwinklevoss	320	120	1528323390	1004487222152892416	https://twitter.com/tylerwinklevoss/status/1004487222152892416				0.60	0.0	0.96086687	-1.0
bitcoin 	Is # Bitcoin The New # Volatility Gauge? : Article by RCM Alternatives “ # Bitcoin is becoming the new VIX,” said Brian Stutland, President of Equity Armor Investments on CNBC’s Opti... - - https://valuewalkpremium.com/2018/06/is-bitcoin-the-new-volatility-gauge/ …pic.twitter.com/h5B6kbq3Gr	valuewalk	12	6	1528354971	1004619679363665922	https://twitter.com/valuewalk/status/1004619679363665922		# # #		0.34	0.0	0.9725658	-1.0
