currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Here's a live version of this ratio: http://charts.woobull.com/bitcoin-nvt-signal/ …pic.twitter.com/bctQXiIP8x	TuurDemeester	23	7	1527633487	1001593557898219520	https://twitter.com/TuurDemeester/status/1001593557898219520				0.38	0.0	0.97555053	1.0
bitcoin 	GlobalBoost update is here: https://bitcointalk.org/index.php?topic=775289.msg38963469#msg38963469 … My next 3 speaking engagements are: 1. June 25,26 World Blockchain Summit Frankfurt, Germany. https://frankfurt.worldblockchainsummit.com  2. June 27-29 CX4 Cryptospere http://cx4co.com/partner/drewt  3. July 9 CryptoSpace Berlin http://cryptospace.berlin pic.twitter.com/M5g3YsESRN	NetworksManager	34	42	1527688512	1001824349538672640	https://twitter.com/NetworksManager/status/1001824349538672640		#msg38963469		0.06	0.0306	0.97333604	-1.0
bitcoin 	Was great to hit the course with this guy. The original Bruce Porter. # GlobalBoost # Bitcoin $ BSTY # golf # Dadpic.twitter.com/B5oVaU7iDB	NetworksManager	71	25	1527639769	1001619906792652805	https://twitter.com/NetworksManager/status/1001619906792652805		# # # #		0.52	0.3144	0.97443753	-1.0
bitcoin 	Unlike Bitcoin?	haydentiff	0	0	1527634478	1001597715204190209	https://twitter.com/haydentiff/status/1001597715204190209				0.00	0.0	0.9797778	-1.0
bitcoin 	I can’t help but feel 20 years late, haha. # Blockshow # Blockchain # Bitcoin # XRPpic.twitter.com/ydgJujkRiq	haydentiff	51	2	1527632875	1001590988777951232	https://twitter.com/haydentiff/status/1001590988777951232		# # # #		0.24	0.3525	0.97338957	1.0
bitcoin ethereum 	2/ In DMs he's personally told me he did talk to this journalist and that he's not misquoted.https://www.independent.co.uk/life-style/gadgets-and-tech/news/ethereum-price-latest-updates-bitcoin-cash-roger-ver-crytocurrency-flippening-a8345166.html …	jimmysong	68	0	1527689019	1001826476210171904	https://twitter.com/jimmysong/status/1001826476210171904				0.06	0.0	0.97671276	-1.0
bitcoin 	14th edition of Programming Blockchain is done. 8 more devs! Want to join the ranks of Bitcoin devs? Sign up for Sao Paulo, Denver or SF! http://programmingblockchain.com pic.twitter.com/ZS1fCs315k	jimmysong	240	33	1527632413	1001589052959870976	https://twitter.com/jimmysong/status/1001589052959870976				0.11	0.0722	0.9766415	-1.0
bitcoin 	Solving # Bitcoin’s Biggest Problem https://www.intelligenthq.com/technology/solving-bitcoins-biggest-problem/ … via @ intelligenthq	dinisguarda	1	2	1527684801	1001808784635912192	https://twitter.com/dinisguarda/status/1001808784635912192		#	@	0.44	-0.0772	0.97014934	1.0
bitcoin 	Hey Forbes, the headline does not make any sense # blockchain # bitcoin # fintechhttps://twitter.com/forbes/status/1001787810246995969 …	sbmeunier	4	0	1527683192	1001802037078777856	https://twitter.com/sbmeunier/status/1001802037078777856		# # #		0.33	0.0	0.97544575	1.0
bitcoin 	clever move @ SEC_Newshttps://twitter.com/BitcoinByte/status/1001783551233323009 …	thomaspower	1	0	1527679587	1001786913039310848	https://twitter.com/thomaspower/status/1001786913039310848			@	0.75	0.4588	0.98089397	-1.0
bitcoin 	Looking for New Way to Donate During # Ramadan London Mosque Now Accepts Bitcoin https://nyti.ms/2JbTwN1 @ rosspower	thomaspower	2	2	1527671632	1001753550454652928	https://twitter.com/thomaspower/status/1001753550454652928		#	@	0.29	0.3182	0.9708265	-1.0
bitcoin 	Send Bitcoin Without The Internet – The Power Of Mesh Networks https://cryptocoin.news/analysis/send-bitcoin-without-the-internet-the-power-of-mesh-networks-13346/ … via @ TodayCrypto	SimonCocking	0	0	1527674414	1001765216168939520	https://twitter.com/SimonCocking/status/1001765216168939520			@	0.07	0.0	0.97597617	-1.0
bitcoin 	The Blockchain Society & Nobul Conference with Lacavera & Michele Romanow: https://www.universe.com/events/the-blockchain-society-conference-by-nobul-anthony-lacavera-ether-capital-tickets-toronto-Y7F4CH?ref=Sunny … # Toronto # Blockchain # Bitcoin	SunnyStartups	2	1	1527693802	1001846535234060288	https://twitter.com/SunnyStartups/status/1001846535234060288		# # #		0.39	0.0	0.97346526	1.0
bitcoin 	Interesting stuff. Is Bitcoin the new Vix?https://twitter.com/optionsaction/status/1001577780872667142 …	robdgill	0	0	1527658931	1001700276934410240	https://twitter.com/robdgill/status/1001700276934410240				0.86	0.134	0.9756277	1.0
bitcoin 	"""In 10 years # bitcoin will have zero value"" ~ Ted Livingston of @ Kik # TrueNorth18pic.twitter.com/EQ6yDlVu44"	Anne_Connelly	0	2	1527704926	1001893196392206337	https://twitter.com/Anne_Connelly/status/1001893196392206337		# #	@	0.47	0.34	0.94786423	1.0
bitcoin 	Are you a # Bitcoin trading addicted ? ...Then this is your hospital. https://www.marketwatch.com/story/hospital-launches-rehab-clinic-to-treat-cryptocurrency-addiction-2018-05-29 … [Im wondering if there is also one for stock traders ..]	PaoloTasca	2	1	1527636599	1001606610576445441	https://twitter.com/PaoloTasca/status/1001606610576445441		#		0.40	0.0	0.9671555	1.0
bitcoin 	I bought my first Bitcoins in:	woonomic	13	10	1527702492	1001882984444768257	https://twitter.com/woonomic/status/1001882984444768257				0.17	0.0	0.97169995	-1.0
bitcoin 	https://get.bitcoin.live/peter-brandt/	PeterLBrandt	0	0	1527642335	1001630666864259074	https://twitter.com/PeterLBrandt/status/1001630666864259074				0.00	0	0.9812067	-1.0
bitcoin 	That will end next weekend when I migrate 90% of my crypto-related messages over to @ BitcoinLive1 Looking forward to a sane community	PeterLBrandt	1	0	1527642014	1001629323793653762	https://twitter.com/PeterLBrandt/status/1001629323793653762			@	0.09	0.0	0.9682529	1.0
bitcoin 	Bad Crypto had me on for a fifth time. Geez ... where did they get that photo from? I have not put on a tie (or suit) in ten years ... http://badcryptopodcast.com/2018/05/30/moar-moas-ronnie-133/ … ... # crypto # manipulation # technical # analysis # theory # busted ... # altcoins # bitcoin # blockchain	RonnieMoas	52	7	1527648268	1001655553087754240	https://twitter.com/RonnieMoas/status/1001655553087754240		# # # # # # # # #		0.21	-0.2794	0.96673185	-1.0
bitcoin 	"""You would just end up with multiple factions claiming they are using the real Bitcoin."" Yes... this has already happened."	lopp	1	0	1527693971	1001847244633583616	https://twitter.com/lopp/status/1001847244633583616				0.40	0.0	0.97408354	-1.0
bitcoin 	"""The total network"" is an emergent property that results from the actions of many individuals. There is no entity that is ""the Bitcoin network"" and that's why trying to describe who protects / controls it is generally a wasted effort."	lopp	16	2	1527693910	1001846991272468480	https://twitter.com/lopp/status/1001846991272468480				0.20	-0.2384	0.9675368	-1.0
bitcoin 	Full nodes resist any type of attack with invalid data regardless of hashpower. For example, SegWit2X / Bitcoin Unlimited at times supposedly had majority of hashpower. If those miners started creating invalid blocks, they'd be rejected by full nodes that didn't agree.	lopp	6	0	1527692962	1001843014099243008	https://twitter.com/lopp/status/1001843014099243008				-0.07	-0.3676	0.9644697	1.0
bitcoin 	https://medium.com/bitcoinfoundation/verified-chatlogs-why-jihan-and-jiang-want-to-block-segwit-at-all-cost-bbf068c5ce0f …	WhalePanda	158	68	1527711064	1001918937725132801	https://twitter.com/WhalePanda/status/1001918937725132801				0.00	0.0	0.94848853	1.0
bitcoin 	"That ""MMA star"" will promote any scam if you pay him. He did a DASH promotion too a while back. (see https://www.dashcentral.org/p/dash-for-the-belt …) ¯\_(ツ)_/¯https://twitter.com/beijingbitcoins/status/1001662209770930177 …"	WhalePanda	132	22	1527692861	1001842588536786944	https://twitter.com/WhalePanda/status/1001842588536786944				0.09	-0.1204	0.97035944	1.0
bitcoin 	Managed to get my hands on the @ BitMEXResearch report for Bitmex VIP clients on # Bitcoin economics. BitMEX Research always has good content. Dropbox download link: https://www.dropbox.com/s/08v8txlvuzmnb6d/2018.05.30%20-%20Bitcoin%20economics.pdf?dl=0 … Enjoy.pic.twitter.com/5xbJQqvmXg	WhalePanda	356	111	1527686466	1001815768542138369	https://twitter.com/WhalePanda/status/1001815768542138369		#	@	0.55	0.3523	0.9658643	-1.0
bitcoin 	"Can't believe it's been a 1yr since last update, but I had no idea what could possibly top # ICO's until @ officialmcafee showed us the way forward... ""Just Print Money w/ Your Face On Them"". Welcome to # MtStupid 2018. Let's see what next year brings There is ONLY ONE # Bitcoinpic.twitter.com/agz2C31Bvx"	ToneVays	112	17	1527700452	1001874428630896640	https://twitter.com/ToneVays/status/1001874428630896640		# # #	@	-0.15	0.1019	0.9728334	-1.0
bitcoin 	"# Bitcoin Brief w/ @LeahWald1 @ giacomozucco & @ jimmysong to talk latest # Blockchain Ratings, $ ETC is still around, @ SEC_Enforcement still only going after ""low hanging fruit"", @ officialmcafee prints his own $ & @ lightning update:https://www.youtube.com/watch?v=2C_a8ecIGag …"	ToneVays	75	18	1527694358	1001848868038946822	https://twitter.com/ToneVays/status/1001848868038946822		# #	@LeahWald1 @ @ @ @ @	0.33	-0.2732	0.96253353	-1.0
bitcoin 	"The printing of your own money has reached ""Ludicrous"" level... I wonder why no one has thought of this before in the last 5,000 year . Amazing how Satoshi's invention of # Bitcoin is being twisted into # Blockchain Scams every time you open your eyes.https://twitter.com/officialmcafee/status/1001444693618589696 …"	ToneVays	198	36	1527692993	1001843145510916096	https://twitter.com/ToneVays/status/1001843145510916096		# #		0.13	-0.0483	0.97258437	-1.0
