currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Bitcoin alchemy.	TuurDemeester	24	0	1517090612	957373536905125888	https://twitter.com/TuurDemeester/status/957373536905125888				0.50	0.0	0.9474261683630919	-1.0
bitcoin 	"""There is an intelligence police division exclusively for mining hunting. They accomplish so by monitoring electric power consumption looking for irregular situations."" #Bitcoin #Venezuela"	TuurDemeester	71	48	1517072046	957295661803823105	https://twitter.com/TuurDemeester/status/957295661803823105		#Bitcoin #Venezuela		0.21	0.2994	0.9474261683630919	-1.0
bitcoin 	"Underground Bitcoin mining farms in Venezuela ""easily in the thousands and possibly over one hundred thousand"". https:// hackernoon.com/extortion-poli ce-raids-and-secrecy-inside-the-venezuelan-bitcoin-mining-world-6e97a25e7402 …"	TuurDemeester	303	211	1517071956	957295285344133120	https://twitter.com/TuurDemeester/status/957295285344133120				0.10	0.17	0.9474261683630919	-1.0
bitcoin 	Tim McInnerny identifies the commercial possibilities of alchemy scams. Something that's now done in the crypto space, with airdropped hard-forks claiming to conjure Bitcoin's value proposition out of thin air. https:// youtu.be/yi2bX2u5HpA?t= 27m53s …	TuurDemeester	11	5	1517070564	957289449154580481	https://twitter.com/TuurDemeester/status/957289449154580481				0.18	-0.082	0.9474261683630919	-1.0
bitcoin 	Bitcoin forks, 2018 https://www. youtube.com/watch?v=TkZFuK HXa7w …	TuurDemeester	42	12	1517070097	957287486635610112	https://twitter.com/TuurDemeester/status/957287486635610112				0.14	0.0	0.9474261683630919	-1.0
bitcoin 	In order to execute a donkey attack on Bitcoin, you'd need at least 3.9 million animals for the electricity - a feat even China couldn't pull off. pic.twitter.com/gXs5SVisxu	TuurDemeester	39	6	1517065136	957266682438995969	https://twitter.com/TuurDemeester/status/957266682438995969				0.25	-0.2384	0.9474261683630919	-1.0
bitcoin 	Someone asked how many donkeys needed to 51% attack Bitcoin Cash. The hashrate of $ BCH is 10% that of BTC, and say a donkey produces 1/3 of a HP. That means 400k - 2M donkeys might suffice electricity wise. Brazil or Mexico would qualify. pic.twitter.com/9ZExLJNpKu	TuurDemeester	89	25	1517064350	957263384482852865	https://twitter.com/TuurDemeester/status/957263384482852865				0.04	0.0	0.9474261683630919	-1.0
bitcoin 	Bitcoin miners spend 1 to 5 GW (industry estimates), that's between 1.3 and 6.3 million horsepower. In other words, by putting all the horses in the US (9M) to work producing electricity, that might suffice for a 51% attack - for now ;-)	TuurDemeester	118	34	1517063823	957261171710726144	https://twitter.com/TuurDemeester/status/957261171710726144				0.05	-0.1366	0.9474261683630919	-1.0
bitcoin 	Dow Jones return YTD - 7% Bitcoin return YTD - -15% #justsaying	cryptomanran	85	22	1517082737	957340504148111360	https://twitter.com/cryptomanran/status/957340504148111360		#justsaying		-0.67	0.0	0.9474261683630919	-1.0
bitcoin 	I saw that a week or 2 ago with the Bitcoin logo.	haydentiff	1	1	1517033362	957133410115506177	https://twitter.com/haydentiff/status/957133410115506177				0.00	0.0	0.9474261683630919	-1.0
bitcoin 	James! Look what I got! Are you going to the meetup tonight? We can get our twinsies pic! #BitcoinCash pic.twitter.com/K2kP3rRqnU	haydentiff	119	7	1517010609	957037978395840513	https://twitter.com/haydentiff/status/957037978395840513		#BitcoinCash		0.05	0.0	0.9688237540962472	1.0
bitcoin 	How a #bitcoin Transaction Works Infographic [ @IEEESpectrum v/ @Visually ] #blockchain #fintech @ipfconline1 pic.twitter.com/4Ln8LYYgSa	sbmeunier	7	5	1517009053	957031451010256897	https://twitter.com/sbmeunier/status/957031451010256897		#bitcoin #blockchain #fintech	@IEEESpectrum @Visually @ipfconline1	0.40	0.0	0.9688237540962472	1.0
bitcoin 	Thailand Taking Steps to Regulate #ICOs https:// news.bitcoin.com/thailand-takin g-steps-to-regulate-icos/ … via @BTCTN #ICO to #RCO	thomaspower	1	6	1517087626	957361010008092673	https://twitter.com/thomaspower/status/957361010008092673		#ICOs #ICO #RCO	@BTCTN	0.13	0.0	0.9474261683630919	-1.0
bitcoin 	Cobinhood to Adopt Controversial Stablecoin Tether After Termination of Banking Services https:// news.bitcoin.com/cobinhood-to-a dopt-controversial-stablecoin-tether-after-termination-of-banking-services/ … via @BTCTN	thomaspower	3	1	1517054286	957221174588698624	https://twitter.com/thomaspower/status/957221174588698624			@BTCTN	0.12	-0.0258	0.9474261683630919	-1.0
bitcoin 	I don’t understand the logic. The token does not compete with #Bitcoin - looking forward for @RSKsmart and other solutions to we can use Bitcoin for our token when it’s ready.	SimonDixonTwitt	1	0	1517066006	957270329713360896	https://twitter.com/SimonDixonTwitt/status/957270329713360896		#Bitcoin	@RSKsmart	0.23	0.247	0.9474261683630919	-1.0
bitcoin 	That’s pretty cool then. Altcoins help #Bitcoin get cheaper, faster and adds new user cases. Gotta love this eco-system.	SimonDixonTwitt	6	0	1517065850	957269675699789824	https://twitter.com/SimonDixonTwitt/status/957269675699789824		#Bitcoin		0.84	0.5698	0.9474261683630919	-1.0
bitcoin 	Yes but the token is for our security token Market which will he traded to a Bitcoin pair. We are not raising finance, Bitcoin has treated our company very well. Securities and Crypto Currencies are two very different things.	SimonDixonTwitt	0	0	1517065497	957268193063600130	https://twitter.com/SimonDixonTwitt/status/957268193063600130				0.26	0.4134	0.9474261683630919	-1.0
bitcoin 	The token is hardly a competitor to Bitcoin. Don’t see the connection?	SimonDixonTwitt	0	0	1517065114	957266587358318593	https://twitter.com/SimonDixonTwitt/status/957266587358318593				0.25	0.0	0.9474261683630919	-1.0
bitcoin 	Why do you think #Bitcoin transactions are dirt cheap again? Noticed significantly lower fees this week. How long you think that will last $ BTC ?	SimonDixonTwitt	51	10	1517059829	957244423431249928	https://twitter.com/SimonDixonTwitt/status/957244423431249928		#Bitcoin		0.23	-0.212	0.9474261683630919	-1.0
bitcoin 	Yes, that's true for every protocol, including Teechan and Bitcoin.	el33th4xor	2	0	1517076006	957312272837365761	https://twitter.com/el33th4xor/status/957312272837365761				0.50	0.6705	0.9474261683630919	-1.0
bitcoin 	Not surprising. LN is brand new software that has not been properly tested yet. We cautioned that it would be years before LN would be ready for prime time. https://www. ethnews.com/amp/lightning- network-users-report-losing-bitcoin-due-to-bugs …	el33th4xor	179	57	1517060195	957245958580047872	https://twitter.com/el33th4xor/status/957245958580047872				0.21	0.1586	0.9474261683630919	-1.0
bitcoin 	Someday, we may view this essay as the moment #bitcoin jumped the shark. https:// twitter.com/nytimes/status /957012791059238913 …	laurashin	188	41	1517032794	957131027255668736	https://twitter.com/laurashin/status/957131027255668736		#bitcoin		0.29	0.0	0.9474261683630919	-1.0
bitcoin 	coverage of Bitcoin continues to expand to new sections of the NY Times https://www. nytimes.com/2018/01/26/sty le/modern-love-are-bitcoins-more-real-than-boyfriends.html?smid=tw-nytimes&smtyp=cur …	nathanielpopper	144	36	1517008957	957031050735108096	https://twitter.com/nathanielpopper/status/957031050735108096				0.06	0.3182	0.9688237540962472	1.0
bitcoin 	How and where to buy & sell cryptocurrencies like #bitcoin (and others) http:// dailym.ai/2GhR8QH	BitcoinByte	10	5	1517082165	957338104666447872	https://twitter.com/BitcoinByte/status/957338104666447872		#bitcoin		0.00	0.3612	0.9474261683630919	-1.0
bitcoin 	Is The Recent Market Crash a Boom for Companies Running ICOs? https:// cryptocoin.news/news/bitcoin/i s-the-recent-market-crash-a-boom-for-companies-running-icos-6355/ …	SimonCocking	0	0	1517058173	957237474501197824	https://twitter.com/SimonCocking/status/957237474501197824				0.27	-0.2009	0.9474261683630919	-1.0
bitcoin 	Rapper 50 Cent Accidentally Makes $8 Million in Bitcoin https:// cryptocoin.news/news/altcoin/r apper-50-cent-accidentally-makes-8-million-in-bitcoin-6322/ …	SimonCocking	9	1	1517053242	957216794581880834	https://twitter.com/SimonCocking/status/957216794581880834				0.15	-0.34	0.9474261683630919	-1.0
bitcoin 	Its not going away. Asia loves bitcoin.	GerberKawasaki	2	0	1517085207	957350865232330754	https://twitter.com/GerberKawasaki/status/957350865232330754				0.43	0.2859	0.9474261683630919	-1.0
bitcoin 	It’s possible that @kazonomics and @GerberKawasaki will meet in person for the first time. Suspense. Intrigue. Bitcoin... #crypto behind the high walls. A meeting of minds. pic.twitter.com/AlU9tCzKre – bei Miami Beach	GerberKawasaki	41	5	1517084844	957349343102717952	https://twitter.com/GerberKawasaki/status/957349343102717952		#crypto	@kazonomics @GerberKawasaki	0.06	0.0	0.9474261683630919	-1.0
bitcoin 	We need to make spending money easier than credit cards and cash. It’s amazing we can’t just pay for everything with our phones. With crypto Venmo etc. at what point can I stop going to ATMs and splitting bills 6 ways on cards. $ pypl #bitcoin	GerberKawasaki	28	5	1517068378	957280278422212608	https://twitter.com/GerberKawasaki/status/957280278422212608		#bitcoin		0.04	0.1781	0.9474261683630919	-1.0
bitcoin 	Ain’t that the truth. Meanwhile at the wirehouses and BDs. You can’t even mention crypto or cannabis. #bitcoin #legalization https:// twitter.com/wsjmarkets/sta tus/957263183462453249 …	GerberKawasaki	2	0	1517066665	957273093466181635	https://twitter.com/GerberKawasaki/status/957273093466181635		#bitcoin #legalization		-0.04	0.0795	0.9474261683630919	-1.0
bitcoin 	This is what the current banking system looks like compared to crypto. #bitcoin #miami pic.twitter.com/sEgJn8IqFu	GerberKawasaki	19	4	1517066515	957272464769343489	https://twitter.com/GerberKawasaki/status/957272464769343489		#bitcoin #miami		0.20	0.1806	0.9474261683630919	-1.0
bitcoin 	Trading Technologies-Coinbase deal to bridge bitcoin and futures https:// buff.ly/2nfgQg1 pic.twitter.com/tMOrRNcS6j	obussmann	2	1	1517064722	957264942989742080	https://twitter.com/obussmann/status/957264942989742080				0.18	0.0	0.9474261683630919	-1.0
bitcoin 	I find this hugely exciting Wonder if we will see other banks copy this. Instead of just patenting Bitcoin clones... https:// twitter.com/mayazi/status/ 957249488699187201 …	sytaylor	7	1	1517067259	957275586610778112	https://twitter.com/sytaylor/status/957275586610778112				0.25	0.2707	0.9474261683630919	-1.0
bitcoin ethereum 	VC Perspective on the ICO Movement with Tim Draper, Jeff Keni Pulver, & Jalak Jobanputra https://www. facebook.com/WebSummitHQ/vi deos/1596355147097190/ … #Bitcoin #Ethereum #Lisbon pic.twitter.com/b7RaF4fTyj	jonmatonis	4	6	1517084185	957346579815567361	https://twitter.com/jonmatonis/status/957346579815567361		#Bitcoin #Ethereum #Lisbon		0.09	0.0	0.9474261683630919	-1.0
bitcoin 	Bitcoin Futures: In Conversation with Jon Matonis https:// youtu.be/PwOQtEUKALo via @hip_property #derivatives #hedging #riskmanagement #trading	jonmatonis	6	4	1517069627	957285516025716737	https://twitter.com/jonmatonis/status/957285516025716737		#derivatives #hedging #riskmanagement #trading	@hip_property	0.00	0.0	0.9474261683630919	-1.0
bitcoin 	Bitcoin Risk Management For Gaming Operators https:// youtu.be/NE2RIkMOqrs via @Dukascopy_TV @EmanPulis #Malta #SIGMA	jonmatonis	5	2	1517069049	957283091739041792	https://twitter.com/jonmatonis/status/957283091739041792		#Malta #SIGMA	@Dukascopy_TV @EmanPulis	0.08	-0.2732	0.9474261683630919	-1.0
bitcoin 	50 Cent’s #Cryptocurrency Fortune Is Even Larger Than You Think (kek) https:// motherboard.vice.com/en_us/article/ a3nm8b/50-cents-cryptocurrency-fortune-is-even-larger-than-you-think-bitcoin-forks …	bitentrepreneur	17	5	1517088728	957365632210698241	https://twitter.com/bitentrepreneur/status/957365632210698241		#Cryptocurrency		0.27	0.0	0.9474261683630919	-1.0
bitcoin 	It will be interesting to see how Japanese regulators will respond to this world’s biggest ever #crypto currency theft. http://www. bbc.com/news/world-asi a-42845505 … #cryptocurrency #Blockchain #Bitcoin	DeanDemellweek	0	1	1517088084	957362931729133568	https://twitter.com/DeanDemellweek/status/957362931729133568		#crypto #cryptocurrency #Blockchain #Bitcoin		0.23	0.2009	0.9474261683630919	-1.0
bitcoin 	Some predictions state that there will be 50+ forks of Bitcoin's blockchain this year. If only they knew... pic.twitter.com/sYF0jH17mt	lopp	676	194	1517089296	957368014235688965	https://twitter.com/lopp/status/957368014235688965				-0.05	0.0	0.9474261683630919	-1.0
bitcoin 	Ready to speak about forking fun at The Atlanta Bitcoin Conference pic.twitter.com/7id1k5MeyI	lopp	787	64	1517076873	957315909982572545	https://twitter.com/lopp/status/957315909982572545				0.25	0.7003	0.9474261683630919	-1.0
bitcoin 	"""The ultimate value of Bitcoin is as a robust system for documenting ownership claims."" - @jeffreyatucker"	lopp	286	60	1517065080	957266445477572613	https://twitter.com/lopp/status/957266445477572613			@jeffreyatucker	0.06	0.2929	0.9474261683630919	-1.0
bitcoin 	Bonus points if you estimate the horsepower of the Bitcoin network.	lopp	59	3	1517062447	957255400306470912	https://twitter.com/lopp/status/957255400306470912				0.09	0.5423	0.9474261683630919	-1.0
bitcoin 	It is nearly time #bitcoin https:// twitter.com/alistairmilne/ status/957180810704179200 …	onemanatatime	80	9	1517044881	957181723720036352	https://twitter.com/onemanatatime/status/957181723720036352		#bitcoin		0.22	0.0	0.9474261683630919	-1.0
bitcoin 	My wife can attest to this #bitcoin #hodl pic.twitter.com/JgCvgHpfz0	CharlieShrem	1533	432	1517062857	957257121623691264	https://twitter.com/CharlieShrem/status/957257121623691264		#bitcoin #hodl		-0.11	0.0	0.9474261683630919	-1.0
bitcoin 	$1 fee to move 40k #Bitcoin ($440M), the fees are too damn high but Segwit is unfairly cheap. https:// twitter.com/khannib/status /957186970672947200 …	WhalePanda	770	218	1517048089	957195180247015424	https://twitter.com/WhalePanda/status/957195180247015424		#Bitcoin		0.14	-0.1072	0.9474261683630919	-1.0
bitcoin 	Next week I will speaking at @LATokens #BEF event in #Singapore . I will do my best to explain why people need to be careful with #ICO 's & why #Bitcoin is the #Blockchian innovation everyone mis-understands. pic.twitter.com/unFsW0Yheo	ToneVays	136	17	1517035193	957141091207098369	https://twitter.com/ToneVays/status/957141091207098369		#BEF #Singapore #ICO #Bitcoin #Blockchian	@LATokens	0.53	0.2709	0.9474261683630919	-1.0
bitcoin 	Join me LIVE for another episode of Trading #Bitcoin w/ Q&A. The $7,500 target remains. Anyone can trade a Bull Market but when $ BTCUSD is bouncing back and fourth, profits are hard to come by. https://www. youtube.com/watch?v=iAst9D 6js1g …	ToneVays	124	22	1517021431	957083370617319425	https://twitter.com/ToneVays/status/957083370617319425		#Bitcoin		0.25	0.1996	0.9474261683630919	-1.0
