currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	to be clear HKA had it's own problems, but unlike NYA was never an ultimatum, HF proposals https://bitcoinhardforkresearch.github.io/  for ecosystem discussion.	adam3us	14	0	1506436519	912687031595216897	https://twitter.com/adam3us/status/912687031595216897				0.00	-0.0129	0.9971462131865779	-1.0
bitcoin 	the other elephant here is there is no way 12 guys in a hotel suite can redefine bitcoin. that just can not happen or Bitcoin isnt Bitcoin.https://twitter.com/Vaultoro/status/912605726262128642 …	adam3us	236	79	1506429555	912657821614923776	https://twitter.com/adam3us/status/912657821614923776				0.22	-0.0987	0.9971462131865779	-1.0
bitcoin 	I just published “Bitcoin and Virtue Part 2: Temperance”https://medium.com/p/bitcoin-and-virtue-part-2-temperance-e9c329f25a83 …	jimmysong	82	29	1506434289	912677676518920192	https://twitter.com/jimmysong/status/912677676518920192				-0.11	0.4215	0.9971462131865779	-1.0
bitcoin 	Join us and learn how to protect your assets. https://dollarvigilante.com/2tt # Bitcoin # Banking # Goldpic.twitter.com/Z6qGNqBjKP	DollarVigilante	13	108	1506427435	912648930957119489	https://twitter.com/DollarVigilante/status/912648930957119489		# # #		0.19	0.3352	0.9971462131865779	-1.0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/D0gxKVYqjJ	DollarVigilante	9	110	1506413661	912591157896638464	https://twitter.com/DollarVigilante/status/912591157896638464		# #		0.27	0.0	0.9971462131865779	-1.0
bitcoin 	The War on Cash is in full swing. People in # India and # Venezuela Found Out. Learn about # Bitcoin https://dollarvigilante.com/member-bitcoin?cfid=62?cfid=56 …pic.twitter.com/WDH0vABsML	DollarVigilante	18	117	1506399335	912531069991350272	https://twitter.com/DollarVigilante/status/912531069991350272		# # #		0.23	-0.1998	0.9971462131865779	-1.0
bitcoin 	# amazon + # bitcoin great news for the # crytpo # ecosystems & will make it unstoppable # cryptocurrencies # blockchainhttps://twitter.com/dinisguarda/status/912639744781295617 …	dinisguarda	1	0	1506443930	912718113040474112	https://twitter.com/dinisguarda/status/912718113040474112		# # # # # #		1.05	0.6124	0.9971462131865779	-1.0
bitcoin 	The man starting the world's biggest # cryptocurrency fund calls # bitcoin a bubble vía @ markets # fintech https://bloom.bg/2fuOS04	sbmeunier	2	7	1506427283	912648290197483521	https://twitter.com/sbmeunier/status/912648290197483521		# # #	@	0.30	0.0	0.9971462131865779	-1.0
bitcoin 	Central-bank-backed # cryptocurrencies would be ironic, given that # bitcoin was created to circumvent banks. https://trib.al/9fQAOBf	sbmeunier	9	7	1506420703	912620693749104640	https://twitter.com/sbmeunier/status/912620693749104640		# #		-0.12	0.128	0.9971462131865779	-1.0
bitcoin 	The man starting the world's biggest # cryptocurrency fund calls # bitcoin a bubble # blockchain # fintech https://bloom.bg/2y4JAjk pic.twitter.com/VP8gcWXwM3	sbmeunier	11	10	1506419466	912615502996008960	https://twitter.com/sbmeunier/status/912615502996008960		# # # #		0.32	0.0	0.9971462131865779	-1.0
bitcoin 	Central-bank-backed # cryptocurrencies would be ironic, given that # bitcoin was created to circumvent banks. https://trib.al/mM9F7RH	sbmeunier	2	4	1506392578	912502726843621376	https://twitter.com/sbmeunier/status/912502726843621376		# #		-0.12	0.128	0.9971462131865779	-1.0
bitcoin 	planning a trip to Santiago, Mendoza, and Buenos Aires from Oct 27 to Nov 7 - would love recommendations and to meet up with bitcoiners!	Melt_Dem	37	7	1506429945	912659456898584576	https://twitter.com/Melt_Dem/status/912659456898584576				0.24	0.6696	0.9971462131865779	-1.0
bitcoin 	NEO Price Surges to $25 And Gains 15% on Bitcoin https://themerkle.com/neo-price-surges-to-25-and-gains-15-on-bitcoin/ … via @ themerklenews	thomaspower	1	0	1506419555	912615879132684288	https://twitter.com/thomaspower/status/912615879132684288			@	0.36	0.34	0.9971462131865779	-1.0
bitcoin ethereum 	# bitcoin # ethereum # icos # tokens # cryptocurrency	laurashin	4	0	1506455503	912766655679344640	https://twitter.com/laurashin/status/912766655679344640		# # # # #		0.50	0.0	0.9971462131865779	-1.0
bitcoin ethereum 	Excellent post by @ bitcom21 of @ blockchaincap on what the new world of # crypto-finance will do to incumbents:https://www.forbes.com/sites/spencerbogart/2017/09/26/bitcoin-ethereum-and-the-parallel-world-of-crypto-finance/#1cc793b335e5 …	laurashin	153	94	1506455235	912765530163032067	https://twitter.com/laurashin/status/912765530163032067		# #1cc793b335e5	@ @	0.90	0.5719	0.9971462131865779	-1.0
bitcoin 	Jesse Ventura ( @ GovJVentura) Moderates Colorado Governor Candidates in # Bitcoin Debate - in Aspen @ NxsEarthhttps://www.coindesk.com/watch-jesse-ventura-moderates-colorado-governor-candidates-colorful-bitcoin-debate/ …	BitcoinByte	1	0	1506456522	912770927204614144	https://twitter.com/BitcoinByte/status/912770927204614144		#	@ @	0.39	0.0	0.9971462131865779	-1.0
bitcoin ethereum 	Ethereum v Bitcoin: The pros and cons of these two cryptorivals https://www.cryptocoin.news/2017/09/26/ethereum-v-bitcoin-the-pros-and-cons-of-these-two-cryptorivals/ … via @ CryptoCoinNews	SimonCocking	5	2	1506422789	912629442647855104	https://twitter.com/SimonCocking/status/912629442647855104			@	0.20	0.0	0.9971462131865779	-1.0
bitcoin 	8 Things You Might Not Know About Bitcoin [& then 50 more as well!] - http://go.shr.lc/2wiI88q  via @ Irish_TechNews	SimonCocking	11	7	1506419531	912615776221323264	https://twitter.com/SimonCocking/status/912615776221323264			@	0.21	0.0	0.9971462131865779	-1.0
bitcoin 	Crazy # bitcoin story to start your day. Bitcoin Will Be the Biggest Bubble We’ve Ever Seenhttps://www.bloomberg.com/news/articles/2017-09-26/mike-novogratz-is-set-for-comeback-with-crytocurrency-hedge-fundhttps://www.bloomberg.com/news/articles/2017-09-26/mike-novogratz-is-set-for-comeback-with-crytocurrency-hedge-fund …	GerberKawasaki	10	1	1506431517	912666051401228288	https://twitter.com/GerberKawasaki/status/912666051401228288		#		0.35	-0.17	0.9971462131865779	-1.0
bitcoin 	After Amazon: Google 'Accepts' Bitcoin With Payments API Update https://buff.ly/2wTkbEj	obussmann	34	42	1506433925	912676151583223808	https://twitter.com/obussmann/status/912676151583223808				0.20	0.1779	0.9971462131865779	-1.0
bitcoin 	Unverified Rumor Circulating That Amazon May Accept Bitcoin By October https://buff.ly/2y3DbFk pic.twitter.com/YEhEQbrhHk	obussmann	16	12	1506407461	912565153065000961	https://twitter.com/obussmann/status/912565153065000961				0.45	0.5106	0.9971462131865779	-1.0
bitcoin 	In case there ever was any doubt, the NYA was never about scaling or increasing the block size, it was always about firing Core. # Bitcoinpic.twitter.com/fgJ6QpQCzG	WhalePanda	369	155	1506431144	912664487135760384	https://twitter.com/WhalePanda/status/912664487135760384		#		-0.04	-0.3891	0.9971462131865779	-1.0
bitcoin 	https://www.amazon.com/Cryptoassets-Innovative-Investors-Bitcoin-Beyond/dp/1260026671/ref=sr_1_1?ie=UTF8&qid=1506462971&sr=8-1&keywords=cryptoassets …	cburniske	4	1	1506462989	912798052368478208	https://twitter.com/cburniske/status/912798052368478208				0.00	0.0	0.9971462131865779	-1.0
bitcoin 	"Nothing to hide. FWIW, I was also hacked & lost much of those ""crazy gains"" https://www.google.com/amp/s/mobile.nytimes.com/2017/08/21/business/dealbook/phone-hack-bitcoin-virtual-currency.amp.html … Par for the course in early # crypto"	cburniske	1	3	1506452538	912754217000955905	https://twitter.com/cburniske/status/912754217000955905		#		-0.12	-0.3952	0.9971462131865779	-1.0
bitcoin 	So # bitcoin price stays uninteresting to me btwn $3,500 & $4,100 but now that I got a workstation @ BHBnetwork will get back to $ BTCUSD cntnt	ToneVays	69	6	1506439445	912699301654122500	https://twitter.com/ToneVays/status/912699301654122500		#	@	0.36	0.0	0.9971462131865779	-1.0
bitcoin 	Hmmm... how about all the Scammers that will sell nubs # BCash (sorry I mean # BTrash) pretending it's # Bitcoin for 10x the price.	ToneVays	35	6	1506413023	912588480177475584	https://twitter.com/ToneVays/status/912588480177475584		# # #		0.36	0.1027	0.9971462131865779	-1.0
