currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	@ cguida6 As a Bitcoiner, I only have strong opinions on economics, not any knowledge about the subject.	peterktodd	5	0	1462229084	727267607745802240	https://twitter.com/peterktodd/status/727267607745802240			@	0.17	0.5106	0.9969657852139698	-1.0
bitcoin 	While Satoshi made the supply of bitcoin's deflationary, apparently the supply of Satoshi's is inflationary.	peterktodd	194	105	1462228856	727266653159956480	https://twitter.com/peterktodd/status/727266653159956480				0.00	0.0	0.9969657852139698	-1.0
bitcoin 	Sounds like @ BenLawsky is scared that some # bitcoin in a wallet may have got there without a KYC/AML check. Just a horrible thought process	ToneVays	6	4	1462311174	727611920082214912	https://twitter.com/ToneVays/status/727611920082214912		#	@	0.08	-0.3225	0.9925026145407574	-1.0
bitcoin 	. @ keonne @ bergalex @ AlyseKilleen @ fluffyponyza if # bitcoin is useful the license should me meaningless	ToneVays	3	0	1462310087	727607358105501696	https://twitter.com/ToneVays/status/727607358105501696		#	@ @ @ @	0.58	0.0	0.9925026145407574	-1.0
bitcoin 	. @ bergalex @ keonne @ AlyseKilleen @ fluffyponyza you can't say what makes # bitcoin great 'in public' you might be arrested	ToneVays	2	0	1462310018	727607071689052160	https://twitter.com/ToneVays/status/727607071689052160		#	@ @ @ @	0.52	0.125	0.9925026145407574	-1.0
bitcoin 	# blockchain panel we'r all been waiting for to provide # bitcoin future path w/ @ BenLawsky @ jerrybrito # Consensus2016pic.twitter.com/ZnunAX6qbQ	ToneVays	6	4	1462309828	727606274783911937	https://twitter.com/ToneVays/status/727606274783911937		# # #	@ @	0.24	0.0	0.9925026145407574	-1.0
bitcoin 	"""Gov't will change a law where you can't travel with $10k in value vs cash to reduce the role of # bitcoin"" - @ LHSummers # Consensus2016"	ToneVays	1	3	1462309432	727604614300876801	https://twitter.com/ToneVays/status/727604614300876801		# #	@	0.15	0.34	0.9925026145407574	-1.0
bitcoin 	. @ LHSummers was just handed his 1st # bitcoins on stage. There should be a rule that doesnt let these people talk on # bitcoin # Consensus2016	ToneVays	4	3	1462308624	727601223994646531	https://twitter.com/ToneVays/status/727601223994646531		# # #	@	0.21	0.0	0.9925026145407574	-1.0
bitcoin 	It's frustrating to hear @ LHSummers not knowing what # bitcoin is or how laws work, wish # miltonfriedman was the moderator at # Consensus2016	ToneVays	16	5	1462307828	727597884741459973	https://twitter.com/ToneVays/status/727597884741459973		# # #	@	0.20	-0.0516	0.9925026145407574	-1.0
bitcoin 	""" # Bitcoin will never be able to operate without AML complience, Gov't laws will eventually catch up to tech"" - @ LHSummers at # Consensus2016"	ToneVays	1	2	1462307460	727596339543060481	https://twitter.com/ToneVays/status/727596339543060481		# #	@	0.35	-0.6197	0.9925026145407574	-1.0
bitcoin 	"""Obviously # blockchain tech will help reduce friction but # bitcoin will not be the future""- @ LHSummers # Consensus2016pic.twitter.com/UFFRXm1iT1"	ToneVays	4	3	1462307342	727595844376137729	https://twitter.com/ToneVays/status/727595844376137729		# # #	@	0.20	0.2144	0.9925026145407574	-1.0
bitcoin 	.@ShannonReneeFos @ _brocardo @ rogerkver @ gavinandresen @ pete_rizzo_ Time Square Rm on 7th Flr # Consensus2016 for the 1:30 # bitcoin Core chat	ToneVays	1	0	1462297969	727556534658600960	https://twitter.com/ToneVays/status/727556534658600960		# #	@ShannonReneeFos @ @ @ @	0.29	0.0	0.9925026145407574	-1.0
bitcoin 	A side room chat about # bitcoin core on 7th Floor at # Consensus2016 @ rogerkver @ gavinandresen @ pete_rizzo_pic.twitter.com/WXcPPbo2Sr	ToneVays	11	6	1462297317	727553798202396672	https://twitter.com/ToneVays/status/727553798202396672		# #	@ @ @	0.45	0.0	0.9925026145407574	-1.0
bitcoin 	"""We see way too many VC pitches for a 'but' with the # bitcoin/ # blockchain business"" - @ dan_pantera at # Consensus2016pic.twitter.com/3ZCVXGh5wK"	ToneVays	8	5	1462287230	727511489158991872	https://twitter.com/ToneVays/status/727511489158991872		# # #	@	0.35	0.0	0.9925026145407574	-1.0
bitcoin ethereum 	"""We know that if you call your project a # blockchain, you'll get funding for it"" - @ JerryCuomo of @ IBM at # Consensus2016 # Bitcoin # ethereum"	ToneVays	18	19	1462280834	727484663166464000	https://twitter.com/ToneVays/status/727484663166464000		# # # #	@ @	0.31	0.0	0.9925026145407574	-1.0
