currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	NIST Report Explains # Blockchain # Bitcoin, the idea behind # cryptocurrencies, gets clarified by government technology agency. - http://www.machinedesign.com/community/nist-report-explains-blockchain …pic.twitter.com/9vvTknOZMO	NetworksManager	2	0	1524319216	987692495629963264	https://twitter.com/NetworksManager/status/987692495629963264		# # #		0.30	0.0	0.9641985	-1.0
bitcoin 	‘ # Bitcoin may be with us for a while’: Nobel winning economist Shiller corrects his stand. Earlier, Shiller had completely denounced # cryptocurrency market and said that bitcoin was the best example of bubble happening currently. https://www.moneycontrol.com/news/business/cryptocurrency/bitcoin-may-be-with-us-for-a-while-nobel-winning-economist-shiller-corrects-his-stand-2550443.html …pic.twitter.com/Pp10LRTvQa	NetworksManager	8	1	1524312256	987663303311876097	https://twitter.com/NetworksManager/status/987663303311876097		# #		0.24	0.3879	0.946794	1.0
bitcoin 	The world’s largest independent semiconductor manufacturer, Taiwan Semiconductor Manufacturing Company ($TSMC) has reported record sales during March 2018 - # Startup # Bitcoin # Blockchain http://www.startup365.fr/blockchain-taiwan-mining-chip-manufacturer-sees-record-sales-amid-btc-bounce/ …pic.twitter.com/rMmaWdzl1I	NetworksManager	6	2	1524308357	987646949972172800	https://twitter.com/NetworksManager/status/987646949972172800		# # #		0.23	0.0	0.9689886	1.0
bitcoin 	# Europe toughens # cryptocurrency regulations in a bid to fight money laundering. The European Parliament (EP) is bringing in measures to mitigate the risks associated with cryptocurrencies. # Bitcoinhttps://thenextweb.com/hardfork/2018/04/20/1119972 …	NetworksManager	5	6	1524304815	987632096163360770	https://twitter.com/NetworksManager/status/987632096163360770		# # #		0.00	-0.2316	0.9748452	-1.0
bitcoin 	Stellar Run: XLM, IOTA, ADA Spike in Good Week for Altcoins. # Bitcoin on the rise as market for alternative cryptocurrencies sees some big wins. https://www.coindesk.com/stellar-run-xlm-iota-ada-spike-good-week-altcoins/ …pic.twitter.com/IXuMFcbgVC	NetworksManager	4	2	1524301336	987617502170636288	https://twitter.com/NetworksManager/status/987617502170636288		#		0.23	0.3374	0.95538217	-1.0
bitcoin 	# Bitcoin Bull Trap? Not So, Says Lesser-Known Price Indicator - CoinDesk A lesser-known bitcoin indicator appears to be undergoing a notable change, one that could signal where the # crypto asset's price is heading. https://www.coindesk.com/bitcoin-bull-trap-not-says-lesser-known-price-indicator/ …pic.twitter.com/CJHlWABHsJ	NetworksManager	6	1	1524297676	987602152603508742	https://twitter.com/NetworksManager/status/987602152603508742		# #		0.44	-0.1061	0.9719468	1.0
bitcoin 	# Bitcoin price news: How much is bitcoin worth today? Will $ BTC keep improving? BITCOIN prices continue to rise after a bumper week in the cryptocurrency market. - # cryptocurrency https://www.express.co.uk/finance/city/949178/bitcoin-price-news-BTC-worth-bitcoin-improving …pic.twitter.com/MiwGbEWX35	NetworksManager	3	0	1524294016	987586799965999104	https://twitter.com/NetworksManager/status/987586799965999104		# #		0.44	0.1619	0.95988417	1.0
bitcoin litecoin 	# Litecoin price news: Will Litecoin hit $200? What is the value of $ LTC? LITECOIN continues its bullish swing today, as prices continue to soar after the US tax deadline. Will Litecoin hit $200? # Cryptocurrency # Bitcoin https://www.express.co.uk/finance/city/949119/litecoin-price-news-value-LTC …pic.twitter.com/kgfTShowWV	NetworksManager	2	1	1524290356	987571449849360384	https://twitter.com/NetworksManager/status/987571449849360384		# # #		0.33	0.068	0.96763355	1.0
bitcoin litecoin ethereum 	Hello $8,900 # Bitcoin nice to see you again! # BitcoinCash # Ethereum # Litecoin # GlobalBoost killing it! # Cryptography # CryptoCurrency $ BTC $ LTC $ ETH $ BCH $ BSTYpic.twitter.com/QazNhwwTPx	NetworksManager	17	8	1524266204	987470148444573696	https://twitter.com/NetworksManager/status/987470148444573696		# # # # # # #		0.27	-0.0716	0.9697953	-1.0
bitcoin 	# BitcoinCash is soaring as traders ready for another hard fork - # Cryptocurrency # Bitcoin http://markets.businessinsider.com/news/stocks/bitcoin-cash-price-soaring-ahead-of-hard-fork-2018-4-1021688852 …pic.twitter.com/sPns3305Ho	NetworksManager	3	8	1524263838	987460225396563969	https://twitter.com/NetworksManager/status/987460225396563969		# # #		0.35	0.2732	0.9793808	-1.0
bitcoin 	That’s not even close to true. My parents own $ XRP but wrote Bitcoin off years ago because of its “criminal element.” Bitstamp had an 8 week verification wait because people wanted to buy XRP directly.	haydentiff	0	0	1524328106	987729784053616640	https://twitter.com/haydentiff/status/987729784053616640				0.00	0.2107	0.9638223	1.0
bitcoin 	Unless you want to fly to London and visit the Ecudorian embassy I suggest Bitcoin is better than paper cash for this use case.	adam3us	16	1	1524322998	987708359871746051	https://twitter.com/adam3us/status/987708359871746051				-0.04	0.4939	0.97311914	1.0
bitcoin 	"That's the point of Bitcoin: be your own bank, receive your own payments so there is no intermediary to say ""no"". A hosted account is just a Bitcoin denominated bank account with mid term the same problems as PayPal and banks.https://twitter.com/BtcpayServer/status/987565216320835584 …"	adam3us	726	203	1524314215	987671521962291201	https://twitter.com/adam3us/status/987671521962291201				0.05	-0.2518	0.9694519	1.0
bitcoin 	Does the diabolical investor have something sinister up his sleeve? https://dollarvigilante.com/blog/2018/04/18/bitcoin-hater-george-soros-finally-admits-he-wants-in-on-crypto.html …	DollarVigilante	26	8	1524343440	987794099834097664	https://twitter.com/DollarVigilante/status/987794099834097664				0.18	-0.2997	0.97085124	-1.0
bitcoin 	Bitcoin Hater George Soros Finally Admits He Wants In On Crypto http://dlvr.it/QQJdbm pic.twitter.com/DUaYVM7abT	DollarVigilante	31	16	1524324808	987715952446881793	https://twitter.com/DollarVigilante/status/987715952446881793				-0.08	-0.1531	0.97071695	-1.0
bitcoin 	Is Soros’ move into crypto a sign that decentralized digital currencies are actually taking over?https://steemit.com/bitcoin/@dollarvigilante/bitcoin-hater-george-soros-finally-admits-he-wants-in-on-crypto …	DollarVigilante	45	12	1524267300	987474746341281798	https://twitter.com/DollarVigilante/status/987474746341281798			@dollarvigilante	0.40	0.0	0.9789372	-1.0
bitcoin 	The latest The dinis guarda Daily! https://paper.li/dinisguarda?edition_id=c9458c50-4562-11e8-8d16-0cc47a0d1605 … Thanks to @ farfel54 @ drsharwood @ vivafifty # ai # bitcoin	dinisguarda	0	1	1524315125	987675337915060224	https://twitter.com/dinisguarda/status/987675337915060224		# #	@ @ @	0.16	0.2202	0.972326	1.0
bitcoin 	# blockchain for Every Industry Beyond # bitcoin & Financial Services # HealthTech # P2P # insurtech MT @ ipfconline1 # fintechpic.twitter.com/F8C2szdsZV	sbmeunier	4	4	1524266053	987469515175931904	https://twitter.com/sbmeunier/status/987469515175931904		# # # # # #	@	0.64	0.0	0.9759034	-1.0
bitcoin 	Why Bitcoin Works https://medium.com/@jimmysong/why-bitcoin-works-fe32879a73f5 … via @ HaDuong_	thomaspower	9	9	1524327046	987725340205355008	https://twitter.com/thomaspower/status/987725340205355008			@jimmysong @	0.17	0.0	0.9857333	-1.0
bitcoin 	sign of the times @ pennypower @ _GailThomas @ rosspower @ Bob_Barker @ HannahIPower @ tjpower @ AdrianDGranthttps://twitter.com/ArminVanBitcoin/status/985575005424685056 …	thomaspower	4	1	1524307677	987644098025873408	https://twitter.com/thomaspower/status/987644098025873408			@ @ @ @ @ @ @	0.44	0.0	0.9698696	-1.0
bitcoin 	"Get your copy before someone changes the text to be all about Segwit and modifies Satoshi's name to ""Bitcoin's Creator."""	el33th4xor	49	4	1524316813	987682418122526721	https://twitter.com/el33th4xor/status/987682418122526721				0.10	0.0	0.97319734	-1.0
bitcoin 	Experts See Positive Future For Price Of Bitcoin https://cryptocoin.news/analysis/experts-see-positive-future-for-price-of-bitcoin-10811/ … via @ TodayCrypto	SimonCocking	0	0	1524303288	987625691368902656	https://twitter.com/SimonCocking/status/987625691368902656			@	0.42	0.5574	0.96925473	-1.0
bitcoin 	Why # Bitcoin Will Eventually Fail and What are the Five Criteria for Future # Crypto Tokens - by @ vanrijmenam https://floq.to/47O6N	VanRijmenam	0	0	1524322601	987706695404179460	https://twitter.com/VanRijmenam/status/987706695404179460		# #	@	0.23	-0.5423	0.971102	-1.0
bitcoin 	Meet the new boss Same as the old boss https://twitter.com/cobrabitcoin/status/987402828019879940 …	dgwbirch	2	1	1524321605	987702519299112966	https://twitter.com/dgwbirch/status/987702519299112966				-0.20	0.0	0.9640803	-1.0
bitcoin 	Bought # bitcoin in 2017? Here's how cryptocurrency is taxed in Canada http://www.cbc.ca/news/canada/toronto/cryptocurrency-income-tax-canada-1.4626837 … # tax	Anne_Connelly	1	1	1524323576	987710785827758080	https://twitter.com/Anne_Connelly/status/987710785827758080		# #		0.20	0.0	0.95368713	1.0
bitcoin 	"Are the technical analyst bozos still waiting to ""break a trend line"" ... they missed a $2,200 move & opportunity to buy when $ BTC was on sale. They did not like # bitcoin at $7,000 but they will like it at $11,000? ... a twelve-year old could see that as backwards reasoning."	RonnieMoas	117	23	1524265566	987467474294755332	https://twitter.com/RonnieMoas/status/987467474294755332		#		0.06	-0.1147	0.9329534	-1.0
bitcoin 	"... big move in # altcoins this month / # bitcoin under-performed by more than 20 percentage points! What we may see now is the ""risk off"" trade & a flight to quality ... locking in April # altcoin gains & rolling proceeds into $ BTC / I still can't believe the timing on my 5pm tweet"	RonnieMoas	34	5	1524265259	987466185078968320	https://twitter.com/RonnieMoas/status/987466185078968320		# # #		0.30	0.0386	0.9538859	1.0
bitcoin 	BAM !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! $8,888 ... do you fucking believe that? My chart predicted this $300 move an hour ago! Check my tweet from 5pm # lmfao # bitcoin $ BTC # bitcoin	RonnieMoas	270	30	1524264576	987463318817378310	https://twitter.com/RonnieMoas/status/987463318817378310		# # #		0.16	0.1356	0.96742827	-1.0
bitcoin 	Holy Shit ... we may hit $8,888 ... look at my previous post from an hour ago ... $ BTC just jumped $200 in 15 minutes. I told you all ... that loop in my chart is all I needed to see. Charts don't lie ... lol # bitcoin # crypto # blockchain # jamiedimon # paulkrugman # stormydaniels	RonnieMoas	66	9	1524264336	987462314101297157	https://twitter.com/RonnieMoas/status/987462314101297157		# # # # # #		0.19	-0.2942	0.9535611	1.0
bitcoin 	There is no need to be upset - you were using Bitcoin incorrectly by handing control over to a third party. Now take your medicine and set up a @ BtcpayServer posthaste.https://twitter.com/wikileaks/status/987531916055318528?s=19 …	lopp	894	203	1524309499	987651741368897536	https://twitter.com/lopp/status/987651741368897536			@	0.28	-0.0911	0.9482119	-1.0
bitcoin 	Bitcoin 2018 tech recap 1) Lightning, BOLT standard, onion routing protocol https://youtu.be/D-nKuInDq6g  2) Atomic swaps https://youtu.be/fNFBA2UmUmg  3) CoinJoin tx, mixing, bulletproof https://youtu.be/rKoMvOH4zoY  4) MimbleWimble, schnorr sig https://youtu.be/qloq75ekxv0  Videos by @ aantonoppic.twitter.com/hYOqR0jOUf	onemanatatime	335	131	1524310403	987655533581619200	https://twitter.com/onemanatatime/status/987655533581619200			@	0.00	0.3612	0.9620015	-1.0
bitcoin 	"A very Quick Trading # Bitcoin to look at the $ BTCUSD charts before my Toronto full day ""Intro To Trading"" Workshop. We just had another pop to almost $9k, are the bulls back in control?https://www.youtube.com/watch?v=wCdMkw196w4 …"	ToneVays	81	10	1524312078	987662560173309954	https://twitter.com/ToneVays/status/987662560173309954		#		0.03	0.0	0.97488755	-1.0
