currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Michigan Bitcoiners don’t sell # Bitcoin, but I think some people might be keeping an eye on us anyway. https://www.clickondetroit.com/news/michigan-man-facing-charges-for-running-bitcoin-exchange-in-bloomfield-twp- …https://twitter.com/haydentiff/status/924075811573035008 …	haydentiff	13	4	1509546148	925729757823676416	https://twitter.com/haydentiff/status/925729757823676416		#		0.10	0.0	0.9860534841273447	1.0
bitcoin 	No. I’m confident that I’ll be happy with my decision to HODL for the next 5yrs. (I also own Bitcoin.)	haydentiff	0	0	1509539831	925703262497574917	https://twitter.com/haydentiff/status/925703262497574917				0.15	0.1628	0.9860534841273447	1.0
bitcoin 	“cryptocurrencies are here to take over the role of banks.” Funny story. Bankers own a LOT of Bitcoin. They think of it like a toy.	haydentiff	7	1	1509539692	925702681896857600	https://twitter.com/haydentiff/status/925702681896857600				0.28	0.2672	0.9860534841273447	1.0
bitcoin 	“The whole point of cryptocurrencies is to not need big banks.” I’ll bet Ben has a bank account, unlike me. Bitcoin no longer helps.	haydentiff	3	0	1509539451	925701669173809155	https://twitter.com/haydentiff/status/925701669173809155				0.08	0.0513	0.9860534841273447	1.0
bitcoin 	“All of these benefits, though, are at the expense of what makes Bitcoin a cryptocurrency: decentralisation.” Ben, you got commit access?	haydentiff	1	0	1509539168	925700482580078592	https://twitter.com/haydentiff/status/925700482580078592				0.14	0.5859	0.9860534841273447	1.0
bitcoin ripple 	God this is tiring. The amount of Bitcoin that will ever be created was determined by the protocol, JUST LIKE IT WAS IN RIPPLE.	haydentiff	5	1	1509538876	925699260116500480	https://twitter.com/haydentiff/status/925699260116500480				0.00	0.5202	0.9860534841273447	1.0
bitcoin 	No, you haven’t. “there is no mining, removing that incentive to join as a node.” PEOPLE DON’T RUN FULL NODES TO MINE. Learn Bitcoin ffs.	haydentiff	5	0	1509538504	925697698749087744	https://twitter.com/haydentiff/status/925697698749087744				0.24	-0.1736	0.9860534841273447	1.0
bitcoin 	We can all sleep better tonight. Michigan Bitcoiners don’t sell # Bitcoin. If anybody inquires, remember this:https://www.clickondetroit.com/news/michigan-man-facing-charges-for-running-bitcoin-exchange-in-bloomfield-twp- …	haydentiff	13	7	1509510024	925578243012464645	https://twitter.com/haydentiff/status/925578243012464645		#		0.00	0.1468	0.9860534841273447	1.0
bitcoin 	Hint: Bitcoin users don’t run full nodes to mine. Ben needs to do more reading and less writing.https://twitter.com/haydentiff/status/723898081943519234 …	haydentiff	6	0	1509499451	925533899324903429	https://twitter.com/haydentiff/status/925533899324903429				0.06	0.0	0.9860534841273447	1.0
bitcoin 	Mastering Bitcoin by Andreas	jimmysong	2	0	1509539517	925701944881975296	https://twitter.com/jimmysong/status/925701944881975296				0.00	0.0	0.9860534841273447	1.0
bitcoin 	Replay Protection Schemes by Programming Blockchain alum, @ micahlerner:https://bitcointechtalk.com/replay-protection-schemes-in-segwit2x-45cba620006b …	jimmysong	54	23	1509508562	925572112407969792	https://twitter.com/jimmysong/status/925572112407969792			@	0.11	0.0	0.9860534841273447	1.0
bitcoin 	Finished Day 1 of Programming Blockchain Stanford! Grateful so many want to contribute to the Bitcoin ecosystem.	jimmysong	251	18	1509504181	925553735874441216	https://twitter.com/jimmysong/status/925553735874441216				0.12	0.2771	0.9860534841273447	1.0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/pJatRaR7in	DollarVigilante	11	115	1509566457	925814942485360642	https://twitter.com/DollarVigilante/status/925814942485360642		# # #		0.33	0.296	0.9860534841273447	1.0
bitcoin 	the # Bitcoin wealth distribution # infographic # BTC price explodes $6500 what next steps 4 new digital gold? # crypto # blockchain # communitypic.twitter.com/wTdJ4uLvNl	dinisguarda	6	14	1509535103	925683435120754688	https://twitter.com/dinisguarda/status/925683435120754688		# # # # # #		0.40	0.247	0.9860534841273447	1.0
bitcoin 	As # bitcoin price flies, many newbies ask about theft. this @ jenwieczner story on Coinbase thefts is v good & clear:http://fortune.com/2017/08/22/bitcoin-coinbase-hack/ …	readDanwrite	1	1	1509543740	925719659722215424	https://twitter.com/readDanwrite/status/925719659722215424		#	@	0.68	0.3352	0.9860534841273447	1.0
bitcoin 	Total value of # cryptocurrencies hits record high of $184B as # bitcoin blasts above $6,500: # blockchain # fintech http://reut.rs/2z5cmOm pic.twitter.com/iZNvro5r0r	sbmeunier	3	6	1509561136	925792625273253888	https://twitter.com/sbmeunier/status/925792625273253888		# # # #		0.14	0.34	0.9860534841273447	1.0
bitcoin 	# cryptocurrencies reach record $185B in market value after # bitcoin surge # blockchain # fintech http://cnb.cx/2znTPzU	sbmeunier	2	1	1509551026	925750220117430272	https://twitter.com/sbmeunier/status/925750220117430272		# # # #		0.41	0.3612	0.9860534841273447	1.0
bitcoin 	Total value of # cryptocurrencies hits record high of $184B as # bitcoin blasts above $6,500: # blockchain # fintech http://reut.rs/2ikNwCi pic.twitter.com/nTQa8Q8JmJ	sbmeunier	4	3	1509550397	925747578955759617	https://twitter.com/sbmeunier/status/925747578955759617		# # # #		0.14	0.34	0.9860534841273447	1.0
bitcoin 	Can # blockchain play a role in solving corruption woes in Southeast Asia? # bitcoin # fintech https://goo.gl/8wrbZw pic.twitter.com/owZS7gLrDs	sbmeunier	6	6	1509548416	925739273797677056	https://twitter.com/sbmeunier/status/925739273797677056		# # #		0.28	0.1132	0.9860534841273447	1.0
bitcoin 	# cryptocurrencies' total value hits record high as # bitcoin blasts above $6,500 @ jemimajoanna # blockchain # fintech http://reut.rs/2zpfPKE pic.twitter.com/6U06J3lEcM	sbmeunier	13	20	1509532191	925671219877302274	https://twitter.com/sbmeunier/status/925671219877302274		# # # #	@	0.20	0.34	0.9860534841273447	1.0
bitcoin 	taking a break from # bitcoin to enjoy Mendoza with my parents.pic.twitter.com/mnZIfT8p3z	Melt_Dem	98	4	1509552356	925755797639979008	https://twitter.com/Melt_Dem/status/925755797639979008		#		0.08	0.4939	0.9860534841273447	1.0
bitcoin 	Launching a Cryptocurrency “Token Generation Event” (aka an # ICO) https://bitcoinmagazine.com/articles/launching-cryptocurrency-token-generation-event-aka-ico … via @ seandotau	thomaspower	2	2	1509574580	925849012254728193	https://twitter.com/thomaspower/status/925849012254728193		#	@	0.36	0.0	0.9860534841273447	1.0
bitcoin 	People 'underestimating' 'great potential' of bitcoin, billionaire Peter Thiel http://cnb.cx/2z8nUUd @ hardaway @ adriandgrant @ rosspower	thomaspower	3	0	1509574408	925848291950125057	https://twitter.com/thomaspower/status/925848291950125057			@ @ @	0.81	0.6249	0.9860534841273447	1.0
bitcoin 	Bitcoin Price Climbs to $12,400 in Zimbabwe https://www.cryptocoinsnews.com/?p=121474  via @ CryptoCoinsNews @ rosspower	thomaspower	1	0	1509556299	925772336002985984	https://twitter.com/thomaspower/status/925772336002985984			@ @	0.46	0.0	0.9860534841273447	1.0
bitcoin 	Don’t fear the hard forks. # Bitcoin is stronger than you think. https://www.youtube.com/watch?v=otBIFuVuFAk&sns=tw … via @ youtube	SimonDixonTwitt	109	144	1509543202	925717402813317120	https://twitter.com/SimonDixonTwitt/status/925717402813317120		#	@	0.19	-0.0585	0.9860534841273447	1.0
bitcoin ethereum 	When was the flipening meant to happen again? $ BTC $ ETH # Bitcoin # Ethereumpic.twitter.com/xdvWDitbV8	SimonDixonTwitt	99	26	1509542431	925714170808492032	https://twitter.com/SimonDixonTwitt/status/925714170808492032		# #		0.12	0.0	0.9860534841273447	1.0
bitcoin 	In '12, I suggested that Cornell should put the CIS Dean's budget into Bitcoin, at $11. We could buy out all other CS depts right now.	el33th4xor	11	1	1509539798	925703124202983424	https://twitter.com/el33th4xor/status/925703124202983424				-0.04	0.0	0.9860534841273447	1.0
bitcoin 	There is no censorship in major China Bitcoin communication channel. Shame on you. @ CobraBitcoin	JihanWu	41	9	1509537138	925691969937883136	https://twitter.com/JihanWu/status/925691969937883136			@	0.33	-0.2576	0.9860534841273447	1.0
bitcoin 	I guess Wikileaks does not like censorship. @ CobraBitcoin	JihanWu	61	22	1509532362	925671934745919489	https://twitter.com/JihanWu/status/925671934745919489			@	0.33	-0.1378	0.9860534841273447	1.0
bitcoin 	RT @ CMEGroup We’re launching # Bitcoin futures in Q4 2017. Sign up for product launch updates http://spr.ly/60188hu3a pic.twitter.com/hG5mLhtTai	BitcoinByte	8	12	1509524203	925637714703278080	https://twitter.com/BitcoinByte/status/925637714703278080		#	@	0.22	0.0	0.9860534841273447	1.0
bitcoin 	CME ( @ CMEGroup) to launch # bitcoin futures in push for currency's wide adoptionhttp://www.reuters.com/article/us-cme-group-bitcoin/cme-to-launch-bitcoin-futures-in-push-for-currencys-wide-adoption-idUSKBN1D01UG …	BitcoinByte	1	1	1509523743	925635784841023489	https://twitter.com/BitcoinByte/status/925635784841023489		#	@	0.33	0.0	0.9860534841273447	1.0
bitcoin 	CME to offer # bitcoin Futureshttp://app.ft.com/content/1c9f468a-be53-11e7-9836-b25f8adaa111 …	BitcoinByte	2	0	1509523296	925633913028009984	https://twitter.com/BitcoinByte/status/925633913028009984		#		0.00	0.0	0.9860534841273447	1.0
bitcoin 	# Bitcoin surges to record above $6,400 after CME announces launch of futures for digital currencyhttps://www.cnbc.com/2017/10/31/cme-plans-to-launch-bitcoin-futures-by-year-end.html …	BitcoinByte	1	3	1509523020	925632755001643008	https://twitter.com/BitcoinByte/status/925632755001643008		#		0.25	0.0	0.9860534841273447	1.0
bitcoin 	Bitcoin is the future, after all: CME group allows investors to trade in # Bitcoinhttp://www.thetimes.co.uk/article/ac3da3e8-be7d-11e7-8bb9-94e1372175c0 …	BitcoinByte	3	4	1509522830	925631956552945664	https://twitter.com/BitcoinByte/status/925631956552945664		#		0.40	0.0	0.9860534841273447	1.0
bitcoin 	Of course I hate seeing young people get burned from investing in stocks. We expect that with # bitcoin # robinhood	GerberKawasaki	2	0	1509573563	925844748094521344	https://twitter.com/GerberKawasaki/status/925844748094521344		# #		0.05	-0.2859	0.9860534841273447	1.0
bitcoin 	Things worth reading: 1st November 2017 - Things we're reading today include ... CME to offer bitcoin futures...http://fb.me/EgfOK0zr	Chris_Skinner	0	1	1509528769	925656865085771777	https://twitter.com/Chris_Skinner/status/925656865085771777				0.00	0.2263	0.9860534841273447	1.0
bitcoin 	Well done! FCA Accuses Banks of Anti-Competitive Practices Towards DLT Start-Ups https://news.bitcoin.com/fca-accuses-banks-of-anti-competitive-practices-towards-dlt-start-ups/ … via @ BTCTN	wmougayar	15	9	1509543496	925718636882472960	https://twitter.com/wmougayar/status/925718636882472960			@	0.13	-0.0009	0.9860534841273447	1.0
bitcoin 	"”If you have an electricity at the cost of 2 cents per kilowatt, it’s 10 times more profitable than pumping oil"" - on Russia and Bitcoin"	sytaylor	3	1	1509524954	925640864256446464	https://twitter.com/sytaylor/status/925640864256446464				-0.04	0.4927	0.9860534841273447	1.0
bitcoin 	Excellent excellent piece Russia is going all in on bitcoin — and everyone’s got a theory https://news.vice.com/story/russia-is-going-all-in-on-bitcoin-and-everyones-got-a-theory … via @ vicenews	sytaylor	29	14	1509524924	925640740193161216	https://twitter.com/sytaylor/status/925640740193161216			@	1.20	0.8126	0.9860534841273447	1.0
bitcoin 	Not all futures sellers will have to buy bitcoin. State sellers or proxy have unfair ability to cash settle at expiry date of naked shorts.	jonmatonis	0	1	1509551453	925752008900038656	https://twitter.com/jonmatonis/status/925752008900038656				0.04	-0.1012	0.9860534841273447	1.0
bitcoin 	USA Watchdog: Celente's 2018 Predictions - Gold Will Hit a Bitcoin High https://www.youtube.com/watch?v=HJPwOBZESyI …	geraldcelente	10	5	1509541337	925709579115261954	https://twitter.com/geraldcelente/status/925709579115261954				0.15	0.0	0.9860534841273447	1.0
bitcoin 	Game changer! Synthetic markets will drive massive institutional adoption. https://www.wsj.com/articles/cme-planning-bitcoin-futures-market-in-big-endorsement-of-digital-currency-1509459517 … via @ WSJ	alextapscott	28	16	1509533480	925676625089347585	https://twitter.com/alextapscott/status/925676625089347585			@	0.31	0.0	0.9860534841273447	1.0
bitcoin 	CME Group to introduce trading in # bitcoin futures by the end of the yearhttps://www.bloomberg.com/news/articles/2017-10-31/bitcoin-growing-up-as-futures-open-floodgates-to-wall-street …	DianacBiggs	5	0	1509563913	925804269667803143	https://twitter.com/DianacBiggs/status/925804269667803143		#		0.27	0.0	0.9860534841273447	1.0
bitcoin 	If you bought bitcoin before August 1 2017 then yes all forks of bitcoin are in your HODLings	TonyGallippi	3	0	1509537940	925695331886686208	https://twitter.com/TonyGallippi/status/925695331886686208				0.17	0.4019	0.9860534841273447	1.0
bitcoin 	Bitcoin smashes through $6,500 to new record high after CME announces plans for futures contractshttp://cnb.cx/2z3VOIZ	robdgill	1	1	1509533253	925675674559504384	https://twitter.com/robdgill/status/925675674559504384				0.33	0.0	0.9860534841273447	1.0
bitcoin 	Neu: Erhöhen Fed und Bank of England die # Zinsen? -http://bit.ly/2zavWLf # Bitcoin # Brexit # Geldpolitik # Inflationpic.twitter.com/HfMWnrgFpm	HLeichsenring	0	0	1509559233	925784643680526338	https://twitter.com/HLeichsenring/status/925784643680526338		# # # # #		0.26	-0.2997	0.9860534841273447	1.0
bitcoin 	Ronnie Moas CNBC Interview ...https://www.cnbc.com/2017/10/24/bitcoin-market-cap-to-overtake-apple-in-five-years-analyst.html …	RonnieMoas	6	2	1509561571	925794448314953728	https://twitter.com/RonnieMoas/status/925794448314953728				-0.20	0.0	0.9860534841273447	1.0
bitcoin 	Forecasts ... I'm getting ready to raise : ) ...https://medium.com/@TesModS/bitcoin-predictions-76598b5986fb …	RonnieMoas	7	0	1509500636	925538869147242496	https://twitter.com/RonnieMoas/status/925538869147242496			@TesModS	0.30	0.1806	0.9860534841273447	1.0
bitcoin 	# alts getting hit as $$$ exits alts to chase # bitcoin $ btc on # CME news & upcoming split / check out my interview with the # ChicagoTribune	RonnieMoas	4	2	1509499288	925533213048623104	https://twitter.com/RonnieMoas/status/925533213048623104		# # # #		0.10	0.0	0.9860534841273447	1.0
bitcoin 	$ GNT # Golem ... nice move! # crypto # bitcoin $6400 # jamiedimon every time these bank clowns say $ BTC is a scam/bubble it jumps $500 lol	RonnieMoas	21	4	1509496038	925519584752480256	https://twitter.com/RonnieMoas/status/925519584752480256		# # # #		0.31	0.4484	0.9860534841273447	1.0
bitcoin 	Ronnie in Chicago Tribune ...http://www.chicagotribune.com/business/ct-biz-cne-bitcoin-futures-trading-20171031-story.html …	RonnieMoas	7	1	1509490809	925497650983702528	https://twitter.com/RonnieMoas/status/925497650983702528				-0.20	0.0	0.9594008824199288	1.0
bitcoin 	Around 8,000 reachable Core nodes. Precompiled binaries are available athttps://bitcoincore.org/en/download/	lopp	6	0	1509570977	925833901171343360	https://twitter.com/lopp/status/925833901171343360				0.40	0.0	0.9860534841273447	1.0
bitcoin 	I can't believe Bitcoin's 9 years old and we still have folks claiming it operates under the Labor Theory of Value. https://www.coindesk.com/split-no-split-bitcoin-miners-see-no-certainty-segwit2x-fork/ …pic.twitter.com/O5nIlsIYuJ	lopp	210	53	1509561311	925793358185840640	https://twitter.com/lopp/status/925793358185840640				0.00	0.17	0.9860534841273447	1.0
bitcoin 	You're claiming that Bitcoin operates under the Labor Theory of Value, which has been thoroughly debunked.http://www.investopedia.com/terms/l/labor-theory-of-value.asp …	lopp	26	4	1509559154	925784310543564800	https://twitter.com/lopp/status/925784310543564800				0.19	0.17	0.9860534841273447	1.0
bitcoin 	My limited edition @ cryptomatic_io HODLer collection finally arrived in the mail today! # Bitcoinpic.twitter.com/EXLfFEvKPM	onemanatatime	74	9	1509510724	925581180354703360	https://twitter.com/onemanatatime/status/925581180354703360		#	@	-0.07	-0.1471	0.9860534841273447	1.0
bitcoin 	Rule #1 to # Bitcoin: Never go ALL out.	CryptoHustle	432	90	1509549426	925743510216724480	https://twitter.com/CryptoHustle/status/925743510216724480		#1 #		0.11	0.0	0.9860534841273447	1.0
bitcoin 	I sell # bitcoin all the time, lock in hard profits on a regular basis. Also have a constant flow coming in so no need for a scarcity mindset	CryptoHustle	58	5	1509549355	925743208675594240	https://twitter.com/CryptoHustle/status/925743208675594240		#		0.00	-0.0364	0.9860534841273447	1.0
bitcoin 	Interesting how many traders started calling tops starting at only 15% above the ATH breakout on # bitcoin.	CryptoHustle	65	12	1509548853	925741106817576961	https://twitter.com/CryptoHustle/status/925741106817576961		#		-0.06	0.7184	0.9860534841273447	1.0
bitcoin 	My guess is that he has been using the same script since Bitcoin was $200 and he never changed the amount he's asking for.	WhalePanda	111	5	1509563533	925802676037865474	https://twitter.com/WhalePanda/status/925802676037865474				0.08	0.0	0.9860534841273447	1.0
bitcoin 	Trezor 2 pre-orders are live! Played with it in Prague & it really looks and feels awesome. Keep your # Bitcoin safe.https://preorder.trezor.io/	WhalePanda	96	37	1509538029	925695707545206786	https://twitter.com/WhalePanda/status/925695707545206786		#		0.41	0.3994	0.9860534841273447	1.0
bitcoin 	The current # Bitcoin prices feel unreal. It's only when I find some dust and do the math that I realize how crazy it is. Not calling tops.	WhalePanda	309	45	1509529285	925659028776275968	https://twitter.com/WhalePanda/status/925659028776275968		#		0.11	0.0569	0.9860534841273447	1.0
bitcoin ethereum 	"""Why is Bitcoin rising again and Ethereum isn't when Devcon3 is here?"" pic.twitter.com/oE6NF4h69E"	WhalePanda	422	85	1509516991	925607464627777536	https://twitter.com/WhalePanda/status/925607464627777536				0.31	0.0	0.9860534841273447	1.0
bitcoin 	Futures will help sate institutionals & get them comfy w/ idea of # bitcoin. Current demand mostly retail, so futures aren’t cannibalistic	cburniske	4	2	1509566921	925816886742454272	https://twitter.com/cburniske/status/925816886742454272		#		0.36	0.1369	0.9860534841273447	1.0
bitcoin 	# ether has been a rock through this # bitcoin rallly (in dollar terms).	cburniske	120	18	1509541187	925708949604700160	https://twitter.com/cburniske/status/925708949604700160		# #		0.50	0.0	0.9860534841273447	1.0
bitcoin 	Recall that in July 2016 # bitcoin’s annual rate of supply inflation halved from ~8% to ~4%, while demand has only increased. You do the math	cburniske	152	54	1509533699	925677543260291072	https://twitter.com/cburniske/status/925677543260291072		#		0.04	0.0766	0.9860534841273447	1.0
bitcoin 	Speaking as a Bitcoin security consultant, I can assure you it's a lot easier to securely deliver lean hogs than BTC.https://twitter.com/mkomaransky/status/925542953828962304 …	peterktodd	116	41	1509538597	925698086785224706	https://twitter.com/peterktodd/status/925698086785224706				0.00	0.4201	0.9860534841273447	1.0
bitcoin 	This is what LinkedIn message box looks like daily... And also my email. Should I Tattoo # BitcoinMaximalist somewhere? # Bitcoin for LIFE!pic.twitter.com/52p18fUrSh	ToneVays	208	31	1509562617	925798835900813314	https://twitter.com/ToneVays/status/925798835900813314		# #		0.17	0.1204	0.9860534841273447	1.0
bitcoin 	It would take it way further, if every1 tries to exit at same time due to panic, 90% will lose all, but very little # Bitcoin liquidity	ToneVays	1	0	1509562386	925797866815279104	https://twitter.com/ToneVays/status/925797866815279104		#		0.04	-0.4588	0.9860534841273447	1.0
bitcoin 	The # Bitcoinmaximalist Month End Market Cap Adjusted $ BTCUSD price is now $11,083, that's my asking price for those buying # Bitcoin from mepic.twitter.com/P54UhlNAeM	ToneVays	122	38	1509559996	925787844035170309	https://twitter.com/ToneVays/status/925787844035170309		# #		0.76	0.0	0.9860534841273447	1.0
bitcoin 	I don't know, I don't trade # Bitcoin, it's too important to me, i keep it in Cold Storage.	ToneVays	1	0	1509558751	925782619140382721	https://twitter.com/ToneVays/status/925782619140382721		#		0.26	0.2023	0.9860534841273447	1.0
bitcoin 	Perfect 9-13-9 on 4hr $ BTCUSD chart suggests a 1-4 Candle Correction then higher. Both # Bitcoin Daily & Weekly are looking strong for ATH'spic.twitter.com/zMKE47IQBw	ToneVays	612	234	1509539264	925700883706499072	https://twitter.com/ToneVays/status/925700883706499072		#		0.44	0.5413	0.9860534841273447	1.0
bitcoin 	An # Ehtereum based Smart Contract is always silly cause you don't need another currency to execute a # Bitcoin Transfer.	ToneVays	5	0	1509535543	925685277548597248	https://twitter.com/ToneVays/status/925685277548597248		# #		0.05	0.4215	0.9860534841273447	1.0
bitcoin 	Jimmy and I will both be at @ ScalingBitcoin in a few days, will go live from there	ToneVays	2	0	1509519710	925618872312528896	https://twitter.com/ToneVays/status/925618872312528896			@	0.39	0.0	0.9860534841273447	1.0
bitcoin 	the # Bitcoin CME contract is cash-Settled so it will NOT be the driver of price of the commodity. Think of SPX Futures vs Gold Futures.	ToneVays	12	2	1509519516	925618055518064641	https://twitter.com/ToneVays/status/925618055518064641		#		0.35	0.0	0.9860534841273447	1.0
bitcoin 	Oh Dear SOX red What is bitcoin gonna do here	Sunchartist	1	0	1509553961	925762529376206848	https://twitter.com/Sunchartist/status/925762529376206848				0.40	0.3818	0.9860534841273447	1.0
