currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/0h7xSojl2f	DollarVigilante	10	1	1469247036	756703032205799424	https://twitter.com/DollarVigilante/status/756703032205799424		# # #		0.25	0.0	0.9826937571724583	-1.0
bitcoin 	Decentralize the # Money # CentralBanks # Bitcoin Subscribe here--> http://buff.ly/1TFC7sO pic.twitter.com/vLaR30nWUg	DollarVigilante	12	9	1469242240	756682918391607296	https://twitter.com/DollarVigilante/status/756682918391607296		# # #		-0.27	0.0	0.9826937571724583	-1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/yJKVcGt7tu	DollarVigilante	6	1	1469227902	756622778095267840	https://twitter.com/DollarVigilante/status/756622778095267840		# # # # #		0.29	0.0	0.9881715522200849	1.0
bitcoin ethereum 	have to agree with @ petertoddbtc @ Ciphrex and @ ChristopherA - hard fork raises questions of economic viabilityhttp://www.coindesk.com/bitcoin-core-ethereum-hard-fork-unsettling-precedent/?utm_content=buffer0bc4b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	18	5	1469273253	756812996178022401	https://twitter.com/Melt_Dem/status/756812996178022401			@ @ @	0.26	0.2732	0.9826937571724583	-1.0
bitcoin 	Most common question from fund managers who are managing most of the money in the world - What new asset classes can hedge banking? # Bitcoin	SimonDixonTwitt	23	22	1469303243	756938780238491648	https://twitter.com/SimonDixonTwitt/status/756938780238491648		#		0.00	0.1806	0.9826937571724583	-1.0
bitcoin 	"by that logic, Bitcoin ""backed by maths"" violated its principles when it hard forked to fix the math underflow bug."	el33th4xor	5	2	1469257529	756747041523503104	https://twitter.com/el33th4xor/status/756747041523503104				-0.10	-0.5719	0.9826937571724583	-1.0
bitcoin 	a reentrancy issue that every dev missed is no different from Bitcoin's underflow issue that everyone missed&created 4 billion BTC.	el33th4xor	3	1	1469252686	756726728748331008	https://twitter.com/el33th4xor/status/756726728748331008				0.05	-0.5267	0.9826937571724583	-1.0
bitcoin 	If you plan to # travel with # bitcoin, figure out how you’re going to store it and back it up:http://ow.ly/9JWD302m5oR	laurashin	3	2	1469302525	756935769596526592	https://twitter.com/laurashin/status/756935769596526592		# #		0.14	0.0	0.9826937571724583	-1.0
bitcoin ethereum 	# Bitcoin Developers Warn # Ethereum Fork Sets Unsettling Precedent # DAO # etherhttp://www.coindesk.com/bitcoin-core-ethereum-hard-fork-unsettling-precedent/ …	BitcoinByte	1	3	1469285773	756865507375144964	https://twitter.com/BitcoinByte/status/756865507375144964		# # # #		0.29	-0.1027	0.9826937571724583	-1.0
bitcoin 	no. Simply. Use bitcoin as a reference point. Like an anchor of useful hashes. Poof of uniqueness and state at a point in time.	sytaylor	3	1	1469290567	756885612993576961	https://twitter.com/sytaylor/status/756885612993576961				0.12	0.0727	0.9826937571724583	-1.0
bitcoin 	Finally someone makes this argument I agree with Bitcoin: The Trust Anchor in a Sea of # Blockchains http://bit.ly/2aglCE7 @ CoinDesk	sytaylor	5	2	1469290123	756883753042120704	https://twitter.com/sytaylor/status/756883753042120704		#	@	0.14	0.4451	0.9826937571724583	-1.0
bitcoin 	Unsettling that they're willing to intervene to prevent fraud? What does that say about Bitcoin developers?https://twitter.com/coindesk/status/756541813536743425 …	sytaylor	1	1	1469261758	756764781537796096	https://twitter.com/sytaylor/status/756764781537796096				-0.19	-0.1906	0.9826937571724583	-1.0
bitcoin 	This trend impacts any P2P architecture, including # bitcoin and # Lightning Fewer & fewer always-on desktops.https://twitter.com/tmcstweets/status/755892800500162560 …	jgarzik	16	10	1469227156	756619649207402501	https://twitter.com/jgarzik/status/756619649207402501		# #		0.47	0.0	0.9881715522200849	1.0
bitcoin 	Halving Aftermath Points To Rosy Future For Price Of # bitcoin https://www.google.com/url?rct=j&sa=t&url=http://www.nasdaq.com/article/halving-aftermath-points-to-rosy-future-for-price-of-bitcoin-cm652841&ct=ga&cd=CAEYBCoUMTU3MTkyMTUxOTIxOTA5OTg1MjcyGmFmMWFiOTU5YTgxNjA2ZWE6Y29tOmVuOlVT&usg=AFQjCNEk-0VWh9Sbqbi8HK9lQNzFj-oq9A …	diiorioanthony	5	3	1469225285	756611803128352769	https://twitter.com/diiorioanthony/status/756611803128352769		#		0.33	0.0	0.9881715522200849	1.0
bitcoin 	# Bitcoin dumped from $675 into $647 over the last 3 days. What's your target over the next week?	onemanatatime	1	0	1469240594	756676014730797056	https://twitter.com/onemanatatime/status/756676014730797056		#		0.05	-0.2009	0.9826937571724583	-1.0
bitcoin ethereum 	# ethereum $ ETH # blockchain # FinTech # bitcoin $ BTC # altcoinshttp://cryptohustle.com/5-reasons-why-the-dao-bailout-was-bad-for-ethereum …	CryptoHustle	6	2	1469302153	756934210095452161	https://twitter.com/CryptoHustle/status/756934210095452161		# # # # #		0.50	0.0	0.9826937571724583	-1.0
bitcoin 	Moody's # Blockchain report shows 25 Use Cases, I still prefer my list of 7, but nice to see some overlap # Bitcoinpic.twitter.com/6h4hYFbksj	ToneVays	32	11	1469309439	756964768968282113	https://twitter.com/ToneVays/status/756964768968282113		# #		0.13	0.5719	0.9826937571724583	-1.0
bitcoin 	# bitcoin(ers) don't get mad, they get even!!	ToneVays	0	0	1469288253	756875908762443776	https://twitter.com/ToneVays/status/756875908762443776		#		0.50	0.2221	0.9826937571724583	-1.0
