currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Bitcoin industry grapples with the age-old problem of inheritance. #GlobalBoost $ BSTY #DC http:// business.financialpost.com/technology/blo ckchain/bitcoin-industry-grapples-with-the-age-old-problem-of-inheritance … pic.twitter.com/GUmOPJuWzA	NetworksManager	6	2	1518606999	963733722913796096	https://twitter.com/NetworksManager/status/963733722913796096		#GlobalBoost #DC		0.22	-0.2009	0.9845487643873063	1.0
bitcoin 	#GlobalBoost $ BSTY Price Alert, Chart & News on http:// BitScreener.com . #ThankAVet #Bitcoin #Cryptocurrency #DC https://www. youtube.com/watch?v=OzVzfm c-fWs&sns=tw … – bei The White House	NetworksManager	8	5	1518573816	963594541734481921	https://twitter.com/NetworksManager/status/963594541734481921		#GlobalBoost #ThankAVet #Bitcoin #Cryptocurrency #DC		0.48	0.148	0.9845487643873063	1.0
bitcoin 	Derivatives look promising! #Bitcoin http:// money.visualcapitalist.com/worlds-money-m arkets-one-visualization-2017/ …	haydentiff	104	50	1518584453	963639158408384514	https://twitter.com/haydentiff/status/963639158408384514		#Bitcoin		-0.12	0.2287	0.9845487643873063	1.0
bitcoin 	Here's the link: https:// steemit.com/bitcoin/@keise rreport/trace-mayer-doubles-down-the-7-network-effects-of-bitcoin …	stacyherbert	7	1	1518620396	963789913723457536	https://twitter.com/stacyherbert/status/963789913723457536			@keise	0.00	0.0	0.9845487643873063	1.0
bitcoin 	https:// steemit.com/bitcoin/@keise rreport/trace-mayer-doubles-down-the-7-network-effects-of-bitcoin …	stacyherbert	2	0	1518620384	963789863223951360	https://twitter.com/stacyherbert/status/963789863223951360			@keise	0.25	0.0	0.9845487643873063	1.0
bitcoin 	https:// steemit.com/bitcoin/@keise rreport/trace-mayer-doubles-down-the-7-network-effects-of-bitcoin …	stacyherbert	2	0	1518620377	963789833004027904	https://twitter.com/stacyherbert/status/963789833004027904			@keise	0.25	0.0	0.9845487643873063	1.0
bitcoin 	A good follow for those trading #bitcoin : @TIPMayerMultple	stacyherbert	12	2	1518619577	963786480886931456	https://twitter.com/stacyherbert/status/963786480886931456		#bitcoin	@TIPMayerMultple	0.44	0.4404	0.9845487643873063	1.0
bitcoin 	Why people choose to get suckered by these scamsters is beyond me when there is so so much 'free' content available online from the smartest guys in the bitcoin world. None will 'guarantee' you a get rich quick fortune, however: http://www. dailymail.co.uk/money/investin g/article-5387801/Our-reporter-went-undercover-Bitcoin-seminar.html …	stacyherbert	25	8	1518572453	963588826152210432	https://twitter.com/stacyherbert/status/963588826152210432				0.41	0.4037	0.9845487643873063	1.0
bitcoin 	I think to a lot of people working on protocol, wallets & use case innovation - Bitcoin *is* cryptocurrency, and it is about the mission, the geopolitical change, not about making money fast with legal grey area advertising in place of innovation schemes. It's a self-image thing.	adam3us	47	10	1518615827	963770751634563073	https://twitter.com/adam3us/status/963770751634563073				0.19	0.3548	0.9845487643873063	1.0
bitcoin 	Elon Musk's Opinion On Bitcoin https:// youtu.be/PPbPJG2TyJ8 via @YouTube	thomaspower	7	1	1518590122	963662936169476096	https://twitter.com/thomaspower/status/963662936169476096			@YouTube	0.11	0.0	0.9845487643873063	1.0
bitcoin 	Have you got the same chart for BitcoinCash since launch. Is that on the rise or at a low too?	SimonDixonTwitt	2	0	1518616052	963771693620592640	https://twitter.com/SimonDixonTwitt/status/963771693620592640				0.15	-0.1366	0.9845487643873063	1.0
bitcoin 	#Bitcoin transaction fees looking very healthy again - What’s you explanation? #Segwit is working ($BTC Bull), everybody uses other crypto ($BTC Bear)? Or something else? pic.twitter.com/KQenHujdvD	SimonDixonTwitt	52	22	1518568839	963573667002138625	https://twitter.com/SimonDixonTwitt/status/963573667002138625		#Bitcoin #Segwit		0.38	0.1144	0.9845487643873063	1.0
bitcoin 	Everything about Bitcoin is politicized now, thanks mostly to inept leadership.	el33th4xor	31	6	1518615966	963771334563172358	https://twitter.com/el33th4xor/status/963771334563172358				0.09	0.4404	0.9845487643873063	1.0
bitcoin 	Divorcing couples are battling over hidden #Bitcoin http:// dailym.ai/2nXyFBo	BitcoinByte	10	5	1518623666	963803627319123969	https://twitter.com/BitcoinByte/status/963803627319123969		#Bitcoin		0.22	-0.2732	0.9845487643873063	1.0
bitcoin 	It seems like a no brainer. With trump as president, we will get a crisis and bitcoin will shine.	GerberKawasaki	0	0	1518616638	963774150639681537	https://twitter.com/GerberKawasaki/status/963774150639681537				0.26	-0.2738	0.9845487643873063	1.0
bitcoin 	The sooner utility is created with crypto the better. Coinbase working on a merchant system. Could this kill square? visa? A global payments system without the 3% tariff. Does PayPal step up. $ sq $ pypl vs coinbase #bitcoin	GerberKawasaki	14	2	1518615930	963771180619464706	https://twitter.com/GerberKawasaki/status/963771180619464706		#bitcoin		-0.03	-0.0131	0.9845487643873063	1.0
bitcoin litecoin 	Nice rally in crypto with bitcoin retaking $9000. GK Crypto 1000 index now at 710 down 29% YTD. Big improvement from the low. Development continuing. $ ltc payment network starting. Nice litecoin rally on creating utility.	GerberKawasaki	19	3	1518615794	963770613260144640	https://twitter.com/GerberKawasaki/status/963770613260144640				0.08	0.21	0.9845487643873063	1.0
bitcoin 	We hear so often that #bitcoin is dead and useless ... this guy might be saying that but he's also saying that #ETC is far better and, regarding the latter, I agree ... https:// twitter.com/TheBitcoinNews /status/963750783022968832 …	Chris_Skinner	2	0	1518611335	963751908715499520	https://twitter.com/Chris_Skinner/status/963751908715499520		#bitcoin #ETC		0.27	0.5499	0.9845487643873063	1.0
bitcoin 	Haven’t these guys ever heard of Bitcoin? http://www. dailymail.co.uk/news/article-5 391259/Suspected-money-launderer-arrested-business-class.html …	dgwbirch	1	0	1518631247	963835426518786048	https://twitter.com/dgwbirch/status/963835426518786048				0.18	0.0	0.9845487643873063	1.0
bitcoin 	Panorama, Who Wants to Be a Bitcoin Millionaire?: http://www. bbc.co.uk/iplayer/episod e/b09s3wbt … via @bbciplayer	dgwbirch	1	0	1518630704	963833149150162944	https://twitter.com/dgwbirch/status/963833149150162944			@bbciplayer	0.14	0.0	0.9845487643873063	1.0
bitcoin 	Uhhh... no, Bitcoin Cash is a separate network. However, lots of people DID fork the code and try to mess with the network, mostly with DDoS attacks of various sorts.	gavinandresen	10	0	1518625562	963811582236069889	https://twitter.com/gavinandresen/status/963811582236069889				0.00	-0.4778	0.9845487643873063	1.0
bitcoin 	You CAN send 1/2 sat... simply by having an algo that makes you send 1 sat in 50% of the time. #truth #bitcoin #cryptocurrency #satoshi	julianhosp	14	0	1518623886	963804552607576064	https://twitter.com/julianhosp/status/963804552607576064		#truth #bitcoin #cryptocurrency #satoshi		-0.04	0.0	0.9845487643873063	1.0
bitcoin 	Ok, dont get freaked out, but read the entirety of this: I believe #BTC will go to 0... after it has hit 1 Mio USD. Reason: in 25yrs you wont be able to value btc against the usd anymore ;-) #truth #cryptofuture #bitcoin	julianhosp	307	44	1518623349	963802300748713986	https://twitter.com/julianhosp/status/963802300748713986		#BTC #truth #cryptofuture #bitcoin		0.14	0.3935	0.9845487643873063	1.0
bitcoin 	Arizona Moves One Step Closer to Accepting Bitcoin for Taxes http:// flip.it/.C2s.D	billatnapier	1	0	1518593660	963677774102835201	https://twitter.com/billatnapier/status/963677774102835201				0.17	0.3818	0.9845487643873063	1.0
bitcoin 	Funny Name or Not, Schnorr Is Becoming a Big Deal for Bitcoin http:// flip.it/-OKmVX	billatnapier	0	0	1518563832	963552667413942273	https://twitter.com/billatnapier/status/963552667413942273				0.14	0.4404	0.9466213497520992	1.0
bitcoin 	"""It's like the early days of bitcoin all over again."" How to Send Bitcoin on Lightning (Even If You Might Not Want To) http:// bit.ly/2suCSRH via @CoinDesk"	mikejcasey	51	28	1518620960	963792278388199424	https://twitter.com/mikejcasey/status/963792278388199424			@CoinDesk	0.19	0.2192	0.9845487643873063	1.0
bitcoin 	I don't think any tradeable asset has ever inspired the visceral, violent reactions Bitcoin has. This is probably the best example: “It’s just disgusting. Bitcoin is noxious poison.” https://www. bloomberg.com/news/articles/ 2018-02-14/munger-calls-bitcoin-a-noxious-poison-government-should-tackle … via @markets	CamiRusso	85	31	1518646883	963901009964732418	https://twitter.com/CamiRusso/status/963901009964732418			@markets	0.76	0.1349	0.9845487643873063	1.0
bitcoin 	I never said it's part of the same circulation. The point there is, there's potential for unlimited competition for Bitcoin, from other coins.	CamiRusso	3	1	1518622237	963797636724744194	https://twitter.com/CamiRusso/status/963797636724744194				0.09	0.0	0.9845487643873063	1.0
bitcoin 	ok so if you think Bitcoin trading is completely rational, then you can compare it to tulip trading in the 1600s, otherwise, don't. https:// twitter.com/Ahorroenpesos/ status/963596817102462978 …	CamiRusso	25	5	1518577782	963611177719877632	https://twitter.com/CamiRusso/status/963611177719877632				0.11	0.148	0.9845487643873063	1.0
bitcoin 	Bitcoin bottoms just in time to keep your brother-in-law who bought on Thanksgiving in the black https://www. cnbc.com/2018/02/14/bit coin-bottoms-keeping-thanksgiving-investors-in-the-black.html …	robdgill	1	0	1518646538	963899560597827584	https://twitter.com/robdgill/status/963899560597827584				0.10	0.0	0.9845487643873063	1.0
bitcoin ethereum 	we want protocols like bitcoin and ethereum to one day die, because otherwise, they will inevitably propagate the existence of centralized power structures, y/n?: @adam3us @VitalikButerin @NickSzabo4 @VladZamfir @leashless @ChristopherA	tonilanec	1	0	1518622559	963798985486974976	https://twitter.com/tonilanec/status/963798985486974976			@adam3us @VitalikButerin @NickSzabo4 @VladZamfir @leashless @ChristopherA	0.13	-0.1366	0.9845487643873063	1.0
bitcoin 	BITCOIN MINING	tonilanec	0	0	1518622377	963798224673755136	https://twitter.com/tonilanec/status/963798224673755136				0.00	0.0	0.9845487643873063	1.0
bitcoin 	I'm *not* above recommending myself. Bitcoin is a platypus is a seminal crypto piece for 2017. https://www. forbes.com/sites/spencerb ogart/2017/12/03/bitcoin-is-a-platypus-the-story-of-category-creators/#63c075298a82 …	CremeDeLaCrypto	12	4	1518637060	963859805784875008	https://twitter.com/CremeDeLaCrypto/status/963859805784875008		#63c075298a82		0.25	0.0	0.9845487643873063	1.0
bitcoin 	@GalGadot ... eynayim sheli ... why aren't you following me? : ) #Israel #WonderWoman #TelAviv #Peace #bitcoin #crypto #jamiedimonlol #paulkrugmanlol pic.twitter.com/WYUJ4qTiXT	RonnieMoas	3	1	1518622159	963797308415422465	https://twitter.com/RonnieMoas/status/963797308415422465		#Israel #WonderWoman #TelAviv #Peace #bitcoin #crypto #jamiedimonlol #paulkrugmanlol	@GalGadot	0.19	0.0	0.9845487643873063	1.0
bitcoin litecoin ethereum 	#joke #lemmy #prostuitute #sexuallytransmitted #disease #rockandroll #motorhead #bitcoin #litecoin #ethereum $ BTC $ LTC $ ETH ... my new recommendation now up 300% ... going much higher ... sign up at http://www. standpointresearch.com pic.twitter.com/wMGoWX9cDP	RonnieMoas	11	2	1518618118	963780357773459456	https://twitter.com/RonnieMoas/status/963780357773459456		#joke #lemmy #prostuitute #sexuallytransmitted #disease #rockandroll #motorhead #bitcoin #litecoin #ethereum		0.26	0.0	0.9845487643873063	1.0
bitcoin 	Nice Rally ... overnight ... we finally busted through $9,000 on $ BTC #bitcoin ... target for December remains $28,000 pic.twitter.com/dq3ZOJKUfv	RonnieMoas	179	41	1518612419	963756455206817792	https://twitter.com/RonnieMoas/status/963756455206817792		#bitcoin		0.38	0.4215	0.9845487643873063	1.0
bitcoin 	My new recommendation to subscribers up 250% / should go much higher / 60/40 shot it moves another 1,000% by late March / Pay for 2018 & receive the 35-page report free / May be my best idea in 20 years / just hit another intraday high http://www. standpointresearch.com #crypto #bitcoin	RonnieMoas	36	4	1518571955	963586738139648001	https://twitter.com/RonnieMoas/status/963586738139648001		#crypto #bitcoin		0.47	0.7964	0.9845487643873063	1.0
bitcoin 	I did not say that about myself ... someone said that about me. I am a humble guy ... I guess you should ask the person who wrote that ... #bitcoin could go to zero tomorrow ... will he then change my title? My target for January remains $28,000 ... we will see ... $ BTC	RonnieMoas	3	0	1518571594	963585224084017159	https://twitter.com/RonnieMoas/status/963585224084017159		#bitcoin		0.27	0.0	0.9845487643873063	1.0
bitcoin 	"If they said ""evil shills"" then they were peddling propaganda. 2X was an attempt to form a new schelling point for Bitcoin that was based upon the concept of enterprises representing users."	lopp	170	19	1518588107	963654482323230720	https://twitter.com/lopp/status/963654482323230720				-0.03	-0.3753	0.9845487643873063	1.0
bitcoin 	The casualties of the Bitcoin brand battle will be the uninformed noobs. Savvy investors do due diligence and won't be bamboozled by marketing.	lopp	934	178	1518570061	963578795595878400	https://twitter.com/lopp/status/963578795595878400				0.04	-0.0531	0.9845487643873063	1.0
bitcoin 	March 2018 - Keep an eye on Bitcoin for the decisive battle at $13k pic.twitter.com/XFlhcHu6DY	onemanatatime	79	17	1518625225	963810167480467456	https://twitter.com/onemanatatime/status/963810167480467456				0.33	-0.1779	0.9845487643873063	1.0
bitcoin 	We've had plenty of #Bitcoin airdrops, upcoming $ ETC airdrop & $ XMR airdrop. When $ LTC airdrop? @SatoshiLite	WhalePanda	247	40	1518596000	963687588652552197	https://twitter.com/WhalePanda/status/963687588652552197		#Bitcoin	@SatoshiLite	0.11	0.0	0.9845487643873063	1.0
bitcoin 	#Bitcoin Morning Brief w/ @jimmysong is Back!!! - @RobinhoodApp useful? #iceland to lead Mining & is Puerto Rico the next $ BTC paradise? And of course $ BTCUSD breaking $9,000 https://www. youtube.com/watch?v=ogl3nY Wo2Bk …	ToneVays	227	47	1518620556	963790584912797696	https://twitter.com/ToneVays/status/963790584912797696		#Bitcoin #iceland	@jimmysong @RobinhoodApp	0.26	0.2693	0.9845487643873063	1.0
bitcoin 	Last night's $ BTCUSD 4hr 9 Sell was absolutely textbook, lead to a 4 candle correction then reversal, what's next for #Bitcoin ? Let's have a look... Live from #DC : https://www. youtube.com/watch?v=IB6mkr -UF4E …	ToneVays	133	23	1518580527	963622690962669568	https://twitter.com/ToneVays/status/963622690962669568		#Bitcoin #DC		0.06	0.0	0.9845487643873063	1.0
bitcoin 	Finally made to #WashingtonDC , just heard the following as they walked past me: Girl #1: I don't consider cash real money. Girl #2: why not? Girl #1: Because if I drop it on the floor... Didn't hear the rest but the point is made... #Bitcoin has a long way to go my friends!	ToneVays	183	23	1518573747	963594254877626368	https://twitter.com/ToneVays/status/963594254877626368		#WashingtonDC #1 #2 #1 #Bitcoin		0.19	0.0978	0.9845487643873063	1.0
bitcoin 	"This is an issue for blockchain, not just Bitcoin. If it consumes so much energy, is it really ""more efficient"" than a centralized ledger system? https:// twitter.com/crampell/statu s/963536327194107905 …"	prchovanec	7	6	1518578982	963616210280747014	https://twitter.com/prchovanec/status/963616210280747014				0.38	0.2319	0.9845487643873063	1.0
