currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	interesting... wonder how many hours people in # bitcoin # blockchain spend on social media? good source of newshttp://mobile.nytimes.com/2016/11/20/jobs/quit-social-media-your-career-may-depend-on-it.html?referer= …	Melt_Dem	3	1	1479668989	800415872238186496	https://twitter.com/Melt_Dem/status/800415872238186496		# #		0.42	0.2202	0.9872078024806615	1.0
bitcoin 	HRCs loss was extremely painful for women all around the world. bitcoin is already male dominated, makes it more unwelcoming.	Melt_Dem	8	0	1479600744	800129633421234176	https://twitter.com/Melt_Dem/status/800129633421234176				0.25	-0.3348	0.9872078024806615	1.0
bitcoin 	the use of # ImWithVer just highlights how tone deaf the # bitcoin community can be. ridiculous.	Melt_Dem	14	0	1479600076	800126828690161664	https://twitter.com/Melt_Dem/status/800126828690161664		# #		0.00	-0.1806	0.9872078024806615	1.0
bitcoin 	they are looking for the dudes that made big gains. Fishing expedition for the IRS. # coinbase # bitcoin Price up to $750	GerberKawasaki	1	0	1479654563	800355365132980225	https://twitter.com/GerberKawasaki/status/800355365132980225		# #		0.35	0.1133	0.9872078024806615	1.0
bitcoin 	IRS requesting records from # Coinbase for years 2013-2015 looking for tax evasion. More fun with # Bitcoin	GerberKawasaki	4	4	1479596931	800113639273287680	https://twitter.com/GerberKawasaki/status/800113639273287680		# #		0.39	0.2782	0.991060141801455	1.0
bitcoin 	I'm happy to see Bitcoin Unlimited gaining popularity, and hope their decentralized market-based approach gets adopted.	gavinandresen	218	106	1479666425	800405117216391168	https://twitter.com/gavinandresen/status/800405117216391168				0.44	0.91	0.9872078024806615	1.0
bitcoin 	Soft fork: All of # bitcoin forced to accept rules chosen by tiny few. Opt out w/ hard fork. Hard fork: Opt in to new rules by upgrading.	jgarzik	21	9	1479670459	800422038439477248	https://twitter.com/jgarzik/status/800422038439477248		#		-0.18	-0.1027	0.9872078024806615	1.0
bitcoin 	Canadian Government Moving Faster Towards Mainstream Bitcoin Adoptionhttps://cointelegraph.com/news/canadian-government-moving-faster-towards-mainstream-bitcoin-adoption …	SunnyStartups	11	8	1479616213	800194511884447744	https://twitter.com/SunnyStartups/status/800194511884447744				-0.25	0.0	0.9872078024806615	1.0
bitcoin 	Gates Foundation Grant Boosts Factom's Blockchain-Based Medical Record Developmenthttps://bitcoinmagazine.com/articles/gates-foundation-grant-boosts-factom-s-blockchain-based-medical-record-development-1479492383?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29 …	SunnyStartups	4	3	1479596580	800112168398098433	https://twitter.com/SunnyStartups/status/800112168398098433				-0.25	0.5859	0.991060141801455	1.0
bitcoin 	What is the future of bitcoin?http://www.marketwatch.com/video/sectorwatch/what-is-the-future-of-bitcoin/2B081403-D94A-4B29-94B9-2F4533C48B42.html …	robdgill	0	0	1479633102	800265352009707522	https://twitter.com/robdgill/status/800265352009707522				0.17	0.0	0.9872078024806615	1.0
bitcoin 	Bitcoin Development Grant Allocates $1.2 Million For Protocol Development, Establishes ‘No Official’ Bitcoinhttps://www.cryptocoinsnews.com/?p=96211	Anne_Connelly	0	0	1479682042	800470620781715456	https://twitter.com/Anne_Connelly/status/800470620781715456				-0.31	0.3612	0.9872078024806615	1.0
bitcoin 	"When asked to comment, Bitcoin's imaginary European legal team mumbled something about ""honey badger don't care.""https://medium.com/@hankmoonie/mans-right-to-be-forgotten-case-stalls-after-he-is-found-on-the-bitcoin-blockchain-1a32c4fc0963 …"	lopp	9	4	1479678834	800457164565413888	https://twitter.com/lopp/status/800457164565413888			@hankmoonie	0.12	0.064	0.9872078024806615	1.0
bitcoin 	# Bitcoin's Basis of Value, Governance, and Use Cases in the context of gold and fiat currencyhttps://ark-invest.com/research/basis-value-governance …	cburniske	3	2	1479662869	800390201151361024	https://twitter.com/cburniske/status/800390201151361024		#		0.00	0.34	0.9872078024806615	1.0
bitcoin 	Those who fight # segwit might not realize that # bitcoin users could care less about # BTCUSD price, so they only hurt speculators & miners	ToneVays	28	13	1479682558	800472783109111808	https://twitter.com/ToneVays/status/800472783109111808		# # #		0.31	-0.4703	0.9872078024806615	1.0
