currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Does a bar tab not translate into American? Lots of bitcoin sites work this way... Today.	adam3us	0	0	1512395810	937682109459599360	https://twitter.com/adam3us/status/937682109459599360				0.19	0.0	0.858936751420921	1.0
bitcoin 	I just published “Bitcoin and Virtue Part 4: Fortitude”https://medium.com/p/bitcoin-and-virtue-part-4-fortitude-24379cbdaa4c …	jimmysong	136	58	1512405093	937721043124473857	https://twitter.com/jimmysong/status/937721043124473857				-0.11	0.4215	0.858936751420921	1.0
bitcoin 	Joseph Stiglitz Calls For The Use Of Violence Against Peaceful Bitcoin Users On State Propaganda TV: http://youtu.be/323tOZnfKOk?a  via	DollarVigilante	5	108	1512416674	937769619753979904	https://twitter.com/DollarVigilante/status/937769619753979904				0.11	-0.4404	0.858936751420921	1.0
bitcoin 	We Predicted it! # Bitcoin to the Moon. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/KVEQJcurcu	DollarVigilante	5	99	1512409999	937741623076835328	https://twitter.com/DollarVigilante/status/937741623076835328		#		-0.09	0.0	0.858936751420921	1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/UIMtm5MPaO	DollarVigilante	12	107	1512400283	937700867620376578	https://twitter.com/DollarVigilante/status/937700867620376578		# # #		0.43	0.0	0.858936751420921	1.0
bitcoin 	Fear of being out of the game or fear of bubbles? What # Bitcoin Watchers Are Saying After the Surge Past $10,000https://www.bloomberg.com/news/articles/2017-11-29/what-bitcoin-watchers-are-saying-after-the-surge-past-10-000 …	dinisguarda	0	0	1512377750	937606359813586944	https://twitter.com/dinisguarda/status/937606359813586944		#		0.09	-0.3753	0.858936751420921	1.0
bitcoin 	# digitalmoney # bitcoin # crypto already took over the world. Now it is the pinnacle volatile process of reality check as we finish the process of digitalising money, society and the world # economy! And how # ai + # blockchain will play its decentralised vs centralised DNAhttps://twitter.com/erikvoorhees/status/936700373099675648 …	dinisguarda	0	0	1512370792	937577174978191365	https://twitter.com/dinisguarda/status/937577174978191365		# # # # # #		0.31	0.1133	0.858936751420921	1.0
bitcoin ethereum ripple 	Reality check in # Bitcoin # cryptocurrencies cycles # Ethereum # Ripple Time frame and paradigm plus # bubbles ? Don’t mix # blockchain into this as it is a foundational # techpic.twitter.com/u2cfj6H2PQ	dinisguarda	11	10	1512369374	937571227077627904	https://twitter.com/dinisguarda/status/937571227077627904		# # # # # # #		0.33	0.0	0.858936751420921	1.0
bitcoin 	# Bitcoin Storms Wall Streethttp://flip.it/7gn4uJ	dinisguarda	1	3	1512349897	937489536770367488	https://twitter.com/dinisguarda/status/937489536770367488		#		0.00	0.0	0.858936751420921	1.0
bitcoin 	This strikes me as a very dumb take. it's not too late when the asset goes up as much as 15% week to week https://www.thestreet.com/story/14402428/1/it-s-too-late-to-buy-bitcoin.html … @ rickjnewman	readDanwrite	3	0	1512416410	937768509089644544	https://twitter.com/readDanwrite/status/937768509089644544			@	0.04	-0.1826	0.858936751420921	1.0
bitcoin 	Could Israel become a hub for # bitcoin and other # cryptocurrency? # blockchain # fintech http://for.tn/2iKaW8t	sbmeunier	3	7	1512416709	937769766307147776	https://twitter.com/sbmeunier/status/937769766307147776		# # # #		0.29	0.0	0.858936751420921	1.0
bitcoin 	bitcoin’s Journey from $1,000 to $10,000: The Stories That Got Us Here - the new cover story @ AaronvanW # bitcoin # Bitcoin10K #2017 # segwit2x # Chinahttps://bitcoinmagazine.com/articles/bitcoins-journey-1000-10000-stories-got-us-here/ …	sbmeunier	3	4	1512414840	937761924854493184	https://twitter.com/sbmeunier/status/937761924854493184		# # #2017 # #	@	0.32	0.0	0.858936751420921	1.0
bitcoin 	I would not hold my breath # bitcoin # fintechhttps://twitter.com/cnledger/status/937668036500131842 …	sbmeunier	0	3	1512397175	937687831593586693	https://twitter.com/sbmeunier/status/937687831593586693		# #		-0.10	0.0	0.858936751420921	1.0
bitcoin 	Despite the mania, let's put # bitcoin in context: # cryptocurrency is still a tiny asset class # blockchain # fintech https://bloom.bg/2jN7ma3 pic.twitter.com/n8dDNcW6nG	sbmeunier	5	13	1512386849	937644523324362752	https://twitter.com/sbmeunier/status/937644523324362752		# # # #		0.18	0.3612	0.858936751420921	1.0
bitcoin 	Never mind # bitcoin, here comes the ‘petro’: president says Venezuela will launch oil-backed # cryptocurrency # blockchain # fintech https://buff.ly/2iKg2S8	sbmeunier	1	4	1512358803	937526889329119232	https://twitter.com/sbmeunier/status/937526889329119232		# # # #		0.33	0.0	0.858936751420921	1.0
bitcoin 	bitcoin’s Journey from $1,000 to $10,000: The Stories That Got Us Here - the new cover story @ AaronvanW # bitcoin # Bitcoin10K #2017 # segwit2x # Chinahttps://bitcoinmagazine.com/articles/bitcoins-journey-1000-10000-stories-got-us-here/ …	sbmeunier	0	1	1512353640	937505233470672897	https://twitter.com/sbmeunier/status/937505233470672897		# # #2017 # #	@	0.32	0.0	0.858936751420921	1.0
bitcoin ethereum 	Good benchmarking study about # cryptocurrencies by @ GarrickHileman and @ mrauchs # fintech # bitcoin # blockchain # DLT # Ethereum https://www.jbs.cam.ac.uk/fileadmin/user_upload/research/centres/alternative-finance/downloads/2017-global-cryptocurrency-benchmarking-study.pdf …pic.twitter.com/rgeZGzMNEe	sbmeunier	53	40	1512347631	937480032364179456	https://twitter.com/sbmeunier/status/937480032364179456		# # # # # #	@ @	0.43	0.4404	0.858936751420921	1.0
bitcoin 	Despite Warnings China’s Over the Counter Bitcoin Economy Is Booming https://news.bitcoin.com/despite-warnings-chinas-over-the-counter-bitcoin-economy-is-booming/ … via @ BTCTN	thomaspower	0	1	1512408154	937733881607864320	https://twitter.com/thomaspower/status/937733881607864320			@	0.29	-0.296	0.858936751420921	1.0
bitcoin 	Cboe to Launch Bitcoin Futures Trading on Sundayhttps://www.cryptocoinsnews.com/cboe-to-launch-bitcoin-futures-trading-on-sunday/ …	thomaspower	1	1	1512408056	937733471992086528	https://twitter.com/thomaspower/status/937733471992086528				0.12	0.0	0.858936751420921	1.0
bitcoin 	# Bitcoin Price Holds Near $11,500 Despite Regulatory Heat https://www.cryptocoinsnews.com/bitcoin-price-holds-near-11500-despite-regulatory-heat/ … $ BTC @ rosspower @ seandotau	thomaspower	4	4	1512394287	937675722130255872	https://twitter.com/thomaspower/status/937675722130255872		#	@ @	0.56	0.0	0.858936751420921	1.0
bitcoin 	Bitcoin-Friendly Philippines Plans ICO Regulationhttps://www.cryptocoinsnews.com/bitcoin-friendly-philippines-plans-ico-regulation/ …	thomaspower	5	5	1512390311	937659043719430144	https://twitter.com/thomaspower/status/937659043719430144				0.00	0.0	0.858936751420921	1.0
bitcoin 	Stop. Calling. Bitcoin. Decentralized. https://medium.com/@homakov/stop-calling-bitcoin-decentralized-cb703d69dc27 … via @ papadimitriou	thomaspower	2	1	1512389287	937654748995395584	https://twitter.com/thomaspower/status/937654748995395584			@homakov @	0.00	-0.0592	0.858936751420921	1.0
bitcoin 	Bitcoin Is 6th Largest Currency In The World By Circulationhttps://refind.com/l/91c6a2a8c1	thomaspower	0	1	1512387318	937646489878216704	https://twitter.com/thomaspower/status/937646489878216704				0.20	0.0	0.858936751420921	1.0
bitcoin 	Ordinary people are plunging into Bitcoin everywhere, but nowhere is the frenzy more feverish than South Korea. We took a glimpse at what it looks like on the groundhttps://www.nytimes.com/2017/12/03/technology/virtual-currency-south-korea.html?_r=0 …	nathanielpopper	255	131	1512408264	937734345959268352	https://twitter.com/nathanielpopper/status/937734345959268352				0.14	0.3552	0.858936751420921	1.0
bitcoin 	Welcome to bitcoin, where we ask you to cite tweets.	starkness	21	0	1512355378	937512524664127489	https://twitter.com/starkness/status/937512524664127489				-0.10	0.4588	0.858936751420921	1.0
bitcoin 	Localbitcoins Reach New Record-Breaking Highs with Trading Volume https://cryptocoin.news/news/bitcoin/localbitcoins-reach-new-record-breaking-highs-with-trading-volume-3935/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	0	0	1512408741	937736344486514689	https://twitter.com/SimonCocking/status/937736344486514689			@TodayCryptoCryptoCoinNewsCCN	0.27	0.0258	0.858936751420921	1.0
bitcoin 	Trump admin eyes Bitcoin as US Federal Reserve issues warning https://cryptocoin.news/news/bitcoin/trump-admin-eyes-bitcoin-as-us-federal-reserve-issues-warning-3889/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	0	3	1512372031	937582373293711360	https://twitter.com/SimonCocking/status/937582373293711360			@TodayCryptoCryptoCoinNewsCCN	0.08	-0.34	0.858936751420921	1.0
bitcoin 	CME Group Announces Official Bitcoin Futures Launch Date https://cryptocoin.news/news/cme-group-announces-official-bitcoin-futures-launch-date-3879/ … via @TodayCryptoCryptoCoinNewsCCN	SimonCocking	1	1	1512343466	937462560185561088	https://twitter.com/SimonCocking/status/937462560185561088			@TodayCryptoCryptoCoinNewsCCN	0.18	0.0	0.9944159467783056	1.0
bitcoin 	Took 4 hours to transfer a bitcoin on Saturday.	GerberKawasaki	2	0	1512427484	937814960133980160	https://twitter.com/GerberKawasaki/status/937814960133980160				0.11	0.0	0.858936751420921	1.0
bitcoin 	The most important people to follow in # Crypto and # Bitcoin from @ MarketWatch Very cool to be included!https://www.marketwatch.com/story/bitcoin-and-cryptocurrency-on-twitter-the-most-important-people-to-follow-2017-12-04 …	GerberKawasaki	7	3	1512417811	937774385804406786	https://twitter.com/GerberKawasaki/status/937774385804406786		# #	@	0.30	0.3048	0.858936751420921	1.0
bitcoin 	Moving on up the # bitcoin # blockchain list!https://twitter.com/richtopia/status/937654728980418561 …	GerberKawasaki	2	0	1512409155	937738081712586752	https://twitter.com/GerberKawasaki/status/937738081712586752		# #		0.11	0.0	0.858936751420921	1.0
bitcoin 	So they weren’t that dumb. The Winklevoss twins are now # Bitcoin billionaires - The Verge $ fbhttps://apple.news/ACiyibW-aQbS_Ypo200imkQ …	GerberKawasaki	6	0	1512396659	937685668603428866	https://twitter.com/GerberKawasaki/status/937685668603428866		#		-0.06	-0.2553	0.858936751420921	1.0
bitcoin 	McDonalds to accept Bitcoin by 2018 ... don't they know that no one spends bitcoins?http://cryptodaily.co.uk/2017/11/mcdonalds-accept-bitcoin-2018/ …	Chris_Skinner	45	24	1512413298	937755459242680320	https://twitter.com/Chris_Skinner/status/937755459242680320				0.13	0.0513	0.858936751420921	1.0
bitcoin 	so is bitcoin http://lastminute.com , http://pets.com  or http://yahoo.com  ?	dgwbirch	0	0	1512422184	937792729802780673	https://twitter.com/dgwbirch/status/937792729802780673				0.38	0.0	0.858936751420921	1.0
bitcoin 	ruh roh “some bitcoin address generation code in the wild is using private keys that can easily be discovered on a regular basis”https://pastebin.com/jCDFcESz	dgwbirch	0	0	1512418605	937777715511480320	https://twitter.com/dgwbirch/status/937777715511480320				0.13	0.34	0.858936751420921	1.0
bitcoin 	Cash-out ATMs vanishing according to the Sun, cash-in ATMs (for Bitcoin) flourishing according to the Daily Mail. It’s a topsy-turvy world guv.https://www.thesun.co.uk/money/5049348/cash-machines-will-vanish-from-the-high-street-within-10-years-expert-warns/ …	dgwbirch	1	0	1512410053	937741847480492032	https://twitter.com/dgwbirch/status/937741847480492032				0.18	0.0	0.858936751420921	1.0
bitcoin 	Daily Mail readers know who to blame for Bitcoin - yes, its those pesky “z10nist5” againhttps://buff.ly/2iNM4MS	dgwbirch	1	0	1512406090	937725226179276800	https://twitter.com/dgwbirch/status/937725226179276800				0.12	-0.2263	0.858936751420921	1.0
bitcoin 	Suppose someone invents a new quantum-resistant Bitcoin (likely, in my opinion). Let’s call this BTQ. How do I get my existing BTC into BTQ? And if quantum computing means that anyone can access any BTC wallet, how will you know that they are my BTC?	dgwbirch	0	0	1512404637	937719131452866560	https://twitter.com/dgwbirch/status/937719131452866560				0.18	0.0	0.858936751420921	1.0
bitcoin 	But who can move the Bitcoins from the abandoned wallets to new wallets after the fork? They will remain in the abandoned wallets until someone breaks the keys with crypto surely?	dgwbirch	0	0	1512401924	937707750691364864	https://twitter.com/dgwbirch/status/937707750691364864				0.10	-0.2423	0.858936751420921	1.0
bitcoin 	“Quantum Computers Pose Imminent Threat to Bitcoin Security”https://buff.ly/2isP15q	dgwbirch	10	13	1512374640	937593315050082310	https://twitter.com/dgwbirch/status/937593315050082310				0.25	-0.5267	0.858936751420921	1.0
bitcoin 	UK government is cracking down on criminal usage of Bitcoin -http://klou.tt/baay8ko36lr8	billatnapier	3	1	1512403208	937713139017072640	https://twitter.com/billatnapier/status/937713139017072640				0.00	-0.5267	0.858936751420921	1.0
bitcoin 	# Bitcoin has always had to work far harder than cash to keep a clean image. But enabling a better society is more than a lofty goal - it is both a real possibility and an essential for this radical currency # blockchain # innovation # IoT # insurtech # fraud https://www.thetimes.co.uk/article/drug-gangs-launder-cash-using-bitcoin-atms-in-corner-shops-fn6jlj72m …pic.twitter.com/AOz7IqKW1h	charliehalkett	18	14	1512385255	937637836450336768	https://twitter.com/charliehalkett/status/937637836450336768		# # # # # #		0.23	0.2899	0.858936751420921	1.0
bitcoin 	Bitcoin rebounds, surges above $11,700 for yet another recordhttp://www.marketwatch.com/story/bitcoin-rebounds-surges-above-11700-for-yet-another-record-2017-12-03 …	robdgill	0	0	1512369895	937573412549120000	https://twitter.com/robdgill/status/937573412549120000				0.00	0.0	0.858936751420921	1.0
bitcoin 	Neu: Gelingt der # Brexit-Durchbruch? -http://bit.ly/2Artoca # Bitcoin # Bundesbank # Regulierung # Weltwirtschaftpic.twitter.com/nA14nzYD0t	HLeichsenring	0	0	1512416139	937767374618587136	https://twitter.com/HLeichsenring/status/937767374618587136		# # # # #		0.36	0.0	0.858936751420921	1.0
bitcoin 	"Some light Sunday reading: I just published ""Bitcoin is a Platypus: The Story of Category Creators"" https://www.forbes.com/sites/spencerbogart/2017/12/03/bitcoin-is-a-platypus-the-story-of-category-creators/#69559b7f8a82 …"	CremeDeLaCrypto	133	55	1512344803	937468167428784128	https://twitter.com/CremeDeLaCrypto/status/937468167428784128		#69559b7f8a82		0.18	0.0	0.9944159467783056	1.0
bitcoin 	Premium # FactorMembers new post: The Chart History of Bitcoin has been added to the member site https://www.peterlbrandt.com/premium-reports/ …pic.twitter.com/DRDIGq5w8o	PeterLBrandt	29	10	1512389009	937653581041360896	https://twitter.com/PeterLBrandt/status/937653581041360896		#		0.17	0.0	0.858936751420921	1.0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work ... I will / 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. I am terribly disappointed in the amount raised here.	RonnieMoas	1	0	1512419428	937781170795958273	https://twitter.com/RonnieMoas/status/937781170795958273				0.11	-0.6375	0.858936751420921	1.0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work I will ... 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. I am terribly disappointed in the amount raised here.	RonnieMoas	1	0	1512419365	937780904134619137	https://twitter.com/RonnieMoas/status/937780904134619137				0.09	-0.7994	0.858936751420921	1.0
bitcoin 	I have given the shirt off my back to the poor. Someone needs to raise their voice ... if I have to do the dirty work ... I will / 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll. Get lost.	RonnieMoas	1	0	1512419303	937780645480337410	https://twitter.com/RonnieMoas/status/937780645480337410				0.17	-0.4839	0.858936751420921	1.0
bitcoin 	... someone needs to raise their voice ... if I have to do the dirty work I will ... 3,000,000 children starved to death already this year and all anyone here seems to be interested in is bitcoin ... that is not how I roll.	RonnieMoas	1	0	1512419193	937780184538927110	https://twitter.com/RonnieMoas/status/937780184538927110				0.27	-0.8271	0.858936751420921	1.0
bitcoin 	I was at the # Warriors # Heat game in # Miami tonight ... nice to see # OmriCasspi from my country # Israel playing ... 25 minutes ... 10 points ... 5 rebounds for 2017 NBA # champions # GoldenState # basketball # bitcoin $ BTC	RonnieMoas	16	1	1512355645	937513642794389505	https://twitter.com/RonnieMoas/status/937513642794389505		# # # # # # # # #		0.23	0.7906	0.858936751420921	1.0
bitcoin 	https://lopp.net/bitcoin.html	lopp	1	0	1512428351	937818594922127362	https://twitter.com/lopp/status/937818594922127362				0.00	0	0.858936751420921	1.0
bitcoin 	Who will be the next group to attempt forcing contentious consensus changes to Bitcoin? The usual suspects? Institutional investors? State sponsored actors? We'll be waiting.pic.twitter.com/1HzH4hOX2P	lopp	549	120	1512405845	937724196897132550	https://twitter.com/lopp/status/937724196897132550				0.00	-0.1272	0.858936751420921	1.0
bitcoin 	Awesome, @ Lamborghini now also thinking about Bitcoiners with kids. Might need to order this one. # Bitcoinhttps://www.usatoday.com/story/money/cars/2017/12/04/lamborghini-joins-boom-supercar-suvs-urus-unveiling/918570001/ …	WhalePanda	90	23	1512418265	937776293105537025	https://twitter.com/WhalePanda/status/937776293105537025		#	@	0.44	0.2083	0.858936751420921	1.0
