currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	When I first wrote about the Winklevoss twins back in 2013, their virtual currency holdings were worth $11 million. Today, they sit at $1.65 billion. Add in the rest of their holdings and the brothers are likely each billionaires. But for how long?https://www.nytimes.com/2017/12/19/technology/bitcoin-winklevoss-twins.html?_r=0 …	nathanielpopper	65	38	1513708147	943186448206852098	https://twitter.com/nathanielpopper/status/943186448206852098				-0.05	0.0453	0.9285367334547663	-1.0
bitcoin 	There are hedge funds with blockbuster returns. Then there is the Pantera Bitcoin Fund, which has returns of 25,004% since 2013.https://www.nytimes.com/2017/12/19/technology/bitcoin-hedge-fund.html?_r=0 …	nathanielpopper	53	28	1513703907	943168663560974336	https://twitter.com/nathanielpopper/status/943168663560974336				0.24	0.1998	0.9285367334547663	-1.0
bitcoin 	Should I buy # bitcoin ? Two opposite views from professional investorshttp://www.telegraph.co.uk/investing/gold/should-buy-bitcoin-two-opposite-views-professional-investors/ …	BitcoinByte	7	4	1513676225	943052555864739840	https://twitter.com/BitcoinByte/status/943052555864739840		#		0.25	0.0	0.9285367334547663	-1.0
bitcoin ethereum 	Could # Cardano ( # ADA) kill # Ethereum ( # Ether)? @ Cardano_ @ ADAcoin_ @ InputOutputHKhttp://bitcoinist.com/cardano-kill-ethereum/ …	BitcoinByte	20	8	1513642248	942910047411167234	https://twitter.com/BitcoinByte/status/942910047411167234		# # # #	@ @ @	0.44	-0.3454	0.9285367334547663	-1.0
bitcoin 	https://twitter.com/bitcoinwrld/status/942409272364761088 …	BitcoinByte	0	0	1513641438	942906650406596608	https://twitter.com/BitcoinByte/status/942906650406596608				0.00	0.0	0.9514731369156277	-1.0
bitcoin 	But LN can relieve the pressure of a lot of on-chain txs. And you can send bitcoin onward in your closing transaction.	starkness	8	1	1513724160	943253611202654210	https://twitter.com/starkness/status/943253611202654210				0.23	0.17	0.9285367334547663	-1.0
bitcoin 	It all depends on the fee market on bitcoin and whatever spam attacks are happening. You need one on-chain tx to get on LN, one to get off.	starkness	9	1	1513723995	943252920614707200	https://twitter.com/starkness/status/943252920614707200				0.18	-0.1492	0.9285367334547663	-1.0
bitcoin 	Russian Crypto Media Outlet Accuses Ukrainian Security Service of Unlawful Conduct https://cryptocoin.news/news/bitcoin/russian-crypto-media-outlet-accuses-ukrainian-security-service-of-unlawful-conduct-4776/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	1	1513717808	943226970833383424	https://twitter.com/SimonCocking/status/943226970833383424			@todaycryptoCryptoCoinNewsCCN	0.07	0.0	0.9285367334547663	-1.0
bitcoin 	Cryptocurrencies will bring greater freedom to individuals, great interview with @ DavidDrakeVC https://cryptocoin.news/news/bitcoin/cryptocurrencies-bring-greater-freedom-to-individuals-david-drake-global-ico-expert-4765/ … @ jilliangodsil @ TodayCrypto @ SimonCocking # ICO # ICOs # cryptocurrencypic.twitter.com/MFoACHbpgc	SimonCocking	2	4	1513677754	943058970419351552	https://twitter.com/SimonCocking/status/943058970419351552		# # #	@ @ @ @	0.76	0.8957	0.9285367334547663	-1.0
bitcoin 	Cryptocurrencies bring greater freedom to individuals, David Drake, global ICO expert https://cryptocoin.news/news/bitcoin/cryptocurrencies-bring-greater-freedom-to-individuals-david-drake-global-ico-expert-4765/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	0	1513677535	943058051560558597	https://twitter.com/SimonCocking/status/943058051560558597			@todaycryptoCryptoCoinNewsCCN	0.14	0.7717	0.9285367334547663	-1.0
bitcoin 	Bitcoin Transaction Fees Rise As Price Booms https://cryptocoin.news/news/bitcoin/bitcoin-transaction-fees-rise-as-price-booms-4707/ … via @todaycryptoCryptoCoinNewsCCN	SimonCocking	0	1	1513676529	943053833101594624	https://twitter.com/SimonCocking/status/943053833101594624			@todaycryptoCryptoCoinNewsCCN	0.40	0.0	0.9285367334547663	-1.0
bitcoin 	Unbelievable. # crypto # world # bitcoinhttps://twitter.com/brian_armstrong/status/943201113515352064 …	GerberKawasaki	2	0	1513711844	943201955232464896	https://twitter.com/GerberKawasaki/status/943201955232464896		# # #		0.43	0.1012	0.9285367334547663	-1.0
bitcoin 	Did you send Janet Yellen a Hanukkah present as you’re taking credit for her great work. We all know the truth Donny. But every lie pushes # bitcoin higher. That you should take credit for!!!!	GerberKawasaki	2	2	1513698621	943146495070453760	https://twitter.com/GerberKawasaki/status/943146495070453760		#		0.46	0.3257	0.9285367334547663	-1.0
bitcoin 	Beware of scamsters companies touting # bitcoin or # blockchain. Please call your financial advisor or me before you make any investment. These are profitable but also risky times.https://twitter.com/cgrantwsj/status/943130930822213637 …	GerberKawasaki	3	1	1513697429	943141494843621377	https://twitter.com/GerberKawasaki/status/943141494843621377		# #		0.21	0.019	0.9285367334547663	-1.0
bitcoin 	Direct correlation to the chart of # bitcoin # crypto # Trumphttps://twitter.com/thebeatwithari/status/942905106072309761 …	GerberKawasaki	7	2	1513646046	942925978925383680	https://twitter.com/GerberKawasaki/status/942925978925383680		# # #		0.00	0.0	0.9285367334547663	-1.0
bitcoin 	There are hardly any examples of money (including gold) that have ever worked without the backing of a central authority https://www.weforum.org/agenda/2017/11/the-rise-of-bitcoin-doesnt-mean-the-end-of-banks-heres-why?utm_content=buffer85844&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … @ wef	Chris_Skinner	4	1	1513675363	943048941658148864	https://twitter.com/Chris_Skinner/status/943048941658148864			@	0.04	0.0583	0.9285367334547663	-1.0
bitcoin 	# FightingTalk “What is bitcoin then? Well, the important thing to understand is that it's not just a failed currency. It's also a failed payment system.”https://www.washingtonpost.com/news/wonk/wp/2017/12/18/the-simple-reason-bitcoin-will-never-be-a-currency/ …	dgwbirch	35	14	1513722510	943246691398029313	https://twitter.com/dgwbirch/status/943246691398029313		#		0.19	0.0568	0.9285367334547663	-1.0
bitcoin 	“Right now you can design an electronic token, say in big bold letters that the token is utterly useless, and raise $700 million selling it to people who ‘don't think it's fair reading into that language too tightly.’ Why bother to scam anyone?”https://www.bloomberg.com/view/articles/2017-12-19/bitcoin-futures-are-a-great-way-to-not-own-bitcoin …	dgwbirch	24	8	1513700274	943153427546279937	https://twitter.com/dgwbirch/status/943153427546279937				0.05	-0.8203	0.9285367334547663	-1.0
bitcoin 	Smash the state man! No more copyright and stuff like that! Caveat emptor! Rise up against the 0.00001% who own all the Bitcoin... no, wait...http://yournewswire.com/keanu-reeves-bitcoin-new-world-order/ …	dgwbirch	12	2	1513696237	943136493173923840	https://twitter.com/dgwbirch/status/943136493173923840				-0.04	-0.0362	0.9285367334547663	-1.0
bitcoin 	“Bitcoin has no fundamental value and is likely to end in tears once speculators discover how hard it can be to extricate their cash, Singapore’s financial watchdog has warned”https://twitter.com/sopnendu/status/942774038040002562 …	dgwbirch	3	2	1513696019	943135581034467328	https://twitter.com/dgwbirch/status/943135581034467328				0.24	-0.2732	0.9285367334547663	-1.0
bitcoin 	Send 0.01 Bitcoin to this address and I will launch BirchCoin post haste 1B6JRfesFeXLsbvKSuoEJ7ENDfsNBgTWM4	dgwbirch	13	2	1513694287	943128315052920832	https://twitter.com/dgwbirch/status/943128315052920832				0.36	0.0	0.9285367334547663	-1.0
bitcoin 	The Bitcoin “market cap” is just marketing, it’s not realhttps://davidgerard.co.uk/blockchain/2017/12/17/why-you-cant-cash-out-pt-1-why-bitcoins-price-is-largely-fictional/ …	dgwbirch	23	13	1513668363	943019581907652608	https://twitter.com/dgwbirch/status/943019581907652608				0.60	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin exchange collapses after second cyber attack in a yearhttp://flip.it/iIKTfp	billatnapier	1	0	1513703654	943167604423888896	https://twitter.com/billatnapier/status/943167604423888896				0.00	-0.6486	0.9285367334547663	-1.0
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' https://lnkd.in/ePaepKJ	billatnapier	0	0	1513695817	943134733336240128	https://twitter.com/billatnapier/status/943134733336240128				0.33	0.0	0.9285367334547663	-1.0
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' https://www.napier.ac.uk:443/about-us/news/is-your-computer-secretly-mining-bitcoin-alternatives-a-guide-to-cryptojackingnapier.ac.uk/about-us/news/ …	billatnapier	0	0	1513695795	943134641250291713	https://twitter.com/billatnapier/status/943134641250291713				0.33	0.0	0.9285367334547663	-1.0
bitcoin 	Firms are already 'stockpiling bitcoin' to pay off hackers' ransom demands -http://klou.tt/16hzeb4rfq30g	billatnapier	4	2	1513688406	943103646526402560	https://twitter.com/billatnapier/status/943103646526402560				0.00	-0.1027	0.9285367334547663	-1.0
bitcoin 	Is your computer secretly mining Bitcoin alternatives? A guide to 'cryptojacking' http://theconversation.com/is-your-computer-secretly-mining-bitcoin-alternatives-a-guide-to-cryptojacking-89198?utm_source=twitter&utm_medium=twitterbutton … via @ ConversationUK	billatnapier	0	0	1513687892	943101490738102272	https://twitter.com/billatnapier/status/943101490738102272			@	0.33	0.0	0.9285367334547663	-1.0
bitcoin 	Which Digital Currency Will be the Next Bitcoin?http://flip.it/1Jo01L	billatnapier	0	0	1513682831	943080267111108608	https://twitter.com/billatnapier/status/943080267111108608				0.12	0.0	0.9285367334547663	-1.0
bitcoin 	Lazarus group conducting malware attacks to steal Bitcoins -http://klou.tt/elnega4n694n	billatnapier	0	0	1513680309	943069688296177664	https://twitter.com/billatnapier/status/943069688296177664				-0.22	-0.7269	0.9285367334547663	-1.0
bitcoin 	Bitcoin Exchange Youbit to Declare Bankruptcy After Hack http://bit.ly/2yYGs4J  via @ CoinDesk	bitentrepreneur	2	4	1513699614	943150658873634816	https://twitter.com/bitentrepreneur/status/943150658873634816			@	-0.25	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin: een (ongereguleerd) betaalmiddel van de toekomst? https://www.vandoorne.com/kennisdeling/Publicaties/2014_q12/bitcoin-een-ongereguleerd-betaalmiddel-van-de-toekomst/#.WjjsXHXP5G8.twitter … # bitcoin	bitentrepreneur	1	0	1513679975	943068286824132608	https://twitter.com/bitentrepreneur/status/943068286824132608		# #		0.20	0.0	0.9285367334547663	-1.0
bitcoin 	If bitcoin boom goes bust, the stock market could see collateral damage, # CNBC. More mainstream BS. Click here and read Cryptomania Cash-In to see the future.http://trendsresearch.com/updates/	geraldcelente	28	19	1513645240	942922597100146688	https://twitter.com/geraldcelente/status/942922597100146688		#		0.04	-0.1646	0.9285367334547663	-1.0
bitcoin 	Geimini down. Reminder, it's the exchange Cboe uses for its bitcoin futurespic.twitter.com/4kzDCmB4gL	CamiRusso	24	12	1513701056	943156707689205761	https://twitter.com/CamiRusso/status/943156707689205761				0.17	0.0	0.9285367334547663	-1.0
bitcoin 	Surprise! CEOs don't like # bitcoin https://www.bloomberg.com/news/articles/2017-12-19/bitcoin-unifies-ceos-who-agree-on-little-else-it-s-dangerous … via @ technology	CamiRusso	13	8	1513692487	943120764106141697	https://twitter.com/CamiRusso/status/943120764106141697		#	@	0.20	0.0313	0.9285367334547663	-1.0
bitcoin 	Heatmap showing # Regulator attitudes to # cryptocurrency in AsiaPac. # Blockchain 'bitcoin # ico # TeamBlockchain via @ IDCpic.twitter.com/2t0oo2ckJu	gpn01	3	2	1513680148	943069011272720384	https://twitter.com/gpn01/status/943069011272720384		# # # # #	@	0.30	0.0	0.9285367334547663	-1.0
bitcoin 	Neu: # Bundesbank-Präsident gegen # Bitcoin- # Regulierung -http://bit.ly/2kmARki # Risiko # Zinsenpic.twitter.com/ElOvRMVyKy	HLeichsenring	0	0	1513706728	943180496116371457	https://twitter.com/HLeichsenring/status/943180496116371457		# # # # #		0.38	0.0	0.9285367334547663	-1.0
bitcoin 	Neu: Smart Contracts aus # Neuland -http://bit.ly/2kh0QcP # Bitcoin # Blockchain # SmartContracts # Technologiepic.twitter.com/982KL3ZZsJ	HLeichsenring	1	0	1513673919	943042885309685760	https://twitter.com/HLeichsenring/status/943042885309685760		# # # # #		0.27	0.4019	0.9285367334547663	-1.0
bitcoin 	Bitcoin: Will The Arrival Of Institutional Money Cause A New Price Surge?https://www.linkedin.com/pulse/bitcoin-arrival-institutional-money-cause-new-price-surge-marr/ …	emilyspaven	1	0	1513697223	943140628556369920	https://twitter.com/emilyspaven/status/943140628556369920				0.17	0.0	0.9285367334547663	-1.0
bitcoin 	1/ A couple quick thoughts on Bitcoin market: First, spot market is running the game right now, NOT futures (futures are following spot). CME traded less than $100M in futures in first 24 hours vs over $10B in BTC spot (over $500M on GDAX alone).	CremeDeLaCrypto	125	48	1513700067	943152559992193024	https://twitter.com/CremeDeLaCrypto/status/943152559992193024				0.11	0.0	0.9285367334547663	-1.0
bitcoin 	Now that Segwit is out, # Bitcoin blew past the 4 tx/s ceiling and tipping 5.5 tx/s. But judging on past organic growth, the true demand is over 10 tx/s right now. # cryptotwitter /1pic.twitter.com/vaSsIhKT4V	woonomic	224	95	1513684404	943086863350411264	https://twitter.com/woonomic/status/943086863350411264		# #		0.31	0.1998	0.9285367334547663	-1.0
bitcoin 	Q1 2017 the # Bitcoin ETF was denied because it was a little bit too immature at only $20b network value. Only nine months later BTC trades $20b in *24hr volume* (excluding zero-fee exchanges and OTC). I wonder when the SEC will approve a public BTC ETF? # cryptotwitter	woonomic	39	34	1513678244	943061026467209216	https://twitter.com/woonomic/status/943061026467209216		# #		-0.18	-0.032	0.9285367334547663	-1.0
bitcoin 	Altcoin volatility today = # Bitcoin volatility in 2011 # cryptotwitterhttps://twitter.com/woonomic/status/942921951252709376 …	woonomic	50	14	1513646751	942928936308301825	https://twitter.com/woonomic/status/942928936308301825		# #		0.09	0.0	0.9285367334547663	-1.0
bitcoin 	Best 100 coins by lowest volatility. # Bitcoin totally dominating despite the increase of 2017 when the hedge funds came in to trade the swings. # cryptotwitterpic.twitter.com/hupg7kV7m7	woonomic	568	248	1513645086	942921951252709376	https://twitter.com/woonomic/status/942921951252709376		# #		0.44	-0.0512	0.9285367334547663	-1.0
bitcoin 	Premium # FactorMembers new post: What’s Next for # Bitcoin was added to the member site earlier today # BTC https://www.peterlbrandt.com/special-factorreal-vision-report-december-18-2017-whats-next-for-bitcoin/ …pic.twitter.com/YrDuGhrcYO	PeterLBrandt	26	17	1513650824	942946016747229184	https://twitter.com/PeterLBrandt/status/942946016747229184		# # #		0.05	0.0	0.9285367334547663	-1.0
bitcoin 	https://cointelegraph.com/news/bullish-moas-bitcoin-destined-for-another-500-rise …	RonnieMoas	46	19	1513720297	943237409201934338	https://twitter.com/RonnieMoas/status/943237409201934338				0.00	0.0	0.9285367334547663	-1.0
bitcoin 	# bitcoincash $ BCH ... 800% ($2,586)https://twitter.com/RonnieMoas/status/942800226661871618 …	RonnieMoas	23	6	1513719182	943232734528462848	https://twitter.com/RonnieMoas/status/943232734528462848		#		0.43	0.0	0.9285367334547663	-1.0
bitcoin 	I love # cointelegraph but this needs to be corrected & # retracted immediately. I am Not an ex- # hedgefund manager or a # billionaire / I can't believe this passed the smell test / already seen by more than 25,000 people / see below and bottom / # bitcoin @ Cointelegraphpic.twitter.com/fgPhaKb0o8	RonnieMoas	29	4	1513642787	942912307595706368	https://twitter.com/RonnieMoas/status/942912307595706368		# # # # #	@	0.42	0.1909	0.9285367334547663	-1.0
bitcoin 	I love # cointelegraph but this needs to be corrected & # retracted immediately. I am Not an ex- # hedgefund manager or a # billionaire / I can't believe this passed the smell test / already seen by more than 25,000 people / https://cointelegraph.com/news/bullish-moas-bitcoin-destined-for-another-500-rise … / # bitcoin @ Cointelegraphpic.twitter.com/oLPs1mYiaZ	RonnieMoas	57	14	1513642199	942909843345739776	https://twitter.com/RonnieMoas/status/942909843345739776		# # # # #	@	0.46	0.1909	0.9285367334547663	-1.0
bitcoin 	The average bcash transaction during past 7 days is 3 KB; over 6 times the size of the average bitcoin transaction. http://statocashi.info/dashboard/db/transactions?panelId=2&fullscreen&orgId=1&from=now-7d&to=now …	lopp	54	19	1513723326	943250113614483457	https://twitter.com/lopp/status/943250113614483457				0.45	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin will continue to fail to scale, just like the Internet did.https://www.youtube.com/watch?v=bFOFqNKKns0 …	lopp	21	1	1513708999	943190021540057088	https://twitter.com/lopp/status/943190021540057088				0.42	-0.125	0.9285367334547663	-1.0
bitcoin 	Transaction fees collected by Bitcoin miners have surged over 100X from $100,000 per day to $11,000,000 per day in 2017. Bitcoin's network security is becoming sustainable! https://blockchain.info/charts/transaction-fees-usd …pic.twitter.com/u5bpkBG4hw	lopp	594	221	1513706148	943178063688454144	https://twitter.com/lopp/status/943178063688454144				0.15	0.1334	0.9285367334547663	-1.0
bitcoin 	Bitcoin's network security accelerated at an average rate of 463 GH/s^2 in 2017.https://twitter.com/lopp/status/811312482874773504 …	lopp	176	39	1513703042	943165036960337920	https://twitter.com/lopp/status/943165036960337920				-0.15	0.17	0.9285367334547663	-1.0
bitcoin 	Bitcoin's hash rate has increased 533% from 2.4 to 12.8 exahashes per second in 2017. It only increased 200% in 2016. https://blockchain.info/charts/hash-rate?daysAverageString=7 …pic.twitter.com/43C7dsXNHe	lopp	287	138	1513698312	943145196807651328	https://twitter.com/lopp/status/943145196807651328				-0.05	0.1821	0.9285367334547663	-1.0
bitcoin 	Bitcoin obituaries proclaimed per year: 2010: 1 2011: 6 2012: 1 2013: 15 2014: 29 2015: 39 2016: 28 2017: 93https://99bitcoins.com/obituary-stats/	lopp	662	285	1513694029	943127231257247744	https://twitter.com/lopp/status/943127231257247744				-0.10	0.0	0.9285367334547663	-1.0
bitcoin 	Google Scholar articles published mentioning Bitcoin: 2009: 83 2010: 136 2011: 427 2012: 737 2013: 1,570 2014: 3,790 2015: 4.380 2016: 5,470 2017: 5,840 (will continue to rise due to listing lag)	lopp	547	185	1513689762	943109336670396416	https://twitter.com/lopp/status/943109336670396416				0.09	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin: Euphoria [this can stretch out for 1-3 months] Altcoins: Hope -> Optimism -> Belief [some are leading others]	onemanatatime	33	5	1513642713	942911997967966208	https://twitter.com/onemanatatime/status/942911997967966208				0.11	0.8934	0.9285367334547663	-1.0
bitcoin 	The people preaching about never taking profit or managing risk for 5 digit # bitcoin are the ones who likely bought their first coin at 5 digits.	CryptoHustle	71	11	1513717889	943227309246570497	https://twitter.com/CryptoHustle/status/943227309246570497		#		0.19	-0.5432	0.9285367334547663	-1.0
bitcoin 	I don't underestimate them. They are working in full force: spamming the network, doing PR gigs everywhere, trying every potential narrative and tool to try to hurt Bitcoin. What they don't have is competent devs that can actually create some real innovation.	WhalePanda	34	6	1513705612	943175817596719104	https://twitter.com/WhalePanda/status/943175817596719104				0.05	-0.0417	0.9285367334547663	-1.0
bitcoin 	The right way to think about Robin Hood. # TaxationIsTheft # Bitcoinpic.twitter.com/8GSTlgE4Lj	WhalePanda	411	119	1513693648	943125636612280320	https://twitter.com/WhalePanda/status/943125636612280320		# #		0.33	0.0	0.9285367334547663	-1.0
bitcoin 	Time to print some Tethers! # Bitcoin	WhalePanda	271	27	1513680401	943070075166363648	https://twitter.com/WhalePanda/status/943070075166363648		#		-0.14	0.0	0.9285367334547663	-1.0
bitcoin 	https://www.hln.be/geld/oprichter-bitcoin-verkoopt-alles-munt-is-compleet-onbruikbaar-geworden~ae094c57/ …	WhalePanda	1	0	1513672632	943037489698234368	https://twitter.com/WhalePanda/status/943037489698234368				0.00	0.0	0.9285367334547663	-1.0
bitcoin 	https://www.hln.be/geld/oprichter-bitcoin-verkoopt-alles-munt-is-compleet-onbruikbaar-geworden~ae094c57/ …	WhalePanda	4	0	1513672620	943037438204792837	https://twitter.com/WhalePanda/status/943037438204792837				0.00	0.0	0.9285367334547663	-1.0
bitcoin 	"Belgian media on Bitcoin: ""Creator of Bitcoin sells everything"". Oh god. @ emilolden is just another scammer working for @ rogerkver who never had anything to do with Bitcoin. FMLpic.twitter.com/ShwGQ7mxab"	WhalePanda	358	113	1513672041	943035007207182336	https://twitter.com/WhalePanda/status/943035007207182336			@ @	0.07	0.0683	0.9285367334547663	-1.0
bitcoin 	"I think the way that works is you throw the book at someone's head, and they go ""ow! this bitcoin thing is really painful!"" Counterpoint: ""Format Kindle"""	peterktodd	1	0	1513715033	943215329924272128	https://twitter.com/peterktodd/status/943215329924272128				0.37	0.0	0.9285367334547663	-1.0
bitcoin 	"Note how zero-knowledge proofs are the potentially interesting thing here, not Zcash. Zcash takes all of Bitcoin's scaling problems and makes them significantly worse; it's quite possible that if it ""caught on"" the Zcash network would collapse w/ consensus failures.https://twitter.com/Snowden/status/943165560438886400 …"	peterktodd	323	128	1513713203	943207652804513792	https://twitter.com/peterktodd/status/943207652804513792				-0.17	-0.1661	0.9285367334547663	-1.0
bitcoin 	Bitcoin could go up to a million and down to 1 dollar. This still holds true. It's not a $ BTC trend relationship...its a liquidity and denomination truth	VentureCoinist	25	3	1513724293	943254169640513536	https://twitter.com/VentureCoinist/status/943254169640513536				0.14	0.2466	0.9285367334547663	-1.0
bitcoin 	Yes you could, but you would still need to compare vs the $ BTC if the alt is only liquid in $ BTC While Bitcoin trends down post reversal, and you are making a good USD play but its bad in BTC terms...you have less USD when you switch to BTC for withdrawal sake.	VentureCoinist	15	0	1513724184	943253711148556288	https://twitter.com/VentureCoinist/status/943253711148556288				0.11	0.4939	0.9285367334547663	-1.0
bitcoin 	The only way to effectively increase your USD returns is through more $ BTC...not because Bitcoin is rising in value, but because its the only off ramp. Trend reversal wouldn't change this. Account denomination changes or more USD markets would change this	VentureCoinist	45	7	1513723595	943251242985316352	https://twitter.com/VentureCoinist/status/943251242985316352				0.24	0.1702	0.9285367334547663	-1.0
bitcoin 	It's been a while since @ jimmysong & I talked # Bitcoin Scaling. So let's go LIVE at top of the Hour to discuss the insane ideas to replace $ BTC like # hashgraphs, # BCash & other nonsense. # Blockchainhttps://www.youtube.com/watch?v=9QSGKPt7t88 …	ToneVays	145	43	1513712242	943203625765130245	https://twitter.com/ToneVays/status/943203625765130245		# # # #	@	0.10	-0.0911	0.9285367334547663	-1.0
bitcoin 	# Bitcoin Morning Brief w/ @ jimmysong - CoinJoin Mixing by @ nopara73, # t0 launching a token, # Venezuela & Pumping your Stock with # Blockchain buzz ( # SEC has popped companies before for this). Is the $ BTCUSD price really pulling back?https://youtu.be/9rIQh-2mbik	ToneVays	52	8	1513695636	943133973991043072	https://twitter.com/ToneVays/status/943133973991043072		# # # # #	@ @	0.47	0.0	0.9285367334547663	-1.0
bitcoin 	Just a matter of scale BTFD triggers S&P -0.25% Bitcoin trigger -25%	Sunchartist	5	2	1513716806	943222767213674496	https://twitter.com/Sunchartist/status/943222767213674496				0.00	0.0258	0.9285367334547663	-1.0
bitcoin 	Dow Jones having Bitcoin envy	Sunchartist	3	0	1513689476	943108136327462912	https://twitter.com/Sunchartist/status/943108136327462912				0.20	-0.2732	0.9285367334547663	-1.0
bitcoin 	To me bitcoin makes no sense Blockchain does. So I see no reason for leadership	Sunchartist	0	0	1513683447	943082848088551424	https://twitter.com/Sunchartist/status/943082848088551424				0.20	-0.3263	0.9285367334547663	-1.0
bitcoin 	BAML Survey Shows The World Turned Upside Down: Most “Crowded Trades” Bitcoin & Short Vol http://dlvr.it/Q6ljTg  $pic.twitter.com/8JWKhdcAkx	valuewalk	3	0	1513721059	943240607018840064	https://twitter.com/valuewalk/status/943240607018840064				0.18	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin, Tulips, And Power Consumption http://dlvr.it/Q6ljPQ  $pic.twitter.com/thyZaw08L8	valuewalk	1	2	1513721055	943240588450607106	https://twitter.com/valuewalk/status/943240588450607106				0.14	0.0	0.9285367334547663	-1.0
bitcoin 	Bitcoin Mining Is Costly, Just Like Gold Mining http://dlvr.it/Q6kBfF  $pic.twitter.com/pMYyBgMJT0	valuewalk	5	5	1513707552	943183952902160384	https://twitter.com/valuewalk/status/943183952902160384				0.30	0.2732	0.9285367334547663	-1.0
bitcoin 	What Bitcoin Isn’t: A Ponzi, Unbacked, Tulipmania http://dlvr.it/Q6jmJX  $pic.twitter.com/OuStAWeHi3	valuewalk	3	1	1513704017	943169127417393157	https://twitter.com/valuewalk/status/943169127417393157				0.00	0.0	0.9285367334547663	-1.0
bitcoin 	Winklevii Turn Attention From Gauging Facebook Back to Bitcoin http://dlvr.it/Q6bnj2  $pic.twitter.com/0p1s5pjHn7	valuewalk	1	0	1513645026	942921701767000064	https://twitter.com/valuewalk/status/942921701767000064				0.09	0.0	0.9285367334547663	-1.0
