currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	My feed has been almost entirely devoid of any mentions of bitcoin. Very close to hated, but not quite yet there.	stacyherbert	27	5	1521340529	975198978898845696	https://twitter.com/stacyherbert/status/975198978898845696				-0.05	-0.2041	0.96735793	-1.0
bitcoin 	LOL. https://twitter.com/whatbitcoindid/status/975127923488428033 …	stacyherbert	19	2	1521327862	975145850799382533	https://twitter.com/stacyherbert/status/975145850799382533				-0.50	0.2107	0.97312474	-1.0
bitcoin 	Programming Blockchain Alum @ NotASithLord gave this review of my course: https://www.coindesk.com/programming-blockchain-will-change-see-bitcoin/ … Still time to sign up for Hong Kong, Seoul and San Francisco: http://programmingblockchain.com pic.twitter.com/8vl07lxt2s	jimmysong	50	10	1521386033	975389834389975041	https://twitter.com/jimmysong/status/975389834389975041			@	0.04	0.0	0.9680874	-1.0
bitcoin 	The latest The dinis guarda Daily! https://paper.li/dinisguarda?edition_id=27cab390-2aab-11e8-a512-0cc47a0d1605 … Thanks to @ x_wolfman @ GilesMacDonogh @ mojos55 # ai # bitcoin	dinisguarda	2	2	1521377524	975354147787759618	https://twitter.com/dinisguarda/status/975354147787759618		# #	@ @ @	0.16	0.2202	0.96140164	1.0
bitcoin 	The challenges, fears and lack of education when it comes to invest in # crypto # bitcoin # cryptocurrencies Only about 8% of US population invest in # cryptocurrency Study by @ Bloomberg using 2000 people # blockchain @ king_Paulie @ tradersdna @ HedgeThinkpic.twitter.com/X4LT5gXnds	dinisguarda	10	9	1521343456	975211254984867840	https://twitter.com/dinisguarda/status/975211254984867840		# # # # #	@ @ @ @	0.23	-0.5859	0.959598	-1.0
bitcoin 	Only 8% of US population holds # crypto Fewer Americans Hold # Cryptocurrencies Than You Probably Think # bitcoinhttps://www.bloomberg.com/news/articles/2018-03-16/fewer-americans-hold-cryptocurrencies-than-you-probably-think …	dinisguarda	6	5	1521343064	975209610897436672	https://twitter.com/dinisguarda/status/975209610897436672		# # #		0.11	0.0	0.9489569	-1.0
bitcoin 	"agreed. that isn't to say bitcoin is without challenges, but i find it odd to watch very intelligent people bemoan the ""wasteful"" nature of cryptocurrencies. the custodial costs of physical gold are tremendous as well."	Melt_Dem	1	0	1521333628	975170035013619717	https://twitter.com/Melt_Dem/status/975170035013619717				0.20	0.2939	0.96084255	-1.0
bitcoin 	"4/ this also happens with ""trading"" - people who trade cryptocurrencies often focus on relative value instead of absolute value, and forget that relative value should reference back to bitcoin, not USD. it's a fascinating mindset to observe."	Melt_Dem	39	4	1521332892	975166947305418752	https://twitter.com/Melt_Dem/status/975166947305418752				0.11	0.5955	0.9707271	-1.0
bitcoin 	"1/ one of the most common arguments against bitcoin's PoW is energy expenditure and ""waste"" - both in terms of computational capacity and electricity. this is a flawed analysis, because it is absolute instead of comparative."	Melt_Dem	141	35	1521332625	975165828193837057	https://twitter.com/Melt_Dem/status/975165828193837057				0.06	-0.1106	0.9689771	1.0
bitcoin 	Bitcoin Is Worthless, Bubble May Pop Soon, Allianz Global Says https://www.bloomberg.com/news/articles/2018-03-14/bitcoin-is-worthless-bubble-may-pop-soon-allianz-global-says … via @ business @ BerriePelser	thomaspower	3	0	1521399618	975446814785753090	https://twitter.com/thomaspower/status/975446814785753090			@ @	0.44	-0.4404	0.9634788	-1.0
bitcoin 	Hedge funds have accounts at traditional Bitcoin exchanges before the big players joined the party. You have been able short Bitcoin for years now on @ bitfinex	SimonDixonTwitt	4	1	1521354578	975257905627721728	https://twitter.com/SimonDixonTwitt/status/975257905627721728			@	0.30	0.2009	0.9627664	1.0
bitcoin 	If I were a big hedge fund that missed $ BTC I would short # Bitcoin to dump it’s price down as low as I can in order to then accumulate for a long term hold. For those falling for it please learn the economics of Bitcoin before you give them away to hedgeshttps://youtu.be/xkBpUL1VDKU	SimonDixonTwitt	598	228	1521353492	975253348378058752	https://twitter.com/SimonDixonTwitt/status/975253348378058752		#		0.19	-0.2659	0.9723948	1.0
bitcoin 	I’ve seen everything in Bitcoin. The hedge funds could try to crash Bitcoin and buy it up for cheap if they really tried. The long term is the interesting part. Short term nothing surprises me.	SimonDixonTwitt	2	0	1521343663	975212121632923649	https://twitter.com/SimonDixonTwitt/status/975212121632923649				-0.17	-0.0424	0.97054505	1.0
bitcoin 	Bitcoin is the world reserve crypto-Currency of crypto-Currencies. We learnt from the Alt bubble that the more that compete the more utility Bitcoin gets as a reserve as well while it works on more innovation too.	SimonDixonTwitt	2	0	1521343591	975211822763528192	https://twitter.com/SimonDixonTwitt/status/975211822763528192				0.36	0.3058	0.9728579	-1.0
bitcoin 	I don't think the choice people make is between Bitcoin and cash -- it's between Bitcoin and existing electronic transaction systems like Visa and PayPal. Would you have preferred they use Bitcoin over PayPal or Western Union?	nathanielpopper	1	0	1521412814	975502162485698560	https://twitter.com/nathanielpopper/status/975502162485698560				0.24	0.1806	0.96215796	-1.0
bitcoin 	Mini-POS Launches Zero Confirmation Bitcoin Cash Point-of-Sale Terminal - Bitcoin Newshttps://news.bitcoin.com/mini-pos-launches-zero-confirmation-bitcoin-cash-point-of-sale-terminal/ …	JihanWu	321	119	1521396255	975432712122114048	https://twitter.com/JihanWu/status/975432712122114048				-0.09	0.0	0.97264624	-1.0
bitcoin 	Bitcoin Price Will Hit $1 Million by 2020 Says John McAfee https://buff.ly/2IilQKu pic.twitter.com/X29RE3Ork1	obussmann	22	9	1521402061	975457062179270657	https://twitter.com/obussmann/status/975457062179270657				0.33	0.0	0.9699173	-1.0
bitcoin 	Thomson Reuters Is Using Your Feelings About Bitcoin to Make Investors Rich https://buff.ly/2FAeEHU pic.twitter.com/LZWPxyLcYs	obussmann	6	2	1521384722	975384339591630849	https://twitter.com/obussmann/status/975384339591630849				0.38	0.5574	0.97062916	1.0
bitcoin 	Investors bullish on bitcoin now that the 'Tokyo Whale' has stopped selling https://buff.ly/2FCfLXE pic.twitter.com/9k0NU0cD2B	obussmann	4	2	1521375668	975346360965828608	https://twitter.com/obussmann/status/975346360965828608				-0.23	-0.2263	0.9342368	-1.0
bitcoin 	Bitcoin $7,500 and still tanking. Theories? a) Recalibration based on assessment of fundamentals? b) Market manipulation by hedge funds shorting? c) Random walk caused by interacting competing bots? d) Sideways shark-flip behind a bubble jump horseshoe?	dgwbirch	27	8	1521405022	975469483128246272	https://twitter.com/dgwbirch/status/975469483128246272				-0.06	-0.0493	0.95840716	-1.0
bitcoin 	“Peter Thiel: Bitcoin Will Be the 'One Online Equivalent to Gold'” https://buff.ly/2DzLS8p  <- in the interview he says there is a 50-80% chance that Bitcoin will go to zero	dgwbirch	3	2	1521404828	975468667013132288	https://twitter.com/dgwbirch/status/975468667013132288				0.24	0.25	0.9856753	-1.0
bitcoin 	Bitcoin still tanking. It looks me like a reverse flux crossover straddle, very typical for a fluctuating negative saddlehttps://buff.ly/2HGYhKe	dgwbirch	4	2	1521380895	975368287042392064	https://twitter.com/dgwbirch/status/975368287042392064				-0.21	-0.148	0.9693414	1.0
bitcoin 	The quantum computers are coming! Is this Bitcoins end? - The Bitcoin News -http://klou.tt/1n3qltej6yto9	billatnapier	4	1	1521369055	975318625358774272	https://twitter.com/billatnapier/status/975318625358774272				0.50	0.0	0.98919463	-1.0
bitcoin 	@ Neha presents on the DCI's very cool zkLedger for auditing with privacy on private blockchains. # MITBitcoinExpo2018pic.twitter.com/PJiAyMf58R	mikejcasey	2	1	1521382994	975377090345361409	https://twitter.com/mikejcasey/status/975377090345361409		#	@	0.39	0.1902	0.9420233	-1.0
bitcoin 	All-star panel on regulation, a hot topic. And yet we're in the overflow room, playing second fiddle to the super-smart crypto developers in the other room. THAT's why this is such an important event. Serious work being addressed here. Congrats @ erickpinos and co # MITBitcoinExp	mikejcasey	9	5	1521377300	975353208934682625	https://twitter.com/mikejcasey/status/975353208934682625		#	@	0.11	0.1708	0.9602573	-1.0
bitcoin 	Looking forward to moderating my panel at the @ MITBitcoinClub's # MITBitcoinExpo with @ virtuallylaw @ jerrybrito and Gary Gensler.	mikejcasey	16	2	1521377300	975353207038922752	https://twitter.com/mikejcasey/status/975353207038922752		#	@ @ @	0.10	0.0	0.96228325	1.0
bitcoin 	Participant verification is everyone can validate transaction invariants are maintained. Like a Bitcoin full node.	neha	0	0	1521392039	975415028311568384	https://twitter.com/neha/status/975415028311568384				0.27	0.3612	0.9636365	-1.0
bitcoin 	Speaking about a new project from # mitdci in 32-123 in 5 minutes! Come on down.https://twitter.com/MITBitcoinClub/status/975369795024703490 …	neha	23	2	1521381413	975370458731302912	https://twitter.com/neha/status/975370458731302912		#		0.00	0.0	0.96838266	1.0
bitcoin 	# Bitcoin $ btcusd approaching second lowest close (UTC time) in four monthspic.twitter.com/ezOa6lVgvS	PeterLBrandt	275	126	1521382416	975374665844584449	https://twitter.com/PeterLBrandt/status/975374665844584449		#		0.15	-0.3818	0.96751237	-1.0
bitcoin 	You are being out-matched by the big players. They will eat you up alive ... the market valuation for # bitcoin is so low now that it will only take a few whales to take control of the existing $ BTC supply. Technical analyst magic dust sell signals scared you out of the position.	RonnieMoas	296	65	1521407563	975480139407609856	https://twitter.com/RonnieMoas/status/975480139407609856		#		0.19	-0.1589	0.9169122	-1.0
bitcoin 	$ BTC valuation is low right now ... $130 billion ... # bitcoin can easily be manipulated ... a # consortium probably knocked it down ... weak hands got shaken out ... & now the consortium will come back in & buy back what they sold for pennies on the dollar https://worldcryptocon.com/ pic.twitter.com/KBPrMJ1aKg	RonnieMoas	96	19	1521407339	975479200164478976	https://twitter.com/RonnieMoas/status/975479200164478976		# #		0.27	-0.6705	0.9582553	-1.0
bitcoin 	I don't care what happens in # China the # USA or # SouthKorea ... all I need is for a few governments to add # bitcoin to their strategic reserves and sovereign wealth funds & the entire supply will get gobbled up overnight. When a name you like goes on sale ... add to your positionpic.twitter.com/DXommrFTit	RonnieMoas	267	57	1521379278	975361502466183168	https://twitter.com/RonnieMoas/status/975361502466183168		# # # #		0.35	0.2537	0.95644194	1.0
bitcoin 	I reiterate my position from last year ... we are very close to the day where governments make statements regarding a percent of their strategic reserves that will be allocated to # bitcoin ... when a name you like goes on sale you are supposed to add to your positionpic.twitter.com/OSUUNND211	RonnieMoas	145	33	1521379104	975360774842568704	https://twitter.com/RonnieMoas/status/975360774842568704		#		0.12	0.3612	0.9538012	-1.0
bitcoin 	People are being played for fools by tech analyst sell signals that you are paying for / # bitcoin price is being manipulated & I think a lot of you are going to regret that you were shaken out. I'm not budging off of my $28K target. Don't take a bet that you can't afford to lose.pic.twitter.com/KyJ9aiz1Ln	RonnieMoas	476	107	1521378980	975360255864516608	https://twitter.com/RonnieMoas/status/975360255864516608		#		0.30	-0.2526	0.97320074	1.0
bitcoin 	... some of you are investing ... while others are gambling ... big difference. The Pleasure is to Play ... Makes no Difference what you Say ... I don't Share your Greed ... the only Card I need is The Ace of Spades ... # bitcoin $ BTC ... https://www.youtube.com/watch?v=eBIa0o36pPo … ... $ XMR $ LTC $ ETHpic.twitter.com/XFTgPU0Uwf	RonnieMoas	30	4	1521371457	975328698416226304	https://twitter.com/RonnieMoas/status/975328698416226304		#		0.30	0.2315	0.9591601	1.0
bitcoin 	I have been consistent in my warnings to subscribers & here on Twitter. $ BTC is a currency/commodity that will sink/swim based on supply/demand & consumer confidence. It could crash in a heartbeat. That said ... I remain a bull on # bitcoin & see a 75% chance it retests $20,000.	RonnieMoas	237	38	1521341266	975202070079918080	https://twitter.com/RonnieMoas/status/975202070079918080		#		0.24	0.0125	0.9631433	1.0
bitcoin 	I have been consistent in my warnings to subscribers & here on Twitter. It is a currency/commodity that will sink/swim based on supply/demand and consumer confidence. It could crash in a heartbeat. That said ... I remain a bull on # bitcoin & see a 75% chance it retests $20,000.	RonnieMoas	7	0	1521341225	975201898608373761	https://twitter.com/RonnieMoas/status/975201898608373761		#		0.20	0.0125	0.9572046	1.0
bitcoin 	I've been consistent in my warnings to subscribers & here on Twitter you frigging idiot. It is a currency/commodity that will sink/swim based on supply/demand & consumer confidence. It could crash in a heartbeat / I remain a bull on # bitcoin & see 75% chance it retests $20,000.	RonnieMoas	2	0	1521341025	975201058308919297	https://twitter.com/RonnieMoas/status/975201058308919297		#		0.24	-0.1223	0.9316928	-1.0
bitcoin 	Last time I checked # bitcoin was up 600% since April. Nothing goes up in a straight line. This is what the chart could look like in 10-15 years. I know some of the sharpest knives on the block. The consensus among us is $50,000-$100,000 within 3-5 years. Buy & Hold / Add on Dips.pic.twitter.com/XVFQQcfBtU	RonnieMoas	184	78	1521340365	975198289611116545	https://twitter.com/RonnieMoas/status/975198289611116545		#		-0.05	0.0245	0.9712129	1.0
bitcoin 	Nasty correction. Has happened before. Each previous correction was met with an even more impressive rally. I'm keeping my 2018 $28,000 target on # bitcoin but may push it out to 2019. I have soured on most names outside $ BTC w/ a few exceptions highlighted to paying subscribers.	RonnieMoas	63	9	1521340018	975196836469370881	https://twitter.com/RonnieMoas/status/975196836469370881		#		0.14	-0.0002	0.96954566	-1.0
bitcoin 	"""A whitepaper is not a product. Token holders are not users. Bootstrap your business."" - @ tayvano_ # MITBitcoinExpo2018pic.twitter.com/TiFPjk8NWL"	lopp	694	209	1521405248	975470430151733249	https://twitter.com/lopp/status/975470430151733249		#	@	0.42	0.0	0.9396738	-1.0
bitcoin 	"""You only have to solve a small problem to meaningfully change the world. If we all solve small problems, the impact will be huge."" - @ tayvano_ # MITBitcoinExpo2018"	lopp	325	94	1521404998	975469382473220097	https://twitter.com/lopp/status/975469382473220097		#	@	0.38	-0.1509	0.97459227	-1.0
bitcoin 	"""Economic incentives + protocols + networks = global public utilities."" - @ jerallaire # MITBitcoinExpo2018"	lopp	140	40	1521403492	975463065297801216	https://twitter.com/lopp/status/975463065297801216		#	@	0.33	0.1591	0.9633283	-1.0
bitcoin 	"""When the stakes are high, expect attackers with high potential."" - Charles Guillemet # MITBitcoinExpo2018"	lopp	133	39	1521393011	975419105938460672	https://twitter.com/lopp/status/975419105938460672		#		0.40	-0.2859	0.9747133	-1.0
bitcoin 	"If we're building the Internet of Money, asking ""do you accept Bitcoin?"" should become as silly as asking ""do you accept packets from Comcast?"""	lopp	469	81	1521388039	975398250709766144	https://twitter.com/lopp/status/975398250709766144				-0.08	0.3918	0.9396776	-1.0
bitcoin 	"""Smart contracts that are executed on a blockchain have poor privacy & performance. Trusted execution environments have poor persistence & availability. By combining the two we can achieve the best of both."" - @ AriJuels # MITBitcoinExpo2018pic.twitter.com/UFG0rlswos"	lopp	148	59	1521387019	975393971160666112	https://twitter.com/lopp/status/975393971160666112		#	@	0.35	0.1336	0.95265204	-1.0
bitcoin 	"""When you overspecify regulations, you end up with regulators picking the winning and losing business models rather than the market deciding."" - @ virtuallylaw # MITBitcoinExpo2018"	lopp	203	61	1521385887	975389225414807552	https://twitter.com/lopp/status/975389225414807552		#	@	0.23	0.1012	0.968846	1.0
bitcoin 	"""A lot of folks in Congress confuse 'investments' with 'securities' - they think that because you can speculate upon something, it must be a security."" - @ jerrybrito # MITBitcoinExpo2018"	lopp	192	70	1521385461	975387436011442176	https://twitter.com/lopp/status/975387436011442176		#	@	0.40	-0.1132	0.97400576	1.0
bitcoin 	zkLedger offers a nearly ideal solution for an auditable system with strong privacy. Biggest deficiency is poor scalability - currently limited to bank-level auditing. - @ neha # MITBitcoinExpo2018pic.twitter.com/qYbfsqzoEh	lopp	69	18	1521382970	975376989728264192	https://twitter.com/lopp/status/975376989728264192		#	@	0.17	0.0759	0.95138156	-1.0
bitcoin 	80% of US companies are audited by one of four huge firms. These auditors fail on a regular basis for a variety of reasons. @ neha # MITBitcoinExpo2018pic.twitter.com/xhEHusAeos	lopp	277	93	1521382332	975374314546647040	https://twitter.com/lopp/status/975374314546647040		#	@	0.21	-0.0747	0.96317875	1.0
bitcoin 	G20 rejects cryptocurrency regulation since it doesn't pose a risk to global financial stability.https://investir.lesechos.fr/marches/bitcoin-cryptomonnaies/g20-le-fsb-rejette-les-appels-a-une-regulation-des-cryptomonnaies-1750099.php#0mGQg9pSWyex4egt.99 …	WhalePanda	4254	2453	1521408102	975482398967324672	https://twitter.com/WhalePanda/status/975482398967324672		#0mGQg9pSWyex4egt		-0.07	-0.1684	0.9580354	1.0
bitcoin 	Could not agree more w/ @ CryptoCobain on this. Whether it's # Bitcoin or Traditional Market. For Example, my Self Directed IRA was up 115% last year on about 10 trades, up 16% this year off 1 trade in January.pic.twitter.com/mm1TMchbnc	ToneVays	354	55	1521404858	975468795069370368	https://twitter.com/ToneVays/status/975468795069370368		#	@	0.10	-0.0918	0.87226677	-1.0
bitcoin 	Another # Trading # Bitcoin starts NOW to talk latest bounce off $7,600 & how at this point it has been totally weakened. So what's next for $ BTCUSD:https://www.youtube.com/watch?v=WcjMvY53jfk …	ToneVays	137	22	1521378360	975357653814861824	https://twitter.com/ToneVays/status/975357653814861824		# #		0.34	-0.1902	0.926935	-1.0
bitcoin 	Trading # Bitcoin to talk about what the latest daily close on $ BTCUSD under $8,000 means going forward & what chance $7,600 has to bounce the price back to the upside:https://www.youtube.com/watch?v=vJT6oGrGdxs …	ToneVays	123	31	1521334687	975174477117034498	https://twitter.com/ToneVays/status/975174477117034498		#		0.25	0.25	0.9611682	-1.0
bitcoin 	So I asked Siri : Is Bitcoin Fraud? Answer: I am having trouble hearing you	Sunchartist	7	0	1521368340	975315625428987904	https://twitter.com/Sunchartist/status/975315625428987904				0.13	-0.4939	0.9795716	-1.0
bitcoin 	"BITCOIN - ""Just puke"" BIG PICTURE..pic.twitter.com/fWoKr2Pn88"	Bamabroker	45	3	1521379287	975361542937030656	https://twitter.com/Bamabroker/status/975361542937030656				0.33	-0.5267	0.9671536	-1.0
