currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	# GlobalBoost-Y $ BSTY traded up 13.57% against US dollar during the last day period of time closing 07:30 on May 28th EST. # Bitcoin # cryptocurrency # veteranshttp://www.economicsgazette.com/globalboost-y-bsty-volume-at-1321-as-price-at-0-016523-up-13-57-in-the-last-day.html …	NetworksManager	54	21	1527510150	1001076245206130688	https://twitter.com/NetworksManager/status/1001076245206130688		# # # #		0.21	0.0	0.9734461	1.0
bitcoin 	Most of you are slaves and don't even know it. Join the # cryptocurrency revolution: Buy # GlobalBoost $ BSTY! # Bitcoinpic.twitter.com/WltaVWKcHC – bei The White House	NetworksManager	46	38	1527458774	1000860758740275201	https://twitter.com/NetworksManager/status/1000860758740275201		# # #		0.30	0.1198	0.9618566	-1.0
bitcoin 	Live from Berlin! Great party, @ joinindorse! # Blockshow # Blockchain # Bitcoinpic.twitter.com/gxBXu98ERt	haydentiff	59	8	1527542486	1001211873725943808	https://twitter.com/haydentiff/status/1001211873725943808		# # #	@	1.15	0.2653	0.9712941	-1.0
bitcoin 	Last night: Drinks at Room77 in Berlin, the world’s first brick & mortar business to accept # Bitcoin. # Blockshowpic.twitter.com/wXhrL7RObU	haydentiff	155	13	1527537899	1001192631676874752	https://twitter.com/haydentiff/status/1001192631676874752		# #		0.25	0.1909	0.9828743	-1.0
bitcoin 	It feels much larger than # Consensus! I can breath. # Blockshow # Blockchain # Bitcoinpic.twitter.com/U89Xwc5dT8	haydentiff	17	3	1527516292	1001102004675076096	https://twitter.com/haydentiff/status/1001102004675076096		# # # #		0.19	0.0	0.9773881	1.0
bitcoin 	Me: “So, have you been in the # Bitcoin space long?” Person: “Yes, almost a year. I’m an advisor to 4 ICOs.” Me: <blank stare> ¯\_(ツ)_/¯ # Blockshow # Blockchain # startup # TokenSale	haydentiff	711	89	1527501567	1001040243217354752	https://twitter.com/haydentiff/status/1001040243217354752		# # # # #		0.21	0.0	0.9693704	1.0
bitcoin 	We’re just past the inflatable unicorn, on the right-hand side! # Blockshow # Blockchain # Bitcoinpic.twitter.com/GmQUmzOKCz	haydentiff	72	8	1527499993	1001033642779578368	https://twitter.com/haydentiff/status/1001033642779578368		# # #		0.06	0.0	0.97667015	1.0
bitcoin 	When everybody is cool hating on something and you have to be *that* person who interrupts the solidarity to disagree... Blah. $ XRP # BitcoinCash # FreedomOfChoice # 0doubt # Blockshowpic.twitter.com/kkTLfQoUWm	haydentiff	211	8	1527473887	1000924147126587392	https://twitter.com/haydentiff/status/1000924147126587392		# # # #		0.16	-0.1806	0.9722587	-1.0
bitcoin 	The reverse happens way more. Just look at the word Bitcoin in any other language.	jimmysong	3	0	1527508473	1001069212226514945	https://twitter.com/jimmysong/status/1001069212226514945				-0.13	0.0	0.97169995	-1.0
bitcoin 	US and Russia successfully reject bogus attempts to trademark the name Bitcoin, but the UK falls prey to a scammer. https://news.bitcoin.com/a-london-based-company-successfully-trademarks-the-name-bitcoin/ … via @ BTCTN	el33th4xor	12	14	1527464478	1000884682467217408	https://twitter.com/el33th4xor/status/1000884682467217408			@	-0.08	0.0322	0.97169995	-1.0
bitcoin 	How # Lithuania Became a Hub of # Cryptocurrency Innovation # bitcoinhttps://news.bitcoin.com/how-lithuania-became-a-hub-cryptocurrency-innovation/ …	BitcoinByte	7	0	1527510549	1001077918066532352	https://twitter.com/BitcoinByte/status/1001077918066532352		# # #		0.33	0.3818	0.97502375	-1.0
bitcoin 	Bitcoin traders offered therapy for addiction # bitcoin # cryptocurrencyhttp://www.thetimes.co.uk/article/7c597ec0-61ef-11e8-9092-dbb5f656af2a …	BitcoinByte	10	7	1527492716	1001003121731166208	https://twitter.com/BitcoinByte/status/1001003121731166208		# #		0.20	0.0	0.9737419	-1.0
bitcoin 	Israel Confiscates Over 1,000 Bitcoin (BTC) In Money Laundering Case https://cryptocoin.news/news/bitcoin/israel-confiscates-over-1000-bitcoin-btc-in-money-laundering-case-14208/ … via @ TodayCrypto	SimonCocking	1	0	1527512876	1001087677675003904	https://twitter.com/SimonCocking/status/1001087677675003904			@	-0.21	0.0	0.9764836	1.0
bitcoin 	“Most foolish of all was his decision to pay £2,500 to retrieve some letters that Bessell had written to Scott on Thorpe’s behalf. Not only did he make the payment with a traceable cheque” https://buff.ly/2sf8Wq9  if only they had had Bitcoin...	dgwbirch	2	0	1527524282	1001135517356961794	https://twitter.com/dgwbirch/status/1001135517356961794				-0.22	-0.1806	0.9730366	1.0
bitcoin 	https://news.bitcoin.com/how-lithuania-became-a-hub-cryptocurrency-innovation/ …	billatnapier	4	2	1527543305	1001215307661434881	https://twitter.com/billatnapier/status/1001215307661434881				0.00	0.0	0.96460295	-1.0
bitcoin 	https://www.ccn.com/london-police-seize-500000-in-bitcoin-from-cyber-crime-wave-hacker/amp/ …	billatnapier	1	2	1527528795	1001154446804602880	https://twitter.com/billatnapier/status/1001154446804602880				0.00	0.0	0.9706553	1.0
bitcoin 	No, Vinny never called bear. He said Bitcoin price should be punished in early 2017 when the scaling deadlock was ongoing, the troll armies attacked. Troll onslaught continued on all calls afterwards. Officially stopped calling price publicly mid/late 2017.	woonomic	8	2	1527540643	1001204141316853761	https://twitter.com/woonomic/status/1001204141316853761				0.08	-0.3337	0.9705376	1.0
bitcoin 	Just for the next week. Starting on June 4 I will limit most crypto messages to @ BitcoinLive1	PeterLBrandt	5	1	1527514153	1001093034719698946	https://twitter.com/PeterLBrandt/status/1001093034719698946			@	0.17	0.0	0.96215564	-1.0
bitcoin 	Have a Drink on Me ... for subscribers # Atlanta June 5 & 6 ... # Cardiff # Wales June 18 ... details to follow via email ... # crypto # bitcoin ... https://www.youtube.com/watch?v=6r--yuNnSOA … # ACDC # rockandrollpic.twitter.com/H8xZaycZSc	RonnieMoas	14	2	1527543513	1001216177601949697	https://twitter.com/RonnieMoas/status/1001216177601949697		# # # # # # #		0.26	0.0	0.97276276	-1.0
bitcoin 	Have a Drink on Me ... for subscribers # London June 14 ... details to follow via email next week ... http://www.youtube.com/watch?v=6r--yuNnSOA … # crypto # bitcoin	RonnieMoas	7	0	1527543380	1001215619402956800	https://twitter.com/RonnieMoas/status/1001215619402956800		# # #		0.04	0.0	0.95581716	-1.0
bitcoin 	#6 thru #20 all at $1 bln - $7 bln on coinmarketcap. Must be some value there. All those # crypto # altcoins combined are only 33% of the current market value for $ BTC # bitcoin. Sign up at http://www.standpointresearch.com  for a list of my (15) current open recommendations in the top 100.	RonnieMoas	24	3	1527521093	1001122142291943425	https://twitter.com/RonnieMoas/status/1001122142291943425		#6 #20 # # #		0.26	0.2206	0.9725228	-1.0
bitcoin 	Bitcoin Core is the real Bitcoin Clashic is the real Bitcoin Cash is the real Bitcoin. http://bitcoinist.com/roger-ver-bitcoin-core-cryptocurrency/ …	lopp	296	60	1527517317	1001106307401777153	https://twitter.com/lopp/status/1001106307401777153				0.53	0.0	0.9712007	-1.0
bitcoin 	We're halfway through the third Bitcoin mining epoch; in 2 years the block reward will halve again to 6.25 BTC. # DigitalGold https://www.bitcoinblockhalf.com	lopp	718	226	1527513759	1001091381299998721	https://twitter.com/lopp/status/1001091381299998721		#		0.22	0.1012	0.97292984	1.0
bitcoin 	"Bitcoin changed the game, creating new incentives that have resulted in revealing a diverse array of vulnerabilities that have been there all along. ""What's your crypto strategy?"" may be better phrased ""what's your crypto anarchy strategy?""https://twitter.com/patio11/status/1000973852149563393?s=19 …"	lopp	54	8	1527508794	1001070557717286913	https://twitter.com/lopp/status/1001070557717286913				0.14	0.2202	0.9712271	-1.0
bitcoin 	Has anyone used this ? What other regulated (or non shady companies) let you lend your # bitcoin for a good interest ratehttps://news.bitcoin.com/btc-japanese-exchange-borrow-cryptocurrencies/ …	CharlieShrem	55	18	1527460212	1000866788811444224	https://twitter.com/CharlieShrem/status/1000866788811444224		#		0.48	0.3548	0.9701058	-1.0
bitcoin 	This is actually a very good rant on Central Banks and fractional-reserve banking from a British politician in the European parliament back in 2013. Luckily we have # Bitcoin now.https://www.youtube.com/watch?v=hYzX3YZoMrs …	WhalePanda	193	86	1527536053	1001184887917989900	https://twitter.com/WhalePanda/status/1001184887917989900		#		0.43	0.2141	0.9765595	-1.0
