currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Insufficient data for a guaranteed bottom line. I know for a fact that Bitcoin will, at the absolute least, reach $1 million by Dev 2020. The mean is $1 million 600,000	officialmcafee	12	5	1512185670	936800716349255680	https://twitter.com/officialmcafee/status/936800716349255680				0.03	-0.0064	0.9633620689586208	1.0
bitcoin 	Don't use addition. Use percentage growth month to month. Extrapolation gives Bitcoin a value of over $6 million by Dec 2020	officialmcafee	15	2	1512185476	936799904592150530	https://twitter.com/officialmcafee/status/936799904592150530				0.19	0.2406	0.9633620689586208	1.0
bitcoin 	I don't think Bitcoin should have a core.	rogerkver	1372	260	1512232708	936998008637546496	https://twitter.com/rogerkver/status/936998008637546496				0.38	0.0	0.9633620689586208	1.0
bitcoin 	NEW # Bitcoin talk: Introduction to the Internet of Moneyhttps://youtu.be/rc744Z9IjhY	aantonop	502	225	1512232277	936996199772643330	https://twitter.com/aantonop/status/936996199772643330		#		0.60	0.0	0.9633620689586208	1.0
bitcoin 	Bitcoin is the sixth most valuable currency in the world, and achieved this in eight years of existence, despite (or more likely due to) having zero government backing. It is the biggest story in finance today, period. http://www.zerohedge.com/sites/default/files/images/user3303/imageroot/2017/12/01/20171202_btc3.jpg … # finance	ErikVoorhees	3724	1810	1512238501	937022306936688640	https://twitter.com/ErikVoorhees/status/937022306936688640		#		0.40	0.1804	0.9633620689586208	1.0
bitcoin 	Z/Yen and PwC work https://cointelegraph.com/news/big-four-accountancy-firm-pwc-now-accepts-bitcoin-payments … http://www.longfinance.net/1022-chain-reaction-how-blockchain-technology-might-transform-wholesale-insurance.html … @ ZYenLF @ LongFinance	mrmainelli	5	4	1512208913	936898205991628800	https://twitter.com/mrmainelli/status/936898205991628800			@ @	0.10	0.0	0.9633620689586208	1.0
bitcoin 	Bitcoin giveth and ICO's taketh away...	cryptomanran	29	5	1512229684	936985326907686917	https://twitter.com/cryptomanran/status/936985326907686917				0.17	0.0	0.9633620689586208	1.0
bitcoin 	Song of the day. # Bitcoinhttps://youtu.be/-WCFUGCOLLU	haydentiff	13	6	1512237897	937019774143488001	https://twitter.com/haydentiff/status/937019774143488001		#		0.50	0.0	0.9633620689586208	1.0
bitcoin 	Is anybody keeping track of how many people this # BitcoinCash has been sent to? This could go on for awhile at half cent txn fees, haha.	haydentiff	7	2	1512236648	937014535097069568	https://twitter.com/haydentiff/status/937014535097069568		#		0.41	0.2294	0.9633620689586208	1.0
bitcoin 	And seven years ago, they informed the world of # bitcoin. First international broadcast to do so by three years. # BTC3dollarshttps://twitter.com/ajitbirsingh/status/936739725943234561 …	stacyherbert	16	9	1512255167	937092206611005441	https://twitter.com/stacyherbert/status/937092206611005441		# #		0.32	0.0	0.9633620689586208	1.0
bitcoin 	Yes. We’ve interviewed William K Black many times on @ KeiserReport. But that was written before bitcoin.	stacyherbert	0	0	1512254794	937090645902098434	https://twitter.com/stacyherbert/status/937090645902098434			@	-0.06	0.134	0.9633620689586208	1.0
bitcoin 	No reason to rob them. Easier to destroy with a better system. # bitcoinhttps://twitter.com/ddobell/status/937087716407181312 …	stacyherbert	13	1	1512254267	937088432031100928	https://twitter.com/stacyherbert/status/937088432031100928		#		0.00	-0.1348	0.9633620689586208	1.0
bitcoin 	# HyperBitcoinization: Enjoy the ride! https://goo.gl/PRFcfD pic.twitter.com/w3C0x3JqBG	stacyherbert	21	8	1512246501	937055861603782658	https://twitter.com/stacyherbert/status/937055861603782658		#		0.17	0.2706	0.9633620689586208	1.0
bitcoin 	Will Bitcoin Make Gold Great Again? https://steemit.com/bitcoin/@keiserreport/will-bitcoin-make-gold-great-again … @ nednl @ keiserreport	stacyherbert	57	31	1512246329	937055137377456130	https://twitter.com/stacyherbert/status/937055137377456130			@keiserreport @ @	1.27	0.3125	0.9633620689586208	1.0
bitcoin 	Good article by @ kyletorpey explaining how Bitcoin protocol rules are maintained by economic nodes, plus economic lessons learned from the cancelled fork.https://twitter.com/ForbesCrypto/status/936641060784214016 …	adam3us	203	76	1512175843	936759498349469701	https://twitter.com/adam3us/status/936759498349469701			@	0.22	0.1132	0.9633620689586208	1.0
bitcoin 	Really? Altcoin Challenged Bitcoin https://www.applancer.co/blog/really-altcoin-challenged-bitcoin … # blockchain # cryptocurrency	WarrenWhitlock	2	7	1512241781	937036061510946822	https://twitter.com/WarrenWhitlock/status/937036061510946822		# #		0.33	-0.0513	0.9633620689586208	1.0
bitcoin 	The Top 25 ICOs With the Highest Returns (Infographic) - http://Bitcoinist.com  https://plus.google.com/+WarrenWhitlock/posts/KcWm9ZEuPTs …pic.twitter.com/M9P1ZpEaST	WarrenWhitlock	4	3	1512239199	937025235622211584	https://twitter.com/WarrenWhitlock/status/937025235622211584				0.08	0.2023	0.9633620689586208	1.0
bitcoin 	The biggest # stock market crashes in history How will this correlate with present # cryptocurrency # bitcoin trading scenario? also in a model where centralised vs decentralised # blockchain systems emergepic.twitter.com/kJqvHCUI7L	dinisguarda	18	19	1512250227	937071488888397830	https://twitter.com/dinisguarda/status/937071488888397830		# # # #		0.28	0.0	0.9633620689586208	1.0
bitcoin 	When This Happens, # Bitcoin Could Be Doomedhttp://flip.it/.J-ee4	dinisguarda	4	5	1512243053	937041399014445057	https://twitter.com/dinisguarda/status/937041399014445057		#		0.25	-0.6369	0.9633620689586208	1.0
bitcoin 	# Bitcoin: is it a bubble waiting to burst or a good investment?https://www.theguardian.com/business/2017/dec/02/bitcoin-is-it-a-bubble-waiting-to-burst-or-a-good-investment?CMP=Share_iOSApp_Other …	dinisguarda	1	1	1512237858	937019609407946752	https://twitter.com/dinisguarda/status/937019609407946752		#		0.46	0.2202	0.9633620689586208	1.0
bitcoin 	# FollowFriday @ GExpMobCatering @ BitcoinTalkJP @ DarioEpstein for being top new followers in my community this week :)	dinisguarda	0	0	1512231077	936991169585786882	https://twitter.com/dinisguarda/status/936991169585786882		#	@ @ @	0.32	0.5859	0.9633620689586208	1.0
bitcoin 	Currency Guru Taylor Dips Toe Into # Bitcoin World for $6 a Monthhttp://flip.it/suWHiY	dinisguarda	0	0	1512209185	936899345701421056	https://twitter.com/dinisguarda/status/936899345701421056		#		0.00	0.0	0.9633620689586208	1.0
bitcoin 	Intentional or not, US watchdogs have given # bitcoin a major mark of approval # Bloomberghttp://flip.it/T_.UMo	dinisguarda	3	2	1512208829	936897854651613185	https://twitter.com/dinisguarda/status/936897854651613185		# #		0.12	0.4767	0.9633620689586208	1.0
bitcoin 	Summary on # bitcoin by @ bloomberg All You Need to Know About Bitcoin's Rise, From $0.01 to $11,000http://flip.it/.6BLDX	dinisguarda	1	2	1512207816	936893603611160576	https://twitter.com/dinisguarda/status/936893603611160576		#	@	-0.05	0.0	0.9633620689586208	1.0
bitcoin 	All You Need to Know About # Bitcoin's Rise, From $0.01 to $11,000 http://flip.it/noVofC	dinisguarda	0	1	1512175496	936758044087799808	https://twitter.com/dinisguarda/status/936758044087799808		#		-0.07	0.0	0.9633620689586208	1.0
bitcoin 	bitcoin’s Journey from $1,000 to $10,000: The Stories That Got Us Here - the new cover story @ AaronvanW # bitcoin # Bitcoin10K #2017 # segwit2x # Chinahttps://bitcoinmagazine.com/articles/bitcoins-journey-1000-10000-stories-got-us-here/ …	sbmeunier	0	3	1512242700	937039917389176832	https://twitter.com/sbmeunier/status/937039917389176832		# # #2017 # #	@	0.32	0.0	0.9633620689586208	1.0
bitcoin 	Forbes – # blockchain Conference: # bitcoin's At $10,000? Crypto Is Just Getting Started @ laurashin @ coindesk # fintech http://bit.ly/2AB8ckI	sbmeunier	30	11	1512198040	936852599109705728	https://twitter.com/sbmeunier/status/936852599109705728		# # #	@ @	0.43	0.0	0.9633620689586208	1.0
bitcoin 	The White House is Monitoring Bitcoin: Press Secretary Sanders https://www.cryptocoinsnews.com/?p=125418  via @ CryptoCoinsNews	thomaspower	2	2	1512223104	936957728328597509	https://twitter.com/thomaspower/status/936957728328597509			@	0.54	0.0	0.9633620689586208	1.0
bitcoin ethereum 	The Ethereum Killer Is Ethereum 2.0: Vitalik Buterin’s Roadmap https://bitcoinmagazine.com/articles/ethereum-killer-ethereum-20-vitalik-buterins-roadmap … via @ Denis_LT	thomaspower	4	6	1512195173	936840577349435392	https://twitter.com/thomaspower/status/936840577349435392			@	0.15	-0.6486	0.9633620689586208	1.0
bitcoin 	Exactly. Everybody had projects for years now but Bitcoin is the only one working.	SimonDixonTwitt	0	0	1512249883	937070043736584192	https://twitter.com/SimonDixonTwitt/status/937070043736584192				0.36	0.0	0.9633620689586208	1.0
bitcoin 	That’s the most depressing thing I have heard. I will take the other side of that bet. Imagine if all Bitcoin did was allow banks to commit more fraud cheaper with an Altcoin? We have to have more to look forward to.	SimonDixonTwitt	10	1	1512183065	936789792460718081	https://twitter.com/SimonDixonTwitt/status/936789792460718081				0.07	-0.1719	0.9633620689586208	1.0
bitcoin 	For years banks have been downplaying Bitcoin and shilling # Blockchain. They claim Blockchain changes everything yet the first product they release that people actually want is # Bitcoin trading. Bitcoin is the best application of Blockchain. If you can’t beat it hey?pic.twitter.com/Jh9ffEjBjT	SimonDixonTwitt	162	59	1512177132	936764904920330240	https://twitter.com/SimonDixonTwitt/status/936764904920330240		# #		0.56	0.1785	0.9633620689586208	1.0
bitcoin 	Blockchain: We’re Not Connected to Mystery Bitcoin Key Generator https://bitsonline.com/blockchain-mystery-toxic-bitcoin/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … via @ southtopia	el33th4xor	19	10	1512244279	937046539192750080	https://twitter.com/el33th4xor/status/937046539192750080			@	-0.08	0.0	0.9633620689586208	1.0
bitcoin 	2017 Was The Year When Everyone (Finally) Learned # Bitcoin Isn't Controlled By Minershttps://www.forbes.com/sites/ktorpey/2017/11/30/2017-was-the-year-when-everyone-finally-learned-bitcoin-isnt-controlled-by-miners/ …	BitcoinByte	10	6	1512239919	937028254799728640	https://twitter.com/BitcoinByte/status/937028254799728640		#		-0.14	0.0	0.9633620689586208	1.0
bitcoin 	Boom as fortune hunters go # bitcoin bonkershttp://www.thetimes.co.uk/article/6a4001a0-d6cb-11e7-939b-cd6b722b9d7e …	BitcoinByte	5	1	1512210141	936903354038460416	https://twitter.com/BitcoinByte/status/936903354038460416		#		0.25	0.0	0.9633620689586208	1.0
bitcoin 	Think about these results before you jump in. # crypto # bitcoin # bewarehttps://twitter.com/gerberkawasaki/status/936627217450205185 …	GerberKawasaki	11	2	1512237140	937016596949635072	https://twitter.com/GerberKawasaki/status/937016596949635072		# # #		0.29	0.0	0.9633620689586208	1.0
bitcoin 	It’s the weekend. Kids are playing their new # crypto gambling game. # bitcoin	GerberKawasaki	6	1	1512176626	936762785228132352	https://twitter.com/GerberKawasaki/status/936762785228132352		# #		0.14	0.0674	0.9633620689586208	1.0
bitcoin 	The government it taking over # Bitcoin and will kill it. # BCH	GerberKawasaki	3	0	1512174043	936751949575106561	https://twitter.com/GerberKawasaki/status/936751949575106561		# #		0.31	-0.3454	0.9633620689586208	1.0
bitcoin 	They are charging 1.5% per transaction. total rip off. We charge $9 a trade of any size. For securities. $1000 bitcoin trade on # Coinbase is $15. $1,000,000 securities transaction $9. Coinbase would charge $15k	GerberKawasaki	0	0	1512173782	936750856115961856	https://twitter.com/GerberKawasaki/status/936750856115961856		#		0.20	0.0846	0.9633620689586208	1.0
bitcoin 	CME to launch bitcoin futures in three weeks after green light from regulator; bitcoin jumpshttps://buff.ly/2iBQw1k	obussmann	3	5	1512217265	936933234893565952	https://twitter.com/obussmann/status/936933234893565952				-0.07	0.0	0.9633620689586208	1.0
bitcoin 	How much energy does bitcoin mining really use? It's complicated http://www.wired.co.uk/article/how-much-energy-does-bitcoin-mining-really-use … @ WIRED	Chris_Skinner	15	11	1512222046	936953289752698885	https://twitter.com/Chris_Skinner/status/936953289752698885			@	0.31	0.1366	0.9633620689586208	1.0
bitcoin 	“The support burden of the network should be shared by the wealthy bitcoin holders, not just those actually using their bitcoin.”https://buff.ly/2ACEFqN	dgwbirch	5	0	1512238687	937023085999480832	https://twitter.com/dgwbirch/status/937023085999480832				0.19	0.5719	0.9633620689586208	1.0
bitcoin 	Bitcoin futures on CME: Is this important or just hype?https://youtu.be/vjnmu-uPnpQ	julianhosp	50	15	1512215159	936924401206886400	https://twitter.com/julianhosp/status/936924401206886400				0.50	0.25	0.9633620689586208	1.0
bitcoin 	Blockchain: We're Not Connected to Mystery 'Toxic' Bitcoin Key Generator - Bitsonline -http://klou.tt/y6di5b3a3cvo	billatnapier	0	0	1512233646	937001942990983169	https://twitter.com/billatnapier/status/937001942990983169				0.00	0.0	0.9633620689586208	1.0
bitcoin 	Bitcoin grows uppic.twitter.com/Kz7fb74L7W	billatnapier	3	1	1512211112	936907429534621696	https://twitter.com/billatnapier/status/936907429534621696				0.00	0.0	0.9633620689586208	1.0
bitcoin 	The 22 Major Stores Online that Accept Bitcoinhttp://flip.it/Y6ayUF	billatnapier	0	0	1512169245	936731823538876421	https://twitter.com/billatnapier/status/936731823538876421				-0.12	0.3818	0.9750144324275615	1.0
bitcoin 	Just heard that it costs 5 bitcoins to get your ICO 'rated' on http://ICOrating.com . Wow.	bitentrepreneur	13	7	1512206662	936888763535433728	https://twitter.com/bitentrepreneur/status/936888763535433728				0.20	0.2929	0.9633620689586208	1.0
bitcoin 	heading to the @ BitcoinCenterKR - anyone want a pair of btc socks?	bitentrepreneur	1	0	1512195287	936841053109231616	https://twitter.com/bitentrepreneur/status/936841053109231616			@	0.23	0.0772	0.9633620689586208	1.0
bitcoin 	# Bitcoin front page. Korea Timespic.twitter.com/koUhu7IdXO	bitentrepreneur	8	7	1512195042	936840026519887872	https://twitter.com/bitentrepreneur/status/936840026519887872		#		0.67	0.0	0.9633620689586208	1.0
bitcoin 	Gerald Celente: Middle East Wild Cards Could Bring Down Markets, Drive Up Goldhttps://www.moneymetals.com/podcasts/2017/12/01/tax-debate-irs-targets-bitcoin-001290 …	geraldcelente	11	7	1512234043	937003606783479808	https://twitter.com/geraldcelente/status/937003606783479808				0.00	0.0	0.9633620689586208	1.0
bitcoin 	In less than 9 years # bitcoin has become the 6th largest currency in the world by M0 (currency in circulation)https://twitter.com/zerohedge/status/937003540165296130 …	TonyGallippi	11	2	1512240433	937030409237532672	https://twitter.com/TonyGallippi/status/937030409237532672		#		0.10	0.0	0.9633620689586208	1.0
bitcoin 	Neu: Bitcoin, Marketing, Filialen, Open Banking und Digitalisierung -http://bit.ly/2Ar1Xxs # Finanzdienstleistung # Finanzsektor # Finanzszene # InternationaleTrendspic.twitter.com/9meZ0NygXs	HLeichsenring	1	0	1512196408	936845756316520448	https://twitter.com/HLeichsenring/status/936845756316520448		# # # #		0.35	0.0	0.9633620689586208	1.0
bitcoin 	Sheeeermehhhhsssssssshhhheeehhh merrrrrggggghhhhhh muh BITCOIN sssseeehhhhhhhhhhhhtsssssssssss http://fb.me/2npVa6408	tonilanec	0	0	1512188090	936810865558372352	https://twitter.com/tonilanec/status/936810865558372352				0.00	0.0	0.9633620689586208	1.0
bitcoin 	I must do the same. The people need to hear about how Bitcoin is a platypus!	CremeDeLaCrypto	10	0	1512253966	937087171667701760	https://twitter.com/CremeDeLaCrypto/status/937087171667701760				0.38	0.0	0.9633620689586208	1.0
bitcoin 	Bitcoin is a strategic chip here. Interesting to see if/when venmo follows.https://twitter.com/rabois/status/937071080803516417 …	CremeDeLaCrypto	111	28	1512253286	937084320736354304	https://twitter.com/CremeDeLaCrypto/status/937084320736354304				0.17	0.134	0.9633620689586208	1.0
bitcoin 	I posted this too, it's money in circulation (notes and coins). Bear in mind a more valid comparison is with M2 money (captures long term savings). USD still has a decent lead in this regard. You can track # bitcoin's progress here http://charts.woobull.com/bitcoin-money-supply/ …https://twitter.com/ErikVoorhees/status/937022306936688640 …	woonomic	49	16	1512242028	937037098405724161	https://twitter.com/woonomic/status/937037098405724161		#		0.00	0.1054	0.9633620689586208	1.0
bitcoin 	I should have clarified this is notes and coins in circulation. (Not M1 Money).https://smallbusinessprices.co.uk/bitcoin-vs-currencies/ …	woonomic	5	6	1512238332	937021595729715200	https://twitter.com/woonomic/status/937021595729715200				0.29	0.0	0.9633620689586208	1.0
bitcoin 	Currency rank (billion USD). By my calcs USD will be usurped before 2022 on the most conservative track. 1 USD $1,424 2 EUR $1,210 3 CNY $1,000 4 JPY $856 5 Indian Rupee $250 6 Bitcoin $180 7 Russian Ruble $117 8 Pound Sterling $103 9 Swiss Franc $76 10 South Korean Won $74	woonomic	717	404	1512179164	936773429914517504	https://twitter.com/woonomic/status/936773429914517504				-0.02	0.1906	0.9633620689586208	1.0
bitcoin 	"You know what happens when 500,000 people open up new # cryptocurrency accounts every week ... and they are buying # bitcoin? ... the price goes up. Tell that to the scam artists who are selling you subscriptions to their ""sell signals"" charts & technical analysis service."	RonnieMoas	421	187	1512252730	937081987562725376	https://twitter.com/RonnieMoas/status/937081987562725376		# #		0.23	-0.1906	0.9633620689586208	1.0
bitcoin 	# bitcoin = # bulletproof = # FreightTrain $20,000 within 6-12 months / if you try to trade this you WILL get smoked / charts are worthless & do NOT apply here / stop jumping on & off the train / you look foolish / fork- & split-adjusted price is now > $13,000 = $ BTC + $ BTG + $ BCHpic.twitter.com/StSJzoK1E4	RonnieMoas	69	18	1512180717	936779941881851904	https://twitter.com/RonnieMoas/status/936779941881851904		# # #		0.50	-0.7351	0.9633620689586208	1.0
bitcoin litecoin ethereum 	Press Release from Coinsbank ... I am very flattered to be an invited guest speaker here ... http://cryptoworldjournal.com/blockchain-cruise-asia-presents-ronnie-moas/ … ... # cointelegraph # coindesk # coinsbank # maxkeiser # CNBC # crypto # bitcoin # ethereum # litecoin $ BTC $ ETH $ LTC ... sign up at http://www.standpointresearch.com	RonnieMoas	8	1	1512177694	936767262895366145	https://twitter.com/RonnieMoas/status/936767262895366145		# # # # # # # # #		0.42	0.2195	0.9633620689586208	1.0
bitcoin 	I wrote this nearly 2 years ago:https://www.coindesk.com/lightning-technical-challenges-bitcoin-scalability/ …	lopp	2	0	1512234206	937004292283817984	https://twitter.com/lopp/status/937004292283817984				0.29	0.0	0.9633620689586208	1.0
bitcoin 	The Bitcoin network consumes exactly as much energy as the ecosystem is willing to pay to secure it from computational attack.	lopp	27	2	1512224461	936963417847615489	https://twitter.com/lopp/status/936963417847615489				0.24	0.0	0.9633620689586208	1.0
bitcoin 	Bitcoin has been declared dead 200 times. Long live Bitcoin!https://99bitcoins.com/obituary-stats/	lopp	1148	389	1512223858	936960887965044736	https://twitter.com/lopp/status/936960887965044736				0.30	-0.3243	0.9633620689586208	1.0
bitcoin 	I caught up with @ maxkeiser on the @ KeiserReport to discuss the crazy winding road to hyperbitcoinization.https://www.youtube.com/watch?v=UrettYxF8IQ …	lopp	584	164	1512221594	936951393805619200	https://twitter.com/lopp/status/936951393805619200			@ @	-0.11	-0.17	0.9633620689586208	1.0
bitcoin 	at this point, BItcoin cannot become too cheap. if it goes to $1000 , sure as hell the whole world will be buying the fucking dip.	onemanatatime	2	0	1512240511	937030736640540673	https://twitter.com/onemanatatime/status/937030736640540673				0.27	-0.2553	0.9633620689586208	1.0
bitcoin 	"The one short term narrative for a BTC drop I can forsee would be the whole Bcash and upcoming fork-athon and ""i am the real Bitcoin"" agenda, and inducing panic to the point where Bcash price > BTC and BTC loses market dominance to ~30% (considering it is now 50-50 with alts)."	onemanatatime	25	5	1512240141	937029184269852672	https://twitter.com/onemanatatime/status/937029184269852672				0.15	-0.7096	0.9633620689586208	1.0
bitcoin 	"I can see a new paradigm for # Bitcoin starting to playing out, and because this time is really ""different"", price action will NOT play out in the exact same fashion as 2013-2015. An 80-90% drop and extended (3-4y) bear trend scenario now seems almost impossible. (inb4 top )"	onemanatatime	309	51	1512231430	936992648123990017	https://twitter.com/onemanatatime/status/936992648123990017		#		0.18	0.141	0.9633620689586208	1.0
bitcoin 	If $ GVT has been showing amazing resilience during this # Bitcoin pump. This is what happens with low supply, fair distribution and a good product.	CharlieShrem	244	77	1512222179	936953845141397506	https://twitter.com/CharlieShrem/status/936953845141397506		#		0.65	0.5313	0.9633620689586208	1.0
bitcoin 	Exchanges really should work on their # Bitcoin withdrawal fees & Segwit implementation. @ BittrexExchange charges 0.001 BTC per withdrawal . @ BitMEXdotcom even 0.0023. This is not a network issue, 20 sat/byte txs confirm the next block.	WhalePanda	661	199	1512229509	936984591625224192	https://twitter.com/WhalePanda/status/936984591625224192		#	@ @	0.18	-0.1066	0.9633620689586208	1.0
bitcoin 	FYI Kris, je kan al jaren Bitcoin shorten op verschillende exchanges. CME gaat daar niets verandering in brengen. Een belangrijk punt dat je wel vergeten bent is dat CME circuitbrekers heeft, Bitcoin is volatiel en gaat die circuitbrekers heel dikwijls triggeren :)	WhalePanda	6	1	1512222866	936956727660032001	https://twitter.com/WhalePanda/status/936956727660032001				0.19	0.0472	0.9633620689586208	1.0
bitcoin 	"19/ Dividing reward by risk, we get the # SharpeRatio or ""risk-adjusted returns,"" for which # bitcoin has consistently outperformed the other asset classes.pic.twitter.com/wgVMXQceaX"	cburniske	55	24	1512253994	937087289032880128	https://twitter.com/cburniske/status/937087289032880128		# #		0.33	0.6249	0.9633620689586208	1.0
bitcoin 	18/ On the *reward* part of risk-reward, # bitcoin has stomped other asset classes, included @ facebook @ amazon @ netflix & @ Google stock (image from book: https://www.amazon.com/Cryptoassets-Innovative-Investors-Bitcoin-Beyond/dp/1260026671 …)pic.twitter.com/pktjTLdRCS	cburniske	42	13	1512253912	937086943220961284	https://twitter.com/cburniske/status/937086943220961284		#	@ @ @ @	0.34	0.4939	0.9633620689586208	1.0
bitcoin 	17/ 2016 was an example of how much # bitcoin’s volatility has dropped, as it was less volatile than @ twitter stock & on par with oil (as represented by $ USO)pic.twitter.com/2CIC3wRPoX	cburniske	57	17	1512253739	937086217866371072	https://twitter.com/cburniske/status/937086217866371072		#	@	-0.03	0.0	0.9633620689586208	1.0
bitcoin 	16/ Turning to risk-reward ratios, we first have volatility, which as I’ve discussed before shows a nice long-term downtrend as the liquidity deepens in the # bitcoin markets. While 2017 has been more volatile than 2016…pic.twitter.com/Asp5c7F0W6	cburniske	38	10	1512253700	937086055366516736	https://twitter.com/cburniske/status/937086055366516736		#		0.14	0.2107	0.9633620689586208	1.0
bitcoin 	15/ One year rolling average correlations show the same pattern of # bitcoin being indifferent to the movement of traditional asset classes. http://research.ark-invest.com/bitcoin-asset-class … (graph from original asset class white paper)pic.twitter.com/kt7pBVwVpR	cburniske	36	15	1512253639	937085797710417921	https://twitter.com/cburniske/status/937085797710417921		#		0.07	0.3819	0.9633620689586208	1.0
bitcoin 	14/ A giveaway for # cryptoassets representing an emerging asset class (unlike any existing asset class) are the correlations. # Bitcoin near zero correlated with all others. Graph from the book: https://www.amazon.com/Cryptoassets-Innovative-Investors-Bitcoin-Beyond/dp/1260026671 …pic.twitter.com/iCPay4e66L	cburniske	63	21	1512253433	937084936653336576	https://twitter.com/cburniske/status/937084936653336576		# #		0.12	0.2041	0.9633620689586208	1.0
bitcoin 	13/ While some may want to debate the assumptions that go into calculating this ratio, it reveals to me that fiat currencies are more actively speculated upon *on a relative basis* than # bitcoin.	cburniske	72	14	1512253341	937084548197834752	https://twitter.com/cburniske/status/937084548197834752		#		0.15	0.4391	0.9633620689586208	1.0
bitcoin 	12/ Ratio of trading to transacting can reveal which asset is being speculated upon more on a relative basis. Global FX volumes are 10x greater (~$750T/yr) than global GDP (~$80T in 2017), while global bitcoin trading (~$1.4B/day) is only 2x > transaction volume (~$750B/day).pic.twitter.com/CRFD9cVw3j	cburniske	116	51	1512253282	937084301002379264	https://twitter.com/cburniske/status/937084301002379264				0.14	0.3612	0.9633620689586208	1.0
bitcoin 	11/ If you're still stuck on # bitcoin only being used for nefarious activity, then you should update your views as that's an overplayed & outdated story: https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2808762 …pic.twitter.com/QpFbZHfbrt	cburniske	113	34	1512253190	937083914816024576	https://twitter.com/cburniske/status/937083914816024576		#		0.07	-0.25	0.9633620689586208	1.0
