currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	when bank analysts start to sound like satoshi nakamoto https://www.bloomberg.com/gadfly/articles/2017-06-23/bitcoin-bubble-looks-too-much-like-your-own-for-comfort …pic.twitter.com/goOYmHGCrY	nathanielpopper	8	7	1498236358	878293060735516672	https://twitter.com/nathanielpopper/status/878293060735516672				-0.10	0.3612	0.99134395995777	-1.0
bitcoin 	Well I guess I should have mentioned as long as bitcoin is still around and has value... which I believe will be the case. :)	starkness	5	0	1498250938	878354214614740992	https://twitter.com/starkness/status/878354214614740992				0.28	0.366	0.99134395995777	-1.0
bitcoin 	Yup, have come to this realization as well. Bitcoin will *never* not be under attack, from many angles. We haven't seen anything yet...	starkness	10	2	1498250228	878351234914234368	https://twitter.com/starkness/status/878351234914234368				0.13	0.2152	0.99134395995777	-1.0
bitcoin 	Interesting. # bitcoin # money # stocks.https://twitter.com/falkokremp/status/878245396941688832 …	GerberKawasaki	1	0	1498225371	878246977334411264	https://twitter.com/GerberKawasaki/status/878246977334411264		# # #		-0.14	0.134	0.99134395995777	-1.0
bitcoin 	Bitcoin wallet start-up Blockchain raises $40 million from Google, billionaire Richard Branson http://buff.ly/2tULuwQ pic.twitter.com/zYTMvoh4c4	obussmann	7	11	1498225926	878249308352466945	https://twitter.com/obussmann/status/878249308352466945				0.00	0.0	0.99134395995777	-1.0
bitcoin 	“The goal is to equip Felicia smart cards with a second storage chip” for Bitcoin. http://buff.ly/2t3zrRk pic.twitter.com/qx1gn9TUJv	dgwbirch	0	0	1498240198	878309169035489280	https://twitter.com/dgwbirch/status/878309169035489280				0.12	0.2009	0.99134395995777	-1.0
bitcoin 	Hey @ DominicFrisby I know authors love it so: this lady was telling me about this great book about Bitcoin today. By some English guy...pic.twitter.com/2xiFRn7PDB	dgwbirch	2	1	1498221509	878230781201530880	https://twitter.com/dgwbirch/status/878230781201530880			@	0.80	0.4386	0.99134395995777	-1.0
bitcoin 	"""Chainalysis, the investigator for Mt. Gox’s creditors, “definitely” knows where the [$2bn] are sitting right now""https://www.cyberscoop.com/bitcoin-mt-gox-chainalysis-elliptic/ …"	dgwbirch	3	1	1498216627	878210302474452992	https://twitter.com/dgwbirch/status/878210302474452992				0.12	0.0	0.99134395995777	-1.0
bitcoin 	How do you know that Goldman Sachs doesn't own the Bitcoins?https://twitter.com/jason_neubauer/status/877703699354832897 …	dgwbirch	18	10	1498210189	878183302573719552	https://twitter.com/dgwbirch/status/878183302573719552				-0.09	0.0	0.99134395995777	-1.0
bitcoin 	If Bitcoins are going to be worth a million dollars or whatever the surely only a madman would spend one at Amazon	dgwbirch	2	0	1498196937	878127718520561665	https://twitter.com/dgwbirch/status/878127718520561665				-0.09	0.6705	0.99134395995777	-1.0
bitcoin 	The first investor in Snapchat explains why the bitcoin rally is just getting started https://uk.finance.yahoo.com/news/first-investor-snapchat-explains-why-202300021.html …pic.twitter.com/T5snaPc5Ko	SunnyStartups	4	5	1498217885	878215578611195904	https://twitter.com/SunnyStartups/status/878215578611195904				0.33	0.0	0.99134395995777	-1.0
bitcoin 	IRC meeting summary for 2017-05-18https://bitcoincore.org/en/meetings/2017/05/18/ …	SunnyStartups	2	1	1498215121	878203988113367040	https://twitter.com/SunnyStartups/status/878203988113367040				0.20	0.0	0.99134395995777	-1.0
bitcoin 	India Inches Closer to Developing Cryptocurrency Rules http://www.coindesk.com/bitcoin-india-inches-closer-developing-cryptocurrency-rules/ …pic.twitter.com/XFojpASN0n	SunnyStartups	2	3	1498171202	878019779055013889	https://twitter.com/SunnyStartups/status/878019779055013889				0.25	0.0	0.9376337222734082	-1.0
bitcoin 	Err... And bitcoin wealth is more concentrated that real assets in Brazil and the system is ridden by its own oligarchy What the hell dude? https://twitter.com/naval/status/878018839044161536 …	leashless	51	21	1498214039	878199450966999041	https://twitter.com/leashless/status/878199450966999041				0.08	-0.089	0.99134395995777	-1.0
bitcoin 	Why These New York City Private Schools Are Accepting # Bitcoin http://www.townandcountrymag.com/society/money-and-power/a10207209/montessori-schools-bitcoin/ … via @ TandCmag # crypto	Anne_Connelly	3	3	1498185468	878079614488256513	https://twitter.com/Anne_Connelly/status/878079614488256513		# #	@	0.41	0.3818	0.99134395995777	-1.0
bitcoin 	So, people sold at $.10 through crooked @ coinbase My question is how many people bought under $200. Fixed market!!!! $ ETHUSD https://twitter.com/DoctorBitcoin/status/877623839550734336 …	PeterLBrandt	65	30	1498176257	878040981127405568	https://twitter.com/PeterLBrandt/status/878040981127405568			@	0.30	0.0	0.99134395995777	-1.0
bitcoin 	If someone asks me how many bitcoins I have, I just ask them how many dollars they have. That usually works well.	lopp	80	11	1498235741	878290472057266176	https://twitter.com/lopp/status/878290472057266176				0.45	0.1366	0.99134395995777	-1.0
bitcoin 	Not myself, but people have lost money by making themselves targets. Seehttps://medium.com/@CodyBrown/how-to-lose-8k-worth-of-bitcoin-in-15-minutes-with-verizon-and-coinbase-com-ba75fb8d0bac …	lopp	18	8	1498233183	878279743229095937	https://twitter.com/lopp/status/878279743229095937			@CodyBrown	-0.33	-0.2248	0.99134395995777	-1.0
bitcoin 	The first rule of Bitcoin is: always talk about Bitcoin. The second rule of Bitcoin is: never talk about your bitcoins.	lopp	1281	489	1498232326	878276149457166336	https://twitter.com/lopp/status/878276149457166336				0.29	0.0	0.99134395995777	-1.0
bitcoin 	"""The more important Bitcoin becomes => the more interests it offends => the more they will attack it in every possible way."" - @ aantonop"	lopp	235	93	1498179138	878053063084220416	https://twitter.com/lopp/status/878053063084220416			@	0.40	-0.2505	0.99134395995777	-1.0
bitcoin 	He used the wrong link. Real link is here: http://BitMEXbtc.co # Bitcoin $ BTC $ TEZOS $ EOShttps://twitter.com/Crypto_God/status/878159359074869248 …	onemanatatime	6	3	1498212149	878191520855146496	https://twitter.com/onemanatatime/status/878191520855146496		#		0.06	-0.2384	0.99134395995777	-1.0
bitcoin 	# Bitcoin $ BTCpic.twitter.com/vv2IwRSbmG	CryptoHustle	82	15	1498249649	878348806865248257	https://twitter.com/CryptoHustle/status/878348806865248257		#		0.50	0.0	0.99134395995777	-1.0
bitcoin 	Playing with the SegWit2x Testnet! These new # Bitcoin addresses are super cool ! n4dGT4PJDaLM6QYwp1gRx3WhxejJbFQVGapic.twitter.com/p5nTifIh5k	CharlieShrem	39	22	1498240493	878310404719616004	https://twitter.com/CharlieShrem/status/878310404719616004		#		0.27	0.3429	0.99134395995777	-1.0
bitcoin 	A beautiful day in Boston with a # Bitcoin miner in hand. Everyone in the background is clearly obsessed with checking the # crypto markets pic.twitter.com/zCBSX2sQjC	cburniske	171	23	1498170404	878016429588664322	https://twitter.com/cburniske/status/878016429588664322		# #		0.27	0.5232	0.9376337222734082	-1.0
bitcoin 	"The # Bitcoin Honey Badger has been relaxing for a few days now w/ # SegWit imminent. $ BTCUSD on verge of a breakout like ""Old Faithful""pic.twitter.com/llWUwcedl8"	ToneVays	151	66	1498242891	878320462496907266	https://twitter.com/ToneVays/status/878320462496907266		# #		0.19	0.4275	0.99134395995777	-1.0
bitcoin 	FLASHBACK: Cool 3 month old video from day # ASICBoost was discovered by @ Blockstream w/ @ jimmysong @ MadBitcoinshttps://youtu.be/Ay4jDJSK3_Q?t=17m45s …	ToneVays	19	6	1498235845	878290911565926400	https://twitter.com/ToneVays/status/878290911565926400		#	@ @ @	0.35	0.3182	0.99134395995777	-1.0
