currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Even if that's true, doesn't mean we have to give in to it. The Bitcoin we pioneered had both and I'm not giving uphttps://twitter.com/waynevaughan/status/822498898660900864 …	CharlieShrem	11	3	1484934191	822499731532288000	https://twitter.com/CharlieShrem/status/822499731532288000				0.00	0.0815	0.9982860644415892	-1.0
bitcoin 	That's totally not true. Bitcoin can be decentralize, more efficient and cheaper.https://twitter.com/bitcoinerrorlog/status/822493473295241217 …	CharlieShrem	6	1	1484933063	822494998994239488	https://twitter.com/CharlieShrem/status/822494998994239488				0.17	0.0305	0.9982860644415892	-1.0
bitcoin 	Oh stop. In 2012 we never imaged blocks would be filled. TX's are going to be more and more expensive. No one will use Bitcoin anymorehttps://twitter.com/bitcoinerrorlog/status/822490594425663488 …	CharlieShrem	8	0	1484932391	822492180036075522	https://twitter.com/CharlieShrem/status/822492180036075522				0.12	-0.1056	0.9982860644415892	-1.0
bitcoin 	"Apparently, now I'm "" Satan incarnate out to destroy # Bitcoin forever"". https://bitco.in/forum/threads/gold-collapsing-bitcoin-up.16/page-874#post-33429 …"	CharlieShrem	6	1	1484926170	822466087040249857	https://twitter.com/CharlieShrem/status/822466087040249857		# #post		-0.15	-0.2712	0.9982860644415892	-1.0
bitcoin 	Micro-insurance for the # SharingEconomy, utilizing # Bitcoin's # blockchain as a system of recordhttp://bravenewcoin.com/news/lenderbot-by-deloitte-and-stratumn-to-bring-insurance-to-the-sharing-economy-using-bitcoins-blockchain/ …	cburniske	0	0	1484937401	822513195315118080	https://twitter.com/cburniske/status/822513195315118080		# # #		0.20	0.0	0.9982860644415892	-1.0
bitcoin 	Congrats @ GrayscaleInvest! 3rd # bitcoin ETF filing now in the water.https://twitter.com/GrayscaleInvest/status/822446692884762624 …	cburniske	7	1	1484923386	822454411528208384	https://twitter.com/cburniske/status/822454411528208384		#	@	0.17	0.1902	0.9982860644415892	-1.0
bitcoin 	2/ # bitcoin then quickly dropped to $15 a coin. Similar price action now would involve bitcoin going from $900 to $2700 to $1350...	cburniske	2	0	1484917959	822431645722693632	https://twitter.com/cburniske/status/822431645722693632		#		0.33	0.0	0.9982860644415892	-1.0
bitcoin 	June 1, 2011: this @ Gawker article on the # SilkRoad drove # bitcoin 3x from ~$10 to $30 in a week. That was volatile.http://gawker.com/the-underground-website-where-you-can-buy-any-drug-imag-30818160 …	cburniske	3	1	1484917605	822430162776162304	https://twitter.com/cburniske/status/822430162776162304		# #	@	-0.08	0.0	0.9982860644415892	-1.0
bitcoin 	Software eats the world, and # Bitcoin devours most other # blockchains?https://twitter.com/coindesk/status/822407934135140352 …	cburniske	7	6	1484915538	822421493606916098	https://twitter.com/cburniske/status/822421493606916098		# #		0.33	0.0	0.9982860644415892	-1.0
bitcoin 	# bitcoin market manipulation? https://twitter.com/Daikoku_crypto/status/822388219643760640 …	cburniske	4	1	1484915210	822420116075872257	https://twitter.com/cburniske/status/822420116075872257		#		0.40	-0.148	0.9982860644415892	-1.0
bitcoin 	5/ I would argue we're currently seeing this play out with the # PBOC. # Bitcoin will emerge from these recent news shocks stronger & unafraid	cburniske	4	0	1484879975	822272332513296385	https://twitter.com/cburniske/status/822272332513296385		# #		0.15	0.045	0.9982860644415892	-1.0
bitcoin 	4/ just as important, # Bitcoin's open source software & global distribution makes it able to recover & strengthen from internal disruption.	cburniske	3	1	1484879892	822271983635353601	https://twitter.com/cburniske/status/822271983635353601		#		0.41	0.1531	0.9982860644415892	-1.0
bitcoin 	3/ # Bitcoin was born in the disorder of the '08-'09 # FinancialCrisis & continues to gain strength w/ each new disturbance of traditional	cburniske	8	3	1484879668	822271042982973440	https://twitter.com/cburniske/status/822271042982973440		# #		0.04	0.3182	0.9982860644415892	-1.0
bitcoin 	1/ Just finished reading Taleb's # Antifragile. Properly designed # blockchain tech = antifragile, w/ # Bitcoin as a	cburniske	13	1	1484879349	822269706514075648	https://twitter.com/cburniske/status/822269706514075648		# # #		0.26	0.0	0.9982860644415892	-1.0
bitcoin 	Beginning another mental journey to better understand # bitcoin & # cryptocurrency markets. History of financial speculation seems prudent.pic.twitter.com/BvA6xLpxcT	cburniske	18	8	1484879114	822268721314021377	https://twitter.com/cburniske/status/822268721314021377		# #		0.16	0.2202	0.9982860644415892	-1.0
bitcoin 	"Who has more info on this # PBOC ""final report"" on # bitcoin?https://twitter.com/collincrypto/status/822097000468480000 …"	cburniske	3	0	1484867589	822220378907037696	https://twitter.com/cburniske/status/822220378907037696		# #		0.46	0.0	0.9668296413973082	1.0
bitcoin 	while # Bitcoin is my religion, I am not a point to preach it will solve all of Human Problems.	ToneVays	4	0	1484929205	822478816144687105	https://twitter.com/ToneVays/status/822478816144687105		#		0.60	-0.2263	0.9982860644415892	-1.0
bitcoin 	I'm sure China does not like # Bitcoin being used for Capital Flight so they will try to Regulate.	ToneVays	3	0	1484922299	822449850121912320	https://twitter.com/ToneVays/status/822449850121912320		#		0.42	0.049	0.9982860644415892	-1.0
bitcoin 	# Bitcoin is an unproven/unstable 8 yr old asset, it will be grossly iresponsible for any Gov't to get involved	ToneVays	2	0	1484922192	822449401587265538	https://twitter.com/ToneVays/status/822449401587265538		#		0.50	0.1531	0.9982860644415892	-1.0
bitcoin 	While i'm currently short-term short $ SPX & long # Bitcoin, i'm NOT expecting a $ CNY Currency Shock Devalue Today/Monday like @ JamesGRickardspic.twitter.com/5BVm5MYkqp	ToneVays	7	0	1484921447	822446277615120384	https://twitter.com/ToneVays/status/822446277615120384		#	@	0.25	-0.0258	0.9982860644415892	-1.0
bitcoin 	Back from # TNABC & will do a Live # StockMarket update in an hr at 9pm ET $ BTCUSD # Bitcoin $ SPX $ GOLD $ EUR $ GBP $ USD https://www.youtube.com/watch?v=GW1-3c4qvIk …	ToneVays	4	1	1484872969	822242947680927744	https://twitter.com/ToneVays/status/822242947680927744		# # #		0.45	0.0	0.9982860644415892	-1.0
