currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Yes, rail against me because I find talk of Satoshi’s electricity bill humorous. I don’t begrudge Satoshi his Bitcoin holdings because HE CREATED BITCOIN, not because of the massive () amount of electricity he had to pay for.https://twitter.com/bennd77/status/986656296014372865?s=21 …	haydentiff	25	3	1524152682	986994002212917248	https://twitter.com/haydentiff/status/986994002212917248				-0.13	0.3247	0.9675712	-1.0
bitcoin ripple 	Ripple predates Bitcoin.	haydentiff	52	7	1524109831	986814272511541248	https://twitter.com/haydentiff/status/986814272511541248				0.00	0.0	0.9745797	-1.0
bitcoin 	Only 2.5% of the Earth's water is freshwater. Why is Nestle gifted a scarce resource to sell back to us? Greed can be fought with greed. # Bitcoin # Blockchain # crypto # FlintWaterCrisis $ FORK $ XLM $ XRP https://tiffanyhayden.blog/stellarfork/ https://twitter.com/haydentiff/status/986805146599510017 …	haydentiff	63	14	1524108523	986808785451782150	https://twitter.com/haydentiff/status/986808785451782150		# # # #		0.24	-0.1929	0.9705509	-1.0
bitcoin 	Same clown who said “the most patriotic thing” a person can do is “Pay your taxes. Lots of taxes.” https://dollarvigilante.com/blog/2018/04/11/luckbox-mark-cuban-hates-bitcoin-and-gold-the-two-best-performing-assets.html …	DollarVigilante	30	4	1524103200	986786461411303424	https://twitter.com/DollarVigilante/status/986786461411303424				-0.11	0.0	0.97820127	-1.0
bitcoin 	# Bitcoin Whale Sightings Are Leaving # Cryptocurrency Traders Jumpyhttps://www.bloomberg.com/news/articles/2018-04-18/bitcoin-whale-sightings-are-leaving-cryptocurrency-traders-jumpy …	dinisguarda	0	0	1524093516	986745843645632512	https://twitter.com/dinisguarda/status/986745843645632512		# #		0.10	-0.25	0.9782965	-1.0
bitcoin 	'Big bitcoin heist' suspect escapes prison and flees Iceland 'on PM's plane' https://www.theguardian.com/technology/2018/apr/18/big-bitcoin-heist-suspect-sindri-thor-stefansson-escapes-prison-flees-iceland-pm-katrin-jakobsdottir-plane … via @ guardiantech @ guardian	thomaspower	0	1	1524152816	986994566929768448	https://twitter.com/thomaspower/status/986994566929768448			@ @	0.11	-0.6908	0.9824389	-1.0
bitcoin 	If anybody is interested in how I got into # Bitcoin in 2006 even though it launched in 2009 here is my complete story https://youtu.be/ukwLmxlJfR4  via @ YouTube	SimonDixonTwitt	61	13	1524115269	986837080780296192	https://twitter.com/SimonDixonTwitt/status/986837080780296192		#	@	0.25	0.4939	0.97701955	-1.0
bitcoin 	“counterfeit cash remittances”https://cointelegraph.com/news/japanese-police-arrest-12-men-for-allegedly-buying-17-mln-in-bitcoin-with-fake-fiat …	dgwbirch	3	2	1524119897	986856495005356032	https://twitter.com/dgwbirch/status/986856495005356032				-0.33	0.0	0.97113854	-1.0
bitcoin 	They were quoting Tim Draperhttp://fortune.com/2018/04/13/tim-draper-bitcoin-price-prediction-tesla-skype-dfj/ …	dgwbirch	0	0	1524100035	986773184320974848	https://twitter.com/dgwbirch/status/986773184320974848				-0.20	0.0	0.97169995	-1.0
bitcoin 	This story points out the problem with fiat money.https://cointelegraph.com/news/japanese-police-arrest-12-men-for-allegedly-buying-17-mln-in-bitcoin-with-fake-fiat …	jonmatonis	20	17	1524113399	986829238849458176	https://twitter.com/jonmatonis/status/986829238849458176				0.11	-0.2009	0.9587515	-1.0
bitcoin 	https://arstechnica.com/tech-policy/2018/04/alleged-bitcoin-heist-thief-probably-fled-to-sweden-iceland-police-say/ …	bitentrepreneur	1	1	1524132954	986911258950631424	https://twitter.com/bitentrepreneur/status/986911258950631424				0.00	0.0	0.9722936	-1.0
bitcoin 	It's true. Everyone in # UK knows about # Bitcoin. It's because mainstream media do a great job warning the public that it's used for sex, drugs and illegal trade, that crypto is all scams & ponzis and # ICO s will steal your money. At least they think # Blockchain is ok though.https://twitter.com/seandotau/status/986918080386404352 …	gpn01	5	2	1524135141	986920429460877312	https://twitter.com/gpn01/status/986920429460877312		# # # #		0.39	-0.0237	0.9709083	1.0
bitcoin 	3rd interview of the day @ 4Gamechanger! # blockchain # bitcoinpic.twitter.com/jm8b9Z3geH	alextapscott	2	1	1524141547	986947298264432641	https://twitter.com/alextapscott/status/986947298264432641		# #	@	0.27	0.0	0.9700211	1.0
bitcoin 	First interview of the day at @ 4Gamechanger with @ at_trend magazine! Talking # blockchain # cryptocurrencies and # bitcoinpic.twitter.com/8ap9SkRrd2	alextapscott	7	1	1524130055	986899098866401280	https://twitter.com/alextapscott/status/986899098866401280		# # #	@ @	0.30	0.0	0.972524	1.0
bitcoin 	What Bitcoin Is Really Worth May No Longer Be Such a Mysteryhttps://www.bloomberg.com/news/features/2018-04-19/what-bitcoin-is-really-worth-may-no-longer-be-such-a-mystery …	robdgill	0	0	1524141122	986945518696828928	https://twitter.com/robdgill/status/986945518696828928				0.33	-0.0697	0.96975124	-1.0
bitcoin 	What a party! https://www.smdailyjournal.com/news/local/venture-capitalist-bullish-on-bitcoin/article_6d59d412-3f97-11e8-9555-53d4bc6442b4.html … https://www.smdailyjournal.com/news/local/venture-capitalist-bullish-on-bitcoin/article_6d59d412-3f97-11e8-9555-53d4bc6442b4.html …	TimDraper	66	22	1524093063	986743942614937600	https://twitter.com/TimDraper/status/986743942614937600				0.20	0.2287	0.96261686	-1.0
bitcoin 	This will not be easy ... It's a Long way to the Top if you Want to Rock and Roll ... do not forget that ... https://www.youtube.com/watch?v=-sUXMzkh-jI … # crypto # bitcoin	RonnieMoas	23	4	1524172678	987077873788948480	https://twitter.com/RonnieMoas/status/987077873788948480		# #		0.52	0.0368	0.9704732	1.0
bitcoin 	Trend lines are bullshit ... you prefer to buy at $10,000 than to buy at $7,000? ... that makes no sense. I bet when you technical guys finally step in the price will reverse shortly thereafter. Buy and Hold ... Add on Dips if you believe in $ BTC # bitcoin ... it is on sale < $10K	RonnieMoas	7	2	1524108287	986807797097680896	https://twitter.com/RonnieMoas/status/986807797097680896		#		0.26	-0.2205	0.9752255	-1.0
bitcoin 	LIVE NOW from # Bitcoin / # Blockchain Economic Event w/ @ maxkeiser & more... tune in!https://www.youtube.com/watch?v=y21fLcnO88Y …	ToneVays	50	15	1524156183	987008686869671936	https://twitter.com/ToneVays/status/987008686869671936		# #	@	0.41	0.0	0.9715291	-1.0
bitcoin 	""" @ WellsFargo is the syphilis of the financial system while # Bitcoin is Penisilin. Is that too graphic? "" - @ maxkeiser & @ stacyherbert doing headlines to kick off @ Fintech_Canada event organized by @ SunnyStartupspic.twitter.com/QDWoh43byT"	ToneVays	243	53	1524148629	986977001981399040	https://twitter.com/ToneVays/status/986977001981399040		#	@ @ @ @ @	0.47	0.0	0.9760558	-1.0
bitcoin 	# Bitcoin Morning Brief w/ @LeahWald1 to talk about awesome articles form @ UglyOldGoat1 and a look at $ BTCUSD price.https://www.youtube.com/watch?v=jK6LKBGOCpc …	ToneVays	41	9	1524144482	986959610115428352	https://twitter.com/ToneVays/status/986959610115428352		#	@LeahWald1 @	0.29	0.3125	0.9766467	1.0
