currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	OMG. Pull your fingers out of your ears already. My children know better than this. # Blockstream # Bitcoin # Ignorancehttps://twitter.com/haydentiff/status/862098209887461376 …	haydentiff	19	4	1500516874	887858237894164480	https://twitter.com/haydentiff/status/887858237894164480		# # #		0.10	0.0198	0.9366698382999649	1.0
bitcoin 	Looking forward to the bitcoin lovefest in t-minus ~56 blocks https://www.xbt.eu/	barrysilbert	131	33	1500566534	888066529182568448	https://twitter.com/barrysilbert/status/888066529182568448				0.09	-0.2263	0.9366698382999649	1.0
bitcoin 	"Given we have nine figures in bitcoin, I think it is fair to say we're squarely in the ""don't split the chain"" camp"	barrysilbert	110	15	1500558968	888034792457072643	https://twitter.com/barrysilbert/status/888034792457072643				-0.04	0.3182	0.9366698382999649	1.0
bitcoin 	"should make more of those! ""Don't trust, verify!"" seem to be popular and get the bitcoin/blockchain sovereign, bearer trust model across."	adam3us	18	3	1500586237	888149167494893568	https://twitter.com/adam3us/status/888149167494893568				0.10	0.0897	0.9366698382999649	1.0
bitcoin 	yes. the only sentiment overhang is the 90day HF craziness. if we could just divert those folks into collaborating openly on scaling bitcoin	adam3us	18	0	1500567919	888072338050252800	https://twitter.com/adam3us/status/888072338050252800				0.22	0.0067	0.9366698382999649	1.0
bitcoin 	unfortunately not that simple, bitcoin's a distributed cryptographic system. dont want to mess with parameters any more than with key sizes.	adam3us	1	1	1500502421	887797617727606784	https://twitter.com/adam3us/status/887797617727606784				-0.10	-0.0583	0.9340451942697022	-1.0
bitcoin 	CKPool and @ GBMinersPool started signaling BIP91. Also, f2pool, slush http://bitcoin.com  have been unlucky. 81 of the last 89 (91%)	jimmysong	42	18	1500559371	888036484372213760	https://twitter.com/jimmysong/status/888036484372213760			@	0.00	0.0	0.9366698382999649	1.0
bitcoin 	# ICOs now take # Visa (plus other ingenious solicitation temptations!) http://flip.it/x-C95B # bitcoin # blockchain	dinisguarda	3	4	1500532243	887922702593478656	https://twitter.com/dinisguarda/status/887922702593478656		# # # #		0.31	0.0	0.9366698382999649	1.0
bitcoin 	GOLDMAN SACHS: # Bitcoin is going to test $3,000 and could get as high as $3,700 http://www.businessinsider.com/bitcoin-price-goldman-sachs-test-3000-maybe-3700-2017-7 …pic.twitter.com/XGzCq9iSbL	dinisguarda	4	9	1500531748	887920625075060737	https://twitter.com/dinisguarda/status/887920625075060737		#		0.41	0.0	0.9366698382999649	1.0
bitcoin 	South African Central Bank To Start # Bitcoin Regulation Experiment # fintech # blockchainhttp://cointelegraph.com/news/south-african-central-bank-to-start-bitcoin-regulation-experiment …	sbmeunier	11	8	1500563248	888052744136921088	https://twitter.com/sbmeunier/status/888052744136921088		# # #		0.29	0.0	0.9366698382999649	1.0
bitcoin 	# bitcoin # prediction # fintechhttps://twitter.com/officialmcafee/status/887012614131372032 …	sbmeunier	4	6	1500548830	887992273874673664	https://twitter.com/sbmeunier/status/887992273874673664		# # #		0.33	0.0	0.9366698382999649	1.0
bitcoin 	"bitcoin - ""it's big in japan"" where else in Tokyo should i be looking?pic.twitter.com/t2FRAsEOYQ"	Melt_Dem	25	2	1500555900	888021927687630849	https://twitter.com/Melt_Dem/status/888021927687630849				-0.07	0.0	0.9366698382999649	1.0
bitcoin ethereum 	2014 @ ethereumproject announced # ICO raised $18 million in Bitcoins or $0.40 per Ether. The project went live 2015http://www.investopedia.com/terms/i/initial-coin-offering-ico.asp …	thomaspower	4	1	1500521252	887876600074715136	https://twitter.com/thomaspower/status/887876600074715136		#	@	0.00	0.0	0.9366698382999649	1.0
bitcoin 	Here we go. # SegWit # Bitcoin $ BTCpic.twitter.com/GWU09fcDb4	SimonDixonTwitt	30	16	1500585723	888147011815473158	https://twitter.com/SimonDixonTwitt/status/888147011815473158		# #		0.44	0.0	0.9366698382999649	1.0
bitcoin 	Here's what happens to a # Bitcoin that scales in a financial crisis, how we get there & how central banks will reacthttps://www.youtube.com/watch?v=cLt-5MqqfWU&feature=share …	SimonDixonTwitt	39	17	1500568729	888075734249594880	https://twitter.com/SimonDixonTwitt/status/888075734249594880		#		0.26	-0.6249	0.9366698382999649	1.0
bitcoin 	http://hackingdistributed.com/2016/02/29/bitcoin-vaults/ …	el33th4xor	33	7	1500583271	888136728170553344	https://twitter.com/el33th4xor/status/888136728170553344				0.00	0.0	0.9366698382999649	1.0
bitcoin 	I'll ask them if we should have all bitcoin holders get @ civickey identities and then vote on the path forward ... ;)	laurashin	17	1	1500520942	887875303506296832	https://twitter.com/laurashin/status/887875303506296832			@	0.26	0.2263	0.9366698382999649	1.0
bitcoin 	For my next podcast, I'm having a big blocker and a small blocker debate. What should I ask each side? # bitcoin # segwit2x # uasf	laurashin	52	13	1500511305	887834882780479488	https://twitter.com/laurashin/status/887834882780479488		# # #		0.04	0.0	0.9366698382999649	1.0
bitcoin 	While Trump does darnedest to undo that and other key quid-pro-quo stuff in the global USD reserve currency bargain.http://www.coindesk.com/will-bitcoin-have-its-moment-in-the-trump-era/ …	mikejcasey	1	0	1500520144	887871952936882176	https://twitter.com/mikejcasey/status/887871952936882176				0.11	0.1012	0.9366698382999649	1.0
bitcoin ethereum 	"These are of course closed, ""permissioned"" blockchain solutions. They'd never go for an open, Bitcoin- or Ethereum-like solution, and..."	mikejcasey	1	0	1500518960	887866989816848384	https://twitter.com/mikejcasey/status/887866989816848384				0.21	0.248	0.9366698382999649	1.0
bitcoin 	97.9% of blocks mined today supported # bitcoin # segwit2x (intention)pic.twitter.com/IKx6n3lFoG	jgarzik	105	35	1500586493	888150241949700096	https://twitter.com/jgarzik/status/888150241949700096		# #		0.18	0.1027	0.9366698382999649	1.0
bitcoin 	# Bitcoin fork monitor http://www.btcforkmonitor.info  (h/t wechat)	jgarzik	46	33	1500557213	888027433043189760	https://twitter.com/jgarzik/status/888027433043189760		#		0.14	0.0	0.9366698382999649	1.0
bitcoin 	Behind on Bitcoin Drama? A (Short) History of Scaling http://www.coindesk.com/behind-bitcoin-drama-short-history-scaling/ …pic.twitter.com/TOgGbSYBSI	SunnyStartups	0	0	1500536281	887939639457320960	https://twitter.com/SunnyStartups/status/887939639457320960				0.10	0.0	0.9366698382999649	1.0
bitcoin 	Supercluster Funding Bid Could Supercharge Blockchain Development in Canada http://feedproxy.google.com/~r/BitcoinMagazine/~3/BAzpRGkV9F0/ …pic.twitter.com/sLGI0KaHKj	SunnyStartups	6	0	1500533946	887929843056332800	https://twitter.com/SunnyStartups/status/887929843056332800				0.10	0.0	0.9366698382999649	1.0
bitcoin ethereum 	Bitcoin & Ethereum Summit on August 14th at MaRS: http://bit.ly/2tyipsk pic.twitter.com/sDPSpNfgK6	SunnyStartups	9	5	1500504012	887804294057086982	https://twitter.com/SunnyStartups/status/887804294057086982				0.30	0.0	0.9340451942697022	-1.0
bitcoin 	An investing legend is making a killing after putting 1% of his net worth in bitcoin http://read.bi/2gMVAyg  via @ themoneygame	wences	24	13	1500573860	888097256959877121	https://twitter.com/wences/status/888097256959877121			@	0.15	-0.5423	0.9366698382999649	1.0
bitcoin 	Bitcoin swings as civil war loomshttp://www.bbc.co.uk/news/technology-40654194 …	robdgill	2	0	1500567814	888071896511770624	https://twitter.com/robdgill/status/888071896511770624				0.17	-0.6705	0.9366698382999649	1.0
bitcoin 	With today's dark market takedowns, digital $ Bitcoin will widely be viewed as dangerous. No discernible effect yet on BTC prices, though.pic.twitter.com/uvhA2nDWQx	Jose_Pagliery	7	4	1500561776	888046571589423104	https://twitter.com/Jose_Pagliery/status/888046571589423104				0.23	-0.3863	0.9366698382999649	1.0
bitcoin 	So the US & other governments have seized millions of dollars in Bitcoin? Jeff Sessions' law enforcement forfeiture policy at work?pic.twitter.com/iTk1LmnJqE	Jose_Pagliery	1	1	1500561463	888045259447570432	https://twitter.com/Jose_Pagliery/status/888045259447570432				0.10	0.0	0.9366698382999649	1.0
bitcoin 	Bitfury successfully sent bitcoin using the Lightning Network on the mainnet - a big step forward for bitcoinhttps://bitcoinmagazine.com/articles/segwit-or-not-bitfury-ready-lightning-successful-bitcoin-main-net-test/ …	valeryvavilov	162	90	1500576792	888109552230465536	https://twitter.com/valeryvavilov/status/888109552230465536				-0.11	0.4939	0.9366698382999649	1.0
bitcoin 	# Bitcoin to $50,000 Is Latest Call from Prolific Stock Picker Camila Russo 5-July-17 (Bloomberg) Ronnie Moas, who for the past 13 years ...pic.twitter.com/8O68dZXUVx	RonnieMoas	1	0	1500586455	888150085187588098	https://twitter.com/RonnieMoas/status/888150085187588098		#		0.21	0.0	0.9366698382999649	1.0
bitcoin 	Bitcoin conspiracy theorists are having a really rough time right now, trying to maintain logical consistency amongst increasing absurdity.pic.twitter.com/JN2Y1fJwlm	lopp	260	84	1500572730	888092514779095040	https://twitter.com/lopp/status/888092514779095040				-0.26	-0.5267	0.9366698382999649	1.0
bitcoin 	Depends on if you're spending or saving. Cold storage is most secure; check out bottom of https://sites.google.com/site/bitcoinsig/resources …	lopp	0	0	1500571021	888085348835893248	https://twitter.com/lopp/status/888085348835893248				0.18	0.2003	0.9366698382999649	1.0
bitcoin 	It's not a coincidence that the Bitcoin exchange rate rallies when people cooperate.	lopp	364	104	1500568673	888075501952282625	https://twitter.com/lopp/status/888075501952282625				0.08	0.0	0.9366698382999649	1.0
bitcoin 	It's not possible for Bitcoin to split, though it is possible for some people to stop using Bitcoin.pic.twitter.com/caA9xcvOAg	lopp	126	28	1500505143	887809035461906433	https://twitter.com/lopp/status/887809035461906433				0.11	-0.296	0.9340451942697022	-1.0
bitcoin ethereum 	Don't let someone else decide your fate. Secure your # Bitcoin, # Ethereum and other $ crypto with a @ TREZOR today! https://shop.trezor.io/?a=c2c4b6fe8cfa https://twitter.com/CryptoBanksy/status/887882848761372672 …	onemanatatime	17	7	1500524049	887888332755132420	https://twitter.com/onemanatatime/status/887888332755132420		# #	@	0.17	0.1334	0.9366698382999649	1.0
bitcoin 	The real $ BTC ฿ull kicks in when # bitcoin takes its market dominance back with violent ferocity.	CryptoHustle	90	17	1500573106	888094091803844609	https://twitter.com/CryptoHustle/status/888094091803844609		#		0.22	-0.5859	0.9366698382999649	1.0
bitcoin 	So many hungry fishies... $ BTC # bitcoinhttps://twitter.com/CryptoHustle/status/886758750203383808 …	CryptoHustle	16	1	1500565032	888060228385820672	https://twitter.com/CryptoHustle/status/888060228385820672		#		0.50	0.0	0.9366698382999649	1.0
bitcoin 	This is what happens when everyone sits on their hands waiting to catch the same damn breakout. $ BTC # bitcoin # paralysisbyanalysispic.twitter.com/d52zXybnIQ	CryptoHustle	75	24	1500563597	888054210276839425	https://twitter.com/CryptoHustle/status/888054210276839425		# #		0.09	-0.2009	0.9366698382999649	1.0
bitcoin 	"On the street, we call this technical pattern the ""french curved flying uppercut"". $ BTC # bitcoinhttps://www.coinigy.com/s/i/5970afb3d881c/ …"	CryptoHustle	70	16	1500557316	888027865098452992	https://twitter.com/CryptoHustle/status/888027865098452992		#		0.35	0.0	0.9366698382999649	1.0
bitcoin 	Trend riding $ BTC # bitcoin # BTFDandHODL # CryptoThugLifepic.twitter.com/0q9NuuRxbr	CryptoHustle	44	7	1500557092	888026925695946752	https://twitter.com/CryptoHustle/status/888026925695946752		# # #		0.50	0.0	0.9366698382999649	1.0
bitcoin 	Try to get too cute with the markets and you'll end up losing your seat... $ BTC # bitcoin	CryptoHustle	24	2	1500556287	888023547666366464	https://twitter.com/CryptoHustle/status/888023547666366464		#		0.11	0.1027	0.9366698382999649	1.0
bitcoin 	"I just almost harassed a guy in Vegas because his hat said ""USAF"" and not ""UASF"" # bitcoin"	CharlieShrem	125	11	1500504700	887807178785996800	https://twitter.com/CharlieShrem/status/887807178785996800		#		-0.06	-0.4951	0.9340451942697022	-1.0
bitcoin 	Looks like the only one who didn't stick to the agreement so far is @ rogerkver @ bitcoincompool	WhalePanda	118	25	1500568356	888074171955204097	https://twitter.com/WhalePanda/status/888074171955204097			@ @	0.33	0.6908	0.9366698382999649	1.0
bitcoin 	Also druggies having to rebuy # Bitcoin they lost to get their fix.	WhalePanda	39	5	1500567170	888069194247491584	https://twitter.com/WhalePanda/status/888069194247491584		#		0.15	-0.3182	0.9366698382999649	1.0
bitcoin 	To be fair the Alphabay + Hansa announcement is short term bullish for # Bitcoin. Lots of coins locked for a while until auction.	WhalePanda	50	6	1500567134	888069044351492097	https://twitter.com/WhalePanda/status/888069044351492097		#		0.33	0.1591	0.9366698382999649	1.0
bitcoin 	"Multiple $ Crypto traders today: ""Panda, why is # Bitcoin going up so much? What did I miss"" ""Nothing. Everyone is happy Alphabay got raided""pic.twitter.com/YQEodFDKPi"	WhalePanda	66	15	1500566974	888068374974128134	https://twitter.com/WhalePanda/status/888068374974128134		#		0.36	0.1396	0.9366698382999649	1.0
bitcoin 	If I was running a darknet market I would also leave my laptop open with access to my # Bitcoin private keys... https://twitter.com/nathanielpopper/status/888047243843981312 …	WhalePanda	65	16	1500562258	888048593017466881	https://twitter.com/WhalePanda/status/888048593017466881		#		0.04	-0.0516	0.9366698382999649	1.0
bitcoin 	Also: awesome timing to announce that with # Bitcoin pumping.	WhalePanda	22	7	1500559836	888038433205235716	https://twitter.com/WhalePanda/status/888038433205235716		#		0.70	0.6249	0.9366698382999649	1.0
bitcoin 	Alphabay and Hansa # Rekt. Government auction coming for # Bitcoin soon? and $ xmr and $ ZEC ;) https://twitter.com/josephfcox/status/888036532132741120 …	WhalePanda	27	19	1500559774	888038174869647361	https://twitter.com/WhalePanda/status/888038174869647361		# #		0.45	0.0754	0.9366698382999649	1.0
bitcoin 	Seems like some exchanges are having issues with this big # Bitcoin move. Can't say this move was unexpected...	WhalePanda	31	7	1500553072	888010066540068868	https://twitter.com/WhalePanda/status/888010066540068868		#		0.05	0.1806	0.9366698382999649	1.0
bitcoin 	"# Bitcoin BIP91: ""123 blocks before current lock-in period ends. Still 100 blocks needed for a lock-in."" This could come down to 1-2 blockspic.twitter.com/IxyKkapODe"	WhalePanda	124	41	1500532786	887924977890209792	https://twitter.com/WhalePanda/status/887924977890209792		#		0.08	-0.1509	0.9366698382999649	1.0
bitcoin 	I have been meaning to go live all day, just been so busy, @ MadBitcoins & @ jimmysong are welcome to come on my stream in a bit	ToneVays	11	1	1500587040	888152537106395136	https://twitter.com/ToneVays/status/888152537106395136			@ @	0.18	0.4588	0.9366698382999649	1.0
bitcoin 	"""U don't have to be a genius to know that once # BIP91 signaling hits 85%, $ BTCUSD will be $2,600+"" # Bitcoin # SegWithttps://youtu.be/z2YC62GGun8?t=27m20s …"	ToneVays	79	33	1500561328	888044693707264005	https://twitter.com/ToneVays/status/888044693707264005		# # #		0.24	0.0	0.9366698382999649	1.0
bitcoin 	Highly doubt ti, i've been talking for days about price is correlated with # BIP91 signaling, no # Bitcoin traders cares about the Fed.	ToneVays	11	0	1500555373	888019717134454784	https://twitter.com/ToneVays/status/888019717134454784		# #		0.71	-0.2484	0.9366698382999649	1.0
bitcoin 	Big # Bitcoin $ BTCUSD pop is due to # BIP91 signaling > 83% & @ slush_pool has not even added signaling option yet. Looking good for # SegWit :)pic.twitter.com/KNk8vQQDy0	ToneVays	177	63	1500555161	888018828369821697	https://twitter.com/ToneVays/status/888018828369821697		# # #	@	0.47	0.2202	0.9366698382999649	1.0
bitcoin 	Wow, that's a Retarded comment. 20+ High Net Worth Investors invested, one was an Insurance Company. That now = EVIL Bankers Control Bitcoin	ToneVays	4	0	1500519232	887868128557809664	https://twitter.com/ToneVays/status/887868128557809664				0.04	-0.1592	0.9366698382999649	1.0
bitcoin 	if http://Bitcoin.com  is a pool then they might be signaling what the people on the pool want (like slush pool)	ToneVays	2	1	1500506948	887816604981092353	https://twitter.com/ToneVays/status/887816604981092353				0.35	0.0772	0.9340451942697022	-1.0
