currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Economists Explore # Bitcoin's 'Equilibrium Price' in New Paper - Two economists have developed a model for pricing bitcoin and other assets in decentralized financial networks. # Blockchain # Cryptocurrencyhttps://www.coindesk.com/economists-explore-bitcoins-equilibrium-price-new-paper/ …	NetworksManager	3	2	1523998756	986348392400998400	https://twitter.com/NetworksManager/status/986348392400998400		# # #		0.43	0.089	0.98802084	-1.0
bitcoin 	The Best Cryptos for the Week of Apr. 16, 2018 ($HIRE, $ KMD, $ XRP, UTK, and $ XVG) - The past week seems to have demonstrated a shift in market sentiment and could be the start of a major rebound. # Blockchain # Bitcoin https://thebitcoinnews.com/the-best-cryptos-for-the-week-of-apr-16-2018-hire-kmd-xrp-utk-and-xvg/ …pic.twitter.com/qknNCfG1s4	NetworksManager	3	0	1523994318	986329774422360065	https://twitter.com/NetworksManager/status/986329774422360065		# #		0.41	0.2123	0.9529441	-1.0
bitcoin 	# Bitcoin tools could make finance system safer, says IMF boss Christine Lagarde believes revisiting # crypto-assets could ‘harness gains and avoid pitfalls’ # Blockchainhttps://www.theguardian.com/technology/2018/apr/16/bitcoin-tools-could-make-finance-system-safer-says-imf-christine-lagarde …	NetworksManager	1	1	1523990717	986314672096849920	https://twitter.com/NetworksManager/status/986314672096849920		# # #		0.20	0.4588	0.9635052	-1.0
bitcoin 	$8,500? # Bitcoin Eyes Gains with Key Support at $7,900 - The technical charts remain bullish for bitcoin and point to $7,900 as the key support zone. # Blockchain https://www.coindesk.com/8500-bitcoin-eyes-gains-with-key-support-at-7900/ …pic.twitter.com/IPtmQncQH0	NetworksManager	5	4	1523985440	986292537680891904	https://twitter.com/NetworksManager/status/986292537680891904		# #		0.13	0.2594	0.9707539	-1.0
bitcoin 	Coinsecure May Refund in # Rupees, Not Bitcoin After $3.4 Million Heist - CoinDesk Victims of the $3 million theft at bitcoin exchange Coinsecure will receive a refund on their stolen funds, but it may not be in # Bitcoin -https://www.coindesk.com/coinsecure-may-refund-rupees-not-bitcoin-3-4-million-heist/ …	NetworksManager	0	1	1523982796	986281448519929857	https://twitter.com/NetworksManager/status/986281448519929857		# #		0.20	-0.4118	0.97293526	-1.0
bitcoin 	Top 10 Expert # Bitcoin Price Predictions For 2018 & Beyond Bitcoin prices can only go higher - much higher - according to no fewer than ten expert predictions - http://bitcoinist.com/10-bitcoin-price-predictions-2018-beyond/ …pic.twitter.com/9YHW2YoFyb	NetworksManager	0	0	1523979077	986265851736330241	https://twitter.com/NetworksManager/status/986265851736330241		#		0.45	-0.1027	0.95035493	-1.0
bitcoin 	# Bitcoin at 250k? The prediction was made last week by renowned venture capital founder Tim Draper. https://cryptocurrencynews.com/daily-news/bitcoin-news/bitcoin-at-250k/ …pic.twitter.com/FocqTH0kik	NetworksManager	6	4	1523975416	986250496787779587	https://twitter.com/NetworksManager/status/986250496787779587		#		-0.22	0.0	0.9439675	-1.0
bitcoin 	Japan Has Become a # Cryptocurrency Haven, Multi Billion Dollar Firms Launch Exchanges All of this further confirms Japan will continue to quest to become a global cryptocurrency hub - # Blockchain # Bitcoinhttps://www.newsbtc.com/2018/04/16/japan-become-cryptocurrency-haven-multi-billion-dollar-firms-launch-exchanges/ …	NetworksManager	11	9	1523973616	986242944469553152	https://twitter.com/NetworksManager/status/986242944469553152		# # #		0.32	0.0	0.96919346	-1.0
bitcoin 	Samsung Electronics Co - One of the world's largest makers of semiconductors and smartphones is considering # blockchain technology for their global supply network - # Bitcoinhttps://cryptocurrencynews.com/daily-news/crypto-news/samsung-blockchain-technology/ …	NetworksManager	6	6	1523971623	986234585993400320	https://twitter.com/NetworksManager/status/986234585993400320		# #		0.19	0.0	0.9444781	-1.0
bitcoin ethereum 	# Ethereum: We need # cryptocurrency wallets that are both user-friendly and secure - # Bitcoinhttps://thenextweb.com/hardfork/2018/04/17/ethereum-cryptocurrency-wallets-user-friendly-secure …	NetworksManager	4	1	1523971387	986233598696148994	https://twitter.com/NetworksManager/status/986233598696148994		# # #		0.12	0.34	0.95560277	-1.0
bitcoin 	Coinbase has announced the acquisition of Earn dot com, one of the industry's best-funded startups. # Bitcoin # Cryptocurrencyhttp://bit.ly/2vmdHSS	NetworksManager	6	6	1523963962	986202453950500864	https://twitter.com/NetworksManager/status/986202453950500864		# #		0.32	0.0	0.97828114	-1.0
bitcoin 	# Bitcoin price SOARS: 'We are seeing the light' warns investor as # crypto smashed the $8,000 mark. # Cryptocurrency takes an upward turn, according to data analysts StockPulse. # Blockchain https://www.express.co.uk/finance/city/946968/bitcoin-price-news-bitcoin-price-cryptocurrency-latest-stockpulse …pic.twitter.com/AtxDTbF5SR	NetworksManager	3	2	1523935217	986081890884096000	https://twitter.com/NetworksManager/status/986081890884096000		# # # #		0.22	-0.0342	0.96061355	-1.0
bitcoin 	One reason why private keys are so important to me is because they are one of the few things that can’t easily be taken away. Phone numbers, bank accounts, formal financial access, etc can be taken away, on a whim, at somebody else’s discretion. # TuesdayThoughts # Bitcoin # crypto	haydentiff	185	55	1523993836	986327754185551872	https://twitter.com/haydentiff/status/986327754185551872		# # #		0.26	0.1937	0.99414945	-1.0
bitcoin 	Privacy, autonomy, and security all in one easy to use blockchain wallet. Have you downloaded @ EdgeSecure yet? # Bitcoin # BitcoinCash # LTC # ETH # dash # cryptocurrency iOS: https://itunes.apple.com/us/app/edge-bitcoin-wallet/id1344400091?mt=8 … Android: https://play.google.com/store/apps/details?id=co.edgesecure.app&hl=en …pic.twitter.com/hD3zY6xuTT	haydentiff	42	11	1523991887	986319578539220992	https://twitter.com/haydentiff/status/986319578539220992		# # # # # #	@	0.50	0.2162	0.958541	1.0
bitcoin 	. @ EdgeSecure has 3 FULL TIME positions available! Please share. Bitcoin / Blockchain / Backend Engineer https://angel.co/edgesecure/jobs/296024-bitcoin-blockchain-backend-engineer … QA/Testing Software Engineer https://angel.co/edgesecure/jobs/310942-qa-testing-software-engineer … UI/UX Graphic Designerhttps://angel.co/edgesecure/jobs/353409-ui-ux-graphic-designer …	haydentiff	25	23	1523991634	986318518928003073	https://twitter.com/haydentiff/status/986318518928003073			@	0.36	0.1356	0.94756335	1.0
bitcoin ripple 	Developers of other blockchains can contribute support thru our plugin which allows @ EdgeSecure to transact with their currency. Nothing is stopping a @ Ripple dev, for example, from jumping in and adding $ XRP... # xrpthestandard # crypto # bitcoinhttps://twitter.com/lucas_lclc/status/986179376994750464?s=21 …	haydentiff	17	6	1523990538	986313923728158721	https://twitter.com/haydentiff/status/986313923728158721		# # #	@ @	0.10	0.2579	0.97551775	-1.0
bitcoin 	I’m giving # StellarFork tokens away to anyone who wants to help. It’s an immediate stake in a new network. The currency that will be generated by the fork, # H2O, will be airdropped to token holders. 400,000 $ FORK awaits you on the forum. $ XLM # BITCOINhttps://tiffanyhayden.blog/stellarfork/	haydentiff	23	10	1523932406	986070099760177153	https://twitter.com/haydentiff/status/986070099760177153		# # #		0.27	0.1404	0.97291213	-1.0
bitcoin 	It's been 1,452 days since Flint, MI has had clean water. If you think that crypto can help, come brainstorm. I will be forking @ StellarOrg and creating a new digital asset, # H20, to help with the # FlintWaterCrisis . # StellarFork $ FORK $ XLM $ XRP # Bitcoin https://tiffanyhayden.blog/stellarfork/	haydentiff	125	46	1523929427	986057602021937153	https://twitter.com/haydentiff/status/986057602021937153		# # # #	@	0.33	0.3886	0.9667164	1.0
bitcoin 	I just published “Why Bitcoin Works”https://medium.com/p/why-bitcoin-works-fe32879a73f5 …	jimmysong	651	262	1523972438	986238003851935748	https://twitter.com/jimmysong/status/986238003851935748				0.17	0.0	0.97595674	1.0
bitcoin 	This country went through the world’s largest hyperinflation a decade ago.https://steemit.com/cryptocurrency/@dollarvigilante/a-cashless-society-where-bitcoin-trades-at-50-100-premium …	DollarVigilante	16	4	1523993400	986325925565485066	https://twitter.com/DollarVigilante/status/986325925565485066			@dollarvigilante	-0.09	0.0	0.98100865	-1.0
bitcoin 	hahahaha let us never forget. Bitcoin is dead. so contrarian!	Melt_Dem	11	0	1523922255	986027523116068866	https://twitter.com/Melt_Dem/status/986027523116068866				0.40	-0.1597	0.96984404	-1.0
bitcoin 	because that’s what really matters. they promised us mining in toasters and financial freedom but instead “investors made money” yeah bitcoin!https://twitter.com/kyletorpey/status/985930951250399232 …	Melt_Dem	34	4	1523921441	986024109023879168	https://twitter.com/Melt_Dem/status/986024109023879168				-0.14	0.2849	0.9705758	1.0
bitcoin 	That’s why there is only one $ BTC # Bitcoin	SimonDixonTwitt	0	0	1523998275	986346374340935681	https://twitter.com/SimonDixonTwitt/status/986346374340935681		#		0.40	0.0	0.97531986	-1.0
bitcoin 	BLOCKCHAIN ECONOMIC EVENT! [Toronto, Canada on April 19th, 2018] https://youtu.be/Sz57IKnIX3M  via @ YouTube http://www.fintechcan.ca # CanadaBitcoinpic.twitter.com/7vJinDL4Ir	SunnyStartups	2	2	1523948342	986136937894379520	https://twitter.com/SunnyStartups/status/986136937894379520		#	@	0.31	0.0	0.98600686	-1.0
bitcoin 	Bitcoin Core 0.16.0 Releasedhttps://bitcoincore.org/en/2018/02/26/release-0.16.0/ …	SunnyStartups	4	1	1523918400	986011353725972480	https://twitter.com/SunnyStartups/status/986011353725972480				0.25	0.0	0.97304046	1.0
bitcoin 	# forbesbillionaires # forbes latin america covering our story how we made bitcoins bankable # michaelgastauer # wb21pic.twitter.com/Y10Y3INrwd	MichaelGastauer	15	7	1523946052	986127335198986240	https://twitter.com/MichaelGastauer/status/986127335198986240		# # # #		0.22	0.0	0.9758386	-1.0
bitcoin 	Bitcoin boosted as # IMF Chief Christine # Lagarde praises # cryptocurrency and suggests it could transform the way people # save and # invest ... $ BTC # bitcoin ... sign up at http://www.standpointresearch.com  for my top ten # crypto ideas.pic.twitter.com/3LwypXkH4h	RonnieMoas	67	22	1523971744	986235093877374978	https://twitter.com/RonnieMoas/status/986235093877374978		# # # # # # #		0.31	0.872	0.9742565	-1.0
bitcoin 	I just bet on # SanAntonio # Spurs (+9.5) over # GoldenState # Warriors in # NBA # Basketball http://www.Betonline.ag # betonline ... you can fund your account with # crypto ... but # bitcoin is under-valued by 65% so I used my credit card lol	RonnieMoas	53	3	1523918150	986010306219528198	https://twitter.com/RonnieMoas/status/986010306219528198		# # # # # # # # #		0.35	0.8174	0.9550864	1.0
bitcoin ethereum 	# Bitcoin Morning Brief w/ @LeahWald1 & @ jimmysong to talk @ Conbase latest business decisions (hint: opposite of smart), latest on # Lightning utilizing NFC & should # Ethereum has a way to recover 'F*ck-ups', kind of like the @ DiaryofaMadeMan incident:https://www.youtube.com/watch?v=CDhxgr_CRKU …	ToneVays	57	12	1523972837	986239676959801344	https://twitter.com/ToneVays/status/986239676959801344		# # #	@LeahWald1 @ @ @	0.26	-0.4983	0.96100014	1.0
bitcoin 	As # Bitcoin continues to innovate its Tech & scaling w/ @ lightning & other initiatives from @ ChaincodeLabs & @ Blockstream, # BCash top scientists @ PeterRizun & @ ProfFaustus (aka fake # satoshi) finally resolved their differences - exclusive hidden footage!https://www.youtube.com/watch?v=X3kBjloTmdw …	ToneVays	130	15	1523940534	986104191356735488	https://twitter.com/ToneVays/status/986104191356735488		# # #	@ @ @ @ @	0.26	0.2627	0.9684336	-1.0
bitcoin 	I'm in an interesting position... because i have not sold any # bitcoin, me being 100% wrong is amazing for net worth... but of course i would rather be right to maintain my reputation. Will try and talk about this predicament next video	ToneVays	19	1	1523930913	986063837303660544	https://twitter.com/ToneVays/status/986063837303660544		#		0.23	0.148	0.97453415	1.0
