currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	when i deposited $ BTC into my @ brave wallet, # bitcoin was at $700. At $1600, i now have twice as much money to pay for content!	Melt_Dem	34	3	1494018301	860601248025890817	https://twitter.com/Melt_Dem/status/860601248025890817		#	@	-0.11	0.1754	0.9864554619633984	1.0
bitcoin 	Want to be a VC? Just Flip a Bitcoin http://buff.ly/2quCYD5 pic.twitter.com/nK6OVGbBuW	obussmann	2	1	1494009665	860565024758280192	https://twitter.com/obussmann/status/860565024758280192				0.00	0.0386	0.9864554619633984	1.0
bitcoin ethereum 	STRATIS - Was ist diese Kryptowährung und wie ist sie im Vergleich zu Bitcoin bzw. Ethereum: http://youtu.be/1q2f4tQTbI8?a  via @ YouTube	julianhosp	1	0	1494010771	860569667399806976	https://twitter.com/julianhosp/status/860569667399806976			@	0.00	0.0	0.9864554619633984	1.0
bitcoin 	# HAHA # bitcoinfun # bitcoinpic.twitter.com/lJrv213GKn	julianhosp	8	2	1493996252	860508767917658112	https://twitter.com/julianhosp/status/860508767917658112		# # #		0.33	0.5766	0.9864554619633984	1.0
bitcoin 	learn to check your cryptoportfolio in BTC, and not in fiat! That way you know you are truly winning! # bitcoinhttps://coinmarketcap.com/#BTC	julianhosp	0	0	1493987026	860470070870511620	https://twitter.com/julianhosp/status/860470070870511620		# #BTC		0.05	0.2548	0.9864554619633984	1.0
bitcoin 	Korean # Bitcoin Exchange Leads # FinTech Consortium with Partner Banks for # Blockchain Development https://www.cryptocoinsnews.com/korean-bitcoin-exchange-coinone-establishes-fintech-consortium-blockchain-development/ … @ TeamBlockchainpic.twitter.com/usnsxLaWOx	AntonioSelas	13	16	1493989202	860479198355501057	https://twitter.com/AntonioSelas/status/860479198355501057		# # #	@	0.06	0.0	0.9864554619633984	1.0
bitcoin 	My 2013 talk on Bitcoin governance and innovation economies. https://youtu.be/P-7JIQKbm5U  turn on the subtitles it gets loud at the end!	leashless	3	1	1494010663	860569210350702593	https://twitter.com/leashless/status/860569210350702593				0.20	0.1909	0.9864554619633984	1.0
bitcoin 	Just got this in the mail today. Thanks @ BitcoinTrezor!!!pic.twitter.com/3myFSAGnuE	onemanatatime	50	0	1493945223	860294735335899136	https://twitter.com/onemanatatime/status/860294735335899136			@	0.20	0.18	0.9864554619633984	1.0
bitcoin 	Japan is Bringing # Bitcoin to the Mainstream. $ BTC @ alexdrosariohttps://cryptohustle.com/japan-is-bringing-bitcoin-to-the-mainstream …	CryptoHustle	19	8	1493994637	860501995844710404	https://twitter.com/CryptoHustle/status/860501995844710404		#	@	0.42	0.0	0.9864554619633984	1.0
bitcoin 	Hey @ BitMEXdotcom I love you guys, but this is a little unprofessional for your weekly email. # Bitcoin http://mailchi.mp/bitmex/crypto-trader-digest-1307641?e=f78be6d347 …pic.twitter.com/1GovpyDwOh	CharlieShrem	97	36	1493987826	860473425864929281	https://twitter.com/CharlieShrem/status/860473425864929281		#	@	0.70	-0.1711	0.9864554619633984	1.0
bitcoin 	$50 difference per # Bitcoin between Coinbase and Bitstamp should be pretty easy to arbitrage. Still waiting for @ Bitstamp to reset my 2FA.	WhalePanda	9	5	1493984466	860459332273672193	https://twitter.com/WhalePanda/status/860459332273672193		#	@	0.29	0.3634	0.9864554619633984	1.0
bitcoin 	Some interesting things are happening with the # Bitcoin $ USD exchanges. Finex and Coinbase only $10 difference but stamp is way behind.pic.twitter.com/vXiB9oBc2m	WhalePanda	23	8	1493984367	860458918438465541	https://twitter.com/WhalePanda/status/860458918438465541		#		0.22	0.2009	0.9864554619633984	1.0
bitcoin ethereum 	Thrilled to be going on @ BloombergCA at 4:30 pm with anchor @ MarkBunting_ to talk # Bitcoin, # Ethereum & # cryptoassets at large!	cburniske	25	5	1494014487	860585253345390598	https://twitter.com/cburniske/status/860585253345390598		# # #	@ @	0.36	0.4926	0.9864554619633984	1.0
bitcoin ethereum 	The more traditional financial conferences want to talk # bitcoin the more bullish I get Got # Ethereum & other # cryptoassets in there toohttps://twitter.com/raydragunas/status/860563088688467968 …	cburniske	22	11	1494013204	860579871667372032	https://twitter.com/cburniske/status/860579871667372032		# # #		0.28	0.0772	0.9864554619633984	1.0
bitcoin 	Which also makes it the crypto-unit-of-account, extremely strong position for # bitcoin to be in as a currency.https://twitter.com/jimmysong/status/860491663696965632 …	cburniske	35	9	1493995240	860504522447343616	https://twitter.com/cburniske/status/860504522447343616		#		0.17	0.2782	0.9864554619633984	1.0
bitcoin 	Constructive thread between @ JihanWu @ desantis & @ alansilbert that shows glimmers of hope 4 the future of # SegWit on # Bitcoin https://twitter.com/desantis/status/860333150039396352 …	cburniske	34	6	1493988621	860476760361771009	https://twitter.com/cburniske/status/860476760361771009		# #	@ @ @	0.28	0.4404	0.9864554619633984	1.0
bitcoin 	If the risk of a Euro break-up further subsides then this may quell one source of # bitcoin demand (for now).https://twitter.com/schuldensuehner/status/860446795964579840 …	cburniske	1	0	1493988190	860474953547882496	https://twitter.com/cburniske/status/860474953547882496		#		0.38	-0.1909	0.9864554619633984	1.0
bitcoin 	We should do a cryptoscam podcast on Bitcoin.	peterktodd	16	1	1493942453	860283117382377472	https://twitter.com/peterktodd/status/860283117382377472				0.12	0.0	0.9864554619633984	1.0
bitcoin 	Two Bitcoins will be better than one they say. HF now! No issues or confusion with 2 chains existing at all .....https://twitter.com/jaxx_io/status/860244711382102016 …	docbtc	83	36	1493939063	860268900474343425	https://twitter.com/docbtc/status/860268900474343425				0.09	-0.0288	0.965707910628705	1.0
bitcoin 	for 25yrs Bernie Madoff ran a fake hedge fundhere people made billions? What's your point? # bitcoin is actually technically sound	ToneVays	1	0	1494017600	860598307122544640	https://twitter.com/ToneVays/status/860598307122544640		#		0.29	-0.1589	0.9864554619633984	1.0
bitcoin 	On my way to # Canada for the # Bitcoin meetup Monday, will not Chart rest of the day, but above picture holds, No one to take real profits.	ToneVays	11	1	1493978559	860434559623725057	https://twitter.com/ToneVays/status/860434559623725057		# #		0.28	0.2617	0.9864554619633984	1.0
bitcoin 	Did $ BTCUSD pull back yesterday w/ some idiot market selling :). Expecting same pattern to repeat, # Bitcoin target $1,800 once $1,675 breakspic.twitter.com/qWPOElptJK	ToneVays	49	22	1493978485	860434249211662336	https://twitter.com/ToneVays/status/860434249211662336		#		0.38	-0.2553	0.9864554619633984	1.0
bitcoin 	The first Ep of # CryptoScam was about # Bitcoin:https://www.youtube.com/watch?v=1r482VFVsnc&t=2019s&index=8&list=PLQBwZ2xry6ebYoZktlQeeKDGeJaMP5EJ1 …	ToneVays	13	2	1493943313	860286727595978752	https://twitter.com/ToneVays/status/860286727595978752		# #		0.10	0.0	0.9864554619633984	1.0
bitcoin ethereum 	# CryptoScam Ep 8 - # Ethereum Launch is FINALLY out. It is obviously a security unlike # Bitcoin Thanks @ FJasonSeiberthttps://www.youtube.com/watch?v=wUUVlatCvp0 …	ToneVays	113	50	1493942954	860285218300862465	https://twitter.com/ToneVays/status/860285218300862465		# # #	@	0.32	0.3243	0.9864554619633984	1.0
