currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	# Blockchain 101 With Andreas Antonopoulos: How # Bitcoin Makes Each Of Us As Powerful As A # Bank http://ow.ly/UiXb303vvVv # money # fintech	laurashin	6	5	1471965750	768106143956758528	https://twitter.com/laurashin/status/768106143956758528		# # # # #		-0.08	0.4215	0.9876329260891938	-1.0
bitcoin 	Man Who Introduced Millions to Bitcoin Says Blockchain Is a Bust - Bloomberg http://www.bloomberg.com/news/articles/2016-08-18/man-who-introduced-millions-to-bitcoin-says-blockchain-is-a-bust?utm_content=buffer151e4&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Chris_Skinner	3	5	1471946045	768023498761592832	https://twitter.com/Chris_Skinner/status/768023498761592832				0.21	0.0	0.9876329260891938	-1.0
bitcoin 	Yes great show guys @ BlockChainSmith @ christinenews @ BloombergCA @ ARKblockchain @ BitcoinShopUS	dgwbirch	2	0	1471964033	768098943129493506	https://twitter.com/dgwbirch/status/768098943129493506			@ @ @ @ @	1.00	0.7783	0.9876329260891938	-1.0
bitcoin 	State of Florida prosecutor files appeal in Espinoza bitcoin casehttp://www.coindesk.com/florida-files-appeal-charges-bitcoin-seller-dismissed/ …	jonmatonis	3	4	1471935499	767979261735165952	https://twitter.com/jonmatonis/status/767979261735165952				-0.10	0.0	0.9876329260891938	-1.0
bitcoin 	:)https://twitter.com/BitcoinMagazine/status/767779873934962688 …	SunnyStartups	1	0	1471981908	768173919236923392	https://twitter.com/SunnyStartups/status/768173919236923392				0.00	0.4588	0.9876329260891938	-1.0
bitcoin 	Meet @ CashaaLtd CEO @krgauravITC speaking at Bitcoin Wednesday Amsterdam, 7 September!https://twitter.com/CashaaLtd/status/768033692300214272 …	BlockchainGirl	2	0	1471948987	768035834612346880	https://twitter.com/BlockchainGirl/status/768035834612346880			@ @krgauravITC	0.17	0.0	0.9876329260891938	-1.0
bitcoin 	Seeing my Statoshi node sending and receiving the occasional compact block as peers upgrade to Bitcoin Core 0.13pic.twitter.com/0M4K1xJp5i	lopp	37	14	1471970322	768125320952184832	https://twitter.com/lopp/status/768125320952184832				0.22	-0.4404	0.9876329260891938	-1.0
bitcoin 	It sounds like you're asking for https://data.bitcoinity.org/bitcoin/block_version/6m?c=block_version&r=week&t=a … though I'm not sure that 0.13 correlates to a new block version	lopp	0	0	1471962087	768090780179234816	https://twitter.com/lopp/status/768090780179234816				0.11	-0.3318	0.9876329260891938	-1.0
bitcoin 	@ DollarVigilante @ TraceMayer @ Falkvinge @ rogerkver @ adamkokesh @ MadBitcoins you could have made some $ if you posted on steem ;-)	CharlieShrem	7	0	1471910187	767873097647005696	https://twitter.com/CharlieShrem/status/767873097647005696			@ @ @ @ @ @	0.38	0.25	0.9965130678445291	-1.0
bitcoin 	Congrats @ Bitstamp, you guys have been around since # bitcoin was ~$10!https://twitter.com/Bitstamp/status/767740209794539520 …	cburniske	10	3	1471909120	767868624212287489	https://twitter.com/cburniske/status/767868624212287489		#	@	0.15	0.2853	0.9965130678445291	-1.0
bitcoin 	"My 2 favorite podcasts: ""Unchained"" by @ laurashin ""Let's Talk # Bitcoin!"" by @ GamerAndy http://arkinv.st/2bHhBb1 pic.twitter.com/APQKdf6DKj"	cburniske	6	2	1471908842	767867454206906368	https://twitter.com/cburniske/status/767867454206906368		#	@ @	0.31	0.2546	0.9965130678445291	-1.0
bitcoin 	cause multiple imputable chains is a tech impossibility, 1 will be more immutable http://www.libertylifetrail.com/2016/03/16/bitcoin-vs-blockchain-panel-from-san-francisco-event/ …	ToneVays	0	0	1471959662	768080610279776260	https://twitter.com/ToneVays/status/768080610279776260				0.14	0.0	0.9876329260891938	-1.0
bitcoin 	25 of 44: Only 1.5 pgs out of 44 on Mining in # Steemit/ # steem, feel so cheated, comparing to # bitcoin, huge contrastpic.twitter.com/ahz1eNb0XM	ToneVays	7	7	1471959525	768080035156783104	https://twitter.com/ToneVays/status/768080035156783104		# # #		0.08	-0.4481	0.9876329260891938	-1.0
bitcoin 	I'm not sure if there is a video from last week, but here is 6 month old one: http://www.libertylifetrail.com/2016/03/16/bitcoin-vs-blockchain-panel-from-san-francisco-event/ …	ToneVays	1	0	1471952710	768051452317208576	https://twitter.com/ToneVays/status/768051452317208576				0.37	-0.1232	0.9876329260891938	-1.0
bitcoin 	"24 of 44: How the # steemit/ # Steem # Scam started, TLDR: ""re-launched pre-mine"" # Bitcoin https://medium.com/@BlockByBlock/the-ugly-truth-behind-steemit-1a525f5e156#.1rqam32tc …pic.twitter.com/0qxjjGgAAk"	ToneVays	8	10	1471908977	767868021662703616	https://twitter.com/ToneVays/status/767868021662703616		# # # # #	@BlockByBlock	0.17	-0.5719	0.9965130678445291	-1.0
