currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin ethereum 	The # Ethereum comment should not be taken seriously as no comparison to # Bitcoin but for those that were wonderinghttps://www.cryptocoinsnews.com/bitcoins-price-falls-miners-meet-bitcoin-core-developers/ …	SimonDixonTwitt	1	2	1469971779	759742827009933312	https://twitter.com/SimonDixonTwitt/status/759742827009933312		# #		0.10	-0.0877	0.8714039908246646	-1.0
bitcoin 	There was an article yesterday about how stable bitcoins price was. Jinxed it. https://twitter.com/iankar_/status/759597851538231296 …	el33th4xor	30	3	1469947150	759639522028036096	https://twitter.com/el33th4xor/status/759639522028036096				-0.21	0.0987	0.8714039908246646	-1.0
bitcoin 	doesn't Bitcoin already use as much electricity as Ireland? If we start using it to but NYT articles, polar ice will melt	dgwbirch	2	0	1469988058	759811102267944960	https://twitter.com/dgwbirch/status/759811102267944960				0.27	0.0	0.8714039908246646	-1.0
bitcoin 	. @ Moaliyusuf @ mdudas but Facebook Dollars (ZucksBucks, as I call them) will be universal, like Bitcoin.	dgwbirch	5	0	1469982126	759786222986244096	https://twitter.com/dgwbirch/status/759786222986244096			@ @	0.39	0.2511	0.8714039908246646	-1.0
bitcoin 	Fidor Bank Acquired by Groupe BPCE in France http://www.crowdfundinsider.com/2016/07/88552-fidor-bank-acquired-groupe-bpce-france/ … # bitcoin via @ CubitsBTC	jonmatonis	3	5	1469962175	759702540938256384	https://twitter.com/jonmatonis/status/759702540938256384		#	@	0.07	0.0	0.8714039908246646	-1.0
bitcoin ethereum 	I see Scenario #6 as the only outcome for any kind of Ethereum to have long-term viability. @ AaronvanW @ vesseneshttps://twitter.com/BitcoinMagazine/status/759477721072369664 …	jonmatonis	9	9	1469955527	759674657234620416	https://twitter.com/jonmatonis/status/759674657234620416		#6	@ @	0.14	0.0	0.8714039908246646	-1.0
bitcoin 	Some want to neatly categorize every fintech startup. Others want to disrupt the unit of account. # Bitcoinhttps://twitter.com/tprstly/status/759487521952788480 …	jonmatonis	15	13	1469952242	759660880816582656	https://twitter.com/jonmatonis/status/759660880816582656		#		0.28	0.1597	0.8714039908246646	-1.0
bitcoin 	Blockstream Buys Bitcoin Wallet to Boost Sidechains Development - CoinDeskhttp://www.coindesk.com/blockstream-wallet-greenaddress-sidechains/ …	SunnyStartups	0	5	1469959568	759691607197290496	https://twitter.com/SunnyStartups/status/759691607197290496				0.00	0.4019	0.8714039908246646	-1.0
bitcoin 	ItBit Hit With String of Departures in Bitcoin-to-Blockchain Transition - CoinDesk http://www.coindesk.com/itbit-exodus-populating-startups-blockchain-expertise/ …pic.twitter.com/3hxWW3J9m5	SunnyStartups	1	1	1469955141	759673038325637120	https://twitter.com/SunnyStartups/status/759673038325637120				0.00	0.0	0.8714039908246646	-1.0
bitcoin 	The Swiss parliament lessens regulations on # Bitcoin and # blockchain based # startups. https://cointelegraph.com/news/swiss-parliament-moves-to-deregulate-blockchain-startups … # FinTech	DeanDemellweek	7	6	1469996180	759845171995418624	https://twitter.com/DeanDemellweek/status/759845171995418624		# # # #		0.18	0.0	0.8714039908246646	-1.0
bitcoin 	I have a simple approach to bitcoin exchange rate fluctuations. When it goes down, I buy more. When it goes up, I buy less.	lopp	59	21	1469991157	759824102722981888	https://twitter.com/lopp/status/759824102722981888				0.17	0.0	0.8714039908246646	-1.0
bitcoin 	Low volumes in # bitcoin markets makes it more susceptible to whale trader manipulation http://bit.ly/2arhpvB pic.twitter.com/NUhoccmSZj	cburniske	5	8	1469977372	759766283898454016	https://twitter.com/cburniske/status/759766283898454016		#		0.00	-0.5106	0.8714039908246646	-1.0
bitcoin 	I'm not even a Bitcoin maximalist - I'll probably buy significant @ zcashco	peterktodd	4	1	1469944260	759627402012086272	https://twitter.com/peterktodd/status/759627402012086272			@	0.23	0.2023	0.8714039908246646	-1.0
bitcoin 	I'd expect theymos to call Bitcoin Core an alt client if it was promoting a HF w/o consensus.	peterktodd	9	2	1469936455	759594664122998784	https://twitter.com/peterktodd/status/759594664122998784				0.00	0.3612	0.8714039908246646	-1.0
