currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/zjtDN3buRs	DollarVigilante	9	1	1468536701	753723669902401537	https://twitter.com/DollarVigilante/status/753723669902401537		# # # # #		0.29	0.0	0.9977325073349117	1.0
bitcoin 	For those that want an update on the state of Peer to Peer lending today. Bitcoin P2P Lending with Credible Friendshttps://www.youtube.com/watch?v=4tiev7u2eVM&feature=share …	SimonDixonTwitt	6	2	1468594560	753966349446184960	https://twitter.com/SimonDixonTwitt/status/753966349446184960				0.19	0.277	0.9744149853868614	1.0
bitcoin 	“We found # Bitcoin better compensates investors for the risk they’re taking for 3 of the last 5 years” @ whiteadaml http://ow.ly/hqIK302bcD6	laurashin	3	2	1468594918	753967853070589952	https://twitter.com/laurashin/status/753967853070589952		#	@	0.09	0.2023	0.9744149853868614	1.0
bitcoin 	@ davepeck thanks for following @ Irish_TechNews you might like http://irishtechnews.net/ITN3/distributing-trust-via-blockchain-based-currencies-like-bitcoin-is-powerful-but-its-still-early-days-louise-phelan-paypal-vp-of-global-operations/ … interested in featuring also? thanks @ SimonCocking	SimonCocking	0	0	1468613245	754044719248863232	https://twitter.com/SimonCocking/status/754044719248863232			@ @ @	0.33	0.6184	0.9744149853868614	1.0
bitcoin 	Distributing trust blockchain-based currencies like bitcoin is powerful Louise Phelan, PayPal http://go.shr.lc/2agBTIj  via @ Irish_TechNews	SimonCocking	2	3	1468613202	754044538373767169	https://twitter.com/SimonCocking/status/754044538373767169			@	0.20	0.8225	0.9744149853868614	1.0
bitcoin 	How Brexit Is Affecting The Bitcoin And # Blockchain Industries http://bit.ly/29Ulvy3 # FinTechpic.twitter.com/dVipf4LTxc	obussmann	11	9	1468576943	753892457423724544	https://twitter.com/obussmann/status/753892457423724544		# #		0.23	0.0	0.9744149853868614	1.0
bitcoin 	Let's hope they paid with credit cards and not Bitcoinhttps://twitter.com/ruskin147/status/754015711366942721 …	dgwbirch	2	1	1468606417	754016082491478016	https://twitter.com/dgwbirch/status/754016082491478016				0.20	0.6705	0.9744149853868614	1.0
bitcoin 	Join me and @ JimROrlando on 8/8 at the Toronto Bitcoin Blockchain Meetup to discuss venture capital in blockchainhttp://meetu.ps/2XxCkF	wmougayar	6	2	1468595466	753970151872225280	https://twitter.com/wmougayar/status/753970151872225280			@	-0.05	0.296	0.9744149853868614	1.0
bitcoin 	"Best summary of bitcoin ever. ""It's gold for nerds"" # blockchain # fintechhttps://twitter.com/Unocoin/status/753842898089615360 …"	sytaylor	22	23	1468593906	753963606862131200	https://twitter.com/sytaylor/status/753963606862131200		# #		0.85	0.3185	0.9744149853868614	1.0
bitcoin 	“Bitcoin is the beginning of something great: a currency without a government, something necessary and imperative.”pic.twitter.com/iMa1FJzctS	SunnyStartups	53	62	1468602169	753998263162929152	https://twitter.com/SunnyStartups/status/753998263162929152				0.62	0.6249	0.9744149853868614	1.0
bitcoin 	"“The bitcoin world is this new ecosystem where it doesn’t cost that much to start a new bitcoin company"" -Tim Draperpic.twitter.com/Q4QodHUHgb"	SunnyStartups	7	4	1468595649	753970917622022146	https://twitter.com/SunnyStartups/status/753970917622022146				0.19	0.0	0.9744149853868614	1.0
bitcoin 	"“Bitcoin, and the ideas behind it, will be a disrupter to the traditional notions of currency."" - Edmund Moypic.twitter.com/qUx6oA0Asg"	SunnyStartups	3	6	1468577174	753893427977265152	https://twitter.com/SunnyStartups/status/753893427977265152				0.16	0.0	0.9744149853868614	1.0
bitcoin 	“Bitcoin will do to banks what email did to the postal industry” – Rick Falkvinge, Founder of Swedish pirate partypic.twitter.com/vNRKedNjui	SunnyStartups	15	23	1468560553	753823714496552960	https://twitter.com/SunnyStartups/status/753823714496552960				0.20	0.0	0.9744149853868614	1.0
bitcoin 	“Right now Bitcoin feels like the Internet before the browser.” - Wences Casares, Founder of Banco Lemonpic.twitter.com/ZyMkJ5nJaZ	SunnyStartups	14	10	1468542639	753748577659265024	https://twitter.com/SunnyStartups/status/753748577659265024				0.18	0.3612	0.9744149853868614	1.0
bitcoin 	How # Brexit is impacting the # bitcoin and # blockchain industries: http://www.forbes.com/sites/jonathanchester/2016/07/14/how-the-brexit-is-affecting-the-bitcoin-and-blockchain-industries/#3ec526523502 … via @ Forbes	michaelterpin	5	8	1468538003	753729132693979136	https://twitter.com/michaelterpin/status/753729132693979136		# # # #3ec526523502	@	0.38	0.0	0.9977325073349117	1.0
bitcoin 	"Il 16 agosto alle 19:00 discuterò "" @ BitGo Engineering Lessons Learned"" all'incontro del gruppo Bitcoin di Milano. http://www.bitcoinmilano.it"	lopp	2	1	1468594210	753964883159449600	https://twitter.com/lopp/status/753964883159449600			@	0.21	0.0	0.9744149853868614	1.0
bitcoin ethereum 	6 Reasons Why # Blockchain is Worth Getting Excited # bitcoin # ethereumhttps://www.entrepreneur.com/article/279095	CryptoHustle	3	4	1468596879	753976077307961344	https://twitter.com/CryptoHustle/status/753976077307961344		# # #		0.54	0.5106	0.9744149853868614	1.0
bitcoin 	The road is long and treacherous Mr. Dimon: your # blockchain team just blew up and you hate # Bitcoin https://twitter.com/cgledhill/status/753945318572580865 …	cburniske	3	0	1468590791	753950542305648640	https://twitter.com/cburniske/status/753950542305648640		# #		0.24	-0.5719	0.9744149853868614	1.0
bitcoin 	There's a site dedicated to BTC coinvotes: http://bitcoinocracy.com/	peterktodd	2	0	1468614458	754049806692003841	https://twitter.com/peterktodd/status/754049806692003841				0.00	0.4588	0.9744149853868614	1.0
bitcoin 	@harv_w16 @ WorldCryptoNet @ MadBitcoins they are making up their own $ for the purposes of project creators to get rich	ToneVays	1	0	1468601653	753996098277171204	https://twitter.com/ToneVays/status/753996098277171204			@harv_w16 @ @	0.19	0.5574	0.9744149853868614	1.0
bitcoin 	@harv_w16 @ WorldCryptoNet @ MadBitcoins unless someone can show me an altcoin above Aurora Coins high of $100 I'm not impressed	ToneVays	1	0	1468601487	753995404887388161	https://twitter.com/ToneVays/status/753995404887388161			@harv_w16 @ @	0.05	-0.3724	0.9744149853868614	1.0
bitcoin 	.@harv_w16 Googled Steemit last night & we might talk about it on @ WorldCryptoNet w/ @ MadBitcoins today... Looks Supper Dumb so far.	ToneVays	7	4	1468601334	753994760285741056	https://twitter.com/ToneVays/status/753994760285741056			@harv_w16 @ @	-0.09	-0.2553	0.9744149853868614	1.0
