currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Technical issues with Bitcoin are trivial, including transaction times and costs. I have been a technician all of my life, so if anyone knows, it is me. The world is waiting on consensus for the right solution. Bitcoin is still the only guaranteed investment in the crypto world.	officialmcafee	3451	790	1514224777	945353351352512513	https://twitter.com/officialmcafee/status/945353351352512513				0.25	0.0731	0.9789761820189345	-1.0
bitcoin 	For you who are long term investors like myself: (those who allways make the most returns), BITCOIN is still the crypto giant. It is at a low price, and will never be cheaper. It will be ten times this price in 2018. Remember - it has the lowest circulating supply of any coin.	officialmcafee	12634	3898	1514218233	945325905773301760	https://twitter.com/officialmcafee/status/945325905773301760				0.42	-0.0734	0.9789761820189345	-1.0
bitcoin 	"My bitcoin donations are in cold cold storage, to HODL. But just because people donated to me doesn't mean they get to tell me how to spend my money, even if it wasn't ""held"" separately."	aantonop	12	1	1514205239	945271404383137792	https://twitter.com/aantonop/status/945271404383137792				0.00	0.0	0.9789761820189345	-1.0
bitcoin 	Negative Bitcoin narrative appears to be coming up to speed... (horrible hitpiece, this) http://www.independent.co.uk/news/business/news/trading-cryptocurrencies-means-you-are-probably-doing-business-with-a-crook-a8125181.html?amp&__twitter_impression=true …	TuurDemeester	118	23	1514240089	945417572727521280	https://twitter.com/TuurDemeester/status/945417572727521280				-0.36	-0.5719	0.9789761820189345	-1.0
bitcoin 	Ireland first to launch a Bitcoin Lottery. First bounty 1000BTC.https://bitrazzi.com/bitcoin-lottery/ …	cryptomanran	117	73	1514222935	945345626669289472	https://twitter.com/cryptomanran/status/945345626669289472				0.50	0.0	0.9789761820189345	-1.0
bitcoin 	Shouldn't blab about things you're clueless on @ WAFLART6 # Blockchain is public ledger. # GlobalBoost+ # Bitcoin impossible to counterfeit $ BSTY – bei The White House	NetworksManager	8	4	1514213922	945307821842804738	https://twitter.com/NetworksManager/status/945307821842804738		# # #	@	0.39	-0.1806	0.9789761820189345	-1.0
bitcoin 	But a subscription company WANTS people to stay subscribed. What about a # crypto funded debit/credit card that uses push payments so that monthly charges can’t reoccur without explicit permission? No more getting burned when a “free trial” ends. # Bitcoin https://twitter.com/techguilherme/status/945386854123294721 …	haydentiff	24	5	1514233194	945388655547265024	https://twitter.com/haydentiff/status/945388655547265024		# #		-0.12	-0.157	0.9789761820189345	-1.0
bitcoin 	That’s what I do with the million dollar # Bitcoin beers I’ve been drinking over the years. I have pics plastered all over Twitter so I’ll never, ever forget. Yay.https://twitter.com/xrptrump/status/945346903792689153 …	haydentiff	24	5	1514224447	945351968792354816	https://twitter.com/haydentiff/status/945351968792354816		#		0.27	0.174	0.9789761820189345	-1.0
bitcoin 	I have a personal goal for 2018 of making sure every non-trader learns how to securely store their own keys, so they can make informed choices. # Bitcoin # BitcoinCash # XRPthestandard $ XRPhttps://twitter.com/janstaehle/status/945342274401198087 …	haydentiff	161	20	1514223331	945347286325854209	https://twitter.com/haydentiff/status/945347286325854209		# # #		0.32	0.2859	0.9789761820189345	-1.0
bitcoin 	Also, @ EdgeSecure is open source, unlike @ Jaxx_Support and @ exodus_io. # Bitcoin # BitcoinCash # ETH # LTC # segwit # crypto # blockchain # startup # TNABChttps://twitter.com/haydentiff/status/945114401656389632 …	haydentiff	18	8	1514170427	945125392217620480	https://twitter.com/haydentiff/status/945125392217620480		# # # # # # # # #	@ @ @	0.53	0.0	0.9789761820189345	-1.0
bitcoin 	Nope. Planning world domination with @ EdgeSecure in 2018. # Bitcoin # BitcoinCash # ETH # LTC # DASH # segwit # crypto # blockchainhttps://twitter.com/btcalarm/status/945059996110336000 …	haydentiff	47	18	1514156434	945066700558417920	https://twitter.com/haydentiff/status/945066700558417920		# # # # # # # #	@	0.36	-0.0172	0.8686576762208632	1.0
bitcoin 	I think the LN transport could do a lot of things. Bitcoin could use a replyable store and forward mix channel for higher send privacy, which could also provide a paid message bus for app messages. That would be another way to get stealth addresses, and app messages off OP_RETURN	adam3us	4	1	1514205199	945271236283604992	https://twitter.com/adam3us/status/945271236283604992				0.18	-0.0257	0.9789761820189345	-1.0
bitcoin 	happy crimbo bitcoiners :)	adam3us	278	14	1514201421	945255388777238529	https://twitter.com/adam3us/status/945255388777238529				1.50	0.7717	0.9789761820189345	-1.0
bitcoin 	Bitcoin: come for the technology, stay for the economics.	jimmysong	1851	403	1514227175	945363408597274624	https://twitter.com/jimmysong/status/945363408597274624				0.44	0.0	0.9789761820189345	-1.0
bitcoin 	The case for Bitcoin is simple: Fixed supply, increasing demand. What will happen? A fiat currency or A physical good or A centralized dev team Cannot claim a fixed supply True scarcity requires decentralization and physical limits. Bitcoin is the only one with these properties	jimmysong	1191	362	1514157185	945069848790536192	https://twitter.com/jimmysong/status/945069848790536192				0.22	0.1407	0.8686576762208632	1.0
bitcoin 	Some clips for an interview for an upcoming bitcoin documentary.https://www.youtube.com/watch?v=i7qxMC8Kq3o …	DollarVigilante	4	0	1514233031	945387969493512192	https://twitter.com/DollarVigilante/status/945387969493512192				0.10	0.0	0.9789761820189345	-1.0
bitcoin 	Decentralize the # Money # CentralBanks # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/oNV1ov1R7F	DollarVigilante	18	5	1514224404	945351786604490752	https://twitter.com/DollarVigilante/status/945351786604490752		# # #		-0.27	0.0	0.9789761820189345	-1.0
bitcoin 	Really sound advise for the new generation of crypto millionaires that made everything in crypto alone. Thanks Alistair - you have done a lot for # Bitcoin - Happy Xmas.	SimonDixonTwitt	24	0	1514167048	945111218670448640	https://twitter.com/SimonDixonTwitt/status/945111218670448640		#		0.50	0.2575	0.9789761820189345	-1.0
bitcoin 	"I was referring to using the general term ""crypto"" instead of reflexively referring to ""Bitcoin."""	el33th4xor	22	0	1514236946	945404390604722176	https://twitter.com/el33th4xor/status/945404390604722176				-0.27	0.0	0.9789761820189345	-1.0
bitcoin 	Christmas Day present: The 6 Golden Rules For Investing in Cryptocurrency @ CharlieShrem @ cryptodailyuk # Bitcoin # etherhttps://cryptodaily.co.uk/2017/12/the-6-golden-rules-for-investing-in-cryptocurrency/ …	BitcoinByte	112	59	1514231687	945382333405958144	https://twitter.com/BitcoinByte/status/945382333405958144		# #	@ @	0.37	0.0	0.9789761820189345	-1.0
bitcoin 	There are many, many great blog posts, videos, and books about why bitcoin matters. Basically anything @ aantonop has ever said or written!	starkness	14	2	1514226593	945360969089404930	https://twitter.com/starkness/status/945360969089404930			@	0.61	0.3185	0.9789761820189345	-1.0
bitcoin 	"2015 called and it wants its ""blockchain not bitcoin"" back."	starkness	24	2	1514218780	945328198585331712	https://twitter.com/starkness/status/945328198585331712				0.10	0.0	0.9789761820189345	-1.0
bitcoin 	Starting to feel like a broken record, but we can't solve all of bitcoin's problems. But good thing there are other solutions too!	starkness	1	0	1514172529	945134208103612419	https://twitter.com/starkness/status/945134208103612419				0.22	-0.0481	0.9789761820189345	-1.0
bitcoin 	Tuesday Papers: Singapore's Fintech chief warns on Bitcoin delusionhttps://buff.ly/2BG4t3l	obussmann	3	4	1514204466	945268162433609729	https://twitter.com/obussmann/status/945268162433609729				-0.11	-0.1027	0.9789761820189345	-1.0
bitcoin 	The price of the bitcoin bubble: Patent trolls are coming for the blockchainhttps://buff.ly/2oQmF7A	obussmann	6	6	1514187060	945195154046160897	https://twitter.com/obussmann/status/945195154046160897				0.46	0.0	0.9789761820189345	-1.0
bitcoin 	I need you, in fact tag ten friends! If you’re involved in # FinTech # Banking # Blockchain # Bitcoin or # InsurTech we are trying to create the best resource for learning and talking about this subjects:http://www.fintechinsidernews.com	davidbrear	33	14	1514235879	945399918369366016	https://twitter.com/davidbrear/status/945399918369366016		# # # # #		0.50	0.6342	0.9789761820189345	-1.0
bitcoin 	The same Morgan Stanley note also says that the true value of Bitcoin may be zero.	dgwbirch	1	1	1514234637	945394708527898626	https://twitter.com/dgwbirch/status/945394708527898626				0.06	0.6369	0.9789761820189345	-1.0
bitcoin 	New York Stock Exchange Aims to List Two Bitcoin ETFs Soon - Trade Crypto Co.in -http://klou.tt/11qgk6i8t07z4	billatnapier	0	0	1514205903	945274186569728000	https://twitter.com/billatnapier/status/945274186569728000				0.38	0.0	0.9789761820189345	-1.0
bitcoin 	Five Ways for the Ultra-Paranoid to Store Their Bitcoin - Bitcoin News -http://klou.tt/c6ltdn2oy6hs	billatnapier	1	0	1514198708	945244008615309312	https://twitter.com/billatnapier/status/945244008615309312				0.31	0.0	0.9789761820189345	-1.0
bitcoin 	If you try to understand bitcoin through the lens of the traditional financial system (i.e. fiat, stocks, bonds, gold, etc.), that’s like trying to understand the internet through the lens of a TV, radio, clock or newspaper. Instead, learn to code & read the bitcoin white paper.	SunnyStartups	72	36	1514236240	945401429551751168	https://twitter.com/SunnyStartups/status/945401429551751168				-0.11	0.0903	0.9789761820189345	-1.0
bitcoin 	If you haven’t found your life purpose, make it your singular purpose to find it. I know I found mine about 7 years ago. Thanks Satoshi! # bitcoin	SunnyStartups	10	1	1514234763	945395235613392896	https://twitter.com/SunnyStartups/status/945395235613392896		#		0.29	0.1231	0.9789761820189345	-1.0
bitcoin 	# bitcoinhttps://twitter.com/danheld/status/945392627582562304 …	SunnyStartups	1	0	1514234180	945392791923802112	https://twitter.com/SunnyStartups/status/945392791923802112		#		0.50	0.0	0.9789761820189345	-1.0
bitcoin 	Say what you want. Do what you want. Be what you want. Live life on YOUR terms. # bitcoin	SunnyStartups	8	1	1514234138	945392615712735232	https://twitter.com/SunnyStartups/status/945392615712735232		#		0.16	0.0463	0.9789761820189345	-1.0
bitcoin 	Mark my words: I will NEVER sell my bitcoin. It’s not about getting rich, it’s about building a multi-generational legacy. Bitcoin offers us an opportunity to opt out of the traditional system. In doing so, you buy peace of mind and the freedom to be you. How much is that worth?	SunnyStartups	476	142	1514228669	945369674492997632	https://twitter.com/SunnyStartups/status/945369674492997632				0.06	0.2083	0.9789761820189345	-1.0
bitcoin 	Belarus to support cryptocurrencira and ICO's in bid to become regional centre? https://lnkd.in/gWtMTRJ # Teamblockchain # bitcoin # blockchain # ico	gpn01	5	3	1514217637	945323403187183616	https://twitter.com/gpn01/status/945323403187183616		# # # #		0.19	0.2009	0.9789761820189345	-1.0
bitcoin 	If you have money to buy Bitcoin ... then I am sure you have $10 (or more) to buy 40 pounds (or more) of rice and beans for a child who is starving to death. No excuses please ... there are no excuses. Broke are the people I see here in Mexico who live on $5 a day (or less).	RonnieMoas	11	2	1514190289	945208697474691073	https://twitter.com/RonnieMoas/status/945208697474691073				0.07	-0.4515	0.9789761820189345	-1.0
bitcoin ethereum 	More than 40,000 views of the profile and interview with me at # cointelegraph since it posted on Friday ... https://cointelegraph.com/news/ronnie-moas-not-a-billionaire-but-a-crypto-guru … ... # poverty # inequality # Motorhead # rockandroll # crypto # bitcoin # ethereum # blockchain	RonnieMoas	49	8	1514166050	945107032692191232	https://twitter.com/RonnieMoas/status/945107032692191232		# # # # # # # # #		0.32	-0.5106	0.9789761820189345	-1.0
bitcoin 	http://btcthreats.com  by @ WeathermanIam is one of the most in-depth Bitcoin threat models I've seen. Adding this to my resources page. H/T @ RyanMilb	lopp	452	141	1514235906	945400027953942531	https://twitter.com/lopp/status/945400027953942531			@ @	0.33	-0.1889	0.9789761820189345	-1.0
bitcoin 	There are no holidays on the Bitcoin network. Bitcoin never sleeps!https://twitter.com/APompliano/status/945373375995588608 …	lopp	508	107	1514230014	945375317232889856	https://twitter.com/lopp/status/945375317232889856				-0.09	0.0342	0.9789761820189345	-1.0
bitcoin 	I'm sure there are plenty of other systems with amazing developments underway! I'm not saying Bitcoin is going outperform every asset as an investment, just that it's evolving faster than I think many folks realize.	lopp	113	2	1514228162	945367548115210240	https://twitter.com/lopp/status/945367548115210240				0.43	0.5556	0.9789761820189345	-1.0
bitcoin 	"How would you refer to it as a substance? ""I got some bitcoin?"""	lopp	1	0	1514224559	945352439238201344	https://twitter.com/lopp/status/945352439238201344				0.00	0.0	0.9789761820189345	-1.0
bitcoin 	I'm more bullish on Bitcoin today than I have been in the past 5 years. The developments underway that have been made public are only the tip of the iceberg.	lopp	3951	1068	1514223203	945346748603666432	https://twitter.com/lopp/status/945346748603666432				0.07	0.0	0.9789761820189345	-1.0
bitcoin 	That's the name of one github repository, sure. There are at least half a dozen different software projects that build Bitcoin implementations.	lopp	4	0	1514219574	945331527772143617	https://twitter.com/lopp/status/945331527772143617				0.18	0.1591	0.9789761820189345	-1.0
bitcoin 	Hard to address many of the points without specific examples, but it's certainly true that there's an extremely high bar for proposing non backwards compatible changes to Bitcoin. And contributing to a project doesn't mean that your ideas will be accepted...	lopp	5	1	1514219419	945330877726384133	https://twitter.com/lopp/status/945330877726384133				0.10	0.3825	0.9789761820189345	-1.0
bitcoin 	Just because someone calls it Bitcoin doesn't make it real. Beware of imposters!pic.twitter.com/RKIS62jBVb	lopp	668	173	1514217979	945324839807672320	https://twitter.com/lopp/status/945324839807672320				0.15	0.0	0.9789761820189345	-1.0
bitcoin 	"Slightly unpopular view, but I consider bitcoins to be units of measurement, thus I pluralize amounts greater than 1. After all, you don't say ""I sent 1,000 millibit"" or ""I received 100 million satoshi"" do you?https://twitter.com/lopp/status/944565741226950657 …"	lopp	95	8	1514205489	945272451415592961	https://twitter.com/lopp/status/945272451415592961				-0.17	0.1674	0.9789761820189345	-1.0
bitcoin 	Governments don't guarantee the value of the money they issue. At best, they guarantee that you will receive the same number of units of fiat you had in the bank if it fails. Bitcoin offers the same guarantee: 1 BTC == 1 BTC.	lopp	678	203	1514203209	945262889476198402	https://twitter.com/lopp/status/945262889476198402				0.09	0.135	0.9789761820189345	-1.0
bitcoin 	Bitcoin's mempool is clearing! pic.twitter.com/zVf51wt8iH	lopp	754	157	1514198414	945242776958132230	https://twitter.com/lopp/status/945242776958132230				0.20	0.0	0.9789761820189345	-1.0
bitcoin 	I don't believe Bitcoin Cash, Bitcoin Gold, Bitcoin Diamond, Bitcoin Red, or any other minority forks are Bitcoin. But I concede that other folks may believe that they are.	lopp	54	2	1514157345	945070521795870720	https://twitter.com/lopp/status/945070521795870720				-0.14	0.17	0.8686576762208632	1.0
bitcoin 	Segwit pump on Christmas, it's a Christmas miracle! # Bitcoinpic.twitter.com/pwK8ZSf3kq	WhalePanda	955	256	1514226906	945362279649955840	https://twitter.com/WhalePanda/status/945362279649955840		#		0.20	0.312	0.9789761820189345	-1.0
bitcoin 	But I would definitely include # bitcoin in your weighted basket	cburniske	3	0	1514220660	945336085529399302	https://twitter.com/cburniske/status/945336085529399302		#		0.09	0.4019	0.9789761820189345	-1.0
bitcoin 	LMAO Morgan Stanley go home, you’re drunk. “Is it a payment network? Yes but it is tough to scale and does not charge a transaction fee”http://www.businessinsider.com/morgan-stanley-on-bitcoin-value-2017-12?utm_content=buffer4e02b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	AriannaSimpson	151	29	1514227631	945365320990101505	https://twitter.com/AriannaSimpson/status/945365320990101505				0.12	0.1751	0.9789761820189345	-1.0
bitcoin 	. @ PeterRizun is absolutely right: if a majority are honest Bitcoin is secure. As for how to keep that majority honest... well in the spirit of Christmas, I'm going to suggest Christmas cheer and world peace. As for the other 364 days of the year...https://twitter.com/PeterRizun/status/945048096710389765 …	peterktodd	148	29	1514192462	945217811386744833	https://twitter.com/peterktodd/status/945217811386744833			@	0.17	0.3883	0.9789761820189345	-1.0
bitcoin 	Amazing how scammers like @ officialmcafee have 0 integrity & will shill ANY # Shitcoin for a price! & guess what Currency he charges # BTCUSD of course, Yup the real & ONLY # Bitcoin while conspiring for # BCash. (then gets pissed at legit trading strategies)pic.twitter.com/leDw9Tboef	ToneVays	691	216	1514216649	945319262347862017	https://twitter.com/ToneVays/status/945319262347862017		# # # #	@	0.32	-0.0208	0.9789761820189345	-1.0
bitcoin 	LIVE NOW talking # Bitcoin $ BTCUSD price on this # Christmas Day!!!https://www.youtube.com/watch?v=WLPCMcTEuF0 …	ToneVays	113	32	1514207346	945280242394058753	https://twitter.com/ToneVays/status/945280242394058753		# #		0.85	0.0	0.9789761820189345	-1.0
bitcoin 	# MarryChristmas all & Happy Holliday. For this # Bitcoin # ChristmasEve please enjoy the awesome work of @ realcoindaddy w/ his Ho-Ho- # HODL story!https://youtu.be/XZWdxND2Tfc	ToneVays	205	35	1514169663	945122188239261696	https://twitter.com/ToneVays/status/945122188239261696		# # # #	@	0.73	0.7218	0.9789761820189345	-1.0
bitcoin 	yes.... # onecoin & # Bitcoinnect.... Are you Serious??? are you at all familiar with my work?	ToneVays	1	0	1514166891	945110561708236801	https://twitter.com/ToneVays/status/945110561708236801		# #		0.24	-0.106	0.9789761820189345	-1.0
bitcoin 	This Holiday Season, I would like to thank the # BCash Fools that are granting me the opportunity to deal with the following emails on # ChristmasEve !!! How incompetent are you people to NOT change address notion of your Malicious Hard Fork !!! There is ONLY ONE # Bitcoinpic.twitter.com/bziylhZ3gw	ToneVays	612	164	1514163594	945096731976519680	https://twitter.com/ToneVays/status/945096731976519680		# # #		0.24	0.067	0.9789761820189345	-1.0
bitcoin 	Best Bitcoin hot take everpic.twitter.com/hbwypffItx	BaldingsWorld	33	17	1514166971	945110893754425345	https://twitter.com/BaldingsWorld/status/945110893754425345				2.00	0.6369	0.9789761820189345	-1.0
bitcoin 	Perspective | Buffett on bitcoin: 'It will come to a bad ending'http://wapo.st/2CA4c18?tid=ss_tw&utm_term=.f72f0c39031a …	valuewalk	10	11	1514229564	945373429242499075	https://twitter.com/valuewalk/status/945373429242499075				-0.25	-0.5423	0.9789761820189345	-1.0
