currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	"'Buy Bitcoin' Overtakes ""Buy Gold"" as Private Gold Trading Declines https://www.cryptocoinsnews.com/?p=122114  via @ CryptoCoinsNews"	thomaspower	0	0	1510078472	927962486489387013	https://twitter.com/thomaspower/status/927962486489387013			@	0.00	0.0	0.9473684210539101	-1.0
bitcoin 	UK Firm Files Trademarks for BitcoinGold and BitcoinCash https://themerkle.com/uk-firm-files-trademarks-for-bitcoingold-and-bitcoincash/ … via @ themerklenews @ seandotau @ rosspower	thomaspower	4	3	1510078454	927962413193945089	https://twitter.com/thomaspower/status/927962413193945089			@ @ @	0.31	0.0	0.9473684210539101	-1.0
bitcoin 	"India's Central Bank ""isn't"" Adopting Bitcoin for Payments or Settlements https://www.cryptocoinsnews.com/?p=122099  via @ CryptoCoinsNews"	thomaspower	2	5	1510068373	927920128087511041	https://twitter.com/thomaspower/status/927920128087511041			@	0.14	0.0	0.9473684210539101	-1.0
bitcoin 	Such a good post by @ jimmysong https://medium.com/@jimmysong/segwit2x-game-theory-scenarios-part-1-7f863904a72 … # Segwit2x # Bitcoin	laurashin	190	77	1510020461	927719173282611200	https://twitter.com/laurashin/status/927719173282611200		# #	@ @jimmysong	0.50	0.4404	0.9473684210539101	-1.0
bitcoin 	'Bitcoin' firms to drop EI links in materialhttp://shr.gs/yhWtGXQ	SimonCocking	3	0	1510069845	927926304619614208	https://twitter.com/SimonCocking/status/927926304619614208				-0.12	-0.2732	0.9473684210539101	-1.0
bitcoin 	Beware 'bitcoin funding mania', investors toldhttps://www.independent.ie/business/irish/beware-bitcoin-funding-mania-investors-told-36227400.html …	SimonCocking	2	1	1510069815	927926177775472641	https://twitter.com/SimonCocking/status/927926177775472641				0.17	0.0	0.9473684210539101	-1.0
bitcoin 	Chinese crypto users defy bans as Bitcoin continues to rise in value https://www.cryptocoin.news/news/bitcoin/chinese-crypto-users-defy-bans-as-bitcoin-continues-to-rise-in-value-2762/ … via @ CryptoCoinNews	SimonCocking	0	0	1510044611	927820463392378880	https://twitter.com/SimonCocking/status/927820463392378880			@	-0.06	0.34	0.9473684210539101	-1.0
bitcoin 	Bitcoin's killer feature is as a store of value. Insights with Jimmy Song, Crypto expert https://www.cryptocoin.news/news/bitcoins-killer-feature-is-as-a-store-of-value-insights-with-jimmy-song-crypto-expert-2517/ … via @ CryptoCoinNews	SimonCocking	1	0	1510011311	927680795715735553	https://twitter.com/SimonCocking/status/927680795715735553			@	0.32	-0.2202	0.9561232718865804	1.0
bitcoin 	Bitcoin is Better Than Gold, Says Apple Co-Founder https://www.cryptocoin.news/news/altcoin/bitcoin-is-better-than-gold-says-apple-co-founder-3064/ … via @ CryptoCoinNews	SimonCocking	9	4	1510010223	927676231969058816	https://twitter.com/SimonCocking/status/927676231969058816			@	0.17	0.4404	0.9561232718865804	1.0
bitcoin 	Imagine if # Apple was smart enough to be first to start accepting # bitcoin & integrate with # Applepay That’s a game changer @ tim_cook $ aapl	GerberKawasaki	8	2	1510070008	927926986734891009	https://twitter.com/GerberKawasaki/status/927926986734891009		# # #	@	0.21	0.6486	0.9473684210539101	-1.0
bitcoin 	Bitcoin to hit $7,900 says Goldman Sachs (so there, Jamie)https://www.pymnts.com/blockchain/bitcoin/2017/bitcoin-cryptocurrency-to-go-even-higher-says-goldman-sachs/ …	Chris_Skinner	4	2	1510064461	927903720586784769	https://twitter.com/Chris_Skinner/status/927903720586784769				-0.10	0.0	0.9473684210539101	-1.0
bitcoin 	World Markets? Where is Bitcoin,- a currency, commodity & stock (security). Why not add a category: World's Top 5 Cryptocurrencies?pic.twitter.com/qaT9m9gArG	wmougayar	78	21	1510060782	927888291755626496	https://twitter.com/wmougayar/status/927888291755626496				0.10	0.0674	0.9473684210539101	-1.0
bitcoin 	Bitcoin is the AOL CD-ROM of its age.	sytaylor	1	0	1510081686	927975968014249990	https://twitter.com/sytaylor/status/927975968014249990				0.38	0.0	0.9473684210539101	-1.0
bitcoin 	India’s central bank is shutting the door on bitcoin and other crypto-currencieshttps://qz.com/1121363/no-bitcoins-for-payments-and-settlements-says-the-reserve-bank-of-india …	billatnapier	0	0	1510042269	927810641305505792	https://twitter.com/billatnapier/status/927810641305505792				0.25	0.0	0.9473684210539101	-1.0
bitcoin 	India’s central bank is shutting the door on # bitcoin and other # cryptocurrencies https://qz.com/1121363/no-bitcoins-for-payments-and-settlements-says-the-reserve-bank-of-india/ … @ Ravindra_Muley @ fintechnicallypic.twitter.com/6vTaENl0uP	AntonioSelas	6	9	1510060884	927888717188075520	https://twitter.com/AntonioSelas/status/927888717188075520		# #	@ @	0.37	0.0	0.9473684210539101	-1.0
bitcoin 	I did this last September, it was great. Highly recommend it if you'd like to dive deep into Bitcoin!https://twitter.com/ChaincodeLabs/status/927962374916706304 …	neha	44	14	1510087256	927999332661461000	https://twitter.com/neha/status/927999332661461000				0.63	0.4347	0.9473684210539101	-1.0
bitcoin 	I am happy to see a market for # bitcoin options forming on @ ledgerxpic.twitter.com/vMYGCEha56	TonyGallippi	24	16	1510088483	928004479076765696	https://twitter.com/TonyGallippi/status/928004479076765696		#	@	0.53	0.5719	0.9473684210539101	-1.0
bitcoin 	A wild stab for November… BTC dumps before the HF, alts rebound, and a 3-way hash war between the 3 Bitcoins and BCH gaining a lot of value.	woonomic	235	63	1510012394	927685335676358656	https://twitter.com/woonomic/status/927685335676358656				0.07	-0.7351	0.9561232718865804	1.0
bitcoin 	You don't need a blockchain if you're singing Kumbaya. Bitcoin is the currency of enemies.https://twitter.com/_Kevin_Pham/status/927795191985012736 …	lopp	267	50	1510065137	927906556833947649	https://twitter.com/lopp/status/927906556833947649				0.07	-0.1646	0.9473684210539101	-1.0
bitcoin 	It's a saying (for holding) that refers to this historical post https://bitcointalk.org/index.php?topic=375643.0 …	lopp	27	2	1510029120	927755489735086080	https://twitter.com/lopp/status/927755489735086080				0.25	0.0	0.9473684210539101	-1.0
bitcoin 	Well there simply isn't block size anymore and all blocks are already >1MB ;) Simplest way would be Core and 2X. Or Bitcoin and Bizcoin.	WhalePanda	28	2	1510040524	927803323725631488	https://twitter.com/WhalePanda/status/927803323725631488				0.12	0.2716	0.9473684210539101	-1.0
bitcoin 	Another rotation from # bitcoin —> other # cryptos, with the added fireworks of $ BTC, $ BCH & $B2C battles. Popcorn for a hodler https://twitter.com/woonomic/status/927685335676358656 …	cburniske	35	9	1510041111	927805785761075200	https://twitter.com/cburniske/status/927805785761075200		# #		0.35	-0.1909	0.9473684210539101	-1.0
bitcoin ethereum 	The Federal reserve better protects you from randos; Ethereum the government. Bitcoin meanwhile protects you fairly well from both.https://twitter.com/JohnCollins/status/927921434348965889 …	peterktodd	80	22	1510074213	927944623338557440	https://twitter.com/peterktodd/status/927944623338557440				0.05	0.3879	0.9473684210539101	-1.0
bitcoin 	UPDATE: The longer # Bitcoin hangs around this $6,900-7,100 area, the higher the probability of $ BTCUSD breakdown to $6,500.	ToneVays	209	53	1510066015	927910240942809088	https://twitter.com/ToneVays/status/927910240942809088		#		0.15	0.0	0.9473684210539101	-1.0
