currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	I think that tomorrow I will announce a mute fatwa on anyone mentioning # bitcoin in relation to its fiat price. Blah blah blah, so the eff what. Let's talk about what's next and stop boring those not yet in the BTC community.	stacyherbert	0	0	1511838250	935343530213552129	https://twitter.com/stacyherbert/status/935343530213552129		#		-0.19	-0.2794	0.9792406611479749	1.0
bitcoin 	LOL, true. I tweeted about bitcoin. Totally snooze fest to log onto Twitter and 78% of my feed is just all fiat price whooping. Yeah yeah, whatevah. Let's move past that.	stacyherbert	0	0	1511838036	935342633160970243	https://twitter.com/stacyherbert/status/935342633160970243				0.29	0.2545	0.9792406611479749	1.0
bitcoin 	Too be fair, it is about annoying to see so much # bitcoin gloating in my stream. Just STFU already and find something more useful to tweet about. IMO.	stacyherbert	59	8	1511837789	935341597742551042	https://twitter.com/stacyherbert/status/935341597742551042		#		0.10	0.13	0.9792406611479749	1.0
bitcoin 	Have they put you in charge yet, Sinclair!? Make Zimbabwe the first all bitcoin nation!https://twitter.com/SkinnerLiber8ed/status/935338623213428737 …	stacyherbert	17	6	1511837134	935338851022835712	https://twitter.com/stacyherbert/status/935338851022835712				0.13	0.0	0.9792406611479749	1.0
bitcoin 	. @ francispouliot_ also got it working in his business. It maybe time to start competition. Many hodlers with coding and business skills looking to scale bitcoin success. I truly believe 1 or 2 skilled and motivated guys could outperform & take custom off the $10+m funded startups	adam3us	62	17	1511872926	935488973002231808	https://twitter.com/adam3us/status/935488973002231808			@	0.17	0.2563	0.9792406611479749	1.0
bitcoin 	The Number of New # Bitcoin Accounts Is Skyrocketing http://j.mp/2k7Fi5c # blockchainpic.twitter.com/iu5NrEllMx	WarrenWhitlock	7	7	1511899924	935602210775404545	https://twitter.com/WarrenWhitlock/status/935602210775404545		# #		0.33	0.0772	0.9792406611479749	1.0
bitcoin 	The Number of New Bitcoin Accounts Is Skyrocketing https://plus.google.com/+WarrenWhitlock/posts/DFf2ZEFvkUq …pic.twitter.com/mliGBimst4	WarrenWhitlock	3	1	1511898001	935594145984458753	https://twitter.com/WarrenWhitlock/status/935594145984458753				0.22	0.0772	0.9792406611479749	1.0
bitcoin 	Bitcoin Price Surpasses 1,000,000 Yen as Japan Seizes Nearly 60% Market Share https://cointelegraph.com/news/bitcoin-price-surpasses-1000000-yen-as-japan-seizes-nearly-60-market-share … via @ Cointelegraph	WarrenWhitlock	2	2	1511852256	935402277522759680	https://twitter.com/WarrenWhitlock/status/935402277522759680			@	0.38	0.296	0.9792406611479749	1.0
bitcoin 	Bitcoin Price Surpasses 1,000,000 Yen as Japan Seizes Nearly 60% Market Share https://lnkd.in/eUbkcMt	WarrenWhitlock	9	4	1511852249	935402248632504321	https://twitter.com/WarrenWhitlock/status/935402248632504321				0.38	0.296	0.9792406611479749	1.0
bitcoin 	In about 15 minutes with @ ToneVays, Bitcoin ATH, Baltic Honeybadger review, @ rogerkver apology, @ coinbase vs Schwab and WuTargClan poster by @ younghodl https://youtu.be/ei7jBYX6gPQ	jimmysong	63	12	1511869650	935475232030253056	https://twitter.com/jimmysong/status/935475232030253056			@ @ @ @	0.15	0.0516	0.9792406611479749	1.0
bitcoin 	"""When Jamie Dimon came out and blasted # bitcoin as vociferously as a person can, the price fell but then it came back stronger because the world doesn't care what somebody from a 19th century institution thinks anymore."" -- @ ReformedBroker playing to the crypto crowd"	readDanwrite	318	71	1511909684	935643148847648768	https://twitter.com/readDanwrite/status/935643148847648768		#	@	0.17	0.0958	0.9792406611479749	1.0
bitcoin 	"""if something refuses to be killed, it demands you pay attention to it."" decent summation from @ ReformedBroker of # bitcoin through all the hacks, frauds, and Silk Road case."	readDanwrite	6	3	1511908112	935636552935510016	https://twitter.com/readDanwrite/status/935636552935510016		#	@	0.13	-0.6101	0.9792406611479749	1.0
bitcoin 	"""I bought # bitcoin 5 months ago, which in crypto time, I'm like a veteran!"" @ ReformedBroker at # ConsensusInvest"	readDanwrite	9	4	1511907975	935635979393740801	https://twitter.com/readDanwrite/status/935635979393740801		# #	@	0.00	0.2099	0.9792406611479749	1.0
bitcoin 	intersection of sports + business + bitcoin: NBA bettor @ haralabob now speaking at crypto conference # ConsensusInvest. big # bitcoin bull.	readDanwrite	5	0	1511906887	935631416842510336	https://twitter.com/readDanwrite/status/935631416842510336		# #	@	0.36	0.0	0.9792406611479749	1.0
bitcoin 	let the flood of bad # bitcoin story pitches wash over youpic.twitter.com/33HUzSgk8L	readDanwrite	3	0	1511900602	935605055054630917	https://twitter.com/readDanwrite/status/935605055054630917		#		-0.17	-0.5423	0.9792406611479749	1.0
bitcoin 	"$ SQ fell 16% yesterday after downgrade; BTIG not impressed with new # bitcoin trial in the Cash app: ""investors suddenly viewed its shares as a play on a trendy cryptocurrency."" But here's why Square's bitcoin trial is a big deal. https://yhoo.it/2zMgs1I pic.twitter.com/kBCqhruzSI"	readDanwrite	22	15	1511897546	935592236250693637	https://twitter.com/readDanwrite/status/935592236250693637		#		0.02	0.0869	0.9792406611479749	1.0
bitcoin ethereum 	"JPMorgan homepage is touting its ""Blockchain Center of Excellence."" also its work with Enterprise Ethereum Alliance. but Jamie Dimon still calling bitcoin a ""fraud."" lol https://www.jpmorgan.com/global/blockchain …pic.twitter.com/sfNCNBYRv9"	readDanwrite	5	5	1511882451	935528922225233921	https://twitter.com/readDanwrite/status/935528922225233921				0.04	0.0609	0.9792406611479749	1.0
bitcoin 	I cannot exaggerate how many 'regular' people in my life-- from NYC friends in their 20s to older relatives-- have asked me about # bitcoin in the past month. how to buy, whether it's a scam (lol), etc. it took a $2,500 surge in 1 month to make them suddenly interested.	readDanwrite	7	0	1511877622	935508668581384193	https://twitter.com/readDanwrite/status/935508668581384193		#		0.20	0.1263	0.9792406611479749	1.0
bitcoin 	This is a lot of fun, if not very convincing. https://medium.com/@sahil50/elon-musk-probably-invented-bitcoin-9d6c7b7f9c3b … via @ rhhackett	readDanwrite	5	1	1511825667	935290754058080258	https://twitter.com/readDanwrite/status/935290754058080258			@sahil50 @	0.57	0.1042	0.9819869107891472	-1.0
bitcoin 	Re-read: Making sense of bitcoin, cryptocurrency, and blockchain # cryptocurrency # bitcoin # blockchain # fintech @ PwC @ MikeQuindazzi https://www.pwc.com/us/en/financial-services/fintech/bitcoin-blockchain-cryptocurrency.html …pic.twitter.com/JuueF8nUAr	sbmeunier	11	8	1511907672	935634709576593413	https://twitter.com/sbmeunier/status/935634709576593413		# # # #	@ @	0.33	0.0	0.9792406611479749	1.0
bitcoin 	blockchain Capital's @ CremeDeLaCrypto: 42% of Millennials said they were at least somewhat familiar with bitcoin in recent survey # ConsensusInvest # fintechpic.twitter.com/wCHfLg7H2x	sbmeunier	1	2	1511903207	935615981614968832	https://twitter.com/sbmeunier/status/935615981614968832		# #	@	0.04	0.0	0.9792406611479749	1.0
bitcoin 	Here’s what # bitcoin critics and supporters around the world have to say about the # cryptocurrency # blockchain # fintech https://bloom.bg/2k4gZ7Y pic.twitter.com/qtBbOmjJNS	sbmeunier	0	2	1511891844	935568321981943808	https://twitter.com/sbmeunier/status/935568321981943808		# # # #		0.27	0.1779	0.9792406611479749	1.0
bitcoin 	Novogratz: # cryptocurrencies like # bitcoin are ‘going to be the biggest bubble of the lifetimes’ # blockchain # fintech http://cnb.cx/2zNaVbf	sbmeunier	1	3	1511884496	935537500113788929	https://twitter.com/sbmeunier/status/935537500113788929		# # # #		0.33	0.3612	0.9792406611479749	1.0
bitcoin 	Here’s what # bitcoin critics and supporters around the world have to say about the # cryptocurrency # blockchain # fintech https://bloom.bg/2k7cTfg pic.twitter.com/7cyWyvWqNc	sbmeunier	0	2	1511868997	935472493313306625	https://twitter.com/sbmeunier/status/935472493313306625		# # # #		0.27	0.1779	0.9792406611479749	1.0
bitcoin 	"smiles ""if you want to say Bitcoin is an implementation of blockchain technology then that's fine my emphasis was that Bitcoin is not run ON blockchain, which for me has a different implication"" Vic Anulchandran"	thomaspower	4	1	1511895989	935585705828536320	https://twitter.com/thomaspower/status/935585705828536320				0.20	0.6369	0.9792406611479749	1.0
bitcoin 	Front page @ FT today # bitcoin $ BTC # crypto up 9X in 2017pic.twitter.com/64Psi6hBPk	thomaspower	2	2	1511892857	935572568349859840	https://twitter.com/thomaspower/status/935572568349859840		# #	@	0.40	0.0	0.9792406611479749	1.0
bitcoin 	To the Moon? Time to Grow Up, Bitcoin https://www.coindesk.com/moon-time-grow-bitcoin … via @ helmi	thomaspower	1	0	1511889207	935557259458940930	https://twitter.com/thomaspower/status/935557259458940930			@	0.00	0.0	0.9792406611479749	1.0
bitcoin 	Billion-dollar Crypto Club Swells to 16 (Sixteen) Big Hitters as Bitcoin Price Tests $10,000 https://www.cryptocoinsnews.com/?p=124960  via @ CryptoCoinsNews	thomaspower	2	1	1511883688	935534114035421184	https://twitter.com/thomaspower/status/935534114035421184			@	0.28	0.0	0.9792406611479749	1.0
bitcoin 	After Japan and South Korea – These Countries Are Primed For Bitcoin Mania https://news.bitcoin.com/after-japan-and-south-korea-these-countries-are-primed-for-bitcoin-mania/ … via @ BTCTN	thomaspower	0	3	1511872496	935487168339947521	https://twitter.com/thomaspower/status/935487168339947521			@	0.29	0.0	0.9792406611479749	1.0
bitcoin 	"""Bitcoin is the fastest growing Bank in the world with no employees or branches"" @ brockpierce Disrupting The Disruptors - Where does # blockchain go from here?https://youtu.be/_NeywQeLNlI"	thomaspower	16	16	1511872118	935485585367724032	https://twitter.com/thomaspower/status/935485585367724032		#	@	0.19	-0.128	0.9792406611479749	1.0
bitcoin 	Billionaire Hedge Fund Legend: Bitcoin Price Will Reach $40,000 in 2018 https://www.cryptocoinsnews.com/?p=124839  via @ CryptoCoinsNews	thomaspower	3	5	1511869553	935474825858093056	https://twitter.com/thomaspower/status/935474825858093056			@	0.47	0.0258	0.9792406611479749	1.0
bitcoin 	$10,000 Bitcoin Price is “Cheap, Highly Undervalued”: Gatecoin Executive https://www.cryptocoinsnews.com/?p=124853  via @ CryptoCoinsNews	thomaspower	5	3	1511859842	935434094133039104	https://twitter.com/thomaspower/status/935434094133039104			@	0.77	0.0	0.9792406611479749	1.0
bitcoin 	You can’t say that we did not give you plenty of time to learn about the economics of # Bitcoin but now $10,000 $ BTC has arrived and Wall Street is only just joining the party because they listened to Jamie Dimon instead https://youtu.be/xkBpUL1VDKU pic.twitter.com/imX3WymtVH	SimonDixonTwitt	153	59	1511908433	935637902779752448	https://twitter.com/SimonDixonTwitt/status/935637902779752448		#		0.20	0.5499	0.9792406611479749	1.0
bitcoin 	"Bitcoin $9,000: ""Digital Gold"" UNSTOPPABLE - Simon Dixon Exclusive! https://youtu.be/xHZnHD8W3zU  via @ YouTube"	SimonDixonTwitt	24	10	1511833424	935323289299304450	https://twitter.com/SimonDixonTwitt/status/935323289299304450			@	0.08	-0.1618	0.9792406611479749	1.0
bitcoin 	"Cryptocurrencies aren't ""Crypto.""https://motherboard.vice.com/amp/en_us/article/43nk9b/cryptocurrency-are-not-crypto-bitcoin …"	el33th4xor	125	64	1511898884	935597850343428096	https://twitter.com/el33th4xor/status/935597850343428096				0.00	0.0	0.9792406611479749	1.0
