currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	check out on @ bitcoinagilehttps://twitter.com/bitcoinagile/status/760070572822921216 …	kgauravITC	1	0	1470050344	760072349479763968	https://twitter.com/kgauravITC/status/760072349479763968			@	-0.20	0.0	0.9389090835956705	1.0
bitcoin 	"""Last Week in # Bitcoin & # Blockchain"": - # ETH vs. # ETC, LBI to 8 assets, @ LawnmowerIO in @ YahooFinance & more! https://blog.lawnmower.io/last-week-in-bitcoin-blockchain-46e4a31e4f3e …"	alexsunnarborg	6	5	1470082392	760206769805258752	https://twitter.com/alexsunnarborg/status/760206769805258752		# # # #	@ @	0.27	0.124	0.9389090835956705	1.0
bitcoin 	@ Datavetaren 1) Trustless pegs don't exist (yet?) 2) 1MB bitcoin blockchain becomes bottleneckhttps://medium.com/@lopp/de-centralized-block-chain-scaling-268dc5c3a7d0 …	lopp	8	1	1470060648	760115568141819905	https://twitter.com/lopp/status/760115568141819905			@ @lopp	0.00	-0.2553	0.9389090835956705	1.0
bitcoin 	# ETC is proving that long term Blockchain integrity is more important than short term problems. Lesson for # bitcoin	CharlieShrem	181	132	1470058339	760105884244516864	https://twitter.com/CharlieShrem/status/760105884244516864		# #		0.25	0.1242	0.9389090835956705	1.0
bitcoin ethereum 	2/ Note that not much volume is going # Ethereum --> ETC (~9%). Instead, # Bitcoin --> ETC is ~80%. Pumping.pic.twitter.com/dpJGLPYLvP	cburniske	3	0	1470056046	760096266089013248	https://twitter.com/cburniske/status/760096266089013248		# #		0.48	0.0	0.9389090835956705	1.0
bitcoin ethereum 	1/ ETC's top 10 trading pairs: # Bitcoin: 4 # Ethereum: 2 USD: 2 EUR: 1 CNY: 1 http://arkinv.st/2aH0mcj  by @ CoinMKTCap	cburniske	1	0	1470055889	760095607453343744	https://twitter.com/cburniske/status/760095607453343744		# #	@	0.09	0.2023	0.9389090835956705	1.0
bitcoin ethereum 	Idea @ AaronvanW: ETH & ETC provide 1st example of # cryptocurrency allopatric speciation, neither = # Ethereum in 1 yrhttps://twitter.com/bitcoinmagazine/status/759855329534472193 …	cburniske	4	2	1470003558	759876115267813376	https://twitter.com/cburniske/status/759876115267813376		# #	@	0.33	0.0	0.8714039908246646	-1.0
bitcoin 	Not even the simplest question are asked when it comes to # Steem, anyone ever get Free # bitcoin from the network?pic.twitter.com/e9slghiUHs	ToneVays	12	4	1470080491	760198797301514240	https://twitter.com/ToneVays/status/760198797301514240		# #		0.18	0.5106	0.9389090835956705	1.0
bitcoin 	In addition, I have also just realized that # steemit / # steem is a plagiarist's wet dream.... haha, nice, # bitcoinpic.twitter.com/Y9nIpRetip	ToneVays	10	0	1470072010	760163222808891392	https://twitter.com/ToneVays/status/760163222808891392		# # #		0.27	0.7003	0.9389090835956705	1.0
bitcoin 	The # Steemit debate over it being a # Ponzi w/ @ bmiles84 & @ MadBitcoins has earned over $10,000 in # steem(P) < 1Daypic.twitter.com/BfKzujGaxB	ToneVays	23	14	1470068547	760148697741193216	https://twitter.com/ToneVays/status/760148697741193216		# # #	@ @	0.52	0.0	0.9389090835956705	1.0
bitcoin 	by the way, I've been thinking of putting up the same question for # Bitcoin core devs...Q is valid!!!	ToneVays	0	0	1470024803	759965225005219845	https://twitter.com/ToneVays/status/759965225005219845		#		0.42	0.0	0.9389090835956705	1.0
