currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Do you have a # Bitcoin wallet? @ Airbitz is my favorite and it contains a directory. @ tubebuzzer @ Crypto_Edgehttps://airbitz.co/search?term=&location=Current+Location …	haydentiff	5	6	1467147742	747897957207445505	https://twitter.com/haydentiff/status/747897957207445505		#	@ @ @	0.52	0.1529	0.9437453737692452	1.0
bitcoin 	I use Bitcoin to eliminate the middleman, which is what a payment processor is. @ Crypto_Edge	haydentiff	8	1	1467133119	747836621815349249	https://twitter.com/haydentiff/status/747836621815349249			@	0.44	0.0	0.9437453737692452	1.0
bitcoin 	My issues are with the the lack of clarity from the FEC, not with # Bitcoin. I'll be accepting Bitcoin exclusively soon. @ Crypto_Edge	haydentiff	8	3	1467129927	747823234549088256	https://twitter.com/haydentiff/status/747823234549088256		#	@	0.04	0.1615	0.9437453737692452	1.0
bitcoin 	# Bitcoin is on a tear! We predicted this rise Subscribe here--> http://buff.ly/1TFC7sO # Investingpic.twitter.com/QALXHNRyQ9	DollarVigilante	15	5	1467127534	747813197638471680	https://twitter.com/DollarVigilante/status/747813197638471680		# #		0.27	0.0	0.9437453737692452	1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/lpj9qHhmK3	DollarVigilante	5	1	1467120637	747784268340957184	https://twitter.com/DollarVigilante/status/747784268340957184		# # # # #		0.29	0.0	0.9437453737692452	1.0
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/r5d2gt37Hg	DollarVigilante	5	0	1467119374	747778970553298949	https://twitter.com/DollarVigilante/status/747778970553298949		#		0.40	0.0	0.9437453737692452	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/4GpNZGoAAi	DollarVigilante	8	0	1467098193	747690132245975047	https://twitter.com/DollarVigilante/status/747690132245975047		# # #		0.25	0.0	0.9437453737692452	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/YFY6ht5Noc	DollarVigilante	9	0	1467067900	747563075218378752	https://twitter.com/DollarVigilante/status/747563075218378752		# # #		0.25	0.0	0.9815465448557003	-1.0
bitcoin 	hmmmmm. # bitcoinpic.twitter.com/1hyG16FqB0	readDanwrite	0	1	1467124273	747799520776458240	https://twitter.com/readDanwrite/status/747799520776458240		#		0.33	0.0	0.9437453737692452	1.0
bitcoin 	China’s New Law To Recognize # Bitcoin as ‘People’s Rights’ # blockchain # fintech https://news.bitcoin.com/china-recognize-bitcoin-peoples-rights/ …pic.twitter.com/O0nr0MeSUe	sbmeunier	4	4	1467144311	747883562754543616	https://twitter.com/sbmeunier/status/747883562754543616		# # #		0.27	0.0	0.9437453737692452	1.0
bitcoin 	Bitcoin wallet @ blockchain named Technology Pioneer by WEF # blockchain # fintechhttp://widgets.weforum.org/techpioneers-2016/ …	sbmeunier	4	7	1467115515	747762785937932289	https://twitter.com/sbmeunier/status/747762785937932289		# #	@	0.31	0.0	0.9437453737692452	1.0
bitcoin 	have you signed up for @ civickey yet? protect your identity - because # bitcoinhttps://www.civic.com/beta/?r=2QeEi	Melt_Dem	1	1	1467122702	747792930908233728	https://twitter.com/Melt_Dem/status/747792930908233728		#	@	0.27	0.1909	0.9437453737692452	1.0
bitcoin 	Now 106% subscribed & closing shortly http://bit.ly/1LJjCOv  Open to qualifying investors # FinTech # Bitcoin # Etherpic.twitter.com/q3LudaRMpA	SimonDixonTwitt	0	1	1467115246	747761656499961856	https://twitter.com/SimonDixonTwitt/status/747761656499961856		# # #		0.35	0.0	0.9437453737692452	1.0
bitcoin 	Indian # Bitcoin Exchange @ Coinsecure Partners with @ BitPay @ newsbtchttp://www.newsbtc.com/2016/06/27/coinsecure-partners-bitpay-introduce-merchant-payments-india/ …	BitcoinByte	3	5	1467066215	747556006893391872	https://twitter.com/BitcoinByte/status/747556006893391872		#	@ @ @	0.25	0.0	0.9815465448557003	-1.0
bitcoin ethereum 	MT @ jakedienelt Comprehensive report on # ethereum, authored by yours truly! #eth#theDAO # btc # bitcoin @ mrmainellihttp://www.coindesk.com/ethereum-blockchain-research-report/ …	BitcoinByte	1	5	1467065530	747553134269071360	https://twitter.com/BitcoinByte/status/747553134269071360		# #eth #theDAO # #	@ @	0.42	0.318	0.9815465448557003	-1.0
bitcoin 	Ladies and Gentleman. We're having the ultimate trading debate/discussion. Don't miss # Kashcycle # stocks # bitcoinhttps://twitter.com/kazonomics/status/747822164255080449 …	GerberKawasaki	8	10	1467135658	747847270658379778	https://twitter.com/GerberKawasaki/status/747847270658379778		# # #		0.00	0.038	0.9437453737692452	1.0
bitcoin 	Complex Bitcoin Phishing Scheme Revealed - Cisco's OpenDNS Security Teamhttp://bit.ly/28XQZ7G	obussmann	3	3	1467137950	747856885328527360	https://twitter.com/obussmann/status/747856885328527360				0.10	0.34	0.9437453737692452	1.0
bitcoin 	About to start, at # CanadaBitcoin it's been live streamed. Follow the tagpic.twitter.com/bAV7F5aTuL	wmougayar	8	1	1467069227	747568641323864065	https://twitter.com/wmougayar/status/747568641323864065		#		0.15	0.0	0.9815465448557003	-1.0
bitcoin 	Competition is actually in the protocol battle, which many don't see yet. Imagine when Bitcoin scripting evolves.	jonmatonis	0	0	1467122053	747790209887117312	https://twitter.com/jonmatonis/status/747790209887117312				0.24	-0.1909	0.9437453737692452	1.0
bitcoin 	. @ roldao # Bitcoin is a superset of that - it's a whole economy, it's a Thing.	jgarzik	3	1	1467129470	747821315655077888	https://twitter.com/jgarzik/status/747821315655077888		#	@	0.33	0.0	0.9437453737692452	1.0
bitcoin 	"In my subjective, anecdotal testing it seems to work better than ""bitcoin"" or ""blockchain"" :)"	jgarzik	0	0	1467126550	747809069935714307	https://twitter.com/jgarzik/status/747809069935714307				-0.20	0.7096	0.9437453737692452	1.0
bitcoin 	Markets using Bitcoin as a disaster hedge: ARK Investhttp://video.cnbc.com/gallery/?video=3000529359 …	SunnyStartups	4	0	1467075558	747595195022254080	https://twitter.com/SunnyStartups/status/747595195022254080				-0.11	-0.6249	0.9437453737692452	1.0
bitcoin 	Another Brexit winner: Bitcoinhttp://www.cnbc.com/2016/06/27/bitcoin-gains-validity-as-digital-gold-after-brexit-vote.html …	SunnyStartups	1	6	1467066072	747555408580087808	https://twitter.com/SunnyStartups/status/747555408580087808				-0.25	0.5859	0.9815465448557003	-1.0
bitcoin 	??? I never said Bitcoin is dead	wences	0	0	1467140092	747865870550990848	https://twitter.com/wences/status/747865870550990848				0.43	-0.3243	0.9437453737692452	1.0
bitcoin 	- most likely to get exposure to bitcoin in a more traditional / tax-advantaged investment account like an IRA	alexsunnarborg	0	0	1467138281	747858272347168768	https://twitter.com/alexsunnarborg/status/747858272347168768				0.26	0.3612	0.9437453737692452	1.0
bitcoin 	The # GBTC to # Bitcoin premium continues to grow. Last week it closed at 85%! https://medium.com/lawnmower-io/last-week-in-bitcoin-f1fd0617fc17 …pic.twitter.com/0pxPtJdKoM	alexsunnarborg	3	4	1467137633	747855554408742916	https://twitter.com/alexsunnarborg/status/747855554408742916		# #		0.00	0.0	0.9437453737692452	1.0
bitcoin 	And those are just the forks you can count (forked via github's UI.) For example, XT isn't counted: https://github.com/bitcoinxt/bitcoinxt …	lopp	4	0	1467150448	747909306511659008	https://twitter.com/lopp/status/747909306511659008				0.16	0.0	0.9437453737692452	1.0
bitcoin 	"@ TradeBlock Regarding ""unknown"" miners: @ YourBTCC: https://tradeblock.com/bitcoin/block/418406 … @ HaoBTC: https://tradeblock.com/bitcoin/block/418405 …"	lopp	0	0	1467149317	747904561826897920	https://twitter.com/lopp/status/747904561826897920			@ @ @	0.18	0.0	0.9437453737692452	1.0
bitcoin 	Only 43 perfectly full 1,000,000 byte Bitcoin blocks have ever been mined. All of them by @ f2pool! Most recent:https://tradeblock.com/bitcoin/block/00000000000000000270cb14e38f2ec06a899a16f78de7d2b83d6bf9ce78bb76 …	lopp	11	5	1467073176	747585204567556096	https://twitter.com/lopp/status/747585204567556096			@	0.20	0.1702	0.9437453737692452	1.0
bitcoin 	2) For example F2Pool mined this block 7s after prev: https://tradeblock.com/bitcoin/block/418260 … CKPool mined this block 9s after prev: https://tradeblock.com/bitcoin/block/418247 …	lopp	5	2	1467066302	747556371508400128	https://twitter.com/lopp/status/747556371508400128				0.05	-0.775	0.9815465448557003	-1.0
bitcoin 	a win for bitcoin and blockchain!	PerianneDC	2	0	1467134570	747842709738524672	https://twitter.com/PerianneDC/status/747842709738524672				0.00	0.6239	0.9437453737692452	1.0
bitcoin 	a win for bitcoin and blockchain tech	PerianneDC	3	0	1467069229	747568646122254338	https://twitter.com/PerianneDC/status/747568646122254338				-0.14	0.5859	0.9815465448557003	-1.0
bitcoin 	Benefits of # SegWit to # Bitcoin + the steps until activated in core. Short, sweet and spot on by @ kyletorpey http://bit.ly/2911vcn	cburniske	11	8	1467131530	747829959129964544	https://twitter.com/cburniske/status/747829959129964544		# #	@	0.30	0.4203	0.9437453737692452	1.0
bitcoin 	"How refreshing! The IMF primarily focuses on # Bitcoin's # blockchain, with ""DLT"" taking the back seat it deserves!!http://bravenewcoin.com/news/imf-report-calls-bitcoins-blockchain-the-internet-of-trust/ …"	cburniske	3	2	1467108815	747734683975360512	https://twitter.com/cburniske/status/747734683975360512		# #		0.21	0.0	0.9437453737692452	1.0
bitcoin 	What if China becomes the most friendly regulatory regime for # Bitcoin? The markets said # Brexit would never happen.https://twitter.com/cnledger/status/747593573017673728 …	cburniske	4	4	1467079382	747611231691866113	https://twitter.com/cburniske/status/747611231691866113		# #		0.10	0.1804	0.9437453737692452	1.0
bitcoin 	"""Until OTC brokers are not needed to fulfill large orders, bitcoin will be volatile"" http://arkinv.st/28XkNPi @ VinnyLingham you nailed it"	cburniske	5	5	1467065344	747552352614363136	https://twitter.com/cburniske/status/747552352614363136			@	0.30	-0.3412	0.9815465448557003	-1.0
