currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	#CSFI #ChathamHouse “Bitcoin is money with strings attached”; “I bought Bitcoin at $95”; look at non-financial applications like counterfeit pharmaceuticals, digital sports collectibles, procurement for digital services, that sort of thing”	dgwbirch	0	0	1515591405	951085404731707392	https://twitter.com/dgwbirch/status/951085404731707392		#CSFI #ChathamHouse		0.03	0.3612	0.9622913567969728	1.0
bitcoin 	#CSFI #ChathamHouse “Bitcoin is based on two technologies: one invented by GCHQ and one invented by NSA”	dgwbirch	1	0	1515591012	951083756844175360	https://twitter.com/dgwbirch/status/951083756844175360		#CSFI #ChathamHouse		0.29	0.0	0.9622913567969728	1.0
bitcoin 	#CSFI #ChathamHouse “if you want to understand blockchain, buy some Bitcoin, do some mining”; “blockchain is the only technology I’ve come across that I genuinely believe can solve many of these banking problems”	dgwbirch	2	0	1515590937	951083443219255297	https://twitter.com/dgwbirch/status/951083443219255297		#CSFI #ChathamHouse		0.03	0.2732	0.9622913567969728	1.0
bitcoin 	Oh come on, and we all thought you were serious when JPM cashed in on your statement of Bitcoin being a fraud... NOT! Welcome to the future Jamie Dimon! #bitcoin #jpmorgan #banks #cryptocurrencies https://www. ft.com/content/e04e35 9a-e9e9-3f8e-8e2f-3f4373e5efb0 …	julianhosp	154	49	1515547747	950902290201960448	https://twitter.com/julianhosp/status/950902290201960448		#bitcoin #jpmorgan #banks #cryptocurrencies		-0.16	0.1194	0.9622913567969728	1.0
bitcoin 	"Is Your Computer Secretly Mining Bitcoin Alternatives? A Guide to ""Cryptojacking"" https://www. scientificamerican.com/article/is-you r-computer-secretly-mining-bitcoin-alternatives-a-guide-to-ldquo-cryptojacking-rdquo/?wt.mc=SA_Twitter-Share … via @sciam"	billatnapier	0	0	1515606633	951149274431197184	https://twitter.com/billatnapier/status/951149274431197184			@sciam	0.29	0.0	0.9622913567969728	1.0
bitcoin 	Breaking Bitcoin With a Quantum Computer - http:// klou.tt/1gbug15pshlo4	billatnapier	1	0	1515600001	951121457936924672	https://twitter.com/billatnapier/status/951121457936924672				0.22	0.0	0.9622913567969728	1.0
bitcoin 	If bitcoin boom goes bust, the stock market could see collateral damage, #CNBC . More mainstream BS. Click here and read Cryptomania Cash-In to see the future. http:// trendsresearch.com/updates/	geraldcelente	38	12	1515621655	951212282721329152	https://twitter.com/geraldcelente/status/951212282721329152		#CNBC		0.00	-0.1235	0.9622913567969728	1.0
bitcoin 	Tomorrow I am doing a Facebook Live video conversation about Bitcoin & Blockchain with @Dan_Schulman President & CEO of @PayPal https://www. facebook.com/DanSchulmanPay Pal/videos/1416376515157113/?notif_id=1515430304619367&notif_t=feedback_reaction_generic …	wences	190	62	1515591833	951087201567297536	https://twitter.com/wences/status/951087201567297536			@Dan_Schulman @PayPal	0.29	0.0	0.9622913567969728	1.0
bitcoin 	https://www. forbes.com/sites/kenrapoz a/2018/01/10/goldman-sachs-caves-bitcoin-is-money/#6851d0d374b7 …	katie_haun	14	8	1515607746	951153943102472192	https://twitter.com/katie_haun/status/951153943102472192		#6851d0d374b7		0.25	0.0	0.9622913567969728	1.0
bitcoin 	Jamie Dimon: I ‘Regret’ Calling Bitcoin a Fraud https:// blogs.wsj.com/moneybeat/2018 /01/09/jamie-dimon-i-regret-calling-bitcoin-a-fraud/ … via @WSJ	katie_haun	69	21	1515550106	950912185269547010	https://twitter.com/katie_haun/status/950912185269547010			@WSJ	-0.07	-0.5859	0.9622913567969728	1.0
bitcoin 	#bitcoin tackled by @sethmeyers https://www. youtube.com/watch?v=aeMv9u KpAZg … #blockchain #BTC #crypto	Anne_Connelly	0	1	1515616690	951191457192230912	https://twitter.com/Anne_Connelly/status/951191457192230912		#bitcoin #blockchain #BTC #crypto	@sethmeyers	0.09	0.0	0.9622913567969728	1.0
bitcoin ethereum 	#Blockchain Is Changing Our World: Here Are The Best Practical Examples Of How It Is Used In 2018 https://www. forbes.com/sites/bernardm arr/2018/01/10/blockchain-is-changing-our-world-here-are-the-best-practical-examples-of-how-it-is-used-in-2018/#2b0a15854579 … #Bitcoin #ethereum pic.twitter.com/vBOFfc33km	Anne_Connelly	2	1	1515607380	951152408931065856	https://twitter.com/Anne_Connelly/status/951152408931065856		#Blockchain #2b0a15854579 #Bitcoin #ethereum		0.72	0.6369	0.9622913567969728	1.0
bitcoin 	Final poll results. 8% are whales x 4104 responses = $4.6b or 2% of all Bitcoins in existence. Hmmm....	woonomic	13	1	1515597432	951110685798248448	https://twitter.com/woonomic/status/951110685798248448				0.16	0.0	0.9622913567969728	1.0
bitcoin 	Nothing goes up in a straight line / two steps forward / one step back / $ BTC #bitcoin / buy & hold / add on dips / Have a Drink on Me / East Perth Australia Hyatt Regency Jan-13 6pm Lobby Bar / thanks to those who stopped by in #Wellington & #Christchurch http://www. youtube.com/watch?v=e7v0V5 8V3Uw …	RonnieMoas	103	21	1515602405	951131544151777280	https://twitter.com/RonnieMoas/status/951131544151777280		#bitcoin #Wellington #Christchurch		0.16	0.4588	0.9622913567969728	1.0
bitcoin ethereum 	"Hundreds of people signed up for my service recently / many paid in #Ethereum because the transaction fees were ""lower"" / in the last month $ ETH up 200% & $ BTC #bitcoin is down 15% / any regrets about going with the ""lower"" transaction cost Now? #Economics 101 / #OpportunityCost"	RonnieMoas	103	16	1515558637	950947965648039936	https://twitter.com/RonnieMoas/status/950947965648039936		#Ethereum #bitcoin #Economics #OpportunityCost		0.33	-0.1806	0.9622913567969728	1.0
bitcoin 	If you read the protocol rules, there are anti-flooding rules enforced at the node level. Much like on Bitcoin nodes, which have a ton of anti-DoS rules.	lopp	4	0	1515588521	951073310254731266	https://twitter.com/lopp/status/951073310254731266				0.04	0.1806	0.9622913567969728	1.0
bitcoin 	This perspective brought to you by someone who proclaimed that: * Bitcoin Core is a cult (13:02) * Bcash would flippen Bitcoin (13:22) * Bitcoin would have to emergency hard fork PoW (13:45) * Bitcoin would drop to #50 on CoinMarketCap (14:15) https:// twitter.com/Bitcoin/status /950966181313302528 …	lopp	448	99	1515585051	951058755915051008	https://twitter.com/lopp/status/951058755915051008		#50		0.00	-0.6249	0.9622913567969728	1.0
bitcoin 	It's becoming more and more difficult to differentiate the @Bitcoin and @ButtCoin accounts from each other. pic.twitter.com/k26DQgWMly	lopp	342	43	1515543943	950886333744078848	https://twitter.com/lopp/status/950886333744078848			@Bitcoin @ButtCoin	0.00	-0.2345	0.9622913567969728	1.0
bitcoin 	Coming back soon to a theater near you: Bcash is the real Bitcoin.	onemanatatime	57	3	1515563899	950970034439901185	https://twitter.com/onemanatatime/status/950970034439901185				0.46	0.0	0.9622913567969728	1.0
bitcoin 	You should have at least doubled your BTC portfolio since Dec 2017. Otherwise, I'm sorry to say this but you're either doing something wrong or just looking the wrong way, and missing out on the greatest #altsareback in history. Make bank while it lasts! #Bitcoin $ Crypto pic.twitter.com/6cMP2Rs9vn	onemanatatime	299	58	1515561463	950959820663762944	https://twitter.com/onemanatatime/status/950959820663762944		#altsareback #Bitcoin		-0.12	-0.1663	0.9622913567969728	1.0
bitcoin 	Don't marry your bags! Treat your trades as nothing more than trades. Earn them bitcoins, and move on or wait for the next opportunity!	onemanatatime	282	69	1515554036	950928668913643520	https://twitter.com/onemanatatime/status/950928668913643520				-0.08	0.2924	0.9622913567969728	1.0
bitcoin 	http:// alunacrypto.blogspot.com http:// lopp.net/bitcoin.html	onemanatatime	8	2	1515544242	950887587807338496	https://twitter.com/onemanatatime/status/950887587807338496				0.00	0.0	0.9622913567969728	1.0
bitcoin 	Thanks @Genesis_Vision for the free swag! Just in time for Bitcoin Miami Conference! $ GVT #TNABC pic.twitter.com/75kbKKVwnP	CharlieShrem	325	89	1515596690	951107570210664448	https://twitter.com/CharlieShrem/status/951107570210664448		#TNABC	@Genesis_Vision	0.24	0.2525	0.9622913567969728	1.0
bitcoin 	This is a handy website for the #bitcoin airdrops. Also allows you to check if you missed or forgot to claim airdrops. https:// btcdiv.com /	WhalePanda	513	186	1515589724	951078352668028933	https://twitter.com/WhalePanda/status/951078352668028933		#bitcoin		0.20	-0.0987	0.9622913567969728	1.0
bitcoin 	"Wow Rick Falkvinge, who doesn't understand Bitcoin, bought the website and is now ""BlockExplorer CEO"", even though it has nothing to do with the original owners. This together with the hostile takeover of @Bitcoin all seems a bit too coordinated, no? https:// twitter.com/ryanxcharles/s tatus/950948223715291136 …"	WhalePanda	556	186	1515588730	951074185983463425	https://twitter.com/WhalePanda/status/951074185983463425			@Bitcoin	0.22	0.047	0.9622913567969728	1.0
bitcoin 	Is there a website with all the Bitcoin airdrops with instructions on how to claim them, only including the ones that are listed on exchanges? Would be handy for when I want to move my cold storage.	WhalePanda	282	39	1515587706	951069891800559617	https://twitter.com/WhalePanda/status/951069891800559617				0.16	0.0386	0.9622913567969728	1.0
bitcoin 	Microsoft restores bitcoin payments after ‘working to ensure lower amounts would be redeemable' http://www. news.com.au/finance/busine ss/technology/microsoft-restores-bitcoin-payments-after-working-to-ensure-lower-amounts-would-be-redeemable/news-story/1c875957f470944709497dcfa6ec5fd2 …	WhalePanda	376	176	1515577638	951027660083335169	https://twitter.com/WhalePanda/status/951027660083335169				0.00	0.3818	0.9622913567969728	1.0
bitcoin 	Coinbase allowed you to pay Bitcoin invoices with BCash. So you could buy stuff for 15% of the actual price on @Overstock for a while. It is now fixed https:// krebsonsecurity.com/2018/01/websit e-glitch-let-me-overstock-my-coinbase/ …	WhalePanda	233	62	1515564452	950972354183729154	https://twitter.com/WhalePanda/status/950972354183729154			@Overstock	0.30	-0.0342	0.9622913567969728	1.0
bitcoin 	8/ If #WarrenBuffett says he shouldn't establish a position in #bitcoin because he knows nothing about it, then why take a *position in opinion*?	cburniske	331	66	1515623192	951218730780037127	https://twitter.com/cburniske/status/951218730780037127		#WarrenBuffett #bitcoin		0.12	0.0	0.9622913567969728	1.0
bitcoin 	2/ “even cybercriminals who run online stores that sell stolen identities and credit cards are urging their customers to transact in something other than #bitcoin .”	cburniske	23	6	1515597015	951108935452372995	https://twitter.com/cburniske/status/951108935452372995		#bitcoin		0.04	-0.1531	0.9622913567969728	1.0
bitcoin 	How is any of this not objectively bad for #bitcoin ? https:// krebsonsecurity.com/2018/01/websit e-glitch-let-me-overstock-my-coinbase/ … (h/t OurielOhayon) pic.twitter.com/gOdbfYCT0n	cburniske	49	14	1515596958	951108696200962048	https://twitter.com/cburniske/status/951108696200962048		#bitcoin		0.06	0.2155	0.9622913567969728	1.0
bitcoin 	in bitcoin price - the only one that matters	VentureCoinist	23	1	1515581426	951043549725896704	https://twitter.com/VentureCoinist/status/951043549725896704				0.56	0.0258	0.9622913567969728	1.0
bitcoin 	#Bitcoin Morning Brief w/ @jimmysong - @Coinbase finds a way to exceed my expectation of INCOMPETENCE via @Overstock , @Kodak creating #Scam Money via #KodakCoin , #MAST & $ BTCUSD Continues to Dip --- Bear Market? https://www. youtube.com/watch?v=LpyK7b 0WBlw …	ToneVays	107	29	1515596474	951106663834103809	https://twitter.com/ToneVays/status/951106663834103809		#Bitcoin #Scam #KodakCoin #MAST	@jimmysong @Coinbase @Overstock @Kodak	0.10	-0.2139	0.9622913567969728	1.0
bitcoin 	She's not already in Bitcoin? Where her sense of adventure? https:// twitter.com/MarathonWealth /status/951189704573112321 …	BaldingsWorld	11	1	1515625194	951227125297700864	https://twitter.com/BaldingsWorld/status/951227125297700864				0.14	0.1061	0.9622913567969728	1.0
bitcoin 	Miami Bitcoin Conference Stops Accepting Bitcoin Due to Fees and Congestion - http:// bitcoin.com https:// news.bitcoin.com/miami-bitcoin- conference-stops-accepting-bitcoin-due-to-fees-and-congestion/ …	valuewalk	10	3	1515617711	951195741472641024	https://twitter.com/valuewalk/status/951195741472641024				0.06	0.25	0.9622913567969728	1.0
