currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	They made zero attempt to fill my order. They immediately sent my Bitcoin to Coinbase who said I can have it back once they perform KYC on the Bitcoin I already owned. Not happening.	haydentiff	5	0	1528409161	1004846971797065729	https://twitter.com/haydentiff/status/1004846971797065729				-0.06	0.0	0.97611237	-1.0
bitcoin 	They made zero attempt to fill my order. They immediately sent my Bitcoin to Coinbase who told me if I want it back, I have to create a verified account with them. # extortion	haydentiff	12	0	1528409013	1004846349916033024	https://twitter.com/haydentiff/status/1004846349916033024		#		-0.12	0.1133	0.97054064	1.0
bitcoin 	I'll be in NewYork where institutional investors are anxious to get into # blockchain https://www.coinhash.co/warren-whitlock-talks-blockchain-at-bci-summit-in-new-york-city … # bitcoin # cryptocurrency # finance	WarrenWhitlock	2	1	1528462080	1005068930401099776	https://twitter.com/WarrenWhitlock/status/1005068930401099776		# # # #		0.24	-0.25	0.97196645	1.0
bitcoin 	"Only if you use the word ""use"" to mean ""paying for stuff"". Most people ""use"" bitcoin as a store of value, not medium of exchange. Businesses use in the first sense, most holders use in the second sense. You're not allowed to co-opt the word ""use"" like that."	jimmysong	17	1	1528465768	1005084398826508288	https://twitter.com/jimmysong/status/1005084398826508288				0.23	0.1753	0.9653498	1.0
bitcoin 	I liked a @ YouTube video http://youtu.be/U5JnpsDzw2k?a  Dollar Vigilante feat. Freenauts - BITCOIN ALL THE WAY UP	DollarVigilante	6	1	1528439026	1004972234014908418	https://twitter.com/DollarVigilante/status/1004972234014908418			@	0.53	0.2107	0.97169995	-1.0
bitcoin 	@ blocform @ bitcoinmontu @PersiianViking - Welcome to my community! Nice to meet you :)	dinisguarda	0	0	1528478096	1005136103530213376	https://twitter.com/dinisguarda/status/1005136103530213376			@ @ @PersiianViking	0.07	0.6048	0.97166675	-1.0
bitcoin 	defining # blockchain variations # ideology distributed decentralised ledger tech # myth reality? # bitcoin origins mining consensus # smart contracts # identity # decentralised # databases # AI # smartcontracts # ID which will go mainstream first? @ thomaspower @ akwyz @ alvinfoo @ antgrassopic.twitter.com/UtJqzq0ZlH	dinisguarda	26	25	1528463197	1005073612381048832	https://twitter.com/dinisguarda/status/1005073612381048832		# # # # # # # # # # #	@ @ @ @	0.37	0.134	0.9683686	-1.0
bitcoin 	The latest The dinis guarda Daily! https://paper.li/dinisguarda?edition_id=aaba54e0-6b1a-11e8-ab2e-0cc47a0d1605 … Thanks to @ Karanimutonga @ LorenzoCastane3 # bitcoin # machinelearning	dinisguarda	1	1	1528462295	1005069831220146176	https://twitter.com/dinisguarda/status/1005069831220146176		# #	@ @	0.12	0.2202	0.97092384	-1.0
bitcoin 	"This is a bad idea that can easily end in a PR disaster for BCH. All it takes is one BTC zealot to flood the BCH network, and then it's ""champagne time for Faketoshi.""http://telegra.ph/2-More-Bitcoin-Cash-Mining-Pools-Agree-to-Process-Zero-Fee-Transactions-06-08-2 …"	el33th4xor	44	9	1528443023	1004988999151292416	https://twitter.com/el33th4xor/status/1004988999151292416				0.00	-0.3043	0.9716005	-1.0
bitcoin 	Before you amend the original Whitepaper, please read the analysis by Satoshi about the 51% attack. It will not be the end of Bitcoin.	JihanWu	137	19	1528434860	1004954760884228096	https://twitter.com/JihanWu/status/1004954760884228096				0.29	0.064	0.9649728	-1.0
bitcoin 	Why is Bitcoin still so volatile? Nick Ayton explains https://irishtechnews.ie/nick-ayton-answers-the-faq-what-is-going-on-with-bitcoin/ … via @ irish_technews	SimonCocking	4	5	1528454577	1005037456843051008	https://twitter.com/SimonCocking/status/1005037456843051008			@	0.15	0.0	0.96040976	1.0
bitcoin 	There’s A Bitcoin For You In This Picture – Can You See It? https://cryptocoin.news/analysis/theres-a-bitcoin-for-you-in-this-picture-can-you-see-it-14728/ … via @ TodayCrypto	SimonCocking	3	3	1528453146	1005031456614371329	https://twitter.com/SimonCocking/status/1005031456614371329			@	0.18	0.0	0.9808734	1.0
bitcoin 	My # European # Parliament meetings: The most important takeaways for # crypto! https://www.youtube.com/watch?v=IPktgZUEkO4 … # bitcoin # blockchain	julianhosp	27	3	1528469325	1005099318007738368	https://twitter.com/julianhosp/status/1005099318007738368		# # # # #		0.33	0.1683	0.970236	-1.0
bitcoin 	Yep. And *I think* I agree that bitcoin wins in the end -- if not as the actual unit of account, but as the base store of value into which all other transactions are eventually, in some way or another, settled. But I get nervous being as specific as that.	mikejcasey	4	0	1528414916	1004871107369996289	https://twitter.com/mikejcasey/status/1004871107369996289				0.18	0.2131	0.94176567	-1.0
bitcoin 	https://news.bitcoin.com/apples-app-store-revises-cryptocurrency-app-rules/?utm_source=Apple%E2%80%99s%20App%20Store%20Revises&utm_medium=telegram&utm_campaign=Telegram%20Channel …	jonmatonis	5	6	1528491090	1005190606279315458	https://twitter.com/jonmatonis/status/1005190606279315458				0.00	0.0	0.977989	-1.0
bitcoin 	We are live (again)! Wheels up. # blockchain # bitcoin # blockchainrevolutionhttps://twitter.com/dtapscott/status/1004411776916688896 …	alextapscott	8	1	1528421688	1004899510693212164	https://twitter.com/alextapscott/status/1004899510693212164		# # #		0.42	0.0	0.96060205	-1.0
bitcoin 	Most fun interview ever with Adryenn Ashley # entrepreneur # bitcoin #entrepreneur https://www.facebook.com/AdryennAshley/videos/10155803742637695/ … https://www.facebook.com/story.php?story_fbid=10156619115859235&id=505644234 …	TimDraper	42	14	1528487184	1005174221310431232	https://twitter.com/TimDraper/status/1005174221310431232		# # #entrepreneur		0.29	0.5563	0.96965057	-1.0
bitcoin 	"By popular demand, here is my a cappella version of the hot new song, ""Bitcoin Hustle."" https://www.dropbox.com/sh/xglnhxf3lytoiiq/AACbmqHb5Gfh6CTx4DkqruEIa?dl=0&preview=Tim+Draper+-+Bitcoin+Hustle+(VIDEO).mp4 …https://www.dropbox.com/sh/xglnhxf3lytoiiq/AACbmqHb5Gfh6CTx4DkqruEIa?dl=0&preview=Tim+Draper+-+Bitcoin+Hustle+(VIDEO).mp4 …"	TimDraper	136	27	1528481182	1005149048029024256	https://twitter.com/TimDraper/status/1005149048029024256				0.35	0.1591	0.9596866	-1.0
bitcoin 	Posted a new member report on Bitcoin Live: https://buff.ly/2JCACPM pic.twitter.com/Rd2b2CCEXw	PeterLBrandt	47	9	1528480875	1005147762567139329	https://twitter.com/PeterLBrandt/status/1005147762567139329				0.22	0.0	0.96719134	1.0
bitcoin 	$ DIG ... http://mobile.royalgazette.com/business/article/20180608/arbitrade-chooses-bermuda-for-headquarters&template=mobileart … # crypto # bitcoin # altcoins price target ... $0.40 by July/August. This is my Feb-8 recommendation to subscribers ... now up 400% ... was manipulated yesterday & this morning ... see my (18) photos from their facility here http://www.instagram.com/ronnie_moas	RonnieMoas	31	7	1528472124	1005111057734688768	https://twitter.com/RonnieMoas/status/1005111057734688768		# # #		0.32	-0.1909	0.95996773	1.0
bitcoin 	They got a great deal from # Georgia # Power and they got an amazing deal on the # rigs because they bought when # bitcoin was below $10,000 ... so that gave them a lot of negotiating # leverage. As you see in my photos ... state-of-the-art # heating and # cooling systems ... all good.	RonnieMoas	25	3	1528457790	1005050936543318016	https://twitter.com/RonnieMoas/status/1005050936543318016		# # # # # # #		0.46	0.6382	0.97384024	-1.0
bitcoin 	Have a Drink on Me # London June 14 ... 7pm-10pm ... location will be shared with paying subscribers later today via email ... http://www.youtube.com/watch?v=Ys87G9Wb2HQ … # crypto # blockchain # bitcoin $ DIG # rockandroll ... # AxlRose with # ACDC	RonnieMoas	21	2	1528452306	1005027932094586880	https://twitter.com/RonnieMoas/status/1005027932094586880		# # # # # # #		0.24	0.34	0.9701983	-1.0
bitcoin 	Bitcoin developers have no power to decide on behalf of users; they can not force users to run the code that they write.	lopp	63	3	1528493012	1005198666179719168	https://twitter.com/lopp/status/1005198666179719168				0.13	-0.296	0.97025925	-1.0
bitcoin 	Lots of folks are excited about the prospects of institutional investors driving the next wave of Bitcoin adoption. Institutional investors should realize up front that they are not buying shares in a company; owning BTC confers no control over the system to you.	lopp	1000	225	1528491738	1005193324762935301	https://twitter.com/lopp/status/1005193324762935301				-0.05	0.0415	0.9673843	-1.0
bitcoin 	How many people invested a total of $4 billion in Bitcoin before it launched?	WhalePanda	10	2	1528443043	1004989081397465088	https://twitter.com/WhalePanda/status/1004989081397465088				0.00	0.128	0.98693013	-1.0
bitcoin 	There’s also @ random_walker & his team’s work: “On the instability of Bitcoin without the block reward,” which was referenced in the original quote tweet: http://randomwalker.info/publications/mining_CCS.pdf …pic.twitter.com/i64lqa52j1	cburniske	16	3	1528409897	1004850057072599040	https://twitter.com/cburniske/status/1004850057072599040			@	0.00	0.5727	0.9680083	1.0
bitcoin 	@ wintonARK @ CathieDWood & I worked on this Q in 2015. We came up with # Bitcoin needing a 1.2% fee on transactions (when inflation = 0) to protect from an economically rational 51% attack. There are some probs w/ the analysis, but it’s a good place to starthttps://ark-invest.com/research/bitcoin-network …	cburniske	25	7	1528409474	1004848282668032006	https://twitter.com/cburniske/status/1004848282668032006		#	@ @	0.20	0.1549	0.955672	-1.0
bitcoin ethereum 	"# Bitcoin Brief w/ @ LeahWald @ jimmysong & @ giacomozucco to talk insane Bubble Pumping # ICO statement from @ novogratz ""Like an Amway Salesman"". Is @ inside_r3 broke? How disorganized are US Regulators ( @ SEC_News @ CFTC) & # Ethereum's Sharding centralization!https://www.youtube.com/watch?v=1breyydpU6M …"	ToneVays	69	10	1528473536	1005116978481238017	https://twitter.com/ToneVays/status/1005116978481238017		# # #	@ @ @ @ @ @ @	0.20	-0.2082	0.97195375	-1.0
bitcoin 	that means nothing... they are a company... it's like the escrow you use for a home down payment. There is nothing technological that forces that money to stay in escrow, this tech only exists in Bitcoin... and maybe Ether but in Ether someone will steal it (ex: TheDAO)	ToneVays	3	0	1528471426	1005108128239759360	https://twitter.com/ToneVays/status/1005108128239759360				-0.33	-0.1437	0.96980125	-1.0
bitcoin 	I have always said that scams like the $ ETH token & $ XRP token are a lot worse than # Bitcoinnect cause the their stupid use-cases are not as obvious & in the long run, way more people will get hurt & lose money.	ToneVays	3	1	1528462650	1005071317970948098	https://twitter.com/ToneVays/status/1005071317970948098		#		0.16	-0.9313	0.95848596	1.0
bitcoin 	But ONLY as a medium of exchange, I will never consider ANY other # Blockchain as a store of value other than # Bitcoin	ToneVays	6	1	1528461985	1005068528951623680	https://twitter.com/ToneVays/status/1005068528951623680		# #		0.17	0.4767	0.97206837	-1.0
bitcoin ethereum 	I am 100% certain this article by @ StopAndDecrypt is amazing like his last one cause # Ethereum has always been a centralized unlicensed/unregistered security... but i might need the audio book version :) # Bitcoin <> # scaled # Decentralizationhttps://medium.com/@StopAndDecrypt/sharding-centralizes-ethereum-by-selling-you-scaling-in-disguised-as-scaling-out-266c136fc55d …	ToneVays	103	30	1528418037	1004884199772442624	https://twitter.com/ToneVays/status/1004884199772442624		# # # #	@ @StopAndDecrypt	0.37	0.8271	0.9666303	-1.0
bitcoin 	what if you already feel like a God... of # bitcoin and youtube crypto shows that is :)	ToneVays	1	0	1528417655	1004882598416535552	https://twitter.com/ToneVays/status/1004882598416535552		#		0.17	0.6705	0.97307205	-1.0
